t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2303,1.55,1.67,1.99,1.72,0.41,0.13,1.64,-0.85
2304,1.57,1.67,1.89,1.72,0.39,0.17,1.47,-0.48
2305,1.99,1.67,1.83,1.72,0.26,0.41,0.29,1.62
2306,1.81,1.67,1.87,1.72,0.36,0.3,1.19,0.7
2307,1.53,1.67,1.91,1.72,0.39,0.14,1.42,-0.7
2308,1.91,1.67,1.91,1.73,0.34,0.34,1.0,1.0
2309,1.67,1.67,1.91,1.73,0.41,0.21,1.6,-0.12
2310,1.45,1.67,1.95,1.73,0.36,0.1,1.19,-1.06
2311,1.71,1.67,1.91,1.73,0.4,0.23,1.58,0.07
2312,1.75,1.67,1.93,1.73,0.41,0.24,1.59,0.17
2313,1.95,1.67,1.99,1.73,0.36,0.32,1.16,0.81
2314,1.63,1.67,1.99,1.73,0.43,0.16,1.81,-0.56
2315,1.77,1.67,1.97,1.73,0.42,0.23,1.7,0.1
2316,1.41,1.67,1.99,1.73,0.34,0.08,1.03,-1.25
2317,1.51,1.67,1.99,1.73,0.4,0.11,1.5,-0.98
2318,1.81,1.67,1.99,1.73,0.42,0.25,1.68,0.2
2319,1.79,1.67,1.99,1.73,0.42,0.24,1.73,0.11
2320,1.71,1.67,1.99,1.73,0.43,0.2,1.84,-0.24
2321,1.57,1.67,1.99,1.73,0.42,0.13,1.7,-0.78
2322,1.47,1.67,1.99,1.74,0.38,0.1,1.34,-1.1
2323,1.61,1.67,1.99,1.74,0.43,0.15,1.78,-0.64
2324,1.57,1.67,1.99,1.74,0.42,0.13,1.7,-0.78
2325,1.73,1.67,1.95,1.74,0.42,0.22,1.69,0.0
2326,1.95,1.67,1.97,1.74,0.35,0.33,1.08,0.9
2327,1.65,1.67,1.93,1.74,0.41,0.19,1.67,-0.28
2328,1.59,1.67,1.99,1.74,0.42,0.14,1.74,-0.71
2329,1.95,1.67,1.99,1.74,0.36,0.32,1.16,0.81
2330,1.67,1.67,1.97,1.74,0.43,0.18,1.79,-0.34
2331,1.89,1.67,1.97,1.74,0.38,0.3,1.34,0.64
2332,1.81,1.67,1.99,1.74,0.42,0.25,1.68,0.2
2333,1.55,1.67,1.99,1.74,0.41,0.13,1.64,-0.85
2334,1.91,1.67,1.99,1.74,0.38,0.3,1.34,0.64
2335,1.83,1.67,1.99,1.74,0.41,0.26,1.62,0.29
2336,1.97,1.67,1.99,1.74,0.35,0.32,1.07,0.89
2337,1.43,1.67,1.99,1.74,0.35,0.09,1.14,-1.2
2338,1.45,1.67,1.99,1.75,0.37,0.09,1.24,-1.15
2339,1.83,1.67,1.99,1.75,0.41,0.26,1.62,0.29
2340,1.45,1.67,1.99,1.75,0.37,0.09,1.24,-1.15
2341,1.95,1.67,1.99,1.75,0.36,0.32,1.16,0.81
2342,1.61,1.67,1.99,1.75,0.43,0.15,1.78,-0.64
2343,1.67,1.67,1.95,1.75,0.42,0.19,1.73,-0.26
2344,1.61,1.67,1.97,1.75,0.42,0.16,1.74,-0.58
2345,1.93,1.67,1.93,1.75,0.34,0.34,1.0,1.0
2346,1.97,1.67,1.91,1.75,0.31,0.37,0.73,1.25
2347,1.47,1.67,1.95,1.75,0.37,0.11,1.28,-1.0
2348,1.47,1.67,1.97,1.75,0.37,0.1,1.31,-1.05
2349,1.43,1.67,1.87,1.75,0.34,0.12,0.98,-0.94
2350,1.85,1.67,1.85,1.75,0.33,0.33,0.97,0.97
2351,1.73,1.67,1.95,1.76,0.42,0.22,1.69,0.0
2352,1.87,1.67,1.89,1.76,0.35,0.33,1.07,0.9
2353,1.69,1.67,1.87,1.76,0.39,0.24,1.45,0.13
2354,1.67,1.67,1.89,1.76,0.4,0.22,1.54,-0.04
2355,1.57,1.67,1.85,1.76,0.38,0.18,1.36,-0.35
2356,1.51,1.67,1.93,1.76,0.38,0.13,1.4,-0.82
2357,1.73,1.67,1.99,1.76,0.43,0.21,1.83,-0.16
2358,1.73,1.67,1.99,1.76,0.43,0.21,1.83,-0.16
2359,1.61,1.67,1.99,1.76,0.43,0.15,1.78,-0.64
2360,1.61,1.67,1.99,1.76,0.43,0.15,1.78,-0.64
2361,1.63,1.67,1.99,1.76,0.43,0.16,1.81,-0.56
2362,1.95,1.67,1.99,1.76,0.36,0.32,1.16,0.81
2363,1.73,1.67,1.99,1.76,0.43,0.21,1.83,-0.16
2364,1.75,1.67,1.99,1.76,0.43,0.22,1.8,-0.07
2365,1.43,1.67,1.99,1.77,0.35,0.09,1.14,-1.2
2366,1.65,1.67,1.99,1.77,0.43,0.17,1.83,-0.49
2367,1.49,1.67,1.99,1.77,0.39,0.1,1.42,-1.04
2368,1.77,1.67,1.99,1.77,0.43,0.23,1.77,0.02
2369,1.85,1.67,1.99,1.77,0.4,0.27,1.56,0.37
2370,1.77,1.67,1.99,1.77,0.43,0.23,1.77,0.02
2371,1.57,1.67,1.99,1.77,0.42,0.13,1.7,-0.78
2372,1.67,1.67,1.97,1.77,0.43,0.18,1.79,-0.34
2373,1.87,1.67,1.99,1.77,0.39,0.28,1.49,0.46
2374,1.77,1.67,1.97,1.77,0.42,0.23,1.7,0.1
2375,1.53,1.67,1.89,1.77,0.38,0.15,1.38,-0.64
2376,1.77,1.67,1.87,1.77,0.37,0.28,1.31,0.51
2377,1.47,1.67,1.91,1.77,0.36,0.12,1.22,-0.91
2378,1.71,1.67,1.95,1.77,0.42,0.21,1.72,-0.09
2379,1.75,1.67,1.91,1.77,0.4,0.25,1.52,0.26
2380,1.53,1.67,1.91,1.78,0.39,0.14,1.42,-0.7
2381,1.97,1.67,1.83,1.78,0.27,0.4,0.37,1.55
2382,1.81,1.67,1.87,1.78,0.36,0.3,1.19,0.7
2383,1.51,1.67,1.85,1.78,0.36,0.15,1.23,-0.6
2384,1.75,1.67,1.93,1.78,0.41,0.24,1.59,0.17
2385,1.67,1.67,1.89,1.78,0.4,0.22,1.54,-0.04
2386,1.65,1.67,1.83,1.78,0.38,0.23,1.33,0.08
2387,1.41,1.67,1.81,1.78,0.31,0.12,0.8,-0.86
2388,1.61,1.67,1.81,1.78,0.37,0.22,1.26,-0.04
2389,1.57,1.67,1.85,1.78,0.38,0.18,1.36,-0.35
2390,1.97,1.67,1.91,1.78,0.31,0.37,0.73,1.25
2391,1.79,1.67,1.93,1.78,0.4,0.26,1.5,0.36
2392,1.83,1.67,1.87,1.78,0.35,0.31,1.13,0.8
2393,1.65,1.67,1.85,1.79,0.38,0.22,1.4,0.01
2394,1.89,1.67,1.93,1.79,0.36,0.32,1.17,0.82
2395,1.75,1.67,1.87,1.79,0.38,0.27,1.36,0.41
2396,1.59,1.67,1.91,1.79,0.4,0.17,1.55,-0.46
2397,1.61,1.67,1.91,1.79,0.4,0.18,1.58,-0.38
2398,1.57,1.67,1.93,1.79,0.4,0.15,1.57,-0.6
2399,1.83,1.67,1.91,1.79,0.37,0.3,1.3,0.63
2400,1.91,1.67,1.99,1.79,0.38,0.3,1.34,0.64
2401,1.95,1.68,1.99,1.79,0.36,0.32,1.16,0.81
2402,1.61,1.68,1.99,1.79,0.43,0.15,1.78,-0.64
2403,1.95,1.68,1.99,1.79,0.36,0.32,1.16,0.81
2404,1.47,1.68,1.99,1.79,0.38,0.1,1.34,-1.1
2405,1.95,1.68,1.99,1.79,0.36,0.32,1.16,0.81
2406,1.45,1.68,1.99,1.79,0.37,0.09,1.24,-1.15
2407,1.93,1.68,1.99,1.79,0.37,0.31,1.25,0.72
2408,1.47,1.68,1.99,1.79,0.38,0.1,1.34,-1.1
2409,1.77,1.68,1.99,1.79,0.43,0.23,1.77,0.02
2410,1.45,1.68,1.99,1.79,0.37,0.09,1.24,-1.15
2411,1.69,1.68,1.99,1.8,0.43,0.19,1.85,-0.32
2412,1.41,1.68,1.99,1.8,0.34,0.08,1.03,-1.25
2413,1.93,1.68,1.99,1.8,0.37,0.31,1.25,0.72
2414,1.45,1.68,1.97,1.8,0.36,0.1,1.22,-1.11
2415,1.51,1.68,1.99,1.8,0.4,0.11,1.5,-0.98
2416,1.77,1.68,1.99,1.8,0.43,0.23,1.77,0.02
2417,1.81,1.68,1.99,1.8,0.42,0.25,1.68,0.2
2418,1.91,1.68,1.99,1.8,0.38,0.3,1.34,0.64
2419,1.79,1.68,1.99,1.8,0.42,0.24,1.73,0.11
2420,1.55,1.68,1.99,1.8,0.41,0.13,1.64,-0.85
2421,1.89,1.68,1.99,1.8,0.39,0.29,1.42,0.55
2422,1.53,1.68,1.99,1.8,0.4,0.12,1.58,-0.92
2423,1.51,1.68,1.99,1.8,0.4,0.11,1.5,-0.98
2424,1.69,1.68,1.99,1.8,0.43,0.19,1.85,-0.32
2425,1.53,1.68,1.99,1.8,0.4,0.12,1.58,-0.92
2426,1.69,1.68,1.99,1.8,0.43,0.19,1.85,-0.32
2427,1.55,1.68,1.99,1.8,0.41,0.13,1.64,-0.85
2428,1.95,1.68,1.99,1.8,0.36,0.32,1.16,0.81
2429,1.55,1.68,1.99,1.8,0.41,0.13,1.64,-0.85
2430,1.47,1.68,1.99,1.8,0.38,0.1,1.34,-1.1
2431,1.77,1.68,1.99,1.8,0.43,0.23,1.77,0.02
2432,1.67,1.68,1.99,1.81,0.43,0.18,1.85,-0.41
2433,1.51,1.68,1.99,1.81,0.4,0.11,1.5,-0.98
2434,1.93,1.68,1.99,1.81,0.37,0.31,1.25,0.72
2435,1.87,1.68,1.99,1.81,0.39,0.28,1.49,0.46
2436,1.53,1.68,1.99,1.81,0.4,0.12,1.58,-0.92
2437,1.73,1.68,1.97,1.81,0.42,0.21,1.76,-0.08
2438,1.93,1.68,1.99,1.81,0.37,0.31,1.25,0.72
2439,1.77,1.68,1.99,1.81,0.43,0.23,1.77,0.02
2440,1.83,1.68,1.95,1.81,0.39,0.28,1.47,0.46
2441,1.85,1.68,1.99,1.81,0.4,0.27,1.56,0.37
2442,1.79,1.68,1.99,1.81,0.42,0.24,1.73,0.11
2443,1.75,1.68,1.99,1.81,0.43,0.22,1.8,-0.07
2444,1.83,1.68,1.99,1.81,0.41,0.26,1.62,0.29
2445,1.73,1.68,1.91,1.81,0.4,0.24,1.55,0.16
2446,1.83,1.68,1.89,1.82,0.36,0.3,1.22,0.72
2447,1.71,1.68,1.87,1.82,0.39,0.25,1.43,0.22
2448,1.53,1.68,1.91,1.82,0.39,0.14,1.42,-0.7
2449,1.93,1.68,1.99,1.82,0.37,0.31,1.25,0.72
2450,1.85,1.68,1.99,1.82,0.4,0.27,1.56,0.37
2451,1.53,1.68,1.99,1.82,0.4,0.12,1.58,-0.92
2452,1.77,1.68,1.99,1.82,0.43,0.23,1.77,0.02
2453,1.53,1.68,1.99,1.82,0.4,0.12,1.58,-0.92
2454,1.83,1.68,1.99,1.82,0.41,0.26,1.62,0.29
2455,1.53,1.68,1.95,1.82,0.4,0.13,1.5,-0.81
2456,1.93,1.68,1.99,1.82,0.37,0.31,1.25,0.72
2457,1.53,1.68,1.99,1.82,0.4,0.12,1.58,-0.92
2458,1.57,1.68,1.97,1.82,0.41,0.14,1.66,-0.73
2459,1.69,1.68,1.89,1.82,0.4,0.23,1.52,0.05
2460,1.57,1.68,1.89,1.82,0.39,0.17,1.47,-0.48
2461,1.81,1.68,1.99,1.82,0.42,0.25,1.68,0.2
2462,1.87,1.68,1.99,1.82,0.39,0.28,1.49,0.46
2463,1.77,1.68,1.99,1.82,0.43,0.23,1.77,0.02
2464,1.85,1.68,1.99,1.82,0.4,0.27,1.56,0.37
2465,1.53,1.68,1.99,1.82,0.4,0.12,1.58,-0.92
2466,1.87,1.68,1.99,1.82,0.39,0.28,1.49,0.46
2467,1.59,1.68,1.99,1.82,0.42,0.14,1.74,-0.71
2468,1.65,1.68,1.99,1.83,0.43,0.17,1.83,-0.49
2469,1.63,1.68,1.99,1.83,0.43,0.16,1.81,-0.56
2470,1.91,1.68,1.99,1.83,0.38,0.3,1.34,0.64
2471,1.47,1.68,1.99,1.83,0.38,0.1,1.34,-1.1
2472,1.63,1.68,1.99,1.83,0.43,0.16,1.81,-0.56
2473,1.99,1.68,1.97,1.83,0.32,0.35,0.89,1.07
2474,1.67,1.68,1.99,1.83,0.43,0.18,1.85,-0.41
2475,1.43,1.68,1.99,1.83,0.35,0.09,1.14,-1.2
2476,1.53,1.68,1.99,1.83,0.4,0.12,1.58,-0.92
2477,1.85,1.68,1.99,1.83,0.4,0.27,1.56,0.37
2478,1.47,1.68,1.99,1.83,0.38,0.1,1.34,-1.1
2479,1.77,1.68,1.99,1.83,0.43,0.23,1.77,0.02
2480,1.97,1.68,1.97,1.83,0.34,0.34,0.99,0.99
2481,1.91,1.68,1.97,1.83,0.37,0.31,1.25,0.73
2482,1.59,1.68,1.99,1.83,0.42,0.14,1.74,-0.71
2483,1.45,1.68,1.99,1.83,0.37,0.09,1.24,-1.15
2484,1.85,1.68,1.99,1.83,0.4,0.27,1.56,0.37
2485,1.43,1.68,1.95,1.83,0.35,0.09,1.09,-1.12
2486,1.79,1.68,1.97,1.83,0.41,0.24,1.66,0.19
2487,1.69,1.68,1.87,1.83,0.39,0.24,1.45,0.13
2488,1.79,1.68,1.77,1.83,0.31,0.33,0.79,0.95
2489,1.93,1.68,1.81,1.83,0.28,0.39,0.46,1.45
2490,1.99,1.68,1.91,1.83,0.3,0.38,0.64,1.34
2491,1.51,1.68,1.97,1.83,0.39,0.12,1.47,-0.93
2492,1.97,1.68,1.99,1.83,0.35,0.32,1.07,0.89
2493,1.99,1.68,1.99,1.83,0.33,0.33,0.97,0.97
2494,1.53,1.68,1.99,1.83,0.4,0.12,1.58,-0.92
2495,1.51,1.68,1.99,1.83,0.4,0.11,1.5,-0.98
2496,1.57,1.68,1.99,1.83,0.42,0.13,1.7,-0.78
2497,1.91,1.68,1.99,1.83,0.38,0.3,1.34,0.64
2498,1.85,1.68,1.99,1.83,0.4,0.27,1.56,0.37
2499,1.87,1.68,1.99,1.83,0.39,0.28,1.49,0.46
2500,1.85,1.68,1.97,1.84,0.39,0.28,1.48,0.46
2501,1.77,1.68,1.85,1.84,0.36,0.29,1.22,0.59
2502,1.43,1.68,1.83,1.84,0.33,0.13,0.91,-0.84
2503,1.79,1.68,1.81,1.84,0.34,0.32,0.98,0.83
2504,1.91,1.68,1.81,1.84,0.28,0.38,0.54,1.37
2505,1.89,1.68,1.91,1.84,0.35,0.33,1.08,0.91
2506,1.83,1.69,1.95,1.84,0.39,0.28,1.47,0.46
2507,1.77,1.69,1.95,1.84,0.41,0.24,1.63,0.19
2508,1.43,1.68,1.93,1.84,0.35,0.1,1.07,-1.08
2509,1.69,1.68,1.95,1.84,0.42,0.2,1.73,-0.18
2510,1.71,1.68,1.93,1.84,0.41,0.22,1.65,-0.01
2511,1.73,1.68,1.99,1.84,0.43,0.21,1.83,-0.16
2512,1.91,1.68,1.99,1.84,0.38,0.3,1.34,0.64
2513,1.71,1.68,1.99,1.84,0.43,0.2,1.84,-0.24
2514,1.65,1.68,1.99,1.84,0.43,0.17,1.83,-0.49
2515,1.71,1.69,1.99,1.84,0.43,0.2,1.84,-0.24
2516,1.77,1.69,1.99,1.84,0.43,0.23,1.77,0.02
2517,1.85,1.69,1.97,1.84,0.39,0.28,1.48,0.46
2518,1.93,1.69,1.91,1.84,0.33,0.35,0.91,1.09
2519,1.71,1.69,1.91,1.84,0.4,0.23,1.58,0.07
2520,1.99,1.69,1.87,1.84,0.28,0.39,0.46,1.49
2521,1.41,1.69,1.87,1.84,0.32,0.11,0.89,-1.0
2522,1.59,1.69,1.93,1.84,0.41,0.16,1.61,-0.53
2523,1.67,1.69,1.95,1.84,0.42,0.19,1.73,-0.26
2524,1.45,1.69,1.91,1.84,0.35,0.11,1.13,-0.97
2525,1.99,1.69,1.91,1.84,0.3,0.38,0.64,1.34
2526,1.75,1.69,1.97,1.85,0.42,0.22,1.74,0.01
2527,1.65,1.69,1.93,1.85,0.41,0.19,1.67,-0.28
2528,1.85,1.69,1.97,1.85,0.39,0.28,1.48,0.46
2529,1.67,1.69,1.99,1.85,0.43,0.18,1.85,-0.41
2530,1.97,1.69,1.99,1.85,0.35,0.32,1.07,0.89
2531,1.95,1.69,1.99,1.85,0.36,0.32,1.16,0.81
2532,1.49,1.69,1.99,1.85,0.39,0.1,1.42,-1.04
2533,1.97,1.69,1.99,1.85,0.35,0.32,1.07,0.89
2534,1.71,1.69,1.99,1.85,0.43,0.2,1.84,-0.24
2535,1.67,1.69,1.97,1.85,0.43,0.18,1.79,-0.34
2536,1.53,1.69,1.95,1.85,0.4,0.13,1.5,-0.81
2537,1.43,1.69,1.99,1.85,0.35,0.09,1.14,-1.2
2538,1.85,1.69,1.95,1.85,0.38,0.29,1.4,0.55
2539,1.97,1.69,1.97,1.85,0.34,0.34,0.99,0.99
2540,1.77,1.69,1.95,1.85,0.41,0.24,1.63,0.19
2541,1.77,1.69,1.85,1.85,0.36,0.29,1.22,0.59
2542,1.69,1.69,1.77,1.85,0.34,0.28,1.04,0.47
2543,1.87,1.69,1.83,1.85,0.31,0.35,0.8,1.13
2544,1.73,1.69,1.81,1.85,0.35,0.28,1.14,0.53
2545,1.69,1.69,1.77,1.85,0.34,0.28,1.04,0.47
2546,1.53,1.69,1.89,1.85,0.38,0.15,1.38,-0.64
2547,1.65,1.69,1.89,1.85,0.4,0.21,1.54,-0.13
2548,1.41,1.69,1.87,1.85,0.32,0.11,0.89,-1.0
2549,1.81,1.69,1.93,1.85,0.39,0.28,1.45,0.46
2550,1.75,1.69,1.99,1.85,0.43,0.22,1.8,-0.07
2551,1.67,1.69,1.97,1.85,0.43,0.18,1.79,-0.34
2552,1.67,1.69,1.99,1.86,0.43,0.18,1.85,-0.41
2553,1.97,1.69,1.99,1.86,0.35,0.32,1.07,0.89
2554,1.45,1.69,1.99,1.86,0.37,0.09,1.24,-1.15
2555,1.81,1.69,1.89,1.86,0.37,0.29,1.28,0.62
2556,1.53,1.69,1.97,1.86,0.4,0.12,1.54,-0.86
2557,1.93,1.69,1.93,1.86,0.34,0.34,1.0,1.0
2558,1.49,1.69,1.99,1.86,0.39,0.1,1.42,-1.04
2559,1.45,1.69,1.99,1.86,0.37,0.09,1.24,-1.15
2560,1.53,1.69,1.95,1.86,0.4,0.13,1.5,-0.81
2561,1.97,1.69,1.93,1.86,0.32,0.36,0.82,1.17
2562,1.45,1.69,1.99,1.86,0.37,0.09,1.24,-1.15
2563,1.49,1.68,1.97,1.86,0.38,0.11,1.39,-0.99
2564,1.57,1.68,1.99,1.86,0.42,0.13,1.7,-0.78
2565,1.75,1.68,1.99,1.86,0.43,0.22,1.8,-0.07
2566,1.79,1.69,1.99,1.86,0.42,0.24,1.73,0.11
2567,1.51,1.68,1.97,1.86,0.39,0.12,1.47,-0.93
2568,1.57,1.68,1.97,1.86,0.41,0.14,1.66,-0.73
2569,1.49,1.68,1.95,1.86,0.38,0.12,1.36,-0.94
2570,1.61,1.68,1.93,1.86,0.41,0.17,1.63,-0.45
2571,1.79,1.68,1.87,1.86,0.37,0.29,1.25,0.61
2572,1.47,1.68,1.85,1.86,0.35,0.14,1.11,-0.75
2573,1.79,1.68,1.83,1.86,0.35,0.31,1.08,0.76
2574,1.81,1.68,1.87,1.86,0.36,0.3,1.19,0.7
2575,1.93,1.68,1.87,1.86,0.31,0.37,0.73,1.25
2576,1.81,1.68,1.91,1.86,0.38,0.28,1.37,0.54
2577,1.63,1.68,1.99,1.86,0.43,0.16,1.81,-0.56
2578,1.57,1.68,1.99,1.87,0.42,0.13,1.7,-0.78
2579,1.99,1.68,1.97,1.87,0.32,0.35,0.89,1.07
2580,1.81,1.68,1.91,1.87,0.38,0.28,1.37,0.54
2581,1.47,1.69,1.81,1.87,0.34,0.15,1.02,-0.64
2582,1.61,1.69,1.91,1.87,0.4,0.18,1.58,-0.38
2583,1.77,1.69,1.85,1.87,0.36,0.29,1.22,0.59
2584,1.59,1.69,1.89,1.87,0.39,0.18,1.5,-0.4
2585,1.59,1.69,1.97,1.87,0.42,0.15,1.7,-0.65
2586,1.57,1.69,1.93,1.87,0.4,0.15,1.57,-0.6
2587,1.95,1.69,1.89,1.87,0.31,0.37,0.73,1.25
2588,1.53,1.69,1.83,1.87,0.36,0.17,1.23,-0.46
2589,1.79,1.69,1.95,1.87,0.4,0.25,1.58,0.28
2590,1.61,1.69,1.89,1.87,0.4,0.19,1.52,-0.31
2591,1.49,1.69,1.95,1.87,0.38,0.12,1.36,-0.94
2592,1.83,1.69,1.99,1.87,0.41,0.26,1.62,0.29
2593,1.81,1.69,1.99,1.87,0.42,0.25,1.68,0.2
2594,1.55,1.69,1.99,1.87,0.41,0.13,1.64,-0.85
2595,1.57,1.69,1.99,1.87,0.42,0.13,1.7,-0.78
2596,1.97,1.69,1.99,1.87,0.35,0.32,1.07,0.89
2597,1.67,1.69,1.99,1.87,0.43,0.18,1.85,-0.41
2598,1.87,1.69,1.99,1.87,0.39,0.28,1.49,0.46
2599,1.81,1.69,1.99,1.87,0.42,0.25,1.68,0.2
2600,1.81,1.69,1.99,1.87,0.42,0.25,1.68,0.2
2601,1.53,1.69,1.99,1.87,0.4,0.12,1.58,-0.92
2602,1.49,1.69,1.99,1.88,0.39,0.1,1.42,-1.04
2603,1.53,1.69,1.99,1.88,0.4,0.12,1.58,-0.92
2604,1.91,1.69,1.99,1.88,0.38,0.3,1.34,0.64
2605,1.95,1.69,1.99,1.88,0.36,0.32,1.16,0.81
2606,1.59,1.69,1.99,1.88,0.42,0.14,1.74,-0.71
2607,1.41,1.69,1.99,1.88,0.34,0.08,1.03,-1.25
2608,1.55,1.69,1.97,1.88,0.41,0.13,1.6,-0.8
2609,1.43,1.69,1.99,1.88,0.35,0.09,1.14,-1.2
2610,1.59,1.69,1.99,1.88,0.42,0.14,1.74,-0.71
2611,1.91,1.69,1.99,1.88,0.38,0.3,1.34,0.64
2612,1.65,1.69,1.99,1.88,0.43,0.17,1.83,-0.49
2613,1.81,1.69,1.97,1.88,0.41,0.26,1.61,0.28
2614,1.63,1.69,1.91,1.89,0.41,0.19,1.6,-0.29
2615,1.65,1.69,1.83,1.89,0.38,0.23,1.33,0.08
2616,1.53,1.69,1.83,1.89,0.36,0.17,1.23,-0.46
2617,1.65,1.69,1.81,1.89,0.37,0.24,1.26,0.15
2618,1.55,1.69,1.93,1.89,0.4,0.15,1.52,-0.68
2619,1.73,1.69,1.91,1.89,0.4,0.24,1.55,0.16
2620,1.79,1.69,1.91,1.89,0.39,0.27,1.42,0.44
2621,1.45,1.69,1.93,1.89,0.36,0.11,1.16,-1.02
2622,1.55,1.69,1.97,1.89,0.41,0.13,1.6,-0.8
2623,1.81,1.69,1.95,1.89,0.4,0.27,1.53,0.37
2624,1.57,1.69,1.97,1.89,0.41,0.14,1.66,-0.73
2625,1.71,1.69,1.99,1.89,0.43,0.2,1.84,-0.24
2626,1.53,1.69,1.95,1.89,0.4,0.13,1.5,-0.81
2627,1.79,1.69,1.89,1.89,0.38,0.28,1.34,0.53
2628,1.63,1.69,1.89,1.89,0.4,0.2,1.54,-0.22
2629,1.53,1.69,1.93,1.89,0.39,0.14,1.46,-0.75
2630,1.57,1.69,1.91,1.89,0.4,0.16,1.52,-0.54
2631,1.83,1.69,1.85,1.9,0.34,0.32,1.04,0.87
2632,1.51,1.69,1.85,1.9,0.36,0.15,1.23,-0.6
2633,1.63,1.69,1.85,1.9,0.38,0.21,1.41,-0.08
2634,1.89,1.69,1.81,1.9,0.29,0.37,0.62,1.28
2635,1.53,1.69,1.85,1.9,0.37,0.16,1.28,-0.52
2636,1.91,1.69,1.87,1.9,0.32,0.36,0.82,1.16
2637,1.59,1.69,1.85,1.9,0.38,0.19,1.38,-0.27
2638,1.59,1.69,1.77,1.9,0.35,0.22,1.12,-0.01
2639,1.97,1.69,1.83,1.9,0.27,0.4,0.37,1.55
2640,1.75,1.69,1.91,1.9,0.4,0.25,1.52,0.26
2641,1.47,1.69,1.93,1.9,0.37,0.11,1.25,-0.96
2642,1.95,1.69,1.93,1.9,0.33,0.35,0.91,1.09
2643,1.81,1.69,1.97,1.9,0.41,0.26,1.61,0.28
2644,1.43,1.69,1.99,1.9,0.35,0.09,1.14,-1.2
2645,1.63,1.69,1.99,1.9,0.43,0.16,1.81,-0.56
2646,1.81,1.69,1.99,1.9,0.42,0.25,1.68,0.2
2647,1.91,1.69,1.99,1.9,0.38,0.3,1.34,0.64
2648,1.61,1.69,1.99,1.9,0.43,0.15,1.78,-0.64
2649,1.57,1.69,1.99,1.9,0.42,0.13,1.7,-0.78
2650,1.89,1.69,1.99,1.9,0.39,0.29,1.42,0.55
2651,1.93,1.69,1.99,1.91,0.37,0.31,1.25,0.72
2652,1.77,1.69,1.99,1.91,0.43,0.23,1.77,0.02
2653,1.65,1.69,1.99,1.91,0.43,0.17,1.83,-0.49
2654,1.51,1.69,1.99,1.91,0.4,0.11,1.5,-0.98
2655,1.87,1.69,1.97,1.91,0.38,0.29,1.41,0.55
2656,1.55,1.69,1.99,1.91,0.41,0.13,1.64,-0.85
2657,1.83,1.69,1.99,1.91,0.41,0.26,1.62,0.29
2658,1.55,1.69,1.99,1.91,0.41,0.13,1.64,-0.85
2659,1.81,1.69,1.99,1.91,0.42,0.25,1.68,0.2
2660,1.63,1.69,1.99,1.91,0.43,0.16,1.81,-0.56
2661,1.49,1.69,1.99,1.91,0.39,0.1,1.42,-1.04
2662,1.43,1.69,1.99,1.91,0.35,0.09,1.14,-1.2
2663,1.55,1.69,1.99,1.91,0.41,0.13,1.64,-0.85
2664,1.69,1.69,1.99,1.91,0.43,0.19,1.85,-0.32
2665,1.77,1.69,1.99,1.91,0.43,0.23,1.77,0.02
2666,1.57,1.69,1.97,1.91,0.41,0.14,1.66,-0.73
2667,1.73,1.69,1.95,1.91,0.42,0.22,1.69,0.0
2668,1.61,1.69,1.97,1.91,0.42,0.16,1.74,-0.58
2669,1.57,1.69,1.87,1.91,0.38,0.18,1.41,-0.42
2670,1.67,1.69,1.87,1.91,0.39,0.23,1.47,0.03
2671,1.43,1.69,1.87,1.91,0.34,0.12,0.98,-0.94
2672,1.67,1.69,1.93,1.91,0.41,0.2,1.67,-0.19
2673,1.63,1.69,1.97,1.91,0.42,0.17,1.76,-0.5
2674,1.81,1.69,1.93,1.91,0.39,0.28,1.45,0.46
2675,1.51,1.68,1.89,1.91,0.37,0.14,1.32,-0.71
2676,1.47,1.68,1.95,1.91,0.37,0.11,1.28,-1.0
2677,1.87,1.69,1.91,1.91,0.36,0.32,1.16,0.82
2678,1.41,1.68,1.93,1.91,0.33,0.09,0.97,-1.13
2679,1.61,1.68,1.93,1.91,0.41,0.17,1.63,-0.45
2680,1.79,1.68,1.99,1.92,0.42,0.24,1.73,0.11
2681,1.73,1.68,1.97,1.92,0.42,0.21,1.76,-0.08
2682,1.53,1.68,1.93,1.92,0.39,0.14,1.46,-0.75
2683,1.89,1.68,1.91,1.92,0.35,0.33,1.08,0.91
2684,1.87,1.69,1.99,1.92,0.39,0.28,1.49,0.46
2685,1.53,1.69,1.99,1.92,0.4,0.12,1.58,-0.92
2686,1.91,1.69,1.99,1.92,0.38,0.3,1.34,0.64
2687,1.47,1.69,1.99,1.92,0.38,0.1,1.34,-1.1
2688,1.47,1.69,1.97,1.92,0.37,0.1,1.31,-1.05
2689,1.75,1.69,1.93,1.92,0.41,0.24,1.59,0.17
2690,1.47,1.69,1.95,1.92,0.37,0.11,1.28,-1.0
2691,1.69,1.69,1.93,1.92,0.41,0.21,1.66,-0.1
2692,1.73,1.69,1.95,1.92,0.42,0.22,1.69,0.0
2693,1.73,1.69,1.95,1.93,0.42,0.22,1.69,0.0
2694,1.81,1.69,1.91,1.93,0.38,0.28,1.37,0.54
