t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1748,0.42,0.46,0.51,0.5,0.51,0.64,5.73,8.16
1749,0.47,0.46,0.51,0.5,0.38,0.86,3.42,12.33
1750,0.46,0.46,0.51,0.5,0.22,0.84,0.5,11.83
1751,0.51,0.46,0.51,0.5,0.37,0.68,3.26,9.0
1752,0.44,0.46,0.51,0.5,0.43,0.67,4.38,8.79
1753,0.49,0.46,0.51,0.5,0.58,0.66,7.08,8.65
1754,0.48,0.46,0.51,0.5,0.54,0.55,6.45,6.54
1755,0.5,0.46,0.51,0.5,0.33,0.34,2.41,2.71
1756,0.45,0.46,0.51,0.5,0.45,0.39,4.61,3.62
1757,0.43,0.46,0.51,0.5,0.31,0.35,2.05,2.88
1758,0.47,0.46,0.51,0.5,0.0,0.44,-3.62,4.51
1759,0.45,0.46,0.51,0.5,0.0,0.39,-3.62,3.55
1760,0.42,0.46,0.51,0.5,0.0,0.47,-3.62,5.04
1761,0.46,0.46,0.51,0.5,0.0,0.27,-3.62,1.32
1762,0.46,0.46,0.51,0.5,0.0,0.14,-3.62,-1.02
1763,0.43,0.46,0.51,0.5,0.14,0.23,-1.04,0.67
1764,0.51,0.46,0.51,0.5,0.07,0.05,-2.41,-2.67
1765,0.48,0.46,0.51,0.5,0.0,0.08,-3.56,-2.18
1766,0.45,0.46,0.51,0.5,0.13,0.2,-1.16,0.01
1767,0.44,0.46,0.51,0.5,0.21,0.14,0.33,-1.02
1768,0.47,0.46,0.51,0.5,0.07,0.36,-2.33,3.08
1769,0.46,0.46,0.51,0.5,0.0,0.52,-3.62,5.98
1770,0.5,0.46,0.51,0.5,0.0,0.45,-3.62,4.69
1771,0.48,0.46,0.51,0.5,0.03,0.68,-3.03,8.88
1772,0.49,0.46,0.51,0.5,0.1,0.65,-1.73,8.49
1773,0.42,0.46,0.49,0.5,0.0,0.73,-3.62,9.79
1774,0.43,0.46,0.49,0.5,0.0,0.8,-3.62,11.11
1775,0.48,0.46,0.49,0.5,0.0,0.82,-3.62,11.52
1776,0.45,0.46,0.49,0.5,0.06,0.92,-2.47,13.42
1777,0.48,0.46,0.49,0.5,0.13,0.59,-1.29,7.29
1778,0.46,0.46,0.51,0.5,0.4,0.46,3.77,4.94
1779,0.49,0.46,0.51,0.5,0.74,0.39,10.14,3.51
1780,0.46,0.46,0.51,0.5,0.79,0.58,10.96,7.05
1781,0.48,0.46,0.51,0.5,0.88,0.73,12.63,9.81
1782,0.46,0.46,0.51,0.5,0.46,0.97,4.89,14.37
1783,0.46,0.46,0.51,0.5,0.69,0.73,9.16,9.81
1784,0.45,0.46,0.51,0.5,0.42,0.53,4.22,6.23
1785,0.44,0.46,0.51,0.5,0.62,0.31,7.76,2.03
1786,0.43,0.46,0.51,0.5,0.63,0.5,8.0,5.65
1787,0.46,0.46,0.51,0.5,0.74,0.46,10.01,4.8
1788,0.49,0.46,0.51,0.5,0.66,0.5,8.52,5.68
1789,0.47,0.46,0.51,0.5,0.26,0.53,1.2,6.25
1790,0.43,0.46,0.51,0.5,0.37,0.51,3.3,5.85
1791,0.45,0.46,0.51,0.5,0.5,0.47,5.61,4.98
1792,0.45,0.46,0.51,0.5,0.38,0.54,3.36,6.34
1793,0.46,0.46,0.51,0.5,0.24,0.49,0.74,5.5
1794,0.46,0.46,0.51,0.5,0.3,0.31,1.85,2.14
1795,0.5,0.46,0.51,0.5,0.41,0.38,4.04,3.47
1796,0.43,0.46,0.51,0.5,0.25,0.37,0.96,3.3
1797,0.47,0.46,0.51,0.5,0.28,0.48,1.58,5.3
1798,0.43,0.46,0.49,0.5,0.12,0.41,-1.48,3.96
1799,0.48,0.46,0.49,0.5,0.21,0.32,0.21,2.31
1800,0.48,0.46,0.5,0.5,0.0,0.36,-3.62,3.09
1801,0.45,0.46,0.49,0.5,0.0,0.35,-3.62,2.86
1802,0.42,0.46,0.5,0.5,0.0,0.31,-3.62,2.09
1803,0.5,0.46,0.5,0.5,0.0,0.56,-3.62,6.68
1804,0.44,0.46,0.49,0.5,0.0,0.63,-3.62,8.05
1805,0.48,0.46,0.5,0.5,0.0,0.77,-3.62,10.54
1806,0.43,0.46,0.51,0.5,0.0,0.86,-3.62,12.3
1807,0.47,0.46,0.51,0.5,0.0,1.0,-3.62,14.96
1808,0.47,0.46,0.51,0.5,0.0,0.35,-3.62,2.79
1809,0.43,0.46,0.51,0.5,0.09,0.0,-1.94,-3.62
1810,0.46,0.46,0.51,0.5,0.04,0.11,-2.84,-1.68
1811,0.42,0.46,0.51,0.5,0.24,0.04,0.86,-2.8
1812,0.46,0.46,0.51,0.5,0.17,0.26,-0.57,1.12
1813,0.46,0.46,0.5,0.5,0.14,0.5,-0.99,5.59
1814,0.48,0.46,0.5,0.5,0.0,0.61,-3.62,7.61
1815,0.48,0.46,0.5,0.5,0.04,0.43,-2.83,4.28
1816,0.48,0.46,0.5,0.5,0.24,0.24,0.78,0.82
1817,0.46,0.46,0.51,0.5,0.08,0.32,-2.09,2.29
1818,0.46,0.46,0.51,0.5,0.17,0.15,-0.47,-0.81
1819,0.48,0.46,0.51,0.5,0.2,0.02,-0.01,-3.33
1820,0.46,0.46,0.51,0.5,0.07,0.3,-2.39,1.88
1821,0.45,0.46,0.51,0.5,0.1,0.36,-1.76,3.02
1822,0.47,0.46,0.51,0.5,0.18,0.23,-0.35,0.67
1823,0.46,0.46,0.51,0.5,0.09,0.29,-2.03,1.82
1824,0.5,0.46,0.5,0.5,0.15,0.49,-0.94,5.42
1825,0.47,0.46,0.5,0.5,0.3,0.0,1.92,-3.62
1826,0.44,0.46,0.51,0.5,0.16,0.02,-0.6,-3.31
1827,0.45,0.46,0.5,0.5,0.37,0.0,3.29,-3.62
1828,0.45,0.46,0.5,0.5,0.45,0.07,4.71,-2.33
1829,0.46,0.46,0.49,0.5,0.41,0.23,3.94,0.55
1830,0.49,0.46,0.5,0.5,0.73,0.0,9.84,-3.62
1831,0.44,0.46,0.49,0.5,0.79,0.0,11.07,-3.62
1832,0.45,0.46,0.49,0.5,0.72,0.0,9.62,-3.62
1833,0.5,0.46,0.48,0.5,0.8,0.0,11.25,-3.62
1834,0.45,0.46,0.49,0.5,0.6,0.0,7.38,-3.62
1835,0.45,0.46,0.48,0.5,0.52,0.21,5.98,0.2
1836,0.5,0.46,0.49,0.5,0.63,0.12,8.0,-1.46
1837,0.44,0.46,0.49,0.5,0.29,0.29,1.82,1.7
1838,0.42,0.46,0.5,0.5,0.0,0.14,-3.62,-1.0
1839,0.47,0.46,0.51,0.5,0.0,0.0,-3.62,-3.62
1840,0.51,0.46,0.51,0.5,0.0,0.0,-3.62,-3.62
1841,0.51,0.46,0.51,0.5,0.01,0.0,-3.53,-3.62
1842,0.46,0.46,0.51,0.5,0.13,0.0,-1.22,-3.62
1843,0.42,0.46,0.51,0.5,0.29,0.04,1.7,-2.93
1844,0.43,0.46,0.51,0.5,0.26,0.16,1.14,-0.71
1845,0.42,0.46,0.51,0.5,0.4,0.15,3.8,-0.79
1846,0.49,0.46,0.51,0.5,0.41,0.0,3.9,-3.62
1847,0.46,0.46,0.51,0.5,0.7,0.16,9.25,-0.59
1848,0.43,0.46,0.51,0.5,0.52,0.57,5.99,6.92
1849,0.46,0.46,0.51,0.5,0.16,0.83,-0.72,11.8
1850,0.49,0.46,0.51,0.5,0.33,0.81,2.43,11.32
1851,0.46,0.46,0.49,0.5,0.08,0.93,-2.18,13.59
1852,0.47,0.46,0.5,0.5,0.0,1.0,-3.62,14.91
1853,0.45,0.46,0.51,0.5,0.1,0.87,-1.7,12.5
1854,0.47,0.46,0.51,0.5,0.14,0.63,-1.02,7.99
1855,0.46,0.46,0.51,0.5,0.1,0.44,-1.74,4.5
1856,0.42,0.46,0.51,0.5,0.05,0.62,-2.77,7.83
1857,0.47,0.46,0.51,0.5,0.0,0.53,-3.62,6.22
1858,0.47,0.46,0.51,0.5,0.0,0.58,-3.62,7.18
1859,0.46,0.46,0.51,0.5,0.0,0.82,-3.62,11.46
1860,0.42,0.46,0.51,0.5,0.0,0.47,-3.62,5.09
1861,0.44,0.46,0.51,0.5,0.0,0.56,-3.62,6.76
1862,0.42,0.46,0.51,0.5,0.0,0.75,-3.62,10.2
1863,0.43,0.46,0.51,0.5,0.0,0.8,-3.62,11.11
1864,0.43,0.46,0.51,0.5,0.0,0.71,-3.62,9.52
1865,0.49,0.46,0.51,0.5,0.0,0.53,-3.62,6.09
1866,0.49,0.46,0.5,0.5,0.0,0.26,-3.62,1.26
1867,0.51,0.46,0.5,0.5,0.0,0.02,-3.62,-3.2
1868,0.48,0.46,0.5,0.5,0.09,0.0,-1.93,-3.62
1869,0.49,0.46,0.51,0.5,0.29,0.0,1.77,-3.62
1870,0.46,0.46,0.51,0.5,0.28,0.0,1.51,-3.62
1871,0.47,0.46,0.51,0.5,0.25,0.0,1.07,-3.62
1872,0.45,0.46,0.51,0.5,0.43,0.0,4.35,-3.62
1873,0.43,0.46,0.51,0.5,0.3,0.0,1.9,-3.62
1874,0.47,0.46,0.51,0.5,0.41,0.0,3.96,-3.62
1875,0.44,0.46,0.51,0.5,0.54,0.0,6.31,-3.62
1876,0.51,0.46,0.51,0.5,0.44,0.03,4.46,-3.06
1877,0.46,0.46,0.51,0.5,0.36,0.02,3.11,-3.24
1878,0.44,0.46,0.51,0.5,0.23,0.01,0.66,-3.36
1879,0.45,0.46,0.51,0.5,0.24,0.0,0.81,-3.62
1880,0.42,0.46,0.5,0.5,0.31,0.0,2.04,-3.62
1881,0.5,0.46,0.51,0.5,0.42,0.0,4.14,-3.62
1882,0.42,0.46,0.49,0.5,0.56,0.0,6.77,-3.62
1883,0.49,0.46,0.51,0.5,0.63,0.0,7.99,-3.62
1884,0.45,0.46,0.51,0.5,0.67,0.0,8.69,-3.62
1885,0.49,0.46,0.5,0.5,0.65,0.0,8.35,-3.62
1886,0.44,0.46,0.51,0.5,0.48,0.0,5.19,-3.62
1887,0.49,0.46,0.5,0.5,0.22,0.0,0.37,-3.62
1888,0.44,0.46,0.51,0.5,0.35,0.0,2.93,-3.62
1889,0.48,0.46,0.51,0.5,0.12,0.16,-1.32,-0.67
1890,0.45,0.46,0.51,0.5,0.07,0.32,-2.4,2.28
1891,0.49,0.46,0.51,0.5,0.11,0.19,-1.57,-0.02
1892,0.45,0.46,0.51,0.5,0.23,0.0,0.68,-3.62
1893,0.5,0.46,0.51,0.5,0.0,0.14,-3.62,-0.97
1894,0.43,0.46,0.51,0.5,0.0,0.29,-3.62,1.67
1895,0.43,0.46,0.51,0.5,0.1,0.2,-1.79,0.11
1896,0.49,0.46,0.51,0.5,0.0,0.46,-3.62,4.83
1897,0.46,0.46,0.51,0.5,0.08,0.44,-2.21,4.59
1898,0.45,0.46,0.51,0.5,0.14,0.29,-1.07,1.82
1899,0.44,0.46,0.51,0.5,0.13,0.42,-1.31,4.16
1900,0.43,0.46,0.51,0.5,0.02,0.49,-3.24,5.37
1901,0.45,0.46,0.51,0.5,0.13,0.39,-1.28,3.66
1902,0.45,0.46,0.51,0.5,0.2,0.6,-0.0,7.47
1903,0.44,0.46,0.51,0.5,0.0,0.61,-3.62,7.7
1904,0.48,0.46,0.51,0.5,0.0,0.52,-3.62,5.91
1905,0.44,0.46,0.51,0.5,0.09,0.61,-1.99,7.69
1906,0.44,0.46,0.51,0.5,0.2,0.66,0.11,8.53
1907,0.46,0.46,0.51,0.5,0.29,0.33,1.74,2.57
1908,0.47,0.46,0.5,0.5,0.24,0.15,0.76,-0.92
1909,0.5,0.46,0.51,0.5,0.0,0.37,-3.62,3.27
1910,0.49,0.46,0.5,0.5,0.1,0.34,-1.86,2.68
1911,0.43,0.46,0.5,0.5,0.26,0.17,1.19,-0.45
1912,0.49,0.46,0.5,0.5,0.57,0.04,7.01,-2.86
1913,0.47,0.46,0.49,0.5,0.32,0.0,2.36,-3.62
1914,0.43,0.46,0.49,0.5,0.38,0.19,3.33,-0.19
1915,0.42,0.46,0.49,0.5,0.2,0.22,0.02,0.53
1916,0.5,0.46,0.5,0.5,0.15,0.2,-0.85,0.04
1917,0.51,0.46,0.5,0.5,0.41,0.06,4.04,-2.43
1918,0.48,0.46,0.51,0.5,0.35,0.0,2.85,-3.62
1919,0.42,0.46,0.51,0.5,0.26,0.27,1.12,1.35
1920,0.49,0.46,0.5,0.5,0.28,0.25,1.55,1.0
1921,0.49,0.46,0.5,0.5,0.46,0.16,4.93,-0.64
1922,0.49,0.46,0.51,0.5,0.57,0.23,6.91,0.67
1923,0.49,0.46,0.51,0.5,0.24,0.51,0.72,5.86
1924,0.49,0.46,0.51,0.5,0.17,0.41,-0.51,4.0
1925,0.48,0.46,0.51,0.5,0.26,0.32,1.14,2.3
1926,0.42,0.46,0.51,0.5,0.22,0.48,0.37,5.18
1927,0.42,0.46,0.5,0.5,0.06,0.33,-2.48,2.5
1928,0.49,0.46,0.5,0.5,0.27,0.13,1.39,-1.21
1929,0.46,0.46,0.5,0.5,0.52,0.0,6.0,-3.62
1930,0.45,0.46,0.49,0.5,0.44,0.0,4.48,-3.62
1931,0.49,0.46,0.5,0.5,0.0,0.22,-3.62,0.53
1932,0.49,0.46,0.49,0.5,0.08,0.25,-2.09,1.02
1933,0.49,0.46,0.49,0.5,0.0,0.37,-3.62,3.23
1934,0.45,0.46,0.49,0.5,0.0,0.3,-3.62,1.85
1935,0.44,0.46,0.49,0.5,0.06,0.48,-2.46,5.22
1936,0.46,0.46,0.5,0.5,0.11,0.68,-1.61,9.0
1937,0.44,0.46,0.51,0.5,0.12,0.9,-1.48,13.07
1938,0.5,0.46,0.51,0.5,0.03,0.85,-3.09,12.17
1939,0.44,0.46,0.51,0.5,0.04,1.02,-2.91,15.29
1940,0.49,0.46,0.51,0.5,0.12,1.03,-1.46,15.39
1941,0.49,0.46,0.51,0.5,0.15,0.84,-0.79,11.9
1942,0.44,0.46,0.49,0.5,0.2,0.83,0.02,11.76
1943,0.43,0.46,0.49,0.5,0.32,0.7,2.26,9.4
1944,0.5,0.46,0.49,0.5,0.31,0.62,2.03,7.93
1945,0.45,0.46,0.49,0.5,0.21,0.75,0.35,10.31
1946,0.51,0.46,0.49,0.5,0.23,0.67,0.65,8.73
1947,0.47,0.46,0.48,0.5,0.08,0.83,-2.08,11.73
1948,0.42,0.46,0.48,0.5,0.0,1.0,-3.62,14.78
1949,0.47,0.46,0.47,0.5,0.1,0.77,-1.77,10.67
1950,0.43,0.46,0.47,0.5,0.05,0.84,-2.71,11.86
1951,0.42,0.46,0.48,0.5,0.0,0.74,-3.62,10.11
1952,0.49,0.46,0.48,0.5,0.0,0.94,-3.62,13.67
1953,0.44,0.46,0.49,0.5,0.0,0.91,-3.62,13.19
1954,0.49,0.46,0.5,0.5,0.0,0.53,-3.62,6.13
1955,0.46,0.46,0.51,0.5,0.0,0.4,-3.62,3.7
1956,0.43,0.46,0.51,0.5,0.0,0.75,-3.62,10.22
1957,0.49,0.46,0.51,0.5,0.0,0.49,-3.62,5.42
1958,0.48,0.46,0.5,0.5,0.0,0.67,-3.62,8.82
1959,0.5,0.46,0.51,0.5,0.0,0.63,-3.62,8.04
1960,0.45,0.46,0.51,0.5,0.0,0.33,-3.62,2.54
1961,0.48,0.46,0.51,0.5,0.0,0.43,-3.62,4.3
1962,0.46,0.46,0.51,0.5,0.0,0.17,-3.62,-0.43
1963,0.45,0.46,0.51,0.5,0.07,0.0,-2.39,-3.62
1964,0.47,0.46,0.51,0.5,0.11,0.0,-1.65,-3.62
1965,0.49,0.46,0.51,0.5,0.27,0.0,1.32,-3.62
1966,0.42,0.46,0.51,0.5,0.11,0.37,-1.6,3.3
1967,0.51,0.46,0.51,0.5,0.05,0.37,-2.78,3.22
1968,0.48,0.46,0.51,0.5,0.19,0.38,-0.08,3.43
1969,0.5,0.46,0.51,0.5,0.11,0.16,-1.61,-0.63
1970,0.48,0.46,0.51,0.5,0.23,0.11,0.72,-1.66
1971,0.5,0.46,0.51,0.5,0.56,0.24,6.65,0.81
1972,0.47,0.46,0.51,0.5,0.65,0.16,8.46,-0.63
1973,0.51,0.46,0.51,0.5,0.62,0.23,7.81,0.57
1974,0.49,0.46,0.51,0.5,0.63,0.09,8.05,-1.93
1975,0.49,0.46,0.51,0.5,0.62,0.06,7.91,-2.44
1976,0.45,0.46,0.51,0.5,0.61,0.0,7.63,-3.62
1977,0.43,0.46,0.51,0.5,0.59,0.0,7.37,-3.62
1978,0.43,0.46,0.51,0.5,0.55,0.0,6.49,-3.62
1979,0.47,0.46,0.51,0.5,0.63,0.0,7.99,-3.62
1980,0.5,0.46,0.51,0.5,0.37,0.0,3.14,-3.62
1981,0.48,0.46,0.51,0.5,0.35,0.0,2.76,-3.62
1982,0.44,0.46,0.51,0.5,0.53,0.0,6.1,-3.62
1983,0.47,0.46,0.51,0.5,0.53,0.03,6.18,-2.99
1984,0.46,0.46,0.51,0.5,0.53,0.18,6.12,-0.3
1985,0.42,0.46,0.5,0.5,0.38,0.32,3.42,2.35
1986,0.51,0.46,0.51,0.5,0.39,0.51,3.67,5.87
1987,0.48,0.46,0.51,0.5,0.26,0.78,1.2,10.8
1988,0.43,0.46,0.51,0.5,0.3,0.93,1.98,13.61
1989,0.43,0.46,0.5,0.5,0.19,0.71,-0.08,9.55
1990,0.5,0.46,0.5,0.5,0.1,0.61,-1.81,7.63
1991,0.49,0.46,0.49,0.5,0.04,0.39,-2.8,3.5
1992,0.43,0.46,0.51,0.5,0.0,0.13,-3.62,-1.3
1993,0.46,0.46,0.5,0.5,0.0,0.47,-3.62,5.0
1994,0.46,0.46,0.5,0.5,0.0,0.63,-3.62,7.97
1995,0.44,0.46,0.5,0.5,0.1,0.59,-1.78,7.26
1996,0.45,0.46,0.5,0.5,0.3,0.32,1.94,2.3
1997,0.44,0.46,0.51,0.5,0.29,0.32,1.7,2.31
1998,0.46,0.46,0.51,0.5,0.2,0.29,0.1,1.71
1999,0.47,0.46,0.51,0.5,0.33,0.13,2.5,-1.28
2000,0.45,0.46,0.51,0.5,0.0,0.5,-3.62,5.59
2001,0.48,0.46,0.51,0.5,0.0,0.45,-3.62,4.66
2002,0.47,0.46,0.51,0.5,0.13,0.0,-1.18,-3.62
2003,0.47,0.46,0.51,0.5,0.42,0.0,4.08,-3.62
2004,0.43,0.46,0.51,0.5,0.4,0.0,3.77,-3.62
2005,0.42,0.46,0.51,0.5,0.48,0.0,5.29,-3.62
2006,0.51,0.46,0.5,0.5,0.65,0.0,8.39,-3.62
2007,0.5,0.46,0.5,0.5,0.57,0.0,6.92,-3.62
2008,0.42,0.46,0.49,0.5,0.14,0.01,-0.95,-3.49
2009,0.42,0.46,0.49,0.5,0.01,0.09,-3.37,-1.96
2010,0.44,0.46,0.51,0.5,0.07,0.1,-2.32,-1.68
2011,0.43,0.46,0.51,0.5,0.0,0.0,-3.62,-3.62
2012,0.44,0.46,0.51,0.5,0.0,0.15,-3.62,-0.89
2013,0.42,0.46,0.51,0.5,0.21,0.0,0.21,-3.62
2014,0.43,0.46,0.51,0.5,0.18,0.0,-0.21,-3.62
2015,0.48,0.46,0.51,0.5,0.45,0.0,4.76,-3.62
2016,0.46,0.46,0.51,0.5,0.58,0.0,7.07,-3.62
2017,0.49,0.46,0.5,0.5,0.74,0.0,10.01,-3.62
2018,0.5,0.46,0.51,0.5,0.75,0.0,10.2,-3.62
2019,0.47,0.46,0.51,0.5,0.8,0.0,11.08,-3.62
2020,0.42,0.46,0.51,0.5,0.66,0.0,8.5,-3.62
2021,0.47,0.46,0.5,0.5,0.61,0.06,7.74,-2.48
2022,0.46,0.46,0.51,0.5,0.71,0.0,9.6,-3.62
2023,0.44,0.46,0.51,0.5,0.57,0.0,6.86,-3.62
2024,0.48,0.46,0.5,0.5,0.61,0.0,7.6,-3.62
2025,0.51,0.46,0.5,0.5,0.53,0.0,6.09,-3.62
2026,0.46,0.46,0.5,0.5,0.49,0.0,5.47,-3.62
2027,0.42,0.46,0.49,0.5,0.47,0.0,5.15,-3.62
2028,0.42,0.46,0.49,0.5,0.44,0.0,4.47,-3.62
2029,0.45,0.46,0.5,0.5,0.53,0.03,6.15,-2.98
2030,0.44,0.46,0.5,0.5,0.55,0.0,6.5,-3.62
2031,0.49,0.46,0.51,0.5,0.82,0.0,11.53,-3.62
2032,0.44,0.46,0.51,0.5,0.8,0.0,11.24,-3.6
2033,0.43,0.46,0.51,0.5,0.69,0.02,9.08,-3.3
2034,0.45,0.46,0.51,0.5,0.71,0.07,9.43,-2.4
2035,0.5,0.46,0.51,0.5,0.68,0.0,8.91,-3.62
2036,0.45,0.46,0.51,0.5,0.6,0.03,7.5,-3.14
2037,0.46,0.46,0.51,0.5,0.42,0.0,4.21,-3.62
2038,0.42,0.46,0.51,0.5,0.36,0.0,3.09,-3.62
2039,0.51,0.46,0.51,0.5,0.41,0.11,4.05,-1.51
2040,0.45,0.46,0.51,0.5,0.37,0.18,3.14,-0.22
2041,0.47,0.46,0.49,0.5,0.48,0.2,5.17,0.04
2042,0.5,0.46,0.5,0.5,0.4,0.07,3.83,-2.32
2043,0.44,0.46,0.51,0.5,0.6,0.06,7.46,-2.48
2044,0.46,0.46,0.51,0.5,0.57,0.02,6.93,-3.23
2045,0.45,0.46,0.51,0.5,0.48,0.08,5.34,-2.2
2046,0.49,0.46,0.51,0.5,0.4,0.0,3.77,-3.62
2047,0.44,0.46,0.5,0.5,0.39,0.16,3.51,-0.65
2048,0.43,0.46,0.5,0.5,0.35,0.31,2.85,2.15
2049,0.49,0.46,0.5,0.5,0.3,0.2,2.0,0.04
2050,0.46,0.46,0.5,0.5,0.19,0.25,-0.08,1.03
2051,0.46,0.46,0.5,0.5,0.19,0.31,-0.11,2.02
2052,0.5,0.46,0.49,0.5,0.0,0.47,-3.62,5.04
2053,0.44,0.46,0.49,0.5,0.29,0.26,1.74,1.21
2054,0.45,0.46,0.47,0.5,0.27,0.32,1.45,2.3
2055,0.43,0.46,0.47,0.5,0.11,0.5,-1.66,5.63
2056,0.45,0.46,0.48,0.5,0.0,0.26,-3.62,1.22
2057,0.46,0.46,0.48,0.5,0.07,0.25,-2.33,0.94
2058,0.46,0.46,0.48,0.5,0.0,0.51,-3.62,5.75
2059,0.43,0.46,0.49,0.5,0.11,0.59,-1.56,7.26
2060,0.46,0.46,0.49,0.5,0.13,0.46,-1.29,4.88
2061,0.47,0.46,0.49,0.5,0.17,0.27,-0.48,1.39
2062,0.46,0.46,0.5,0.5,0.24,0.17,0.84,-0.52
2063,0.46,0.46,0.5,0.5,0.29,0.05,1.74,-2.67
2064,0.46,0.46,0.49,0.5,0.33,0.0,2.57,-3.62
2065,0.49,0.46,0.5,0.5,0.71,0.0,9.53,-3.62
2066,0.49,0.46,0.51,0.5,0.64,0.0,8.12,-3.62
2067,0.5,0.46,0.51,0.5,0.43,0.0,4.26,-3.62
2068,0.49,0.46,0.51,0.5,0.56,0.02,6.7,-3.31
2069,0.47,0.46,0.51,0.5,0.79,0.0,11.05,-3.62
2070,0.49,0.46,0.51,0.5,0.73,0.0,9.81,-3.62
2071,0.43,0.46,0.51,0.5,0.59,0.0,7.37,-3.62
2072,0.44,0.46,0.51,0.5,0.32,0.0,2.32,-3.62
2073,0.46,0.46,0.51,0.5,0.36,0.0,3.07,-3.62
2074,0.5,0.46,0.51,0.5,0.27,0.0,1.37,-3.62
2075,0.5,0.46,0.51,0.5,0.4,0.0,3.7,-3.62
2076,0.47,0.46,0.5,0.5,0.42,0.0,4.23,-3.62
2077,0.46,0.46,0.49,0.5,0.2,0.0,0.01,-3.62
2078,0.49,0.46,0.5,0.5,0.36,0.0,3.01,-3.62
2079,0.43,0.46,0.5,0.5,0.3,0.0,1.86,-3.62
2080,0.43,0.46,0.51,0.5,0.4,0.0,3.86,-3.62
2081,0.44,0.46,0.51,0.5,0.3,0.0,1.9,-3.62
2082,0.43,0.46,0.51,0.5,0.37,0.0,3.2,-3.62
2083,0.49,0.46,0.51,0.5,0.44,0.0,4.58,-3.62
2084,0.47,0.46,0.51,0.5,0.49,0.0,5.42,-3.62
2085,0.44,0.46,0.51,0.5,0.52,0.0,5.97,-3.62
2086,0.44,0.46,0.51,0.5,0.34,0.0,2.61,-3.62
2087,0.44,0.46,0.51,0.5,0.33,0.0,2.56,-3.62
2088,0.47,0.46,0.51,0.5,0.22,0.0,0.39,-3.57
2089,0.51,0.46,0.51,0.5,0.17,0.17,-0.44,-0.49
2090,0.49,0.46,0.51,0.5,0.27,0.0,1.28,-3.61
2091,0.46,0.46,0.51,0.5,0.26,0.0,1.1,-3.62
2092,0.42,0.46,0.51,0.5,0.38,0.0,3.41,-3.62
2093,0.45,0.46,0.51,0.5,0.57,0.0,6.95,-3.62
2094,0.48,0.46,0.51,0.5,0.38,0.0,3.34,-3.62
2095,0.5,0.46,0.51,0.5,0.52,0.06,6.08,-2.57
2096,0.43,0.46,0.5,0.5,0.45,0.23,4.65,0.56
2097,0.49,0.46,0.49,0.5,0.55,0.11,6.64,-1.68
2098,0.44,0.46,0.5,0.5,0.61,0.25,7.68,0.91
2099,0.48,0.46,0.5,0.5,0.77,0.16,10.64,-0.58
2100,0.49,0.46,0.49,0.5,0.83,0.19,11.76,-0.17
2101,0.43,0.46,0.5,0.5,0.89,0.14,12.84,-1.02
2102,0.47,0.46,0.5,0.5,0.9,0.2,12.99,0.05
2103,0.5,0.46,0.5,0.5,0.76,0.17,10.48,-0.39
2104,0.49,0.46,0.5,0.5,0.3,0.42,2.02,4.1
2105,0.43,0.46,0.51,0.5,0.15,0.65,-0.88,8.38
2106,0.42,0.46,0.5,0.5,0.02,0.71,-3.18,9.51
2107,0.43,0.46,0.49,0.5,0.02,0.6,-3.32,7.46
2108,0.45,0.46,0.5,0.5,0.0,0.72,-3.62,9.65
2109,0.45,0.46,0.49,0.5,0.04,0.35,-2.84,2.92
2110,0.48,0.46,0.51,0.5,0.13,0.3,-1.28,1.91
2111,0.49,0.46,0.5,0.5,0.28,0.27,1.53,1.34
2112,0.51,0.46,0.49,0.5,0.38,0.17,3.49,-0.47
2113,0.46,0.46,0.49,0.5,0.47,0.29,5.0,1.75
2114,0.49,0.46,0.49,0.5,0.55,0.32,6.6,2.36
2115,0.42,0.46,0.5,0.5,0.59,0.22,7.28,0.51
2116,0.45,0.46,0.49,0.5,0.48,0.44,5.25,4.47
2117,0.47,0.46,0.5,0.5,0.51,0.49,5.8,5.42
2118,0.44,0.46,0.5,0.5,0.24,0.43,0.8,4.4
2119,0.48,0.46,0.5,0.5,0.38,0.46,3.4,4.95
2120,0.42,0.46,0.51,0.5,0.23,0.56,0.58,6.75
2121,0.47,0.46,0.51,0.5,0.35,0.42,2.79,4.08
2122,0.48,0.46,0.5,0.5,0.84,0.22,11.87,0.41
2123,0.5,0.46,0.49,0.5,0.84,0.09,11.96,-1.97
2124,0.51,0.46,0.5,0.5,0.91,0.0,13.14,-3.62
2125,0.46,0.46,0.49,0.5,0.56,0.0,6.8,-3.62
2126,0.46,0.46,0.49,0.5,0.74,0.0,10.02,-3.62
2127,0.42,0.46,0.49,0.5,0.77,0.0,10.7,-3.62
2128,0.45,0.46,0.5,0.5,0.98,0.0,14.59,-3.62
2129,0.43,0.46,0.49,0.5,0.89,0.0,12.84,-3.62
2130,0.45,0.46,0.49,0.5,0.85,0.0,12.06,-3.62
2131,0.43,0.46,0.49,0.5,0.74,0.0,10.07,-3.62
2132,0.43,0.46,0.5,0.5,0.38,0.0,3.44,-3.62
2133,0.48,0.46,0.47,0.5,0.21,0.0,0.34,-3.62
2134,0.48,0.46,0.51,0.5,0.11,0.0,-1.67,-3.62
2135,0.51,0.46,0.5,0.5,0.12,0.0,-1.36,-3.62
