t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1533,0.51,0.47,0.43,0.42,0.19,0.21,-0.11,0.17
1534,0.49,0.47,0.43,0.42,0.19,0.2,-0.06,0.13
1535,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,-0.0
1536,0.47,0.47,0.45,0.42,0.2,0.2,0.01,0.09
1537,0.49,0.47,0.44,0.42,0.19,0.2,-0.05,0.13
1538,0.46,0.47,0.43,0.42,0.2,0.2,-0.0,0.06
1539,0.44,0.47,0.44,0.42,0.2,0.2,0.02,0.02
1540,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
1541,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
1542,0.46,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1543,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1544,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1545,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
1546,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1547,0.48,0.47,0.42,0.42,0.19,0.2,-0.08,0.11
1548,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
1549,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.04
1550,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
1551,0.51,0.47,0.42,0.42,0.19,0.21,-0.15,0.17
1552,0.44,0.47,0.43,0.42,0.2,0.2,-0.01,0.03
1553,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
1554,0.45,0.47,0.42,0.42,0.19,0.2,-0.02,0.05
1555,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1556,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1557,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1558,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1559,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
1560,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
1561,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,-0.0
1562,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
1563,0.48,0.47,0.42,0.42,0.19,0.2,-0.08,0.11
1564,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1565,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1566,0.49,0.47,0.43,0.42,0.19,0.2,-0.05,0.12
1567,0.51,0.47,0.43,0.42,0.19,0.2,-0.12,0.17
1568,0.46,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1569,0.47,0.47,0.42,0.42,0.19,0.2,-0.04,0.08
1570,0.5,0.47,0.44,0.42,0.19,0.2,-0.08,0.15
1571,0.45,0.47,0.44,0.42,0.2,0.2,0.01,0.05
1572,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1573,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1574,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
1575,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1576,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
1577,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
1578,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
1579,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1580,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
1581,0.42,0.47,0.42,0.42,0.19,0.2,-0.02,-0.01
1582,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1583,0.45,0.47,0.42,0.42,0.2,0.2,-0.02,0.04
1584,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1585,0.46,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1586,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1587,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1588,0.43,0.47,0.42,0.42,0.2,0.2,-0.02,0.0
1589,0.45,0.47,0.42,0.42,0.19,0.2,-0.02,0.04
1590,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
1591,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1592,0.51,0.47,0.43,0.42,0.19,0.2,-0.13,0.17
1593,0.45,0.47,0.43,0.42,0.2,0.2,-0.0,0.04
1594,0.42,0.47,0.43,0.42,0.2,0.2,0.01,-0.02
1595,0.51,0.47,0.43,0.42,0.19,0.21,-0.13,0.17
1596,0.5,0.47,0.44,0.42,0.19,0.2,-0.09,0.16
1597,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.11
1598,0.45,0.47,0.45,0.42,0.2,0.2,0.03,0.03
1599,0.5,0.47,0.45,0.42,0.19,0.2,-0.04,0.15
1600,0.51,0.47,0.46,0.42,0.19,0.2,-0.06,0.17
1601,0.44,0.47,0.45,0.42,0.2,0.2,0.04,0.02
1602,0.48,0.47,0.44,0.42,0.19,0.2,-0.03,0.11
1603,0.48,0.47,0.43,0.42,0.19,0.2,-0.04,0.11
1604,0.43,0.47,0.42,0.42,0.2,0.2,-0.02,0.01
1605,0.45,0.47,0.42,0.42,0.19,0.2,-0.02,0.04
1606,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.12
1607,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
1608,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.16
1609,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1610,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1611,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1612,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
1613,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1614,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1615,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1616,0.42,0.47,0.42,0.42,0.19,0.2,-0.02,-0.01
1617,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1618,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1619,0.46,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1620,0.46,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1621,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1622,0.43,0.47,0.42,0.42,0.2,0.2,-0.02,0.01
1623,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1624,0.45,0.47,0.42,0.42,0.19,0.2,-0.02,0.04
1625,0.5,0.47,0.43,0.42,0.19,0.2,-0.11,0.15
1626,0.46,0.47,0.42,0.42,0.19,0.2,-0.02,0.06
1627,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1628,0.46,0.47,0.43,0.42,0.2,0.2,-0.01,0.06
1629,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1630,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
1631,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1632,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1633,0.42,0.47,0.42,0.42,0.2,0.19,-0.01,-0.02
1634,0.42,0.47,0.43,0.42,0.2,0.2,0.01,-0.02
1635,0.48,0.47,0.43,0.42,0.19,0.2,-0.05,0.11
1636,0.43,0.47,0.44,0.42,0.2,0.2,0.03,0.01
1637,0.5,0.47,0.43,0.42,0.19,0.2,-0.11,0.16
1638,0.5,0.47,0.43,0.42,0.19,0.2,-0.11,0.15
1639,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1640,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1641,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1642,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1643,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.11
1644,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.16
1645,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1646,0.51,0.47,0.42,0.42,0.19,0.21,-0.15,0.17
1647,0.47,0.47,0.44,0.42,0.2,0.2,-0.01,0.09
1648,0.43,0.47,0.44,0.42,0.2,0.2,0.02,0.01
1649,0.51,0.47,0.43,0.42,0.19,0.21,-0.13,0.17
1650,0.48,0.47,0.43,0.42,0.19,0.2,-0.04,0.11
1651,0.5,0.47,0.44,0.42,0.19,0.2,-0.07,0.15
1652,0.49,0.47,0.44,0.42,0.19,0.2,-0.04,0.12
1653,0.43,0.47,0.44,0.42,0.2,0.2,0.02,-0.0
1654,0.45,0.47,0.44,0.42,0.2,0.2,0.01,0.05
1655,0.51,0.47,0.43,0.42,0.19,0.21,-0.11,0.17
1656,0.51,0.47,0.43,0.42,0.19,0.21,-0.13,0.17
1657,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.05
1658,0.45,0.47,0.44,0.42,0.2,0.2,0.01,0.04
1659,0.51,0.47,0.44,0.42,0.19,0.21,-0.09,0.17
1660,0.45,0.47,0.43,0.42,0.2,0.2,0.0,0.04
1661,0.46,0.47,0.44,0.42,0.2,0.2,0.0,0.06
1662,0.49,0.47,0.43,0.42,0.19,0.2,-0.09,0.14
1663,0.44,0.47,0.43,0.42,0.2,0.2,0.0,0.03
1664,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.11
1665,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1666,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1667,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1668,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1669,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1670,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1671,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
1672,0.42,0.47,0.42,0.42,0.19,0.2,-0.02,-0.01
1673,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
1674,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1675,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
1676,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1677,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1678,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
1679,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1680,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1681,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1682,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1683,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1684,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
1685,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
1686,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1687,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1688,0.48,0.47,0.43,0.42,0.19,0.2,-0.04,0.11
1689,0.5,0.47,0.43,0.42,0.19,0.2,-0.1,0.15
1690,0.47,0.47,0.42,0.42,0.19,0.2,-0.04,0.08
1691,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1692,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1693,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1694,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
1695,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1696,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.07
1697,0.47,0.47,0.46,0.42,0.2,0.2,0.03,0.08
1698,0.5,0.47,0.43,0.42,0.19,0.2,-0.12,0.16
1699,0.44,0.47,0.44,0.42,0.2,0.2,0.01,0.03
1700,0.49,0.47,0.43,0.42,0.19,0.2,-0.06,0.13
1701,0.45,0.47,0.43,0.42,0.2,0.2,0.0,0.04
1702,0.47,0.47,0.43,0.42,0.19,0.2,-0.04,0.09
1703,0.45,0.47,0.43,0.42,0.2,0.2,0.01,0.04
1704,0.48,0.47,0.42,0.42,0.19,0.2,-0.08,0.11
1705,0.44,0.47,0.44,0.42,0.2,0.2,0.02,0.02
1706,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
1707,0.5,0.47,0.45,0.42,0.19,0.2,-0.05,0.16
1708,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1709,0.47,0.47,0.45,0.42,0.2,0.2,0.03,0.07
1710,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,-0.0
1711,0.46,0.47,0.44,0.42,0.2,0.2,0.0,0.06
1712,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1713,0.46,0.47,0.46,0.42,0.2,0.2,0.05,0.05
1714,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1715,0.44,0.47,0.43,0.42,0.2,0.2,0.0,0.03
1716,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
1717,0.43,0.47,0.46,0.42,0.2,0.2,0.06,-0.01
1718,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1719,0.5,0.47,0.46,0.42,0.19,0.2,-0.03,0.15
1720,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1721,0.42,0.47,0.47,0.42,0.2,0.19,0.08,-0.04
1722,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1723,0.49,0.47,0.47,0.42,0.2,0.2,0.03,0.1
1724,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
1725,0.51,0.47,0.45,0.42,0.19,0.21,-0.09,0.17
1726,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.05
1727,0.51,0.47,0.48,0.42,0.2,0.2,0.0,0.14
1728,0.51,0.47,0.45,0.42,0.19,0.21,-0.09,0.17
1729,0.51,0.47,0.43,0.42,0.19,0.2,-0.12,0.17
1730,0.49,0.47,0.43,0.42,0.19,0.2,-0.07,0.13
1731,0.5,0.47,0.46,0.42,0.19,0.2,-0.02,0.14
1732,0.42,0.47,0.43,0.42,0.2,0.19,0.0,-0.02
1733,0.47,0.47,0.43,0.42,0.19,0.2,-0.03,0.08
1734,0.46,0.47,0.47,0.43,0.2,0.2,0.08,0.03
1735,0.43,0.47,0.44,0.43,0.2,0.2,0.03,0.0
1736,0.44,0.47,0.44,0.43,0.2,0.2,0.03,0.02
1737,0.42,0.47,0.44,0.43,0.2,0.19,0.03,-0.02
1738,0.48,0.47,0.44,0.43,0.19,0.2,-0.03,0.11
1739,0.48,0.47,0.44,0.43,0.19,0.2,-0.03,0.11
1740,0.44,0.47,0.44,0.43,0.2,0.2,0.02,0.02
1741,0.48,0.47,0.44,0.43,0.19,0.2,-0.02,0.11
1742,0.42,0.47,0.43,0.43,0.2,0.2,-0.0,-0.01
1743,0.49,0.47,0.45,0.43,0.19,0.2,-0.03,0.13
1744,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.13
1745,0.45,0.47,0.45,0.43,0.2,0.2,0.04,0.03
1746,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.12
1747,0.42,0.47,0.45,0.43,0.2,0.19,0.05,-0.04
1748,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.01
1749,0.43,0.47,0.47,0.43,0.2,0.19,0.09,-0.02
1750,0.51,0.47,0.42,0.43,0.19,0.2,-0.14,0.16
1751,0.49,0.47,0.48,0.43,0.2,0.2,0.03,0.11
1752,0.45,0.47,0.43,0.43,0.2,0.2,-0.01,0.05
1753,0.5,0.47,0.48,0.43,0.2,0.2,0.02,0.12
1754,0.48,0.47,0.43,0.43,0.19,0.2,-0.05,0.1
1755,0.5,0.47,0.47,0.43,0.2,0.2,-0.01,0.14
1756,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.13
1757,0.45,0.47,0.48,0.43,0.2,0.2,0.1,0.0
1758,0.44,0.47,0.42,0.43,0.2,0.2,-0.01,0.03
1759,0.48,0.47,0.45,0.43,0.2,0.2,-0.0,0.1
1760,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.12
1761,0.51,0.47,0.45,0.43,0.19,0.2,-0.08,0.17
1762,0.42,0.47,0.42,0.43,0.19,0.19,-0.02,-0.02
1763,0.49,0.47,0.46,0.43,0.19,0.2,-0.02,0.13
1764,0.46,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
1765,0.42,0.47,0.46,0.43,0.2,0.19,0.07,-0.04
1766,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
1767,0.47,0.47,0.47,0.43,0.2,0.2,0.07,0.05
1768,0.51,0.47,0.43,0.43,0.19,0.2,-0.13,0.17
1769,0.46,0.47,0.46,0.43,0.2,0.2,0.05,0.05
1770,0.42,0.47,0.42,0.43,0.19,0.19,-0.02,-0.02
1771,0.46,0.47,0.47,0.43,0.2,0.2,0.06,0.05
1772,0.5,0.47,0.42,0.43,0.19,0.2,-0.12,0.14
1773,0.48,0.47,0.45,0.43,0.2,0.2,0.01,0.1
1774,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
1775,0.45,0.47,0.47,0.43,0.2,0.2,0.08,0.02
1776,0.44,0.47,0.42,0.43,0.2,0.2,-0.01,0.03
1777,0.48,0.47,0.48,0.43,0.2,0.2,0.06,0.08
1778,0.49,0.47,0.43,0.43,0.19,0.2,-0.06,0.12
1779,0.47,0.47,0.48,0.43,0.2,0.2,0.09,0.04
1780,0.42,0.47,0.44,0.43,0.2,0.2,0.02,-0.01
1781,0.47,0.47,0.44,0.43,0.2,0.2,-0.01,0.09
1782,0.45,0.47,0.44,0.43,0.2,0.2,0.01,0.05
1783,0.48,0.47,0.46,0.43,0.2,0.2,0.04,0.08
1784,0.48,0.47,0.44,0.43,0.2,0.2,-0.02,0.1
1785,0.43,0.47,0.43,0.43,0.2,0.2,0.01,0.01
1786,0.5,0.47,0.48,0.43,0.2,0.2,0.02,0.12
1787,0.43,0.47,0.44,0.43,0.2,0.2,0.02,0.0
1788,0.46,0.47,0.44,0.43,0.2,0.2,0.01,0.06
1789,0.49,0.47,0.44,0.43,0.19,0.2,-0.05,0.14
1790,0.42,0.47,0.43,0.43,0.2,0.2,-0.0,-0.01
1791,0.43,0.47,0.48,0.43,0.2,0.19,0.11,-0.04
1792,0.49,0.47,0.43,0.43,0.19,0.2,-0.07,0.13
1793,0.44,0.47,0.48,0.43,0.2,0.2,0.11,-0.01
1794,0.43,0.47,0.43,0.43,0.2,0.2,0.0,0.0
1795,0.43,0.47,0.48,0.43,0.2,0.19,0.1,-0.03
1796,0.43,0.47,0.42,0.43,0.2,0.2,-0.01,0.0
1797,0.46,0.47,0.46,0.43,0.2,0.2,0.05,0.06
1798,0.43,0.47,0.42,0.43,0.2,0.2,-0.02,0.0
1799,0.43,0.47,0.49,0.43,0.2,0.19,0.13,-0.07
1800,0.51,0.47,0.43,0.43,0.19,0.2,-0.12,0.17
1801,0.49,0.47,0.46,0.43,0.2,0.2,0.0,0.12
1802,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
1803,0.51,0.47,0.48,0.43,0.2,0.2,-0.01,0.14
1804,0.45,0.47,0.44,0.43,0.2,0.2,0.02,0.04
1805,0.48,0.47,0.43,0.43,0.19,0.2,-0.04,0.1
1806,0.45,0.47,0.49,0.43,0.2,0.2,0.11,-0.0
1807,0.43,0.47,0.44,0.43,0.2,0.2,0.02,0.0
1808,0.42,0.47,0.48,0.43,0.2,0.19,0.1,-0.07
1809,0.45,0.47,0.44,0.43,0.2,0.2,0.01,0.04
1810,0.47,0.47,0.48,0.43,0.2,0.2,0.09,0.04
1811,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
1812,0.45,0.47,0.47,0.43,0.2,0.2,0.08,0.02
1813,0.46,0.47,0.43,0.43,0.19,0.2,-0.03,0.07
1814,0.44,0.47,0.49,0.43,0.2,0.19,0.13,-0.05
1815,0.47,0.47,0.45,0.43,0.2,0.2,0.02,0.08
1816,0.46,0.47,0.45,0.43,0.2,0.2,0.02,0.07
1817,0.47,0.47,0.44,0.43,0.2,0.2,-0.01,0.09
1818,0.47,0.47,0.46,0.43,0.2,0.2,0.05,0.07
1819,0.46,0.47,0.45,0.43,0.2,0.2,0.04,0.05
1820,0.49,0.47,0.45,0.43,0.19,0.2,-0.03,0.14
1821,0.47,0.47,0.45,0.43,0.2,0.2,0.0,0.09
1822,0.42,0.47,0.44,0.43,0.2,0.19,0.03,-0.03
1823,0.48,0.47,0.44,0.43,0.19,0.2,-0.02,0.11
1824,0.49,0.47,0.46,0.43,0.2,0.2,0.0,0.11
1825,0.46,0.47,0.43,0.43,0.2,0.2,-0.01,0.07
1826,0.49,0.47,0.48,0.43,0.2,0.2,0.05,0.09
1827,0.49,0.47,0.45,0.43,0.19,0.2,-0.04,0.14
1828,0.42,0.47,0.43,0.43,0.2,0.2,0.01,-0.01
1829,0.48,0.47,0.47,0.43,0.2,0.2,0.05,0.08
1830,0.46,0.47,0.43,0.43,0.2,0.2,-0.01,0.07
1831,0.47,0.47,0.47,0.43,0.2,0.2,0.06,0.07
1832,0.51,0.47,0.42,0.43,0.19,0.21,-0.15,0.17
1833,0.49,0.47,0.47,0.43,0.2,0.2,0.01,0.12
1834,0.46,0.47,0.43,0.43,0.19,0.2,-0.03,0.07
1835,0.42,0.47,0.48,0.43,0.2,0.19,0.1,-0.05
1836,0.5,0.47,0.43,0.43,0.19,0.2,-0.1,0.15
1837,0.47,0.47,0.48,0.43,0.2,0.2,0.08,0.05
1838,0.49,0.47,0.44,0.43,0.19,0.2,-0.06,0.13
1839,0.51,0.47,0.49,0.43,0.2,0.2,0.02,0.13
1840,0.45,0.47,0.43,0.43,0.2,0.2,-0.01,0.04
1841,0.44,0.47,0.46,0.43,0.2,0.2,0.07,0.0
1842,0.44,0.47,0.42,0.43,0.19,0.2,-0.03,0.02
1843,0.44,0.47,0.44,0.43,0.2,0.2,0.01,0.03
1844,0.5,0.47,0.46,0.43,0.19,0.2,-0.04,0.15
1845,0.48,0.47,0.42,0.43,0.19,0.2,-0.06,0.1
1846,0.48,0.47,0.47,0.43,0.2,0.2,0.03,0.09
1847,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.01
1848,0.48,0.47,0.46,0.43,0.2,0.2,0.02,0.1
1849,0.44,0.47,0.42,0.43,0.19,0.2,-0.03,0.02
1850,0.44,0.47,0.47,0.43,0.2,0.2,0.08,-0.0
1851,0.44,0.47,0.42,0.43,0.19,0.2,-0.03,0.03
1852,0.48,0.47,0.47,0.43,0.2,0.2,0.05,0.09
1853,0.44,0.47,0.42,0.43,0.19,0.2,-0.03,0.03
1854,0.49,0.47,0.47,0.43,0.2,0.2,0.02,0.11
1855,0.46,0.47,0.42,0.43,0.19,0.2,-0.03,0.06
1856,0.44,0.47,0.47,0.43,0.2,0.2,0.09,-0.0
1857,0.47,0.47,0.42,0.43,0.19,0.2,-0.04,0.08
1858,0.49,0.47,0.48,0.43,0.2,0.2,0.05,0.09
1859,0.49,0.47,0.43,0.43,0.19,0.2,-0.07,0.13
1860,0.46,0.47,0.48,0.43,0.2,0.2,0.09,0.03
1861,0.49,0.47,0.43,0.43,0.19,0.2,-0.07,0.13
1862,0.43,0.47,0.48,0.43,0.2,0.19,0.11,-0.05
1863,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.0
1864,0.5,0.47,0.46,0.43,0.19,0.2,-0.02,0.14
1865,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.06
1866,0.43,0.47,0.46,0.43,0.2,0.19,0.06,-0.02
1867,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.09
1868,0.44,0.47,0.47,0.43,0.2,0.2,0.08,-0.01
1869,0.5,0.47,0.42,0.43,0.19,0.2,-0.12,0.15
1870,0.5,0.47,0.47,0.43,0.2,0.2,0.01,0.12
1871,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
1872,0.42,0.47,0.46,0.43,0.2,0.19,0.06,-0.03
1873,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.09
1874,0.47,0.47,0.46,0.43,0.2,0.2,0.03,0.08
1875,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.01
1876,0.44,0.47,0.46,0.43,0.2,0.2,0.07,0.0
1877,0.43,0.47,0.42,0.43,0.2,0.2,-0.02,0.0
1878,0.5,0.47,0.47,0.43,0.19,0.2,-0.02,0.15
1879,0.44,0.47,0.42,0.43,0.19,0.2,-0.02,0.02
1880,0.44,0.47,0.46,0.43,0.2,0.2,0.06,0.01
1881,0.45,0.47,0.42,0.43,0.19,0.2,-0.02,0.05
1882,0.43,0.47,0.47,0.43,0.2,0.19,0.08,-0.03
1883,0.5,0.47,0.42,0.43,0.19,0.2,-0.14,0.15
1884,0.48,0.47,0.47,0.43,0.2,0.2,0.05,0.08
1885,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.06
1886,0.51,0.47,0.46,0.43,0.19,0.2,-0.05,0.16
1887,0.5,0.47,0.42,0.43,0.19,0.2,-0.13,0.16
1888,0.48,0.47,0.48,0.43,0.2,0.2,0.06,0.07
1889,0.5,0.47,0.42,0.43,0.19,0.2,-0.14,0.15
1890,0.43,0.47,0.47,0.43,0.2,0.2,0.08,-0.02
1891,0.47,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
1892,0.47,0.47,0.48,0.43,0.2,0.2,0.07,0.06
1893,0.44,0.47,0.42,0.43,0.19,0.2,-0.02,0.02
1894,0.48,0.47,0.47,0.43,0.2,0.2,0.05,0.08
1895,0.49,0.47,0.42,0.43,0.19,0.2,-0.11,0.13
1896,0.48,0.47,0.47,0.43,0.2,0.2,0.03,0.09
1897,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.06
1898,0.44,0.47,0.47,0.43,0.2,0.2,0.09,-0.0
1899,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.06
1900,0.45,0.47,0.45,0.43,0.2,0.2,0.04,0.04
1901,0.49,0.47,0.42,0.43,0.19,0.2,-0.11,0.13
1902,0.47,0.47,0.46,0.43,0.2,0.2,0.04,0.07
1903,0.49,0.47,0.42,0.43,0.19,0.2,-0.09,0.11
1904,0.48,0.47,0.45,0.43,0.2,0.2,0.0,0.1
1905,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
1906,0.48,0.47,0.44,0.43,0.19,0.2,-0.02,0.11
1907,0.48,0.47,0.44,0.43,0.19,0.2,-0.02,0.11
1908,0.47,0.47,0.44,0.43,0.2,0.2,0.0,0.08
1909,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,-0.0
1910,0.46,0.47,0.46,0.43,0.2,0.2,0.05,0.05
1911,0.5,0.47,0.42,0.43,0.19,0.2,-0.13,0.15
1912,0.47,0.47,0.45,0.43,0.2,0.2,0.02,0.08
1913,0.51,0.47,0.42,0.43,0.19,0.2,-0.15,0.16
1914,0.51,0.47,0.47,0.43,0.19,0.2,-0.03,0.16
1915,0.45,0.47,0.42,0.43,0.19,0.2,-0.03,0.05
1916,0.49,0.47,0.46,0.43,0.2,0.2,-0.0,0.12
1917,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
1918,0.51,0.47,0.48,0.43,0.2,0.2,0.0,0.14
1919,0.45,0.47,0.42,0.43,0.2,0.2,-0.02,0.04
1920,0.42,0.47,0.48,0.43,0.2,0.19,0.09,-0.07
1921,0.5,0.47,0.43,0.43,0.19,0.2,-0.1,0.15
