t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1844,0.44,0.46,0.48,0.47,0.11,0.31,-1.63,2.13
1845,0.43,0.46,0.44,0.47,0.06,0.34,-2.6,2.61
1846,0.49,0.46,0.47,0.47,0.12,0.46,-1.45,4.95
1847,0.49,0.46,0.49,0.47,0.48,0.38,5.35,3.38
1848,0.45,0.46,0.42,0.47,0.34,0.58,2.71,7.17
1849,0.42,0.46,0.51,0.47,0.27,0.47,1.35,5.01
1850,0.47,0.46,0.49,0.47,0.53,0.27,6.15,1.3
1851,0.51,0.46,0.46,0.47,0.82,0.15,11.49,-0.9
1852,0.44,0.46,0.45,0.47,0.75,0.0,10.18,-3.62
1853,0.47,0.46,0.45,0.47,0.79,0.05,11.0,-2.67
1854,0.43,0.46,0.49,0.47,0.66,0.13,8.62,-1.14
1855,0.49,0.46,0.42,0.47,0.74,0.17,10.02,-0.55
1856,0.51,0.46,0.45,0.47,0.96,0.24,14.21,0.83
1857,0.46,0.46,0.49,0.47,0.86,0.14,12.21,-0.98
1858,0.48,0.46,0.49,0.47,0.73,0.16,9.96,-0.73
1859,0.5,0.46,0.48,0.47,0.56,0.43,6.77,4.34
1860,0.43,0.46,0.48,0.47,0.54,0.21,6.43,0.3
1861,0.46,0.46,0.45,0.47,0.35,0.13,2.81,-1.3
1862,0.42,0.46,0.5,0.47,0.19,0.19,-0.03,-0.04
1863,0.47,0.46,0.47,0.47,0.04,0.19,-2.94,-0.05
1864,0.43,0.46,0.48,0.47,0.18,0.0,-0.27,-3.62
1865,0.46,0.46,0.48,0.47,0.34,0.07,2.58,-2.42
1866,0.43,0.46,0.43,0.47,0.46,0.0,4.97,-3.62
1867,0.42,0.46,0.5,0.47,0.53,0.0,6.09,-3.62
1868,0.45,0.46,0.44,0.47,0.28,0.0,1.56,-3.62
1869,0.43,0.46,0.51,0.47,0.28,0.0,1.47,-3.62
1870,0.42,0.46,0.51,0.47,0.47,0.0,5.11,-3.62
1871,0.43,0.46,0.42,0.47,0.23,0.0,0.62,-3.62
1872,0.48,0.46,0.51,0.47,0.07,0.0,-2.33,-3.62
1873,0.42,0.46,0.44,0.47,0.09,0.0,-2.05,-3.62
1874,0.47,0.46,0.48,0.47,0.0,0.21,-3.62,0.3
1875,0.44,0.46,0.42,0.47,0.0,0.19,-3.62,-0.09
1876,0.43,0.46,0.44,0.47,0.0,0.18,-3.62,-0.3
1877,0.43,0.46,0.5,0.47,0.0,0.22,-3.62,0.36
1878,0.42,0.46,0.5,0.47,0.0,0.21,-3.62,0.26
1879,0.49,0.46,0.43,0.47,0.0,0.13,-3.62,-1.25
1880,0.45,0.46,0.5,0.47,0.14,0.12,-0.94,-1.41
1881,0.5,0.46,0.45,0.47,0.11,0.2,-1.61,0.12
1882,0.49,0.46,0.45,0.47,0.0,0.34,-3.62,2.72
1883,0.48,0.46,0.5,0.47,0.18,0.0,-0.37,-3.62
1884,0.47,0.46,0.47,0.47,0.42,0.0,4.13,-3.62
1885,0.47,0.46,0.47,0.47,0.42,0.0,4.2,-3.62
1886,0.49,0.46,0.46,0.47,0.4,0.0,3.69,-3.62
1887,0.5,0.46,0.42,0.47,0.52,0.0,5.99,-3.62
1888,0.45,0.46,0.42,0.47,0.41,0.05,4.01,-2.68
1889,0.44,0.46,0.44,0.47,0.31,0.08,2.19,-2.06
1890,0.42,0.46,0.46,0.47,0.36,0.0,2.95,-3.62
1891,0.47,0.46,0.42,0.47,0.62,0.0,7.81,-3.62
1892,0.49,0.46,0.47,0.47,0.81,0.0,11.38,-3.62
1893,0.42,0.46,0.51,0.47,0.61,0.0,7.72,-3.62
1894,0.48,0.46,0.49,0.47,0.58,0.0,7.05,-3.62
1895,0.43,0.46,0.46,0.47,0.52,0.0,6.08,-3.62
1896,0.48,0.46,0.49,0.47,0.48,0.0,5.2,-3.62
1897,0.46,0.46,0.51,0.47,0.49,0.0,5.43,-3.62
1898,0.43,0.46,0.47,0.47,0.38,0.0,3.36,-3.62
1899,0.5,0.46,0.51,0.47,0.56,0.0,6.8,-3.62
1900,0.43,0.46,0.43,0.47,0.35,0.0,2.85,-3.62
1901,0.45,0.46,0.46,0.47,0.07,0.0,-2.36,-3.62
1902,0.42,0.46,0.51,0.47,0.41,0.0,4.02,-3.62
1903,0.49,0.46,0.43,0.47,0.61,0.0,7.62,-3.62
1904,0.45,0.46,0.49,0.47,0.27,0.0,1.35,-3.62
1905,0.43,0.46,0.44,0.47,0.27,0.0,1.39,-3.62
1906,0.44,0.46,0.48,0.47,0.65,0.0,8.37,-3.62
1907,0.46,0.46,0.5,0.47,0.87,0.0,12.51,-3.62
1908,0.48,0.46,0.46,0.47,1.14,0.0,17.37,-3.62
1909,0.48,0.46,0.51,0.47,1.06,0.0,15.96,-3.62
1910,0.49,0.46,0.46,0.47,0.91,0.0,13.13,-3.62
1911,0.42,0.46,0.42,0.47,0.56,0.0,6.78,-3.62
1912,0.5,0.46,0.46,0.47,0.72,0.0,9.64,-3.62
1913,0.42,0.46,0.45,0.47,0.56,0.0,6.81,-3.62
1914,0.49,0.46,0.5,0.47,0.72,0.0,9.63,-3.62
1915,0.5,0.46,0.5,0.47,0.88,0.0,12.66,-3.62
1916,0.42,0.46,0.49,0.47,0.75,0.0,10.2,-3.62
1917,0.47,0.46,0.46,0.47,0.91,0.0,13.19,-3.62
1918,0.49,0.46,0.49,0.47,0.89,0.0,12.89,-3.62
1919,0.45,0.46,0.49,0.47,0.66,0.0,8.62,-3.62
1920,0.46,0.46,0.47,0.47,0.75,0.0,10.23,-3.62
1921,0.5,0.46,0.49,0.47,0.88,0.0,12.64,-3.62
1922,0.44,0.46,0.49,0.47,0.77,0.0,10.63,-3.62
1923,0.5,0.46,0.51,0.47,1.07,0.0,16.18,-3.62
1924,0.46,0.46,0.46,0.47,0.67,0.0,8.78,-3.62
1925,0.48,0.46,0.45,0.47,0.88,0.0,12.57,-3.62
1926,0.44,0.46,0.47,0.47,0.89,0.0,12.91,-3.62
1927,0.5,0.46,0.5,0.47,0.89,0.0,12.84,-3.62
1928,0.5,0.46,0.49,0.47,1.02,0.0,15.32,-3.62
1929,0.44,0.46,0.51,0.47,0.65,0.0,8.32,-3.62
1930,0.46,0.46,0.45,0.47,0.9,0.0,13.1,-3.62
1931,0.47,0.46,0.48,0.47,0.69,0.03,9.14,-3.01
1932,0.42,0.46,0.43,0.47,0.43,0.0,4.38,-3.62
1933,0.49,0.46,0.51,0.47,0.28,0.0,1.56,-3.62
1934,0.42,0.46,0.46,0.47,0.2,0.0,0.15,-3.62
1935,0.5,0.46,0.43,0.47,0.28,0.0,1.59,-3.62
1936,0.45,0.46,0.45,0.47,0.14,0.0,-1.11,-3.62
1937,0.51,0.46,0.42,0.47,0.17,0.24,-0.48,0.75
1938,0.47,0.46,0.49,0.47,0.49,0.1,5.45,-1.78
1939,0.42,0.46,0.47,0.47,0.35,0.28,2.84,1.48
1940,0.47,0.46,0.49,0.47,0.18,0.4,-0.22,3.85
1941,0.48,0.46,0.47,0.47,0.16,0.44,-0.57,4.58
1942,0.45,0.46,0.45,0.47,0.0,0.33,-3.62,2.47
1943,0.43,0.46,0.47,0.47,0.0,0.6,-3.62,7.5
1944,0.43,0.46,0.5,0.47,0.12,0.3,-1.41,1.96
1945,0.46,0.46,0.45,0.47,0.0,0.51,-3.62,5.77
1946,0.5,0.46,0.47,0.47,0.0,0.44,-3.62,4.54
1947,0.47,0.46,0.49,0.47,0.0,0.34,-3.62,2.75
1948,0.46,0.46,0.44,0.47,0.0,0.32,-3.62,2.21
1949,0.5,0.46,0.44,0.47,0.0,0.21,-3.62,0.21
1950,0.43,0.46,0.43,0.47,0.17,0.29,-0.49,1.81
1951,0.46,0.46,0.43,0.47,0.0,0.54,-3.62,6.37
1952,0.42,0.46,0.5,0.47,0.04,0.4,-2.97,3.74
1953,0.5,0.46,0.5,0.47,0.0,0.35,-3.62,2.91
1954,0.44,0.46,0.42,0.47,0.0,0.19,-3.62,-0.18
1955,0.51,0.46,0.45,0.47,0.08,0.0,-2.19,-3.62
1956,0.45,0.46,0.49,0.47,0.1,0.0,-1.84,-3.62
1957,0.46,0.46,0.5,0.47,0.0,0.0,-3.62,-3.62
1958,0.43,0.46,0.49,0.47,0.01,0.26,-3.49,1.13
1959,0.42,0.46,0.43,0.47,0.1,0.01,-1.85,-3.45
1960,0.42,0.46,0.43,0.47,0.0,0.28,-3.62,1.57
1961,0.48,0.46,0.44,0.47,0.0,0.28,-3.62,1.51
1962,0.44,0.46,0.42,0.47,0.2,0.12,0.08,-1.43
1963,0.5,0.46,0.43,0.47,0.09,0.11,-1.9,-1.59
1964,0.5,0.46,0.49,0.47,0.09,0.02,-1.91,-3.32
1965,0.47,0.46,0.48,0.47,0.35,0.0,2.82,-3.62
1966,0.42,0.46,0.46,0.47,0.28,0.07,1.64,-2.25
1967,0.42,0.46,0.48,0.47,0.42,0.0,4.2,-3.62
1968,0.48,0.46,0.47,0.47,0.3,0.19,1.99,-0.13
1969,0.43,0.46,0.43,0.47,0.21,0.23,0.24,0.69
1970,0.5,0.46,0.42,0.47,0.45,0.0,4.71,-3.62
1971,0.49,0.46,0.43,0.47,0.39,0.0,3.67,-3.62
1972,0.42,0.46,0.46,0.47,0.25,0.06,1.07,-2.49
1973,0.46,0.46,0.46,0.47,0.33,0.05,2.56,-2.68
1974,0.44,0.46,0.48,0.47,0.18,0.0,-0.22,-3.62
1975,0.49,0.46,0.49,0.47,0.23,0.0,0.7,-3.62
1976,0.47,0.46,0.51,0.47,0.36,0.0,2.98,-3.62
1977,0.5,0.46,0.44,0.47,0.36,0.04,3.12,-2.95
1978,0.46,0.46,0.42,0.47,0.03,0.22,-3.05,0.5
1979,0.42,0.46,0.42,0.47,0.0,0.29,-3.62,1.79
1980,0.48,0.46,0.51,0.47,0.0,0.51,-3.62,5.81
1981,0.48,0.46,0.49,0.47,0.0,0.62,-3.62,7.93
1982,0.49,0.46,0.47,0.47,0.0,0.64,-3.62,8.12
1983,0.42,0.46,0.49,0.47,0.0,0.51,-3.62,5.87
1984,0.44,0.46,0.5,0.47,0.0,0.62,-3.62,7.8
1985,0.42,0.46,0.43,0.47,0.0,0.58,-3.62,7.02
1986,0.49,0.46,0.46,0.47,0.0,0.44,-3.62,4.51
1987,0.48,0.46,0.49,0.47,0.0,0.66,-3.62,8.61
1988,0.49,0.46,0.43,0.47,0.0,0.4,-3.62,3.75
1989,0.48,0.46,0.5,0.47,0.0,0.34,-3.62,2.66
1990,0.42,0.46,0.47,0.47,0.03,0.26,-3.16,1.12
1991,0.49,0.46,0.5,0.47,0.01,0.12,-3.42,-1.43
1992,0.5,0.46,0.48,0.47,0.0,0.02,-3.62,-3.32
1993,0.5,0.46,0.46,0.47,0.0,0.05,-3.57,-2.73
1994,0.44,0.46,0.46,0.47,0.24,0.0,0.88,-3.62
1995,0.43,0.46,0.42,0.47,0.39,0.0,3.63,-3.62
1996,0.5,0.46,0.44,0.47,0.4,0.12,3.75,-1.32
1997,0.51,0.46,0.47,0.47,0.46,0.3,4.93,1.93
1998,0.48,0.46,0.42,0.47,0.11,0.44,-1.56,4.48
1999,0.49,0.46,0.43,0.47,0.0,0.5,-3.62,5.65
2000,0.48,0.46,0.46,0.47,0.0,0.56,-3.62,6.65
2001,0.42,0.46,0.45,0.47,0.03,0.49,-3.08,5.45
2002,0.43,0.46,0.47,0.47,0.0,0.78,-3.62,10.74
2003,0.48,0.46,0.43,0.47,0.08,0.62,-2.09,7.92
2004,0.5,0.46,0.42,0.47,0.0,0.62,-3.62,7.9
2005,0.48,0.46,0.5,0.47,0.0,0.63,-3.62,8.1
2006,0.46,0.46,0.49,0.47,0.0,0.71,-3.62,9.57
2007,0.42,0.46,0.44,0.47,0.0,0.98,-3.62,14.43
2008,0.48,0.46,0.46,0.47,0.0,0.91,-3.62,13.25
2009,0.42,0.46,0.49,0.47,0.0,0.78,-3.62,10.76
2010,0.49,0.46,0.43,0.47,0.0,0.79,-3.62,10.96
2011,0.48,0.46,0.51,0.47,0.0,0.91,-3.62,13.22
2012,0.47,0.46,0.47,0.47,0.0,0.96,-3.62,14.22
2013,0.47,0.46,0.46,0.47,0.0,0.69,-3.62,9.09
2014,0.51,0.46,0.42,0.47,0.0,0.51,-3.62,5.78
2015,0.42,0.46,0.44,0.47,0.0,0.79,-3.62,10.91
2016,0.46,0.46,0.51,0.47,0.0,1.03,-3.62,15.37
2017,0.43,0.46,0.45,0.47,0.0,0.84,-3.62,11.92
2018,0.45,0.46,0.45,0.47,0.0,0.77,-3.62,10.58
2019,0.47,0.46,0.49,0.47,0.0,0.97,-3.62,14.24
2020,0.51,0.46,0.47,0.47,0.0,0.86,-3.62,12.2
2021,0.45,0.46,0.51,0.47,0.0,0.87,-3.62,12.51
2022,0.5,0.46,0.5,0.47,0.0,1.14,-3.62,17.5
2023,0.46,0.46,0.49,0.47,0.0,0.89,-3.62,12.93
2024,0.46,0.46,0.51,0.47,0.0,1.04,-3.62,15.63
2025,0.48,0.46,0.5,0.47,0.0,0.86,-3.62,12.22
2026,0.5,0.46,0.48,0.47,0.25,0.44,1.02,4.45
2027,0.51,0.46,0.51,0.47,0.22,0.39,0.48,3.58
2028,0.42,0.46,0.51,0.47,0.01,0.55,-3.37,6.48
2029,0.46,0.46,0.47,0.47,0.16,0.45,-0.66,4.65
2030,0.45,0.46,0.46,0.47,0.21,0.54,0.25,6.4
2031,0.44,0.46,0.49,0.47,0.0,0.81,-3.62,11.28
2032,0.47,0.46,0.45,0.47,0.0,0.81,-3.62,11.37
2033,0.45,0.46,0.47,0.47,0.0,1.0,-3.62,14.81
2034,0.43,0.46,0.45,0.47,0.0,0.83,-3.62,11.76
2035,0.46,0.46,0.49,0.47,0.08,0.72,-2.14,9.67
2036,0.42,0.46,0.42,0.47,0.01,0.65,-3.39,8.37
2037,0.43,0.46,0.46,0.47,0.51,0.22,5.85,0.43
2038,0.48,0.46,0.45,0.47,0.44,0.27,4.58,1.4
2039,0.46,0.46,0.44,0.47,0.42,0.32,4.07,2.3
2040,0.49,0.46,0.51,0.47,0.46,0.0,4.94,-3.62
2041,0.48,0.46,0.42,0.47,0.44,0.06,4.57,-2.52
2042,0.48,0.46,0.45,0.47,0.34,0.21,2.64,0.26
2043,0.46,0.46,0.51,0.47,0.39,0.17,3.61,-0.46
2044,0.47,0.46,0.42,0.47,0.24,0.28,0.79,1.56
2045,0.49,0.46,0.47,0.47,0.0,0.27,-3.62,1.43
2046,0.43,0.46,0.48,0.47,0.0,0.23,-3.62,0.67
2047,0.49,0.46,0.48,0.47,0.0,0.09,-3.62,-2.02
2048,0.48,0.46,0.51,0.47,0.02,0.15,-3.21,-0.86
2049,0.44,0.46,0.49,0.47,0.11,0.06,-1.52,-2.54
2050,0.5,0.46,0.5,0.47,0.09,0.0,-2.01,-3.62
2051,0.45,0.46,0.46,0.47,0.16,0.0,-0.67,-3.62
2052,0.42,0.46,0.5,0.47,0.0,0.0,-3.62,-3.62
2053,0.47,0.46,0.44,0.47,0.0,0.24,-3.62,0.82
2054,0.44,0.46,0.42,0.47,0.0,0.0,-3.62,-3.62
2055,0.48,0.46,0.5,0.47,0.0,0.33,-3.62,2.46
2056,0.45,0.46,0.45,0.47,0.0,0.42,-3.62,4.11
2057,0.47,0.46,0.46,0.47,0.0,0.49,-3.62,5.52
2058,0.42,0.46,0.49,0.47,0.0,0.64,-3.62,8.12
2059,0.47,0.46,0.44,0.47,0.0,0.74,-3.62,10.03
2060,0.49,0.46,0.43,0.47,0.0,0.83,-3.62,11.67
2061,0.46,0.46,0.45,0.47,0.0,0.61,-3.62,7.64
2062,0.46,0.46,0.47,0.47,0.0,0.34,-3.62,2.62
2063,0.42,0.46,0.49,0.47,0.0,0.53,-3.62,6.21
2064,0.45,0.46,0.43,0.47,0.0,0.64,-3.62,8.18
2065,0.42,0.46,0.48,0.47,0.0,0.47,-3.62,5.11
2066,0.46,0.46,0.43,0.47,0.05,0.39,-2.71,3.56
2067,0.46,0.46,0.51,0.47,0.03,0.32,-3.13,2.27
2068,0.47,0.46,0.46,0.47,0.2,0.21,0.09,0.29
2069,0.49,0.46,0.42,0.47,0.17,0.14,-0.54,-0.99
2070,0.49,0.46,0.51,0.47,0.06,0.2,-2.47,0.05
2071,0.43,0.46,0.44,0.47,0.16,0.11,-0.7,-1.5
2072,0.49,0.46,0.44,0.47,0.35,0.11,2.81,-1.53
2073,0.42,0.46,0.46,0.47,0.18,0.0,-0.34,-3.62
2074,0.42,0.46,0.49,0.47,0.55,0.0,6.46,-3.62
2075,0.45,0.46,0.51,0.47,0.53,0.0,6.1,-3.62
2076,0.47,0.46,0.49,0.47,0.41,0.0,3.88,-3.62
2077,0.44,0.46,0.5,0.47,0.53,0.0,6.13,-3.62
2078,0.43,0.46,0.45,0.47,0.34,0.0,2.69,-3.62
2079,0.47,0.46,0.44,0.47,0.47,0.0,5.11,-3.62
2080,0.45,0.46,0.51,0.47,0.35,0.0,2.92,-3.62
2081,0.43,0.46,0.5,0.47,0.25,0.0,0.97,-3.62
2082,0.43,0.46,0.5,0.47,0.53,0.0,6.17,-3.62
2083,0.48,0.46,0.51,0.47,0.45,0.0,4.65,-3.62
2084,0.5,0.46,0.49,0.47,0.68,0.0,8.97,-3.62
2085,0.48,0.46,0.44,0.47,0.46,0.08,4.8,-2.18
2086,0.42,0.46,0.43,0.47,0.25,0.08,1.05,-2.1
2087,0.43,0.46,0.49,0.47,0.34,0.12,2.71,-1.31
2088,0.48,0.46,0.47,0.47,0.0,0.5,-3.62,5.56
2089,0.49,0.46,0.47,0.47,0.0,0.32,-3.62,2.28
2090,0.45,0.46,0.51,0.47,0.0,0.18,-3.62,-0.28
2091,0.47,0.46,0.42,0.47,0.0,0.18,-3.62,-0.21
2092,0.44,0.46,0.43,0.47,0.0,0.34,-3.62,2.67
2093,0.42,0.46,0.5,0.47,0.0,0.17,-3.62,-0.54
2094,0.5,0.46,0.46,0.47,0.22,0.27,0.44,1.3
2095,0.48,0.46,0.44,0.47,0.29,0.26,1.67,1.23
2096,0.48,0.46,0.42,0.47,0.21,0.48,0.21,5.33
2097,0.49,0.46,0.47,0.47,0.22,0.56,0.45,6.8
2098,0.51,0.46,0.49,0.47,0.08,0.7,-2.12,9.23
2099,0.45,0.46,0.47,0.47,0.2,0.74,0.06,10.05
2100,0.42,0.46,0.42,0.47,0.14,0.81,-1.12,11.32
2101,0.49,0.46,0.44,0.47,0.11,0.79,-1.66,11.04
2102,0.48,0.46,0.44,0.47,0.07,1.03,-2.29,15.38
2103,0.47,0.46,0.43,0.47,0.0,0.99,-3.62,14.77
2104,0.47,0.46,0.49,0.47,0.0,0.9,-3.56,13.1
2105,0.45,0.46,0.47,0.47,0.0,0.81,-3.62,11.44
2106,0.44,0.46,0.45,0.47,0.1,0.67,-1.72,8.84
2107,0.47,0.46,0.44,0.47,0.12,0.74,-1.48,10.01
2108,0.48,0.46,0.49,0.47,0.33,0.76,2.43,10.41
2109,0.45,0.46,0.48,0.47,0.37,0.95,3.19,13.89
2110,0.44,0.46,0.42,0.47,0.68,0.6,8.91,7.48
2111,0.46,0.46,0.49,0.47,0.36,0.81,3.09,11.37
2112,0.47,0.46,0.49,0.47,0.2,0.91,0.09,13.26
2113,0.49,0.46,0.5,0.47,0.33,0.71,2.5,9.48
2114,0.47,0.46,0.42,0.47,0.36,0.73,3.05,9.93
2115,0.47,0.46,0.5,0.47,0.49,0.7,5.5,9.31
2116,0.47,0.46,0.5,0.47,0.6,0.4,7.45,3.85
2117,0.49,0.46,0.45,0.47,0.66,0.33,8.53,2.54
2118,0.5,0.46,0.47,0.47,0.77,0.0,10.66,-3.62
2119,0.46,0.46,0.43,0.47,0.46,0.2,4.89,0.11
2120,0.51,0.46,0.49,0.47,0.4,0.0,3.85,-3.62
2121,0.47,0.46,0.49,0.47,0.16,0.14,-0.71,-1.09
2122,0.46,0.46,0.5,0.47,0.2,0.18,0.0,-0.38
2123,0.49,0.46,0.45,0.47,0.0,0.21,-3.62,0.34
2124,0.47,0.46,0.46,0.47,0.0,0.18,-3.62,-0.37
2125,0.47,0.46,0.45,0.47,0.0,0.26,-3.62,1.2
2126,0.48,0.46,0.43,0.47,0.0,0.21,-3.62,0.21
2127,0.46,0.46,0.42,0.47,0.0,0.36,-3.62,2.98
2128,0.49,0.46,0.47,0.47,0.0,0.62,-3.62,7.9
2129,0.43,0.46,0.47,0.47,0.0,0.4,-3.62,3.82
2130,0.48,0.46,0.47,0.47,0.0,0.69,-3.62,9.2
2131,0.5,0.46,0.5,0.47,0.0,0.6,-3.62,7.45
2132,0.46,0.46,0.44,0.47,0.0,0.48,-3.62,5.19
2133,0.49,0.46,0.48,0.47,0.0,0.34,-3.62,2.61
2134,0.5,0.46,0.5,0.47,0.0,0.54,-3.62,6.42
2135,0.45,0.46,0.5,0.47,0.0,0.35,-3.62,2.79
2136,0.44,0.46,0.43,0.47,0.0,0.5,-3.62,5.59
2137,0.48,0.46,0.51,0.47,0.0,0.7,-3.62,9.36
2138,0.47,0.46,0.51,0.47,0.0,0.51,-3.62,5.8
2139,0.49,0.46,0.43,0.47,0.0,0.4,-3.62,3.72
2140,0.5,0.46,0.43,0.47,0.0,0.48,-3.62,5.18
2141,0.46,0.46,0.5,0.47,0.0,0.43,-3.62,4.31
2142,0.5,0.46,0.47,0.47,0.0,0.63,-3.62,7.96
2143,0.42,0.46,0.45,0.47,0.0,0.56,-3.62,6.71
2144,0.49,0.46,0.46,0.47,0.0,0.76,-3.62,10.46
2145,0.48,0.46,0.43,0.47,0.0,0.71,-3.62,9.44
2146,0.46,0.46,0.42,0.47,0.0,0.67,-3.62,8.72
2147,0.48,0.46,0.48,0.47,0.0,0.54,-3.62,6.39
2148,0.5,0.46,0.48,0.47,0.09,0.63,-2.01,8.01
2149,0.47,0.46,0.48,0.47,0.17,0.71,-0.39,9.58
2150,0.42,0.46,0.49,0.47,0.0,0.78,-3.62,10.86
2151,0.51,0.46,0.49,0.47,0.0,0.57,-3.54,6.95
2152,0.43,0.46,0.51,0.47,0.17,0.29,-0.57,1.67
2153,0.45,0.46,0.5,0.47,0.4,0.05,3.74,-2.72
2154,0.48,0.46,0.5,0.47,0.57,0.08,6.84,-2.06
2155,0.48,0.46,0.44,0.47,0.36,0.11,3.11,-1.64
2156,0.44,0.46,0.46,0.47,0.42,0.0,4.12,-3.62
2157,0.42,0.46,0.46,0.47,0.36,0.11,3.07,-1.6
2158,0.49,0.46,0.44,0.47,0.35,0.19,2.86,-0.06
2159,0.47,0.46,0.5,0.47,0.14,0.21,-1.02,0.27
2160,0.42,0.46,0.47,0.47,0.04,0.35,-2.87,2.85
2161,0.5,0.46,0.47,0.47,0.0,0.42,-3.62,4.09
2162,0.45,0.46,0.47,0.47,0.0,0.64,-3.62,8.27
2163,0.45,0.46,0.44,0.47,0.0,0.56,-3.62,6.71
2164,0.51,0.46,0.49,0.47,0.0,0.52,-3.62,6.07
2165,0.42,0.46,0.45,0.47,0.0,0.33,-3.62,2.51
2166,0.43,0.46,0.43,0.47,0.03,0.24,-3.15,0.75
2167,0.46,0.46,0.47,0.47,0.0,0.36,-3.62,3.12
2168,0.49,0.46,0.43,0.47,0.0,0.62,-3.62,7.77
2169,0.43,0.46,0.47,0.47,0.0,0.79,-3.62,11.07
2170,0.48,0.46,0.45,0.47,0.0,1.0,-3.62,14.88
2171,0.47,0.46,0.43,0.47,0.0,1.1,-3.62,16.63
2172,0.49,0.46,0.45,0.47,0.0,1.1,-3.62,16.64
2173,0.49,0.46,0.5,0.47,0.0,1.39,-3.62,22.07
2174,0.49,0.46,0.49,0.47,0.0,1.65,-3.62,26.94
2175,0.45,0.46,0.43,0.47,0.0,1.5,-3.62,24.06
2176,0.49,0.46,0.42,0.47,0.0,1.34,-3.62,21.12
2177,0.46,0.46,0.48,0.47,0.0,1.29,-3.62,20.22
2178,0.44,0.46,0.5,0.47,0.0,1.43,-3.62,22.87
2179,0.47,0.46,0.5,0.47,0.0,1.34,-3.62,21.19
2180,0.48,0.46,0.45,0.47,0.0,1.18,-3.62,18.19
2181,0.45,0.46,0.46,0.47,0.0,1.2,-3.62,18.55
2182,0.49,0.46,0.48,0.47,0.0,1.03,-3.62,15.51
2183,0.47,0.46,0.46,0.47,0.1,0.73,-1.7,9.85
2184,0.42,0.46,0.42,0.47,0.04,0.41,-2.92,3.95
2185,0.5,0.46,0.47,0.47,0.09,0.52,-2.03,5.93
2186,0.49,0.46,0.51,0.47,0.06,0.36,-2.59,3.01
2187,0.5,0.46,0.42,0.47,0.01,0.46,-3.5,4.82
2188,0.49,0.46,0.43,0.47,0.06,0.31,-2.57,2.07
2189,0.45,0.46,0.51,0.47,0.18,0.0,-0.25,-3.56
2190,0.48,0.46,0.46,0.47,0.2,0.23,0.09,0.62
2191,0.46,0.46,0.47,0.47,0.12,0.1,-1.39,-1.7
2192,0.42,0.46,0.47,0.47,0.12,0.11,-1.43,-1.67
2193,0.47,0.46,0.44,0.47,0.1,0.05,-1.82,-2.65
2194,0.49,0.46,0.51,0.47,0.08,0.1,-2.2,-1.78
2195,0.49,0.46,0.42,0.47,0.07,0.0,-2.37,-3.62
2196,0.51,0.46,0.5,0.47,0.16,0.0,-0.74,-3.62
2197,0.42,0.46,0.42,0.47,0.12,0.0,-1.41,-3.62
2198,0.42,0.46,0.48,0.47,0.0,0.0,-3.62,-3.62
2199,0.42,0.46,0.42,0.47,0.0,0.21,-3.62,0.34
2200,0.5,0.46,0.48,0.47,0.12,0.11,-1.39,-1.53
2201,0.51,0.46,0.5,0.47,0.07,0.39,-2.34,3.54
2202,0.43,0.46,0.44,0.47,0.05,0.19,-2.71,-0.19
2203,0.48,0.46,0.48,0.47,0.02,0.37,-3.25,3.26
2204,0.5,0.46,0.49,0.47,0.18,0.17,-0.34,-0.45
2205,0.51,0.46,0.5,0.47,0.26,0.21,1.23,0.33
2206,0.49,0.46,0.43,0.47,0.18,0.16,-0.23,-0.58
2207,0.43,0.46,0.44,0.47,0.17,0.32,-0.45,2.25
2208,0.43,0.46,0.49,0.47,0.18,0.25,-0.31,0.99
2209,0.51,0.46,0.45,0.47,0.0,0.43,-3.53,4.24
2210,0.49,0.46,0.47,0.47,0.0,0.87,-3.62,12.53
2211,0.48,0.46,0.46,0.47,0.0,0.5,-3.62,5.67
2212,0.42,0.46,0.45,0.47,0.0,0.66,-3.62,8.5
2213,0.51,0.46,0.49,0.47,0.0,0.7,-3.62,9.4
2214,0.46,0.46,0.42,0.47,0.0,0.52,-3.62,6.02
2215,0.48,0.46,0.45,0.47,0.0,0.34,-3.62,2.57
2216,0.45,0.46,0.45,0.47,0.0,0.47,-3.62,5.08
2217,0.47,0.46,0.47,0.47,0.0,0.57,-3.62,7.0
2218,0.5,0.46,0.48,0.47,0.01,0.61,-3.41,7.72
2219,0.43,0.46,0.44,0.47,0.05,0.6,-2.62,7.53
2220,0.48,0.46,0.48,0.47,0.12,0.55,-1.32,6.59
2221,0.51,0.46,0.5,0.47,0.34,0.4,2.66,3.77
2222,0.47,0.46,0.47,0.47,0.6,0.12,7.51,-1.48
2223,0.42,0.46,0.47,0.47,0.43,0.0,4.33,-3.62
2224,0.42,0.46,0.48,0.47,0.47,0.16,5.01,-0.66
2225,0.45,0.46,0.45,0.47,0.4,0.36,3.76,2.96
2226,0.47,0.46,0.49,0.47,0.46,0.41,4.89,3.94
2227,0.45,0.46,0.49,0.47,0.31,0.57,2.1,6.91
2228,0.43,0.46,0.49,0.47,0.14,0.57,-0.96,6.96
2229,0.46,0.46,0.51,0.47,0.15,0.42,-0.84,4.16
