t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1453,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
1454,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
1455,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
1456,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
1457,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
1458,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
1459,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
1460,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
1461,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
1462,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
1463,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
1464,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
1465,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
1466,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
1467,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
1468,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
1469,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
1470,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
1471,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
1472,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
1473,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
1474,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
1475,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
1476,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
1477,0.5,0.51,0.5,0.5,0.2,0.2,0.09,0.06
1478,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
1479,0.49,0.51,0.5,0.5,0.2,0.2,0.11,0.04
1480,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
1481,0.51,0.51,0.49,0.5,0.2,0.2,0.04,0.11
1482,0.49,0.51,0.5,0.5,0.2,0.2,0.1,0.05
1483,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
1484,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
1485,0.48,0.51,0.51,0.5,0.2,0.2,0.14,0.0
1486,0.49,0.51,0.5,0.5,0.2,0.2,0.11,0.04
1487,0.48,0.51,0.51,0.5,0.2,0.2,0.14,0.0
1488,0.47,0.51,0.51,0.5,0.2,0.19,0.15,-0.02
1489,0.47,0.51,0.51,0.5,0.2,0.19,0.15,-0.02
1490,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
1491,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.01
1492,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
1493,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
1494,0.48,0.51,0.51,0.5,0.2,0.2,0.15,-0.01
1495,0.48,0.51,0.51,0.5,0.2,0.2,0.15,-0.01
1496,0.49,0.51,0.5,0.5,0.2,0.2,0.11,0.04
1497,0.49,0.51,0.5,0.5,0.2,0.2,0.1,0.04
1498,0.48,0.51,0.51,0.5,0.2,0.2,0.14,0.0
1499,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.02
1500,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.02
1501,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.02
1502,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
1503,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.07
1504,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1505,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1506,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1507,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
1508,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
1509,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
1510,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1511,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1512,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1513,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1514,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1515,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1516,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1517,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1518,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1519,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
1520,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
1521,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
1522,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
1523,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
1524,0.5,0.51,0.5,0.51,0.2,0.2,0.09,0.06
1525,0.49,0.51,0.5,0.51,0.2,0.2,0.1,0.04
1526,0.48,0.51,0.49,0.51,0.2,0.2,0.1,0.04
1527,0.51,0.51,0.48,0.51,0.2,0.2,0.0,0.14
1528,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
1529,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
1530,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
1531,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
1532,0.5,0.51,0.5,0.51,0.2,0.2,0.09,0.06
1533,0.51,0.51,0.49,0.51,0.2,0.2,0.02,0.13
1534,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
1535,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
1536,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
1537,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
1538,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
1539,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
1540,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
1541,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.1
1542,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
1543,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
1544,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
1545,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1546,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1547,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1548,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1549,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1550,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1551,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1552,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1553,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1554,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
1555,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
1556,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
1557,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1558,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
1559,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1560,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1561,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
1562,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
1563,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1564,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
1565,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
1566,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
1567,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1568,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1569,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1570,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1571,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1572,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1573,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
1574,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
1575,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1576,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1577,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1578,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1579,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
1580,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1581,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1582,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
1583,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
1584,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
1585,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
1586,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.01
1587,0.49,0.51,0.51,0.51,0.2,0.2,0.12,0.03
1588,0.49,0.51,0.51,0.51,0.2,0.2,0.12,0.03
1589,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
1590,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
1591,0.48,0.51,0.51,0.51,0.2,0.2,0.15,-0.01
1592,0.48,0.51,0.5,0.51,0.2,0.2,0.12,0.02
1593,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
1594,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
1595,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
1596,0.51,0.51,0.49,0.51,0.2,0.2,0.04,0.11
1597,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
1598,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
1599,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
1600,0.51,0.51,0.48,0.51,0.2,0.2,0.0,0.14
1601,0.51,0.51,0.49,0.51,0.2,0.2,0.01,0.13
1602,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
1603,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
1604,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
1605,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
1606,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
1607,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
1608,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
1609,0.48,0.51,0.51,0.51,0.2,0.2,0.14,-0.01
1610,0.48,0.5,0.51,0.51,0.2,0.2,0.14,-0.01
1611,0.48,0.5,0.51,0.51,0.2,0.2,0.14,-0.01
1612,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1613,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.03
1614,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1615,0.5,0.5,0.51,0.51,0.2,0.2,0.11,0.04
1616,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1617,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1618,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1619,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1620,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1621,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1622,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1623,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1624,0.5,0.5,0.51,0.51,0.2,0.2,0.11,0.04
1625,0.5,0.5,0.49,0.51,0.2,0.2,0.04,0.11
1626,0.5,0.5,0.5,0.51,0.2,0.2,0.08,0.08
1627,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1628,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1629,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1630,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1631,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1632,0.49,0.5,0.51,0.51,0.2,0.2,0.13,0.01
1633,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1634,0.5,0.5,0.51,0.51,0.2,0.2,0.11,0.04
1635,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1636,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1637,0.48,0.5,0.51,0.51,0.2,0.2,0.14,0.0
1638,0.48,0.5,0.51,0.51,0.2,0.2,0.14,-0.01
1639,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1640,0.48,0.5,0.51,0.51,0.2,0.2,0.14,0.0
1641,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.03
1642,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1643,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1644,0.51,0.5,0.5,0.51,0.2,0.2,0.06,0.09
1645,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.11
1646,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.12
1647,0.51,0.5,0.48,0.51,0.2,0.2,0.0,0.14
1648,0.51,0.5,0.47,0.51,0.19,0.2,-0.03,0.16
1649,0.5,0.5,0.47,0.51,0.2,0.2,0.0,0.13
1650,0.49,0.5,0.48,0.51,0.2,0.2,0.04,0.1
1651,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.11
1652,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.11
1653,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.12
1654,0.49,0.5,0.49,0.51,0.2,0.2,0.05,0.1
1655,0.5,0.5,0.5,0.51,0.2,0.2,0.07,0.08
1656,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.04
1657,0.49,0.5,0.51,0.51,0.2,0.2,0.13,0.01
1658,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1659,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1660,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1661,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1662,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1663,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1664,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1665,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1666,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1667,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1668,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1669,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1670,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1671,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1672,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1673,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1674,0.51,0.5,0.5,0.51,0.2,0.2,0.06,0.09
1675,0.51,0.5,0.49,0.51,0.2,0.2,0.02,0.13
1676,0.51,0.5,0.48,0.51,0.2,0.2,-0.01,0.14
1677,0.51,0.5,0.47,0.51,0.19,0.2,-0.02,0.15
1678,0.51,0.5,0.46,0.51,0.19,0.2,-0.05,0.16
1679,0.51,0.5,0.48,0.51,0.2,0.2,-0.01,0.15
1680,0.5,0.5,0.48,0.51,0.2,0.2,0.02,0.12
1681,0.49,0.5,0.49,0.51,0.2,0.2,0.07,0.08
1682,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.12
1683,0.51,0.5,0.5,0.51,0.2,0.2,0.06,0.09
1684,0.5,0.5,0.5,0.51,0.2,0.2,0.07,0.08
1685,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1686,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1687,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1688,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.03
1689,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1690,0.49,0.5,0.51,0.51,0.2,0.2,0.13,0.01
1691,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1692,0.49,0.5,0.51,0.51,0.2,0.2,0.13,0.02
1693,0.49,0.5,0.51,0.51,0.2,0.2,0.13,0.02
1694,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1695,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1696,0.5,0.5,0.5,0.51,0.2,0.2,0.08,0.07
1697,0.5,0.5,0.5,0.51,0.2,0.2,0.07,0.08
1698,0.51,0.5,0.5,0.51,0.2,0.2,0.05,0.1
1699,0.51,0.5,0.5,0.51,0.2,0.2,0.05,0.1
1700,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1701,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1702,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1703,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.11
1704,0.5,0.5,0.49,0.51,0.2,0.2,0.04,0.11
1705,0.5,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1706,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1707,0.51,0.5,0.5,0.51,0.2,0.2,0.06,0.09
1708,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1709,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1710,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1711,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1712,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1713,0.51,0.5,0.49,0.51,0.2,0.2,0.02,0.13
1714,0.51,0.5,0.49,0.51,0.2,0.2,0.03,0.11
1715,0.51,0.5,0.5,0.51,0.2,0.2,0.05,0.1
1716,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1717,0.51,0.5,0.5,0.51,0.2,0.2,0.06,0.09
1718,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1719,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1720,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1721,0.49,0.5,0.51,0.51,0.2,0.2,0.13,0.02
1722,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.03
1723,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.03
1724,0.48,0.5,0.51,0.51,0.2,0.2,0.14,0.0
1725,0.49,0.5,0.5,0.51,0.2,0.2,0.12,0.03
1726,0.49,0.5,0.5,0.51,0.2,0.2,0.1,0.04
1727,0.49,0.5,0.5,0.51,0.2,0.2,0.11,0.04
1728,0.48,0.5,0.5,0.51,0.2,0.2,0.11,0.04
1729,0.48,0.5,0.5,0.51,0.2,0.2,0.13,0.01
1730,0.48,0.5,0.49,0.51,0.2,0.2,0.1,0.04
1731,0.49,0.5,0.49,0.51,0.2,0.2,0.07,0.07
1732,0.5,0.5,0.49,0.51,0.2,0.2,0.05,0.1
1733,0.49,0.5,0.49,0.51,0.2,0.2,0.08,0.08
1734,0.49,0.5,0.5,0.51,0.2,0.2,0.1,0.04
1735,0.49,0.5,0.49,0.51,0.2,0.2,0.08,0.07
1736,0.49,0.5,0.49,0.51,0.2,0.2,0.08,0.07
1737,0.5,0.5,0.49,0.51,0.2,0.2,0.04,0.1
1738,0.49,0.5,0.49,0.51,0.2,0.2,0.08,0.08
1739,0.49,0.5,0.5,0.51,0.2,0.2,0.1,0.05
1740,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1741,0.48,0.5,0.51,0.51,0.2,0.2,0.15,-0.01
1742,0.49,0.5,0.51,0.51,0.2,0.2,0.12,0.03
1743,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1744,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1745,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1746,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.08
1747,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.08
1748,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1749,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.03
1750,0.49,0.5,0.51,0.51,0.2,0.2,0.11,0.03
1751,0.5,0.5,0.51,0.51,0.2,0.2,0.11,0.04
1752,0.5,0.5,0.51,0.51,0.2,0.2,0.11,0.04
1753,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1754,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1755,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1756,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1757,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1758,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1759,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1760,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1761,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1762,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1763,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1764,0.5,0.5,0.51,0.51,0.2,0.2,0.09,0.06
1765,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1766,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1767,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1768,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1769,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1770,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1771,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1772,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1773,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1774,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1775,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1776,0.51,0.5,0.51,0.51,0.2,0.2,0.07,0.07
1777,0.51,0.5,0.51,0.51,0.2,0.2,0.08,0.07
1778,0.5,0.5,0.51,0.51,0.2,0.2,0.1,0.05
1779,0.47,0.5,0.51,0.51,0.2,0.19,0.15,-0.02
1780,0.51,0.5,0.48,0.51,0.2,0.2,-0.01,0.15
1781,0.51,0.5,0.48,0.51,0.2,0.2,-0.01,0.15
1782,0.51,0.5,0.46,0.51,0.19,0.2,-0.05,0.16
1783,0.51,0.5,0.47,0.51,0.19,0.2,-0.02,0.15
1784,0.51,0.5,0.49,0.51,0.2,0.2,0.02,0.13
1785,0.5,0.5,0.48,0.51,0.2,0.2,0.03,0.12
1786,0.51,0.5,0.49,0.51,0.2,0.2,0.01,0.13
1787,0.51,0.5,0.49,0.51,0.2,0.2,0.01,0.13
1788,0.5,0.5,0.48,0.51,0.2,0.2,0.03,0.12
1789,0.5,0.5,0.47,0.51,0.2,0.2,-0.01,0.14
1790,0.51,0.5,0.45,0.51,0.19,0.2,-0.07,0.17
1791,0.51,0.5,0.45,0.51,0.19,0.21,-0.07,0.17
1792,0.51,0.5,0.47,0.51,0.19,0.2,-0.03,0.16
1793,0.51,0.5,0.47,0.51,0.19,0.2,-0.04,0.16
1794,0.51,0.5,0.48,0.51,0.2,0.2,-0.01,0.15
1795,0.51,0.5,0.46,0.5,0.19,0.2,-0.05,0.16
1796,0.5,0.5,0.45,0.5,0.19,0.2,-0.05,0.15
1797,0.49,0.5,0.46,0.5,0.19,0.2,-0.02,0.13
1798,0.5,0.5,0.46,0.5,0.19,0.2,-0.04,0.16
1799,0.49,0.5,0.45,0.5,0.19,0.2,-0.03,0.13
1800,0.5,0.5,0.44,0.5,0.19,0.2,-0.07,0.15
1801,0.5,0.5,0.45,0.5,0.19,0.2,-0.05,0.15
1802,0.51,0.5,0.45,0.5,0.19,0.2,-0.08,0.17
1803,0.51,0.5,0.45,0.5,0.19,0.21,-0.08,0.17
1804,0.51,0.5,0.46,0.5,0.19,0.2,-0.06,0.17
1805,0.51,0.5,0.46,0.5,0.19,0.21,-0.06,0.17
1806,0.51,0.5,0.47,0.5,0.19,0.2,-0.03,0.16
1807,0.51,0.5,0.45,0.5,0.19,0.21,-0.07,0.17
1808,0.51,0.5,0.44,0.5,0.19,0.21,-0.09,0.17
1809,0.5,0.5,0.45,0.5,0.19,0.2,-0.07,0.16
1810,0.51,0.5,0.45,0.5,0.19,0.21,-0.08,0.17
1811,0.51,0.5,0.46,0.5,0.19,0.2,-0.06,0.17
1812,0.51,0.5,0.45,0.5,0.19,0.21,-0.07,0.17
1813,0.51,0.5,0.46,0.5,0.19,0.2,-0.05,0.16
1814,0.51,0.5,0.47,0.5,0.19,0.2,-0.02,0.15
1815,0.51,0.5,0.46,0.5,0.19,0.2,-0.06,0.17
1816,0.51,0.5,0.47,0.5,0.19,0.2,-0.03,0.16
1817,0.51,0.5,0.47,0.5,0.19,0.2,-0.04,0.16
1818,0.51,0.5,0.47,0.5,0.19,0.2,-0.03,0.16
1819,0.51,0.5,0.47,0.5,0.19,0.2,-0.04,0.16
1820,0.51,0.5,0.46,0.5,0.19,0.2,-0.05,0.16
1821,0.51,0.5,0.45,0.5,0.19,0.21,-0.09,0.17
1822,0.51,0.5,0.43,0.5,0.19,0.21,-0.12,0.18
1823,0.51,0.5,0.44,0.5,0.19,0.21,-0.11,0.18
1824,0.51,0.5,0.43,0.5,0.19,0.21,-0.13,0.17
1825,0.51,0.5,0.42,0.5,0.19,0.21,-0.15,0.17
1826,0.51,0.5,0.42,0.5,0.19,0.21,-0.14,0.17
1827,0.51,0.5,0.43,0.5,0.19,0.21,-0.14,0.17
1828,0.51,0.5,0.44,0.5,0.19,0.21,-0.1,0.18
1829,0.51,0.5,0.45,0.5,0.19,0.21,-0.09,0.17
1830,0.51,0.5,0.44,0.5,0.19,0.21,-0.1,0.18
1831,0.51,0.5,0.45,0.5,0.19,0.21,-0.07,0.17
1832,0.51,0.5,0.46,0.5,0.19,0.2,-0.04,0.16
1833,0.51,0.5,0.45,0.5,0.19,0.2,-0.07,0.17
1834,0.51,0.5,0.46,0.5,0.19,0.2,-0.04,0.16
1835,0.51,0.5,0.46,0.5,0.19,0.2,-0.06,0.17
1836,0.51,0.5,0.45,0.5,0.19,0.21,-0.07,0.17
1837,0.51,0.5,0.46,0.5,0.19,0.21,-0.06,0.17
1838,0.51,0.5,0.45,0.5,0.19,0.21,-0.09,0.17
1839,0.51,0.5,0.44,0.5,0.19,0.21,-0.1,0.18
1840,0.51,0.5,0.45,0.5,0.19,0.21,-0.08,0.17
1841,0.51,0.5,0.46,0.5,0.19,0.21,-0.06,0.17
1842,0.51,0.5,0.46,0.5,0.19,0.21,-0.06,0.17
1843,0.51,0.5,0.45,0.5,0.19,0.21,-0.09,0.17
1844,0.51,0.5,0.44,0.5,0.19,0.21,-0.11,0.18
1845,0.51,0.5,0.46,0.5,0.19,0.2,-0.06,0.17
1846,0.51,0.5,0.45,0.5,0.19,0.21,-0.08,0.17
1847,0.51,0.5,0.45,0.5,0.19,0.21,-0.08,0.17
