t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1803,0.45,0.47,0.51,0.5,0.44,0.14,4.44,-1.01
1804,0.5,0.47,0.51,0.5,0.46,0.03,4.92,-3.02
1805,0.43,0.47,0.51,0.5,0.67,0.0,8.84,-3.62
1806,0.42,0.47,0.51,0.5,0.52,0.0,6.03,-3.62
1807,0.45,0.47,0.51,0.5,0.73,0.0,9.8,-3.62
1808,0.43,0.47,0.51,0.5,0.67,0.0,8.85,-3.62
1809,0.47,0.47,0.51,0.5,0.81,0.0,11.27,-3.62
1810,0.49,0.47,0.51,0.5,0.79,0.0,10.91,-3.62
1811,0.47,0.47,0.51,0.5,0.67,0.0,8.69,-3.62
1812,0.43,0.47,0.51,0.5,0.57,0.0,6.89,-3.62
1813,0.49,0.47,0.51,0.5,0.74,0.0,10.02,-3.62
1814,0.42,0.47,0.51,0.5,0.68,0.0,8.87,-3.62
1815,0.43,0.47,0.51,0.5,0.71,0.0,9.58,-3.62
1816,0.46,0.47,0.51,0.5,0.78,0.0,10.87,-3.62
1817,0.44,0.47,0.51,0.5,0.5,0.0,5.63,-3.62
1818,0.46,0.47,0.51,0.5,0.49,0.0,5.37,-3.62
1819,0.5,0.47,0.51,0.5,0.44,0.0,4.45,-3.62
1820,0.44,0.47,0.51,0.5,0.43,0.0,4.34,-3.62
1821,0.49,0.47,0.51,0.5,0.03,0.04,-3.08,-2.82
1822,0.43,0.47,0.51,0.5,0.0,0.04,-3.62,-2.97
1823,0.48,0.47,0.51,0.5,0.0,0.0,-3.62,-3.62
1824,0.42,0.47,0.51,0.5,0.0,0.0,-3.62,-3.62
1825,0.44,0.47,0.5,0.5,0.0,0.0,-3.62,-3.62
1826,0.42,0.47,0.51,0.5,0.1,0.0,-1.73,-3.62
1827,0.43,0.47,0.5,0.5,0.2,0.0,0.13,-3.62
1828,0.46,0.47,0.49,0.5,0.23,0.0,0.7,-3.62
1829,0.44,0.47,0.5,0.5,0.0,0.0,-3.62,-3.62
1830,0.49,0.47,0.5,0.5,0.09,0.07,-1.94,-2.24
1831,0.5,0.47,0.5,0.5,0.3,0.15,2.01,-0.9
1832,0.5,0.47,0.49,0.5,0.4,0.02,3.79,-3.22
1833,0.48,0.47,0.49,0.5,0.24,0.04,0.8,-2.79
1834,0.43,0.47,0.48,0.5,0.33,0.0,2.5,-3.62
1835,0.5,0.47,0.49,0.5,0.25,0.29,1.08,1.74
1836,0.46,0.47,0.5,0.5,0.11,0.43,-1.58,4.31
1837,0.42,0.47,0.49,0.5,0.1,0.4,-1.85,3.85
1838,0.44,0.47,0.49,0.5,0.0,0.64,-3.62,8.3
1839,0.42,0.47,0.49,0.5,0.0,0.53,-3.62,6.14
1840,0.44,0.47,0.49,0.5,0.03,0.37,-3.13,3.15
1841,0.5,0.47,0.5,0.5,0.0,0.36,-3.62,3.11
1842,0.48,0.47,0.49,0.5,0.0,0.27,-3.62,1.38
1843,0.45,0.47,0.5,0.5,0.0,0.27,-3.62,1.29
1844,0.43,0.47,0.49,0.5,0.0,0.1,-3.62,-1.77
1845,0.5,0.47,0.48,0.5,0.17,0.0,-0.48,-3.62
1846,0.5,0.47,0.49,0.5,0.22,0.0,0.54,-3.62
1847,0.47,0.47,0.5,0.5,0.0,0.04,-3.62,-2.97
1848,0.44,0.47,0.49,0.5,0.1,0.07,-1.76,-2.25
1849,0.51,0.47,0.51,0.5,0.0,0.25,-3.62,0.96
1850,0.49,0.47,0.51,0.5,0.0,0.41,-3.62,3.91
1851,0.42,0.47,0.51,0.5,0.11,0.2,-1.58,0.14
1852,0.49,0.47,0.51,0.5,0.29,0.0,1.65,-3.62
1853,0.48,0.47,0.51,0.5,0.02,0.3,-3.33,1.97
1854,0.44,0.47,0.51,0.5,0.0,0.53,-3.62,6.27
1855,0.5,0.47,0.51,0.5,0.2,0.35,0.04,2.76
1856,0.45,0.47,0.51,0.5,0.4,0.2,3.7,0.14
1857,0.49,0.47,0.51,0.5,0.32,0.15,2.3,-0.91
1858,0.48,0.47,0.51,0.5,0.18,0.0,-0.25,-3.62
1859,0.47,0.47,0.51,0.5,0.12,0.15,-1.37,-0.77
1860,0.5,0.47,0.5,0.5,0.0,0.14,-3.62,-1.12
1861,0.45,0.47,0.49,0.5,0.0,0.08,-3.62,-2.23
1862,0.42,0.47,0.5,0.5,0.0,0.32,-3.62,2.25
1863,0.46,0.47,0.49,0.5,0.0,0.43,-3.62,4.31
1864,0.47,0.47,0.49,0.5,0.0,0.27,-3.62,1.43
1865,0.49,0.47,0.51,0.5,0.0,0.16,-3.62,-0.75
1866,0.46,0.47,0.51,0.5,0.0,0.17,-3.62,-0.5
1867,0.43,0.47,0.51,0.5,0.0,0.13,-3.62,-1.26
1868,0.47,0.47,0.5,0.5,0.0,0.33,-3.62,2.43
1869,0.46,0.47,0.49,0.5,0.0,0.42,-3.62,4.05
1870,0.43,0.47,0.5,0.5,0.0,0.7,-3.62,9.35
1871,0.42,0.47,0.48,0.5,0.0,0.7,-3.62,9.3
1872,0.51,0.47,0.5,0.5,0.0,0.53,-3.62,6.14
1873,0.46,0.47,0.5,0.5,0.0,0.56,-3.62,6.78
1874,0.51,0.47,0.49,0.5,0.0,0.72,-3.62,9.62
1875,0.5,0.47,0.5,0.5,0.0,0.69,-3.62,9.22
1876,0.5,0.47,0.51,0.5,0.0,0.79,-3.62,10.96
1877,0.46,0.47,0.51,0.5,0.0,0.57,-3.62,6.9
1878,0.51,0.47,0.51,0.5,0.0,0.52,-3.62,6.04
1879,0.5,0.47,0.51,0.5,0.0,0.41,-3.62,3.9
1880,0.49,0.47,0.51,0.5,0.0,0.47,-3.62,5.05
1881,0.42,0.47,0.51,0.5,0.0,0.37,-3.62,3.29
1882,0.49,0.47,0.51,0.5,0.0,0.57,-3.62,7.01
1883,0.43,0.47,0.5,0.5,0.0,0.32,-3.62,2.38
1884,0.49,0.47,0.5,0.5,0.0,0.28,-3.62,1.51
1885,0.5,0.47,0.51,0.5,0.0,0.3,-3.62,1.84
1886,0.49,0.47,0.51,0.5,0.0,0.35,-3.62,2.78
1887,0.42,0.47,0.5,0.5,0.0,0.02,-3.62,-3.33
1888,0.49,0.47,0.51,0.5,0.0,0.11,-3.62,-1.67
1889,0.44,0.47,0.5,0.5,0.16,0.17,-0.67,-0.46
1890,0.46,0.47,0.5,0.5,0.26,0.25,1.2,0.98
1891,0.5,0.47,0.51,0.5,0.32,0.0,2.22,-3.62
1892,0.43,0.47,0.51,0.5,0.43,0.13,4.42,-1.28
1893,0.49,0.47,0.51,0.5,0.52,0.05,5.97,-2.73
1894,0.47,0.47,0.5,0.5,0.7,0.0,9.4,-3.62
1895,0.45,0.47,0.51,0.5,0.87,0.0,12.46,-3.62
1896,0.43,0.47,0.51,0.5,0.67,0.0,8.8,-3.62
1897,0.47,0.47,0.51,0.5,0.55,0.0,6.49,-3.62
1898,0.47,0.47,0.51,0.5,0.34,0.0,2.72,-3.62
1899,0.43,0.47,0.51,0.5,0.5,0.0,5.58,-3.62
1900,0.46,0.47,0.51,0.5,0.79,0.0,11.03,-3.62
1901,0.44,0.47,0.51,0.5,0.87,0.0,12.42,-3.62
1902,0.48,0.47,0.51,0.5,0.76,0.0,10.43,-3.62
1903,0.45,0.47,0.51,0.5,0.42,0.0,4.2,-3.62
1904,0.46,0.47,0.51,0.5,0.44,0.0,4.6,-3.62
1905,0.46,0.47,0.51,0.5,0.48,0.0,5.27,-3.62
1906,0.43,0.47,0.51,0.5,0.44,0.0,4.48,-3.62
1907,0.48,0.47,0.51,0.5,0.25,0.0,0.96,-3.62
1908,0.5,0.47,0.51,0.5,0.3,0.0,1.85,-3.62
1909,0.43,0.47,0.51,0.5,0.3,0.0,1.92,-3.62
1910,0.46,0.47,0.51,0.5,0.33,0.0,2.47,-3.62
1911,0.42,0.47,0.51,0.5,0.55,0.0,6.63,-3.62
1912,0.49,0.47,0.51,0.5,0.47,0.0,5.03,-3.62
1913,0.47,0.47,0.51,0.5,0.44,0.0,4.52,-3.62
1914,0.51,0.47,0.51,0.5,0.55,0.0,6.55,-3.62
1915,0.46,0.47,0.51,0.5,0.49,0.0,5.43,-3.62
1916,0.51,0.47,0.51,0.5,0.48,0.0,5.25,-3.62
1917,0.46,0.47,0.51,0.5,0.54,0.0,6.35,-3.62
1918,0.48,0.47,0.51,0.5,0.56,0.0,6.66,-3.62
1919,0.44,0.47,0.51,0.5,0.94,0.0,13.7,-3.62
1920,0.48,0.47,0.5,0.5,0.7,0.0,9.29,-3.62
1921,0.49,0.47,0.51,0.5,0.52,0.0,6.06,-3.62
1922,0.43,0.47,0.51,0.5,0.65,0.0,8.37,-3.62
1923,0.46,0.47,0.51,0.5,0.53,0.0,6.09,-3.62
1924,0.5,0.47,0.51,0.5,0.68,0.0,8.86,-3.62
1925,0.44,0.47,0.51,0.5,0.62,0.0,7.92,-3.62
1926,0.47,0.47,0.51,0.5,0.77,0.0,10.63,-3.62
1927,0.44,0.47,0.51,0.5,0.97,0.0,14.35,-3.62
1928,0.49,0.47,0.51,0.5,1.13,0.0,17.25,-3.62
1929,0.49,0.47,0.51,0.5,1.1,0.0,16.66,-3.62
1930,0.5,0.47,0.51,0.5,0.98,0.0,14.48,-3.62
1931,0.44,0.47,0.5,0.5,0.64,0.0,8.27,-3.62
1932,0.51,0.47,0.51,0.5,0.75,0.0,10.16,-3.62
1933,0.44,0.47,0.48,0.5,0.64,0.0,8.13,-3.62
1934,0.42,0.47,0.48,0.5,0.55,0.0,6.53,-3.62
1935,0.47,0.47,0.47,0.5,0.7,0.0,9.31,-3.62
1936,0.45,0.47,0.49,0.5,0.48,0.04,5.34,-2.86
1937,0.42,0.47,0.5,0.5,0.75,0.0,10.31,-3.62
1938,0.42,0.47,0.5,0.5,0.83,0.0,11.73,-3.62
1939,0.47,0.47,0.51,0.5,0.98,0.0,14.57,-3.62
1940,0.5,0.47,0.5,0.5,1.15,0.0,17.72,-3.62
1941,0.5,0.47,0.49,0.5,1.16,0.0,17.76,-3.62
1942,0.51,0.47,0.49,0.5,1.05,0.0,15.74,-3.62
1943,0.51,0.47,0.5,0.5,0.93,0.0,13.55,-3.62
1944,0.42,0.47,0.49,0.5,0.8,0.0,11.22,-3.62
1945,0.47,0.47,0.49,0.5,0.9,0.0,13.06,-3.62
1946,0.48,0.47,0.48,0.5,0.79,0.0,11.01,-3.62
1947,0.48,0.47,0.48,0.5,0.73,0.0,9.84,-3.62
1948,0.42,0.47,0.49,0.5,0.56,0.0,6.73,-3.62
1949,0.46,0.47,0.51,0.5,0.45,0.0,4.68,-3.62
1950,0.45,0.47,0.51,0.5,0.41,0.0,4.03,-3.62
1951,0.43,0.47,0.5,0.5,0.32,0.0,2.36,-3.62
1952,0.49,0.47,0.51,0.5,0.38,0.11,3.41,-1.62
1953,0.43,0.47,0.51,0.5,0.54,0.1,6.38,-1.81
1954,0.46,0.47,0.51,0.5,0.62,0.0,7.81,-3.58
1955,0.5,0.47,0.5,0.5,0.48,0.02,5.26,-3.29
1956,0.49,0.47,0.5,0.5,0.6,0.01,7.52,-3.4
1957,0.5,0.47,0.49,0.5,0.5,0.24,5.57,0.81
1958,0.5,0.47,0.49,0.5,0.46,0.24,4.83,0.73
1959,0.5,0.47,0.49,0.5,0.56,0.3,6.75,1.88
1960,0.44,0.47,0.49,0.5,0.49,0.53,5.52,6.1
1961,0.51,0.47,0.5,0.5,0.41,0.55,4.0,6.63
1962,0.46,0.47,0.49,0.5,0.61,0.29,7.71,1.71
1963,0.44,0.47,0.51,0.5,0.63,0.47,8.02,5.13
1964,0.46,0.47,0.51,0.5,0.72,0.55,9.73,6.56
1965,0.42,0.47,0.51,0.5,0.73,0.42,9.92,4.22
1966,0.47,0.47,0.51,0.5,0.58,0.54,7.16,6.31
1967,0.51,0.47,0.51,0.5,0.66,0.29,8.61,1.8
1968,0.43,0.47,0.51,0.5,0.6,0.0,7.52,-3.62
1969,0.5,0.47,0.51,0.5,0.58,0.08,7.03,-2.21
1970,0.49,0.47,0.51,0.5,0.38,0.14,3.44,-0.98
1971,0.45,0.47,0.51,0.5,0.31,0.03,2.18,-3.02
1972,0.49,0.47,0.51,0.5,0.02,0.38,-3.24,3.32
1973,0.47,0.47,0.49,0.5,0.0,0.26,-3.62,1.21
1974,0.49,0.47,0.49,0.5,0.1,0.19,-1.7,-0.05
1975,0.46,0.47,0.49,0.5,0.46,0.0,4.82,-3.62
1976,0.48,0.47,0.48,0.5,0.5,0.0,5.54,-3.62
1977,0.48,0.47,0.46,0.5,0.55,0.18,6.57,-0.33
1978,0.45,0.47,0.46,0.5,0.45,0.29,4.75,1.77
1979,0.44,0.47,0.47,0.5,0.36,0.36,3.1,2.96
1980,0.46,0.47,0.48,0.5,0.28,0.48,1.48,5.32
1981,0.43,0.47,0.48,0.5,0.58,0.35,7.1,2.84
1982,0.44,0.47,0.5,0.5,0.65,0.56,8.41,6.69
1983,0.5,0.47,0.51,0.5,0.6,0.62,7.54,7.78
1984,0.42,0.47,0.51,0.5,0.71,0.39,9.5,3.57
1985,0.51,0.47,0.51,0.5,0.49,0.41,5.52,4.0
1986,0.46,0.47,0.51,0.5,0.88,0.25,12.68,1.03
1987,0.47,0.47,0.51,0.5,0.77,0.56,10.61,6.8
1988,0.49,0.47,0.51,0.5,0.96,0.44,14.08,4.5
1989,0.47,0.47,0.5,0.5,0.75,0.45,10.17,4.61
1990,0.47,0.47,0.49,0.5,0.34,0.49,2.66,5.48
1991,0.46,0.47,0.51,0.5,0.39,0.62,3.65,7.81
1992,0.49,0.47,0.49,0.5,0.31,0.63,2.03,8.05
1993,0.5,0.47,0.49,0.5,0.19,0.59,-0.13,7.24
1994,0.42,0.47,0.49,0.5,0.16,0.51,-0.69,5.87
1995,0.45,0.47,0.48,0.5,0.21,0.62,0.21,7.88
1996,0.47,0.47,0.49,0.5,0.4,0.66,3.7,8.63
1997,0.47,0.47,0.49,0.5,0.26,0.32,1.12,2.27
1998,0.42,0.47,0.49,0.5,0.33,0.21,2.55,0.25
1999,0.43,0.47,0.49,0.5,0.41,0.4,3.93,3.78
2000,0.46,0.47,0.51,0.5,0.56,0.53,6.69,6.23
2001,0.46,0.47,0.5,0.5,0.64,0.68,8.16,8.96
2002,0.45,0.47,0.51,0.5,0.57,0.68,6.87,8.95
2003,0.45,0.47,0.51,0.5,0.77,0.56,10.69,6.79
2004,0.44,0.47,0.51,0.5,0.71,0.58,9.44,7.08
2005,0.5,0.47,0.51,0.5,0.5,0.77,5.67,10.63
2006,0.51,0.47,0.51,0.5,0.56,0.71,6.72,9.57
2007,0.42,0.47,0.51,0.5,0.53,0.69,6.2,9.22
2008,0.43,0.47,0.51,0.5,0.34,0.71,2.64,9.6
2009,0.5,0.47,0.51,0.5,0.58,0.55,7.12,6.49
2010,0.5,0.47,0.51,0.5,0.63,0.41,8.1,3.9
2011,0.47,0.47,0.51,0.5,0.56,0.45,6.7,4.78
2012,0.46,0.47,0.51,0.5,0.52,0.27,5.99,1.41
2013,0.44,0.47,0.51,0.5,0.42,0.25,4.21,1.07
2014,0.44,0.47,0.51,0.5,0.32,0.07,2.36,-2.39
2015,0.5,0.47,0.51,0.5,0.13,0.22,-1.28,0.44
2016,0.42,0.47,0.5,0.5,0.07,0.17,-2.35,-0.51
2017,0.49,0.47,0.5,0.5,0.21,0.13,0.22,-1.22
2018,0.48,0.47,0.49,0.5,0.12,0.17,-1.34,-0.54
2019,0.47,0.47,0.51,0.5,0.0,0.64,-3.62,8.16
2020,0.51,0.47,0.5,0.5,0.0,0.68,-3.62,8.95
2021,0.5,0.47,0.49,0.5,0.0,0.47,-3.62,5.09
2022,0.5,0.47,0.49,0.5,0.07,0.23,-2.25,0.65
2023,0.51,0.47,0.49,0.5,0.24,0.5,0.8,5.68
2024,0.48,0.47,0.49,0.5,0.29,0.24,1.75,0.88
2025,0.46,0.47,0.5,0.5,0.07,0.09,-2.29,-1.93
2026,0.42,0.47,0.49,0.5,0.3,0.14,1.9,-1.04
2027,0.49,0.47,0.48,0.5,0.34,0.19,2.64,-0.13
2028,0.44,0.47,0.48,0.5,0.0,0.43,-3.62,4.41
2029,0.51,0.47,0.48,0.5,0.16,0.41,-0.73,3.88
2030,0.45,0.47,0.48,0.5,0.0,0.31,-3.62,2.2
2031,0.47,0.47,0.49,0.5,0.0,0.42,-3.62,4.06
2032,0.45,0.47,0.5,0.5,0.0,0.38,-3.62,3.36
2033,0.42,0.47,0.49,0.5,0.0,0.44,-3.62,4.43
2034,0.43,0.47,0.49,0.5,0.05,0.49,-2.71,5.36
2035,0.46,0.47,0.5,0.5,0.03,0.5,-3.05,5.67
2036,0.51,0.47,0.51,0.5,0.0,0.36,-3.62,3.02
2037,0.48,0.47,0.5,0.5,0.22,0.1,0.52,-1.7
2038,0.46,0.47,0.51,0.5,0.04,0.32,-2.84,2.28
2039,0.49,0.47,0.51,0.5,0.0,0.73,-3.62,9.79
2040,0.51,0.47,0.51,0.5,0.18,0.48,-0.31,5.25
2041,0.45,0.47,0.51,0.5,0.12,0.47,-1.38,5.01
2042,0.5,0.47,0.51,0.5,0.05,0.37,-2.73,3.17
2043,0.46,0.47,0.51,0.5,0.0,0.63,-3.62,8.04
2044,0.47,0.47,0.51,0.5,0.1,0.69,-1.73,9.18
2045,0.51,0.47,0.51,0.5,0.2,0.35,0.08,2.8
2046,0.51,0.47,0.51,0.5,0.2,0.38,0.03,3.48
2047,0.44,0.47,0.51,0.5,0.0,0.22,-3.62,0.39
2048,0.49,0.47,0.51,0.5,0.13,0.11,-1.2,-1.52
2049,0.48,0.47,0.51,0.5,0.37,0.11,3.3,-1.57
2050,0.45,0.47,0.51,0.5,0.29,0.07,1.71,-2.37
2051,0.45,0.47,0.51,0.5,0.12,0.1,-1.44,-1.81
2052,0.5,0.47,0.5,0.5,0.04,0.0,-2.85,-3.62
2053,0.45,0.47,0.51,0.5,0.19,0.0,-0.1,-3.62
2054,0.43,0.47,0.51,0.5,0.05,0.0,-2.66,-3.62
2055,0.46,0.47,0.51,0.5,0.0,0.31,-3.62,2.02
2056,0.48,0.47,0.51,0.5,0.22,0.29,0.37,1.68
2057,0.47,0.47,0.51,0.5,0.11,0.35,-1.59,2.88
2058,0.47,0.47,0.51,0.5,0.09,0.31,-1.99,2.03
2059,0.46,0.47,0.51,0.5,0.0,0.11,-3.62,-1.65
2060,0.45,0.47,0.51,0.5,0.08,0.11,-2.11,-1.54
2061,0.49,0.47,0.51,0.5,0.06,0.09,-2.43,-1.99
2062,0.49,0.47,0.51,0.5,0.25,0.0,0.95,-3.62
2063,0.44,0.47,0.51,0.5,0.15,0.0,-0.84,-3.62
2064,0.5,0.47,0.51,0.5,0.25,0.02,0.95,-3.17
2065,0.51,0.47,0.5,0.5,0.0,0.1,-3.62,-1.77
2066,0.49,0.47,0.51,0.5,0.0,0.0,-3.62,-3.62
2067,0.44,0.47,0.49,0.5,0.0,0.0,-3.62,-3.62
2068,0.42,0.47,0.5,0.5,0.0,0.0,-3.62,-3.62
2069,0.44,0.47,0.5,0.5,0.0,0.0,-3.62,-3.62
2070,0.42,0.47,0.5,0.5,0.0,0.0,-3.62,-3.62
2071,0.43,0.47,0.5,0.5,0.23,0.0,0.57,-3.62
2072,0.47,0.47,0.51,0.5,0.0,0.0,-3.62,-3.62
2073,0.43,0.47,0.51,0.5,0.24,0.0,0.88,-3.62
2074,0.49,0.47,0.51,0.5,0.18,0.0,-0.29,-3.62
2075,0.47,0.47,0.51,0.5,0.15,0.0,-0.82,-3.62
2076,0.43,0.47,0.51,0.5,0.26,0.0,1.27,-3.62
2077,0.47,0.47,0.51,0.5,0.33,0.07,2.44,-2.36
2078,0.47,0.47,0.51,0.5,0.34,0.28,2.69,1.56
2079,0.47,0.47,0.51,0.5,0.35,0.05,2.82,-2.75
2080,0.42,0.47,0.5,0.5,0.44,0.08,4.49,-2.15
2081,0.43,0.47,0.49,0.5,0.49,0.0,5.51,-3.62
2082,0.42,0.47,0.49,0.5,0.45,0.04,4.61,-2.87
2083,0.5,0.47,0.49,0.5,0.68,0.0,8.92,-3.62
2084,0.43,0.47,0.48,0.5,0.61,0.0,7.71,-3.62
2085,0.42,0.47,0.49,0.5,0.43,0.0,4.25,-3.62
2086,0.46,0.47,0.49,0.5,0.36,0.0,2.98,-3.62
2087,0.5,0.47,0.5,0.5,0.33,0.0,2.53,-3.62
2088,0.45,0.47,0.49,0.5,0.34,0.27,2.68,1.29
2089,0.47,0.47,0.49,0.5,0.08,0.35,-2.11,2.89
2090,0.49,0.47,0.47,0.5,0.17,0.09,-0.43,-1.94
2091,0.51,0.47,0.46,0.5,0.11,0.0,-1.6,-3.62
2092,0.48,0.47,0.47,0.5,0.0,0.1,-3.62,-1.78
2093,0.42,0.47,0.47,0.5,0.0,0.17,-3.62,-0.45
2094,0.51,0.47,0.49,0.5,0.0,0.47,-3.62,4.98
2095,0.43,0.47,0.49,0.5,0.0,0.23,-3.62,0.67
2096,0.45,0.47,0.5,0.5,0.0,0.09,-3.62,-1.88
2097,0.51,0.47,0.5,0.5,0.0,0.0,-3.62,-3.62
2098,0.48,0.47,0.5,0.5,0.0,0.0,-3.62,-3.62
2099,0.48,0.47,0.51,0.5,0.0,0.0,-3.62,-3.62
2100,0.48,0.47,0.51,0.5,0.0,0.0,-3.62,-3.62
2101,0.49,0.47,0.51,0.5,0.0,0.0,-3.62,-3.62
2102,0.49,0.47,0.51,0.5,0.1,0.0,-1.81,-3.62
2103,0.5,0.47,0.51,0.5,0.04,0.0,-2.88,-3.62
2104,0.5,0.47,0.51,0.5,0.19,0.0,-0.12,-3.62
2105,0.47,0.47,0.51,0.5,0.16,0.0,-0.62,-3.62
2106,0.46,0.47,0.5,0.5,0.13,0.0,-1.27,-3.62
2107,0.44,0.47,0.51,0.5,0.18,0.0,-0.24,-3.62
2108,0.51,0.47,0.51,0.5,0.1,0.0,-1.78,-3.62
2109,0.43,0.47,0.51,0.5,0.09,0.0,-2.02,-3.62
2110,0.44,0.47,0.51,0.5,0.17,0.0,-0.44,-3.62
2111,0.44,0.47,0.5,0.5,0.22,0.0,0.52,-3.62
2112,0.51,0.47,0.51,0.5,0.46,0.0,4.93,-3.62
2113,0.5,0.47,0.51,0.5,0.82,0.0,11.5,-3.62
2114,0.43,0.47,0.51,0.5,0.58,0.0,7.02,-3.62
2115,0.45,0.47,0.51,0.5,0.36,0.0,2.96,-3.62
2116,0.5,0.47,0.51,0.5,0.41,0.0,3.9,-3.62
2117,0.51,0.47,0.5,0.5,0.37,0.0,3.2,-3.62
2118,0.47,0.47,0.51,0.5,0.34,0.0,2.75,-3.62
2119,0.47,0.47,0.5,0.5,0.18,0.0,-0.3,-3.62
2120,0.5,0.47,0.5,0.5,0.3,0.0,1.96,-3.62
2121,0.42,0.47,0.51,0.5,0.29,0.0,1.76,-3.62
2122,0.5,0.47,0.49,0.5,0.61,0.0,7.61,-3.62
2123,0.45,0.47,0.49,0.5,0.66,0.0,8.59,-3.62
2124,0.47,0.47,0.49,0.5,0.76,0.0,10.44,-3.62
2125,0.45,0.47,0.49,0.5,0.63,0.0,7.97,-3.62
2126,0.49,0.47,0.49,0.5,0.65,0.0,8.48,-3.62
2127,0.47,0.47,0.49,0.5,0.6,0.0,7.4,-3.62
2128,0.5,0.47,0.49,0.5,0.56,0.0,6.65,-3.62
2129,0.5,0.47,0.49,0.5,0.52,0.0,6.06,-3.62
2130,0.49,0.47,0.49,0.5,0.53,0.0,6.26,-3.62
2131,0.5,0.47,0.49,0.5,0.63,0.0,8.07,-3.62
2132,0.47,0.47,0.49,0.5,0.61,0.0,7.68,-3.62
2133,0.5,0.47,0.49,0.5,0.58,0.0,7.15,-3.62
2134,0.5,0.47,0.49,0.5,0.57,0.0,7.01,-3.62
2135,0.46,0.47,0.5,0.5,0.59,0.0,7.2,-3.62
2136,0.44,0.47,0.49,0.5,0.41,0.0,3.93,-3.62
2137,0.42,0.47,0.49,0.5,0.2,0.0,0.16,-3.62
2138,0.47,0.47,0.49,0.5,0.0,0.0,-3.62,-3.62
2139,0.48,0.47,0.49,0.5,0.09,0.0,-1.9,-3.62
2140,0.42,0.47,0.49,0.5,0.28,0.0,1.59,-3.62
2141,0.49,0.47,0.49,0.5,0.51,0.0,5.81,-3.62
2142,0.49,0.47,0.5,0.5,0.35,0.0,2.89,-3.62
2143,0.42,0.47,0.5,0.5,0.23,0.0,0.58,-3.62
2144,0.5,0.47,0.5,0.5,0.33,0.0,2.43,-3.62
2145,0.44,0.47,0.49,0.5,0.26,0.09,1.27,-1.94
2146,0.5,0.47,0.5,0.5,0.41,0.0,4.01,-3.62
2147,0.47,0.47,0.49,0.5,0.34,0.11,2.72,-1.55
2148,0.51,0.47,0.5,0.5,0.38,0.18,3.41,-0.23
2149,0.45,0.47,0.5,0.5,0.6,0.0,7.52,-3.62
2150,0.42,0.47,0.51,0.5,0.47,0.13,5.04,-1.13
2151,0.46,0.47,0.51,0.5,0.26,0.14,1.25,-1.02
2152,0.47,0.47,0.51,0.5,0.13,0.55,-1.3,6.6
2153,0.45,0.47,0.51,0.5,0.1,0.61,-1.86,7.63
2154,0.44,0.47,0.51,0.5,0.0,0.7,-3.62,9.29
2155,0.49,0.47,0.51,0.5,0.0,0.83,-3.62,11.66
2156,0.46,0.47,0.51,0.5,0.0,0.65,-3.62,8.39
2157,0.47,0.47,0.51,0.5,0.0,0.76,-3.62,10.51
2158,0.44,0.47,0.51,0.5,0.0,0.91,-3.62,13.12
2159,0.49,0.47,0.5,0.5,0.0,1.02,-3.62,15.18
2160,0.42,0.47,0.51,0.5,0.1,0.49,-1.79,5.43
2161,0.45,0.47,0.51,0.5,0.0,0.57,-3.62,6.88
2162,0.49,0.47,0.51,0.5,0.0,0.48,-3.62,5.17
2163,0.5,0.47,0.51,0.5,0.0,0.44,-3.62,4.45
2164,0.44,0.47,0.51,0.5,0.0,0.6,-3.62,7.45
2165,0.48,0.47,0.51,0.5,0.0,0.73,-3.62,9.82
2166,0.45,0.47,0.5,0.5,0.0,0.61,-3.62,7.61
2167,0.48,0.47,0.51,0.5,0.0,0.67,-3.62,8.75
2168,0.5,0.47,0.51,0.5,0.0,0.41,-3.62,3.97
2169,0.43,0.47,0.51,0.5,0.01,0.7,-3.46,9.41
2170,0.45,0.47,0.51,0.5,0.02,0.64,-3.32,8.22
2171,0.47,0.47,0.51,0.5,0.07,0.62,-2.26,7.83
2172,0.48,0.47,0.51,0.5,0.07,0.7,-2.34,9.26
2173,0.45,0.47,0.51,0.5,0.2,0.5,0.08,5.71
2174,0.46,0.47,0.51,0.5,0.09,0.74,-1.93,9.97
2175,0.5,0.47,0.51,0.5,0.0,0.72,-3.62,9.6
2176,0.45,0.47,0.51,0.5,0.0,0.87,-3.62,12.53
2177,0.46,0.47,0.51,0.5,0.11,0.59,-1.65,7.38
2178,0.45,0.47,0.51,0.5,0.2,0.41,-0.01,3.97
2179,0.43,0.47,0.51,0.5,0.23,0.49,0.54,5.52
2180,0.48,0.47,0.51,0.5,0.31,0.12,2.04,-1.48
2181,0.45,0.47,0.51,0.5,0.64,0.0,8.25,-3.62
2182,0.43,0.47,0.51,0.5,0.47,0.2,5.0,0.01
2183,0.44,0.47,0.51,0.5,0.33,0.38,2.53,3.46
2184,0.43,0.47,0.51,0.5,0.42,0.39,4.18,3.66
2185,0.5,0.47,0.51,0.5,0.1,0.4,-1.72,3.8
2186,0.46,0.47,0.51,0.5,0.36,0.32,3.03,2.33
2187,0.5,0.47,0.51,0.5,0.52,0.21,5.91,0.26
2188,0.48,0.47,0.51,0.5,0.52,0.35,5.91,2.85
2189,0.45,0.47,0.51,0.5,0.62,0.37,7.84,3.22
