t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1294,0.43,0.47,0.43,0.43,0.14,0.5,-1.08,5.7
1295,0.43,0.47,0.43,0.43,0.25,0.62,0.95,7.77
1296,0.44,0.47,0.44,0.43,0.25,0.54,1.07,6.4
1297,0.51,0.47,0.45,0.43,0.49,0.44,5.44,4.6
1298,0.44,0.47,0.45,0.43,0.45,0.21,4.66,0.35
1299,0.43,0.47,0.45,0.43,0.4,0.49,3.73,5.48
1300,0.5,0.47,0.44,0.43,0.46,0.24,4.82,0.78
1301,0.42,0.47,0.44,0.43,0.36,0.16,2.96,-0.61
1302,0.46,0.47,0.44,0.43,0.07,0.23,-2.4,0.7
1303,0.49,0.47,0.44,0.43,0.0,0.18,-3.62,-0.31
1304,0.47,0.47,0.45,0.43,0.0,0.38,-3.62,3.46
1305,0.5,0.47,0.45,0.43,0.26,0.26,1.23,1.2
1306,0.45,0.47,0.44,0.43,0.32,0.4,2.31,3.71
1307,0.5,0.47,0.45,0.43,0.12,0.53,-1.43,6.27
1308,0.49,0.47,0.43,0.43,0.0,0.65,-3.6,8.36
1309,0.48,0.47,0.44,0.43,0.0,0.84,-3.62,11.92
1310,0.45,0.47,0.44,0.43,0.02,1.08,-3.27,16.35
1311,0.48,0.47,0.44,0.43,0.0,1.11,-3.62,16.99
1312,0.43,0.47,0.43,0.43,0.0,0.97,-3.62,14.25
1313,0.44,0.47,0.43,0.43,0.08,1.08,-2.11,16.37
1314,0.49,0.47,0.45,0.43,0.11,1.15,-1.54,17.6
1315,0.48,0.47,0.46,0.43,0.12,1.29,-1.4,20.28
1316,0.51,0.47,0.45,0.43,0.08,1.35,-2.17,21.28
1317,0.49,0.47,0.45,0.43,0.29,1.22,1.72,18.95
1318,0.42,0.47,0.44,0.43,0.22,1.01,0.49,15.06
1319,0.5,0.47,0.42,0.43,0.33,0.59,2.51,7.31
1320,0.42,0.47,0.42,0.43,0.36,0.41,3.0,4.01
1321,0.48,0.47,0.42,0.43,0.25,0.3,1.09,1.94
1322,0.44,0.47,0.43,0.43,0.25,0.18,1.02,-0.25
1323,0.42,0.47,0.43,0.43,0.09,0.42,-2.03,4.11
1324,0.51,0.47,0.44,0.43,0.15,0.44,-0.83,4.44
1325,0.49,0.47,0.44,0.43,0.25,0.21,0.98,0.29
1326,0.44,0.47,0.43,0.43,0.21,0.08,0.18,-2.2
1327,0.44,0.47,0.43,0.43,0.17,0.06,-0.44,-2.47
1328,0.45,0.47,0.42,0.43,0.14,0.11,-1.1,-1.57
1329,0.5,0.47,0.42,0.43,0.26,0.13,1.23,-1.28
1330,0.49,0.47,0.42,0.43,0.26,0.21,1.11,0.18
1331,0.44,0.47,0.42,0.43,0.33,0.23,2.5,0.63
1332,0.49,0.47,0.42,0.43,0.51,0.16,5.84,-0.73
1333,0.5,0.47,0.42,0.43,0.57,0.0,6.89,-3.62
1334,0.5,0.47,0.42,0.43,0.93,0.0,13.6,-3.62
1335,0.51,0.47,0.42,0.43,0.83,0.07,11.76,-2.37
1336,0.49,0.47,0.43,0.43,0.76,0.08,10.5,-2.13
1337,0.47,0.47,0.43,0.43,0.69,0.0,9.08,-3.62
1338,0.45,0.47,0.43,0.43,0.42,0.07,4.21,-2.32
1339,0.47,0.47,0.42,0.43,0.23,0.38,0.63,3.32
1340,0.44,0.47,0.42,0.43,0.0,0.54,-3.62,6.37
1341,0.51,0.47,0.42,0.43,0.01,0.7,-3.37,9.25
1342,0.43,0.47,0.42,0.43,0.24,0.53,0.86,6.09
1343,0.5,0.47,0.42,0.43,0.1,0.55,-1.81,6.57
1344,0.47,0.47,0.42,0.43,0.21,0.46,0.32,4.83
1345,0.45,0.47,0.42,0.43,0.33,0.38,2.51,3.32
1346,0.49,0.47,0.42,0.43,0.44,0.2,4.55,0.12
1347,0.43,0.47,0.42,0.43,0.54,0.19,6.3,-0.17
1348,0.49,0.47,0.42,0.43,0.42,0.33,4.16,2.43
1349,0.47,0.47,0.42,0.43,0.46,0.28,4.89,1.51
1350,0.49,0.47,0.42,0.43,0.65,0.19,8.43,-0.15
1351,0.42,0.47,0.42,0.43,0.59,0.26,7.33,1.27
1352,0.45,0.47,0.42,0.43,0.39,0.35,3.64,2.79
1353,0.48,0.47,0.42,0.43,0.32,0.37,2.26,3.26
1354,0.49,0.47,0.42,0.43,0.38,0.46,3.43,4.82
1355,0.42,0.47,0.42,0.43,0.38,0.57,3.35,6.96
1356,0.43,0.47,0.42,0.43,0.37,0.67,3.29,8.69
1357,0.45,0.47,0.42,0.43,0.56,0.33,6.75,2.49
1358,0.44,0.47,0.42,0.43,0.68,0.33,8.87,2.49
1359,0.47,0.47,0.42,0.43,0.72,0.46,9.72,4.8
1360,0.5,0.47,0.42,0.43,0.67,0.45,8.79,4.64
1361,0.5,0.47,0.42,0.43,0.54,0.42,6.41,4.14
1362,0.46,0.47,0.42,0.43,0.39,0.49,3.56,5.47
1363,0.51,0.47,0.42,0.43,0.26,0.39,1.2,3.54
1364,0.49,0.47,0.43,0.43,0.12,0.5,-1.34,5.7
1365,0.46,0.47,0.42,0.43,0.0,0.39,-3.62,3.63
1366,0.5,0.47,0.42,0.43,0.0,0.47,-3.62,5.02
1367,0.43,0.47,0.42,0.43,0.0,0.56,-3.62,6.78
1368,0.49,0.47,0.42,0.43,0.08,0.61,-2.21,7.67
1369,0.48,0.47,0.42,0.43,0.07,0.59,-2.33,7.26
1370,0.49,0.47,0.42,0.43,0.0,0.5,-3.62,5.68
1371,0.48,0.47,0.42,0.43,0.0,0.59,-3.62,7.23
1372,0.51,0.47,0.42,0.43,0.0,0.8,-3.62,11.25
1373,0.45,0.47,0.42,0.43,0.0,0.69,-3.62,9.05
1374,0.48,0.47,0.42,0.43,0.0,0.45,-3.62,4.66
1375,0.5,0.47,0.42,0.43,0.0,0.44,-3.62,4.48
1376,0.45,0.47,0.42,0.43,0.0,0.42,-3.62,4.2
1377,0.44,0.47,0.42,0.43,0.0,0.4,-3.62,3.8
1378,0.46,0.47,0.42,0.43,0.0,0.61,-3.62,7.65
1379,0.47,0.47,0.42,0.43,0.0,0.45,-3.57,4.64
1380,0.5,0.47,0.42,0.43,0.0,0.54,-3.62,6.32
1381,0.45,0.47,0.42,0.43,0.0,0.57,-3.62,6.9
1382,0.47,0.47,0.42,0.43,0.0,0.63,-3.62,7.99
1383,0.43,0.47,0.42,0.43,0.25,0.51,1.08,5.73
1384,0.46,0.47,0.42,0.43,0.44,0.36,4.57,3.03
1385,0.47,0.47,0.42,0.43,0.62,0.33,7.81,2.39
1386,0.48,0.47,0.42,0.43,0.26,0.38,1.24,3.49
1387,0.44,0.47,0.42,0.43,0.26,0.44,1.16,4.6
1388,0.49,0.47,0.42,0.43,0.32,0.2,2.21,0.04
1389,0.49,0.47,0.42,0.43,0.37,0.23,3.23,0.71
1390,0.42,0.47,0.42,0.43,0.48,0.36,5.19,2.99
1391,0.47,0.47,0.42,0.43,0.62,0.19,7.82,-0.03
1392,0.44,0.47,0.42,0.43,0.45,0.35,4.73,2.79
1393,0.48,0.47,0.42,0.43,0.67,0.0,8.81,-3.62
1394,0.46,0.47,0.42,0.43,0.72,0.0,9.64,-3.62
1395,0.51,0.47,0.42,0.43,0.78,0.0,10.87,-3.62
1396,0.45,0.47,0.42,0.43,0.74,0.04,10.04,-2.83
1397,0.5,0.47,0.42,0.43,0.62,0.06,7.79,-2.54
1398,0.48,0.47,0.42,0.43,0.46,0.13,4.87,-1.15
1399,0.42,0.47,0.42,0.43,0.43,0.21,4.27,0.22
1400,0.46,0.47,0.42,0.43,0.41,0.25,3.87,0.91
1401,0.51,0.47,0.42,0.43,0.52,0.16,5.91,-0.68
1402,0.45,0.47,0.42,0.43,0.48,0.22,5.33,0.43
1403,0.46,0.47,0.42,0.43,0.48,0.4,5.25,3.8
1404,0.45,0.47,0.42,0.43,0.53,0.52,6.26,6.01
1405,0.42,0.47,0.42,0.43,0.33,0.33,2.5,2.5
1406,0.47,0.47,0.42,0.43,0.0,0.46,-3.62,4.89
1407,0.51,0.47,0.42,0.43,0.04,0.4,-2.81,3.81
1408,0.5,0.47,0.42,0.43,0.07,0.33,-2.3,2.49
1409,0.42,0.47,0.42,0.43,0.35,0.2,2.88,0.05
1410,0.44,0.47,0.42,0.43,0.29,0.2,1.69,0.08
1411,0.45,0.47,0.43,0.43,0.24,0.15,0.73,-0.91
1412,0.47,0.47,0.42,0.43,0.12,0.26,-1.47,1.23
1413,0.46,0.47,0.42,0.43,0.25,0.09,1.02,-1.97
1414,0.43,0.47,0.42,0.43,0.21,0.15,0.29,-0.87
1415,0.48,0.47,0.42,0.43,0.27,0.0,1.41,-3.62
1416,0.49,0.47,0.44,0.43,0.24,0.0,0.73,-3.62
1417,0.43,0.47,0.44,0.43,0.28,0.07,1.54,-2.33
1418,0.46,0.47,0.44,0.43,0.15,0.01,-0.77,-3.47
1419,0.44,0.47,0.42,0.43,0.2,0.1,0.09,-1.73
1420,0.5,0.47,0.42,0.43,0.19,0.14,-0.03,-0.97
1421,0.51,0.47,0.44,0.43,0.0,0.34,-3.62,2.65
1422,0.49,0.47,0.45,0.43,0.03,0.46,-3.13,4.93
1423,0.43,0.47,0.45,0.43,0.14,0.37,-1.02,3.17
1424,0.47,0.47,0.43,0.43,0.27,0.18,1.44,-0.23
1425,0.49,0.47,0.43,0.43,0.45,0.03,4.61,-3.12
1426,0.46,0.47,0.43,0.43,0.2,0.1,0.05,-1.86
1427,0.43,0.47,0.42,0.43,0.4,0.13,3.79,-1.15
1428,0.47,0.47,0.42,0.43,0.38,0.09,3.38,-1.89
1429,0.46,0.47,0.42,0.43,0.2,0.11,0.12,-1.57
1430,0.49,0.47,0.42,0.43,0.38,0.16,3.33,-0.72
1431,0.44,0.47,0.42,0.43,0.31,0.23,2.18,0.68
1432,0.42,0.47,0.42,0.43,0.37,0.0,3.16,-3.62
1433,0.43,0.47,0.42,0.43,0.45,0.0,4.75,-3.62
1434,0.44,0.47,0.42,0.43,0.58,0.0,7.01,-3.62
1435,0.49,0.47,0.42,0.43,0.32,0.0,2.34,-3.62
1436,0.51,0.47,0.42,0.43,0.41,0.0,4.03,-3.62
1437,0.49,0.47,0.42,0.43,0.16,0.0,-0.6,-3.62
1438,0.49,0.47,0.42,0.43,0.01,0.0,-3.52,-3.62
1439,0.44,0.47,0.42,0.43,0.0,0.04,-3.62,-2.83
1440,0.48,0.47,0.42,0.43,0.0,0.12,-3.62,-1.31
1441,0.49,0.47,0.42,0.43,0.0,0.04,-3.62,-2.97
1442,0.42,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1443,0.5,0.47,0.42,0.43,0.07,0.0,-2.33,-3.62
1444,0.5,0.47,0.42,0.43,0.0,0.0,-3.59,-3.54
1445,0.49,0.47,0.42,0.43,0.0,0.15,-3.62,-0.9
1446,0.42,0.47,0.42,0.43,0.0,0.18,-3.62,-0.28
1447,0.48,0.47,0.42,0.43,0.0,0.1,-3.62,-1.73
1448,0.45,0.47,0.42,0.43,0.0,0.0,-3.62,-3.59
1449,0.46,0.47,0.42,0.43,0.0,0.03,-3.62,-2.98
1450,0.5,0.47,0.42,0.43,0.0,0.02,-3.62,-3.28
1451,0.46,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1452,0.51,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1453,0.51,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1454,0.45,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1455,0.48,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1456,0.5,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1457,0.49,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1458,0.47,0.47,0.42,0.43,0.0,0.1,-3.62,-1.76
1459,0.43,0.47,0.42,0.43,0.02,0.0,-3.21,-3.62
1460,0.45,0.47,0.42,0.43,0.0,0.0,-3.62,-3.62
1461,0.46,0.47,0.42,0.43,0.15,0.0,-0.92,-3.62
1462,0.42,0.47,0.42,0.43,0.21,0.0,0.33,-3.62
1463,0.49,0.47,0.42,0.43,0.25,0.0,1.04,-3.62
1464,0.47,0.47,0.42,0.42,0.31,0.0,2.13,-3.62
1465,0.48,0.47,0.42,0.42,0.28,0.0,1.61,-3.62
1466,0.47,0.47,0.42,0.42,0.46,0.0,4.89,-3.62
1467,0.49,0.47,0.42,0.42,0.39,0.0,3.61,-3.62
1468,0.46,0.47,0.42,0.42,0.29,0.0,1.69,-3.62
1469,0.48,0.47,0.42,0.42,0.13,0.05,-1.29,-2.63
1470,0.49,0.47,0.42,0.42,0.36,0.0,3.12,-3.62
1471,0.5,0.47,0.42,0.42,0.44,0.0,4.6,-3.62
1472,0.51,0.47,0.42,0.42,0.15,0.21,-0.89,0.24
1473,0.45,0.47,0.42,0.42,0.23,0.18,0.6,-0.23
1474,0.45,0.47,0.42,0.42,0.38,0.03,3.43,-3.14
1475,0.47,0.47,0.42,0.42,0.4,0.12,3.84,-1.43
1476,0.45,0.47,0.42,0.42,0.62,0.0,7.89,-3.62
1477,0.48,0.47,0.42,0.42,0.53,0.0,6.1,-3.62
1478,0.51,0.47,0.42,0.42,0.36,0.0,3.07,-3.62
1479,0.47,0.47,0.42,0.42,0.53,0.0,6.14,-3.62
1480,0.43,0.47,0.42,0.42,0.62,0.0,7.87,-3.62
1481,0.5,0.47,0.42,0.42,0.63,0.0,7.96,-3.62
1482,0.5,0.47,0.42,0.42,0.51,0.0,5.84,-3.62
1483,0.46,0.47,0.42,0.42,0.36,0.0,3.11,-3.62
1484,0.48,0.47,0.42,0.42,0.35,0.0,2.89,-3.62
1485,0.48,0.47,0.42,0.42,0.26,0.0,1.22,-3.62
1486,0.51,0.47,0.42,0.42,0.38,0.0,3.46,-3.62
1487,0.49,0.47,0.42,0.42,0.4,0.0,3.82,-3.62
1488,0.44,0.47,0.42,0.42,0.41,0.0,3.91,-3.62
1489,0.44,0.47,0.42,0.42,0.61,0.0,7.59,-3.62
1490,0.49,0.47,0.42,0.42,0.74,0.0,9.97,-3.62
1491,0.5,0.47,0.42,0.42,0.52,0.11,5.94,-1.66
1492,0.46,0.47,0.42,0.42,0.54,0.08,6.28,-2.14
1493,0.45,0.47,0.42,0.42,0.69,0.0,9.05,-3.62
1494,0.48,0.47,0.42,0.42,0.52,0.0,6.06,-3.62
1495,0.51,0.47,0.42,0.42,0.62,0.0,7.89,-3.62
1496,0.51,0.47,0.42,0.42,0.41,0.0,3.91,-3.62
1497,0.43,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
1498,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
1499,0.5,0.47,0.42,0.42,0.05,0.06,-2.66,-2.51
1500,0.42,0.47,0.42,0.42,0.09,0.06,-1.97,-2.47
1501,0.47,0.47,0.42,0.42,0.15,0.0,-0.9,-3.62
1502,0.47,0.47,0.42,0.42,0.05,0.0,-2.75,-3.62
1503,0.48,0.47,0.42,0.42,0.17,0.0,-0.56,-3.62
1504,0.47,0.47,0.42,0.42,0.1,0.0,-1.71,-3.62
1505,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
1506,0.48,0.47,0.42,0.42,0.06,0.0,-2.43,-3.62
1507,0.45,0.47,0.42,0.42,0.33,0.0,2.54,-3.62
1508,0.48,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
1509,0.45,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
1510,0.46,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
1511,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
1512,0.42,0.47,0.42,0.42,0.0,0.04,-3.62,-2.8
1513,0.46,0.47,0.42,0.42,0.05,0.0,-2.75,-3.62
1514,0.42,0.47,0.42,0.42,0.15,0.0,-0.91,-3.62
1515,0.5,0.47,0.42,0.42,0.2,0.0,0.17,-3.62
1516,0.43,0.47,0.42,0.42,0.05,0.27,-2.77,1.42
1517,0.51,0.47,0.42,0.42,0.0,0.5,-3.62,5.66
1518,0.5,0.47,0.42,0.42,0.36,0.58,3.09,7.17
1519,0.45,0.47,0.42,0.42,0.07,0.57,-2.39,6.98
1520,0.48,0.47,0.42,0.42,0.0,0.61,-3.62,7.58
1521,0.44,0.47,0.42,0.42,0.0,0.64,-3.62,8.17
1522,0.46,0.47,0.42,0.42,0.02,0.62,-3.17,7.92
1523,0.42,0.47,0.42,0.42,0.0,0.58,-3.62,7.04
1524,0.47,0.47,0.42,0.42,0.0,0.54,-3.62,6.41
1525,0.49,0.47,0.42,0.42,0.0,0.56,-3.62,6.82
1526,0.5,0.47,0.42,0.42,0.0,0.37,-3.62,3.27
1527,0.44,0.47,0.42,0.42,0.0,0.49,-3.62,5.39
1528,0.47,0.47,0.42,0.42,0.0,0.51,-3.62,5.81
1529,0.44,0.47,0.42,0.42,0.0,0.42,-3.62,4.23
1530,0.49,0.47,0.42,0.42,0.0,0.34,-3.62,2.73
1531,0.43,0.47,0.42,0.42,0.01,0.13,-3.45,-1.15
1532,0.51,0.47,0.42,0.42,0.0,0.27,-3.62,1.45
1533,0.49,0.47,0.42,0.42,0.0,0.5,-3.62,5.55
1534,0.44,0.47,0.42,0.42,0.0,0.42,-3.62,4.14
1535,0.43,0.47,0.42,0.42,0.0,0.43,-3.62,4.29
1536,0.47,0.47,0.42,0.42,0.0,0.61,-3.62,7.61
1537,0.46,0.47,0.42,0.42,0.0,0.7,-3.62,9.28
1538,0.51,0.47,0.42,0.42,0.0,0.62,-3.62,7.87
1539,0.44,0.47,0.42,0.42,0.0,0.65,-3.62,8.45
1540,0.5,0.47,0.43,0.42,0.0,0.39,-3.62,3.53
1541,0.5,0.47,0.44,0.42,0.0,0.48,-3.62,5.23
1542,0.43,0.47,0.43,0.42,0.0,0.41,-3.62,3.87
1543,0.43,0.47,0.45,0.42,0.0,0.6,-3.62,7.51
1544,0.49,0.47,0.44,0.42,0.0,0.6,-3.62,7.39
1545,0.5,0.47,0.45,0.42,0.0,0.54,-3.62,6.42
1546,0.51,0.47,0.45,0.43,0.0,0.62,-3.62,7.8
1547,0.44,0.47,0.44,0.43,0.0,0.63,-3.62,8.01
1548,0.49,0.47,0.44,0.43,0.0,0.56,-3.62,6.8
1549,0.46,0.47,0.44,0.43,0.0,0.48,-3.62,5.27
1550,0.47,0.47,0.44,0.43,0.0,0.48,-3.62,5.22
1551,0.49,0.47,0.42,0.43,0.0,0.71,-3.62,9.43
1552,0.48,0.47,0.42,0.43,0.0,0.74,-3.62,10.04
1553,0.47,0.47,0.42,0.42,0.0,0.61,-3.62,7.74
1554,0.44,0.47,0.42,0.42,0.07,0.61,-2.26,7.64
1555,0.48,0.47,0.42,0.42,0.0,0.45,-3.62,4.63
1556,0.46,0.47,0.42,0.42,0.23,0.43,0.7,4.26
1557,0.43,0.47,0.42,0.42,0.26,0.4,1.18,3.72
1558,0.51,0.47,0.43,0.42,0.4,0.35,3.76,2.79
1559,0.46,0.47,0.44,0.42,0.56,0.22,6.75,0.46
1560,0.48,0.47,0.43,0.42,0.48,0.18,5.27,-0.28
1561,0.49,0.47,0.44,0.42,0.37,0.31,3.16,2.13
1562,0.46,0.47,0.42,0.42,0.3,0.45,1.93,4.67
1563,0.42,0.47,0.42,0.42,0.0,0.37,-3.62,3.24
1564,0.48,0.47,0.42,0.42,0.23,0.23,0.7,0.63
1565,0.47,0.47,0.42,0.42,0.28,0.31,1.58,2.08
1566,0.46,0.47,0.42,0.42,0.0,0.27,-3.62,1.31
1567,0.43,0.47,0.42,0.42,0.09,0.16,-1.91,-0.68
1568,0.5,0.47,0.42,0.42,0.14,0.26,-1.06,1.18
1569,0.46,0.47,0.42,0.42,0.11,0.3,-1.51,1.87
1570,0.49,0.47,0.42,0.42,0.0,0.45,-3.62,4.73
1571,0.49,0.47,0.42,0.42,0.29,0.52,1.8,5.9
1572,0.49,0.47,0.42,0.42,0.45,0.41,4.77,3.93
1573,0.44,0.47,0.42,0.42,0.32,0.48,2.22,5.34
1574,0.46,0.47,0.42,0.42,0.51,0.56,5.73,6.71
1575,0.45,0.47,0.42,0.42,0.49,0.38,5.48,3.41
1576,0.46,0.47,0.42,0.42,0.8,0.47,11.09,5.1
1577,0.43,0.47,0.42,0.42,0.77,0.35,10.58,2.83
1578,0.49,0.47,0.42,0.42,0.77,0.44,10.69,4.5
1579,0.5,0.47,0.42,0.42,0.52,0.42,5.99,4.06
1580,0.45,0.47,0.42,0.42,0.33,0.51,2.46,5.82
1581,0.5,0.47,0.42,0.42,0.25,0.64,0.91,8.24
1582,0.48,0.47,0.42,0.42,0.14,0.51,-1.0,5.84
1583,0.45,0.47,0.43,0.42,0.17,0.33,-0.43,2.45
1584,0.43,0.47,0.42,0.42,0.0,0.35,-3.62,2.79
1585,0.51,0.47,0.42,0.42,0.1,0.32,-1.76,2.36
1586,0.49,0.47,0.42,0.42,0.14,0.15,-1.04,-0.9
1587,0.46,0.47,0.42,0.42,0.04,0.2,-2.84,0.05
1588,0.43,0.47,0.42,0.42,0.1,0.03,-1.75,-3.12
1589,0.42,0.47,0.42,0.42,0.08,0.03,-2.11,-3.14
1590,0.51,0.47,0.42,0.42,0.26,0.12,1.27,-1.39
1591,0.44,0.47,0.42,0.42,0.22,0.32,0.46,2.24
1592,0.5,0.47,0.42,0.42,0.0,0.52,-3.62,5.98
1593,0.48,0.47,0.42,0.42,0.0,0.53,-3.62,6.09
1594,0.46,0.47,0.42,0.42,0.02,0.35,-3.19,2.93
1595,0.44,0.47,0.42,0.42,0.02,0.13,-3.17,-1.27
1596,0.44,0.47,0.42,0.42,0.0,0.19,-3.62,-0.07
1597,0.48,0.47,0.42,0.42,0.0,0.21,-3.62,0.18
1598,0.46,0.47,0.42,0.42,0.0,0.44,-3.62,4.47
1599,0.51,0.47,0.42,0.42,0.0,0.36,-3.62,3.02
1600,0.44,0.47,0.42,0.42,0.0,0.35,-3.62,2.87
1601,0.46,0.47,0.43,0.42,0.0,0.55,-3.62,6.63
1602,0.5,0.47,0.43,0.42,0.0,0.63,-3.62,8.06
1603,0.47,0.47,0.43,0.42,0.0,0.71,-3.62,9.55
1604,0.46,0.47,0.42,0.42,0.0,0.8,-3.62,11.11
1605,0.44,0.47,0.44,0.42,0.0,0.82,-3.62,11.55
1606,0.51,0.47,0.42,0.42,0.0,0.74,-3.62,10.11
1607,0.46,0.47,0.42,0.42,0.0,0.89,-3.62,12.8
1608,0.46,0.47,0.42,0.42,0.0,0.74,-3.62,10.09
1609,0.47,0.47,0.42,0.42,0.0,0.77,-3.62,10.65
1610,0.43,0.47,0.42,0.42,0.0,0.61,-3.62,7.64
1611,0.45,0.47,0.42,0.42,0.0,0.39,-3.62,3.53
1612,0.43,0.47,0.42,0.42,0.08,0.46,-2.08,4.82
1613,0.48,0.47,0.42,0.42,0.05,0.44,-2.77,4.58
1614,0.46,0.47,0.43,0.42,0.39,0.37,3.61,3.13
1615,0.51,0.47,0.44,0.42,0.29,0.47,1.7,5.05
1616,0.49,0.47,0.44,0.42,0.04,0.41,-2.8,3.94
1617,0.49,0.47,0.43,0.42,0.23,0.19,0.63,-0.04
1618,0.5,0.47,0.43,0.42,0.11,0.15,-1.59,-0.92
1619,0.49,0.47,0.43,0.42,0.45,0.06,4.62,-2.44
1620,0.43,0.47,0.42,0.42,0.05,0.25,-2.73,1.06
1621,0.49,0.47,0.42,0.42,0.0,0.24,-3.62,0.83
1622,0.49,0.47,0.42,0.42,0.0,0.15,-3.62,-0.81
1623,0.47,0.47,0.42,0.42,0.0,0.35,-3.62,2.79
1624,0.51,0.47,0.42,0.42,0.0,0.26,-3.62,1.22
1625,0.42,0.47,0.42,0.42,0.0,0.28,-3.62,1.58
1626,0.48,0.47,0.42,0.42,0.0,0.47,-3.62,5.04
1627,0.48,0.47,0.42,0.42,0.0,0.45,-3.62,4.66
1628,0.42,0.47,0.43,0.42,0.0,0.59,-3.62,7.22
1629,0.42,0.47,0.44,0.42,0.0,0.48,-3.62,5.22
1630,0.49,0.47,0.43,0.42,0.02,0.27,-3.32,1.43
1631,0.47,0.47,0.42,0.42,0.23,0.1,0.59,-1.81
1632,0.46,0.47,0.42,0.42,0.03,0.13,-2.99,-1.28
1633,0.51,0.47,0.43,0.42,0.19,0.07,-0.05,-2.31
1634,0.46,0.47,0.45,0.42,0.23,0.09,0.59,-1.9
1635,0.42,0.47,0.45,0.42,0.33,0.0,2.44,-3.62
1636,0.43,0.47,0.44,0.42,0.45,0.0,4.64,-3.62
1637,0.42,0.47,0.44,0.42,0.32,0.0,2.34,-3.62
1638,0.51,0.47,0.43,0.42,0.52,0.0,5.97,-3.62
1639,0.45,0.47,0.42,0.42,0.34,0.0,2.63,-3.62
1640,0.45,0.47,0.42,0.42,0.15,0.0,-0.83,-3.62
1641,0.49,0.47,0.42,0.42,0.0,0.06,-3.58,-2.43
1642,0.49,0.47,0.43,0.42,0.17,0.0,-0.52,-3.62
1643,0.46,0.47,0.43,0.42,0.23,0.0,0.63,-3.62
1644,0.49,0.47,0.44,0.42,0.2,0.07,0.03,-2.41
1645,0.5,0.47,0.43,0.42,0.14,0.32,-0.96,2.26
1646,0.51,0.47,0.43,0.42,0.09,0.5,-2.04,5.68
1647,0.42,0.47,0.44,0.42,0.14,0.28,-0.99,1.51
1648,0.45,0.47,0.44,0.42,0.04,0.36,-2.8,3.09
1649,0.46,0.47,0.43,0.42,0.23,0.17,0.67,-0.47
1650,0.46,0.47,0.42,0.42,0.33,0.05,2.4,-2.72
1651,0.49,0.47,0.42,0.42,0.11,0.27,-1.66,1.36
1652,0.49,0.47,0.43,0.42,0.08,0.35,-2.06,2.83
1653,0.42,0.47,0.43,0.42,0.04,0.26,-2.82,1.25
1654,0.42,0.47,0.42,0.42,0.06,0.44,-2.58,4.51
1655,0.48,0.47,0.42,0.42,0.0,0.52,-3.62,6.04
1656,0.42,0.47,0.42,0.42,0.15,0.33,-0.84,2.56
1657,0.45,0.47,0.42,0.42,0.1,0.52,-1.78,6.03
1658,0.5,0.47,0.42,0.42,0.39,0.34,3.52,2.6
1659,0.46,0.47,0.42,0.42,0.34,0.36,2.68,2.99
1660,0.47,0.47,0.42,0.42,0.4,0.31,3.83,2.18
1661,0.49,0.47,0.42,0.42,0.17,0.18,-0.53,-0.38
1662,0.44,0.47,0.42,0.42,0.04,0.33,-2.97,2.47
1663,0.42,0.47,0.42,0.42,0.0,0.66,-3.62,8.53
1664,0.49,0.47,0.42,0.42,0.0,0.7,-3.62,9.33
1665,0.43,0.47,0.42,0.42,0.0,0.68,-3.62,8.99
1666,0.5,0.47,0.42,0.42,0.0,0.67,-3.62,8.69
1667,0.44,0.47,0.42,0.42,0.35,0.44,2.92,4.44
1668,0.49,0.47,0.42,0.42,0.5,0.27,5.63,1.34
1669,0.48,0.47,0.42,0.42,0.59,0.0,7.24,-3.62
1670,0.5,0.47,0.43,0.42,0.56,0.11,6.69,-1.57
1671,0.47,0.47,0.43,0.42,0.28,0.48,1.48,5.18
1672,0.42,0.47,0.44,0.42,0.02,0.41,-3.26,3.9
1673,0.47,0.47,0.43,0.42,0.22,0.07,0.44,-2.38
1674,0.49,0.47,0.42,0.42,0.01,0.04,-3.41,-2.93
1675,0.44,0.47,0.43,0.42,0.0,0.28,-3.62,1.52
1676,0.5,0.47,0.42,0.42,0.19,0.24,-0.07,0.74
1677,0.42,0.47,0.42,0.42,0.21,0.31,0.31,2.2
1678,0.47,0.47,0.42,0.42,0.04,0.35,-2.82,2.87
1679,0.45,0.47,0.43,0.42,0.0,0.22,-3.62,0.42
1680,0.44,0.47,0.43,0.42,0.17,0.13,-0.39,-1.23
