t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1151,1.77,1.69,1.99,1.95,0.33,0.3,-0.83,-1.97
1152,1.43,1.69,1.99,1.95,0.32,0.14,-1.07,-8.58
1153,1.81,1.69,1.97,1.95,0.29,0.32,-2.52,-1.15
1154,1.65,1.69,1.99,1.95,0.34,0.25,-0.24,-3.86
1155,1.67,1.69,1.99,1.95,0.43,0.15,3.24,-8.21
1156,1.83,1.69,1.99,1.95,0.34,0.24,-0.29,-4.41
1157,1.51,1.69,1.99,1.95,0.39,0.09,1.84,-10.3
1158,1.73,1.69,1.99,1.95,0.46,0.16,4.58,-7.45
1159,1.77,1.69,1.99,1.95,0.46,0.2,4.42,-6.04
1160,1.95,1.69,1.99,1.95,0.37,0.29,0.94,-2.48
1161,1.49,1.69,1.99,1.95,0.4,0.08,2.02,-10.77
1162,1.95,1.69,1.99,1.95,0.2,0.51,-5.97,6.43
1163,1.95,1.69,1.99,1.95,0.15,0.55,-7.98,8.31
1164,1.51,1.69,1.99,1.95,0.25,0.37,-4.05,0.75
1165,1.79,1.69,1.99,1.95,0.18,0.59,-6.94,9.89
1166,1.85,1.69,1.99,1.95,0.11,0.67,-9.48,13.2
1167,1.55,1.69,1.99,1.95,0.27,0.37,-3.23,0.78
1168,1.85,1.69,1.99,1.95,0.14,0.54,-8.42,7.96
1169,1.65,1.69,1.99,1.95,0.29,0.32,-2.48,-1.05
1170,1.91,1.69,1.97,1.95,0.18,0.42,-6.85,2.87
1171,1.49,1.69,1.87,1.95,0.22,0.38,-5.22,1.21
1172,1.53,1.69,1.83,1.95,0.23,0.38,-4.64,1.14
1173,1.53,1.69,1.81,1.95,0.29,0.26,-2.32,-3.42
1174,1.47,1.69,1.87,1.95,0.28,0.25,-2.81,-3.95
1175,1.87,1.69,1.81,1.95,0.25,0.4,-3.88,2.27
1176,1.97,1.69,1.81,1.95,0.19,0.46,-6.3,4.77
1177,1.51,1.69,1.81,1.95,0.31,0.22,-1.59,-5.02
1178,1.87,1.69,1.79,1.95,0.26,0.37,-3.39,1.03
1179,1.95,1.69,1.85,1.95,0.21,0.36,-5.53,0.31
1180,1.89,1.69,1.87,1.95,0.21,0.37,-5.76,1.06
1181,1.65,1.69,1.85,1.95,0.21,0.33,-5.46,-0.62
1182,1.71,1.69,1.93,1.95,0.32,0.28,-0.95,-2.8
1183,1.51,1.69,1.99,1.95,0.35,0.12,0.25,-9.26
1184,1.57,1.69,1.99,1.95,0.34,0.22,-0.34,-5.28
1185,1.85,1.69,1.99,1.95,0.39,0.24,1.78,-4.19
1186,1.95,1.69,1.97,1.95,0.38,0.26,1.51,-3.38
1187,1.51,1.69,1.93,1.95,0.37,0.12,0.99,-9.25
1188,1.85,1.69,1.83,1.95,0.31,0.31,-1.45,-1.63
1189,1.41,1.69,1.83,1.95,0.28,0.17,-2.78,-7.3
1190,1.51,1.69,1.95,1.95,0.23,0.35,-4.99,-0.11
1191,1.43,1.69,1.87,1.95,0.23,0.24,-4.91,-4.37
1192,1.57,1.69,1.97,1.95,0.3,0.19,-1.82,-6.23
1193,1.41,1.69,1.93,1.95,0.23,0.2,-4.59,-6.15
1194,1.71,1.69,1.91,1.95,0.32,0.2,-1.28,-6.14
1195,1.99,1.69,1.95,1.95,0.19,0.4,-6.32,1.94
1196,1.61,1.69,1.99,1.95,0.33,0.25,-0.83,-3.95
1197,1.41,1.69,1.99,1.95,0.27,0.19,-3.19,-6.56
1198,1.99,1.69,1.99,1.95,0.26,0.4,-3.77,1.95
1199,1.45,1.69,1.99,1.95,0.31,0.16,-1.35,-7.55
1200,1.69,1.69,1.99,1.95,0.39,0.17,1.88,-7.07
1201,1.53,1.69,1.99,1.95,0.32,0.17,-1.1,-7.35
1202,1.67,1.69,1.99,1.95,0.39,0.17,1.85,-7.13
1203,1.71,1.69,1.99,1.95,0.47,0.13,4.89,-8.83
1204,1.51,1.69,1.99,1.95,0.43,0.06,3.16,-11.51
1205,1.87,1.69,1.99,1.95,0.44,0.21,3.87,-5.77
1206,1.87,1.69,1.99,1.95,0.42,0.24,2.97,-4.43
1207,1.59,1.69,1.99,1.95,0.45,0.1,4.29,-10.19
1208,1.67,1.69,1.99,1.95,0.52,0.13,6.99,-9.05
1209,1.81,1.69,1.97,1.95,0.51,0.21,6.67,-5.67
1210,1.49,1.69,1.91,1.95,0.43,0.05,3.34,-11.95
1211,1.61,1.69,1.99,1.95,0.53,0.05,7.28,-12.08
1212,1.51,1.69,1.99,1.95,0.46,0.03,4.62,-12.85
1213,1.43,1.69,1.99,1.95,0.4,0.01,2.26,-13.64
1214,1.63,1.69,1.97,1.95,0.54,0.03,7.92,-12.85
1215,1.81,1.69,1.99,1.95,0.64,0.05,11.86,-12.01
1216,1.81,1.69,1.99,1.95,0.58,0.09,9.42,-10.62
1217,1.53,1.69,1.99,1.95,0.47,0.04,4.98,-12.55
1218,1.83,1.69,1.99,1.95,0.55,0.11,8.4,-9.69
1219,1.99,1.69,1.99,1.95,0.4,0.27,2.2,-3.28
1220,1.67,1.69,1.99,1.95,0.52,0.08,7.01,-10.79
1221,1.45,1.69,1.99,1.95,0.4,0.03,2.29,-12.91
1222,1.89,1.69,1.99,1.95,0.53,0.12,7.54,-9.29
1223,1.55,1.69,1.99,1.95,0.49,0.03,5.78,-12.92
1224,1.61,1.69,1.99,1.95,0.55,0.02,8.11,-13.25
1225,1.69,1.69,1.99,1.95,0.58,0.03,9.25,-12.8
1226,1.41,1.69,1.99,1.95,0.39,0.01,1.78,-13.88
1227,1.79,1.69,1.99,1.95,0.61,0.04,10.52,-12.52
1228,1.91,1.69,1.99,1.95,0.66,0.08,12.53,-10.77
1229,1.41,1.69,1.99,1.95,0.37,0.03,0.86,-12.97
1230,1.91,1.69,1.97,1.95,0.4,0.15,2.31,-8.19
1231,1.67,1.69,1.97,1.95,0.5,0.09,6.19,-10.37
1232,1.53,1.69,1.97,1.95,0.42,0.06,3.05,-11.57
1233,1.43,1.69,1.99,1.95,0.36,0.08,0.3,-11.03
1234,1.87,1.69,1.97,1.95,0.4,0.23,2.05,-4.74
1235,1.59,1.69,1.85,1.95,0.39,0.17,1.54,-7.07
1236,1.97,1.69,1.83,1.95,0.32,0.36,-1.28,0.33
1237,1.93,1.69,1.85,1.95,0.26,0.36,-3.77,0.54
1238,1.61,1.69,1.87,1.95,0.29,0.27,-2.27,-3.17
1239,1.59,1.69,1.95,1.95,0.36,0.19,0.5,-6.34
1240,1.47,1.69,1.87,1.95,0.27,0.25,-3.2,-4.11
1241,1.83,1.69,1.89,1.95,0.25,0.41,-3.88,2.67
1242,1.43,1.69,1.89,1.95,0.28,0.19,-2.58,-6.31
1243,1.91,1.69,1.91,1.95,0.23,0.44,-4.89,3.68
1244,1.75,1.69,1.97,1.95,0.42,0.25,3.01,-3.8
1245,1.97,1.69,1.95,1.95,0.26,0.44,-3.6,3.6
1246,1.51,1.69,1.97,1.95,0.41,0.11,2.68,-9.78
1247,1.47,1.69,1.97,1.95,0.4,0.06,2.29,-11.52
1248,1.67,1.69,1.99,1.95,0.52,0.1,7.16,-9.94
1249,1.45,1.69,1.99,1.95,0.4,0.04,2.01,-12.51
1250,1.55,1.69,1.99,1.95,0.42,0.09,3.06,-10.65
1251,1.91,1.69,1.99,1.95,0.46,0.16,4.67,-7.52
1252,1.65,1.69,1.99,1.95,0.36,0.24,0.7,-4.29
1253,1.83,1.69,1.99,1.95,0.38,0.28,1.31,-2.79
1254,1.85,1.69,1.99,1.95,0.5,0.21,6.12,-5.78
1255,1.47,1.69,1.99,1.95,0.43,0.03,3.54,-13.06
1256,1.55,1.69,1.99,1.95,0.5,0.04,6.09,-12.42
1257,1.41,1.69,1.99,1.95,0.37,0.05,0.86,-12.15
1258,1.87,1.69,1.99,1.95,0.5,0.26,6.22,-3.68
1259,1.75,1.69,1.99,1.95,0.48,0.2,5.41,-5.95
1260,1.41,1.69,1.99,1.96,0.37,0.05,0.72,-12.14
1261,1.63,1.69,1.99,1.96,0.53,0.08,7.45,-10.94
1262,1.73,1.69,1.99,1.96,0.55,0.11,8.19,-9.55
1263,1.63,1.69,1.99,1.96,0.46,0.13,4.73,-8.85
1264,1.73,1.69,1.99,1.96,0.43,0.23,3.21,-4.79
1265,1.67,1.69,1.99,1.96,0.45,0.18,3.96,-6.93
1266,1.75,1.69,1.99,1.96,0.46,0.2,4.45,-6.16
1267,1.41,1.69,1.99,1.96,0.34,0.07,-0.17,-11.16
1268,1.53,1.69,1.99,1.96,0.37,0.18,0.91,-6.81
1269,1.79,1.69,1.99,1.96,0.45,0.23,4.18,-4.78
1270,1.99,1.69,1.99,1.96,0.28,0.5,-2.92,6.0
1271,1.57,1.69,1.99,1.96,0.45,0.13,4.01,-8.93
1272,1.97,1.69,1.99,1.96,0.39,0.33,1.62,-0.67
1273,1.49,1.69,1.99,1.96,0.42,0.07,3.1,-11.26
1274,1.75,1.69,1.99,1.96,0.49,0.22,5.63,-5.33
1275,1.97,1.69,1.99,1.96,0.49,0.27,5.59,-3.02
1276,1.89,1.69,1.97,1.96,0.6,0.15,10.1,-7.99
1277,1.77,1.69,1.95,1.96,0.56,0.15,8.7,-8.0
1278,1.69,1.69,1.89,1.96,0.58,0.07,9.63,-11.39
1279,1.87,1.69,1.95,1.96,0.71,0.06,14.67,-11.69
1280,1.71,1.69,1.93,1.96,0.6,0.06,10.39,-11.66
1281,1.69,1.69,1.91,1.96,0.59,0.05,9.87,-12.12
1282,1.57,1.69,1.99,1.96,0.44,0.06,3.81,-11.65
1283,1.79,1.69,1.99,1.96,0.46,0.12,4.54,-9.06
1284,1.41,1.69,1.97,1.96,0.36,0.03,0.51,-13.08
1285,1.97,1.69,1.99,1.96,0.45,0.14,4.26,-8.57
1286,1.65,1.69,1.99,1.96,0.46,0.09,4.58,-10.37
1287,1.67,1.69,1.99,1.96,0.44,0.1,3.61,-10.22
1288,1.41,1.69,1.99,1.96,0.32,0.07,-0.99,-11.45
1289,1.55,1.69,1.99,1.96,0.42,0.06,2.92,-11.54
1290,1.85,1.69,1.99,1.96,0.37,0.19,0.93,-6.43
1291,1.75,1.69,1.99,1.96,0.35,0.13,0.29,-8.78
1292,1.47,1.69,1.99,1.96,0.33,0.07,-0.77,-11.27
1293,1.83,1.69,1.99,1.96,0.3,0.18,-1.93,-6.67
1294,1.65,1.69,1.99,1.96,0.36,0.18,0.34,-6.7
1295,1.87,1.69,1.99,1.96,0.37,0.24,1.04,-4.58
1296,1.49,1.69,1.99,1.96,0.38,0.09,1.33,-10.32
1297,1.87,1.69,1.99,1.96,0.33,0.32,-0.62,-1.24
1298,1.67,1.69,1.99,1.96,0.37,0.26,0.72,-3.7
1299,1.49,1.69,1.91,1.96,0.32,0.24,-1.31,-4.25
1300,1.73,1.69,1.99,1.96,0.33,0.41,-0.8,2.34
1301,1.41,1.69,1.99,1.96,0.33,0.13,-0.77,-8.87
1302,1.49,1.69,1.99,1.96,0.41,0.09,2.38,-10.29
1303,1.87,1.69,1.99,1.96,0.43,0.33,3.27,-0.75
1304,1.73,1.69,1.99,1.96,0.46,0.23,4.68,-4.73
1305,1.63,1.69,1.99,1.96,0.46,0.17,4.53,-7.11
1306,1.49,1.69,1.99,1.96,0.39,0.11,1.74,-9.51
1307,1.53,1.69,1.99,1.96,0.41,0.14,2.45,-8.57
1308,1.89,1.69,1.99,1.96,0.42,0.31,2.9,-1.59
1309,1.53,1.69,1.99,1.96,0.42,0.1,2.87,-9.95
1310,1.93,1.69,1.99,1.96,0.37,0.22,1.09,-5.37
1311,1.85,1.69,1.99,1.96,0.41,0.18,2.69,-6.81
1312,1.69,1.69,1.99,1.96,0.47,0.14,5.09,-8.5
1313,1.57,1.69,1.99,1.96,0.39,0.15,1.57,-7.93
1314,1.55,1.69,1.99,1.96,0.39,0.13,1.68,-9.02
1315,1.47,1.69,1.99,1.96,0.35,0.1,0.07,-10.11
1316,1.51,1.69,1.99,1.96,0.37,0.12,0.83,-9.4
1317,1.65,1.69,1.99,1.96,0.37,0.22,0.78,-5.0
1318,1.61,1.69,1.99,1.96,0.37,0.23,0.87,-4.89
1319,1.81,1.69,1.99,1.96,0.29,0.41,-2.3,2.45
1320,1.49,1.69,1.99,1.96,0.36,0.15,0.58,-8.19
1321,1.83,1.69,1.99,1.96,0.45,0.23,4.24,-4.72
1322,1.61,1.68,1.99,1.96,0.41,0.15,2.6,-8.03
1323,1.81,1.69,1.99,1.96,0.38,0.19,1.23,-6.26
1324,1.99,1.69,1.99,1.96,0.3,0.27,-2.11,-3.21
1325,1.57,1.69,1.97,1.96,0.43,0.11,3.36,-9.53
1326,1.49,1.68,1.99,1.96,0.36,0.11,0.56,-9.78
1327,1.91,1.68,1.99,1.96,0.26,0.3,-3.7,-1.86
1328,1.91,1.68,1.99,1.96,0.23,0.33,-4.72,-0.58
1329,1.91,1.69,1.99,1.96,0.18,0.44,-6.65,3.93
1330,1.79,1.69,1.99,1.96,0.23,0.39,-4.75,1.62
1331,1.51,1.68,1.99,1.96,0.29,0.26,-2.48,-3.57
1332,1.57,1.68,1.99,1.96,0.27,0.34,-3.19,-0.36
1333,1.77,1.68,1.97,1.96,0.18,0.48,-6.66,5.44
1334,1.41,1.68,1.97,1.96,0.29,0.16,-2.17,-7.53
1335,1.75,1.68,1.99,1.96,0.23,0.43,-4.94,3.37
1336,1.87,1.68,1.99,1.96,0.14,0.53,-8.51,7.28
1337,1.57,1.68,1.99,1.96,0.23,0.38,-4.96,1.34
1338,1.87,1.68,1.99,1.96,0.24,0.37,-4.58,0.88
1339,1.53,1.68,1.99,1.96,0.33,0.2,-0.54,-6.15
1340,1.75,1.68,1.99,1.96,0.39,0.27,1.59,-3.33
1341,1.45,1.68,1.99,1.96,0.36,0.11,0.38,-9.68
1342,1.93,1.69,1.99,1.96,0.34,0.37,-0.49,1.01
1343,1.75,1.69,1.99,1.96,0.4,0.29,2.04,-2.33
1344,1.81,1.68,1.99,1.96,0.26,0.48,-3.67,5.28
1345,1.91,1.69,1.85,1.96,0.18,0.57,-6.85,8.99
1346,1.65,1.69,1.99,1.96,0.34,0.34,-0.48,-0.41
1347,1.91,1.69,1.99,1.96,0.28,0.47,-2.9,4.85
1348,1.45,1.69,1.85,1.96,0.32,0.18,-1.13,-6.91
1349,1.87,1.69,1.99,1.96,0.39,0.3,1.57,-1.77
1350,1.93,1.69,1.73,1.96,0.26,0.42,-3.59,3.08
1351,1.73,1.69,1.97,1.96,0.44,0.22,3.59,-5.14
1352,1.57,1.69,1.75,1.96,0.39,0.18,1.58,-6.93
1353,1.79,1.69,1.87,1.96,0.53,0.15,7.58,-7.87
1354,1.61,1.69,1.81,1.96,0.44,0.16,3.56,-7.76
1355,1.97,1.69,1.87,1.96,0.48,0.22,5.21,-5.1
1356,1.67,1.69,1.67,1.96,0.46,0.16,4.76,-7.77
1357,1.85,1.69,1.85,1.96,0.51,0.21,6.7,-5.77
1358,1.57,1.69,1.91,1.96,0.44,0.1,3.65,-10.12
1359,1.77,1.69,1.81,1.96,0.29,0.37,-2.52,0.76
1360,1.87,1.69,1.95,1.96,0.29,0.39,-2.16,1.87
1361,1.67,1.69,1.59,1.96,0.13,0.42,-8.81,3.12
1362,1.43,1.69,1.93,1.96,0.29,0.18,-2.18,-6.7
1363,1.67,1.69,1.99,1.96,0.33,0.27,-0.66,-3.3
1364,1.47,1.69,1.77,1.96,0.3,0.18,-2.06,-6.86
1365,1.55,1.69,1.99,1.96,0.37,0.12,1.1,-9.17
1366,1.43,1.69,1.99,1.96,0.36,0.05,0.47,-12.2
1367,1.81,1.69,1.99,1.96,0.48,0.15,5.33,-7.9
1368,1.67,1.69,1.77,1.95,0.41,0.18,2.47,-6.96
1369,1.83,1.69,1.99,1.95,0.52,0.1,7.0,-10.0
1370,1.89,1.69,1.69,1.95,0.4,0.2,2.1,-5.96
1371,1.51,1.69,1.91,1.95,0.38,0.06,1.42,-11.58
1372,1.77,1.69,1.93,1.95,0.36,0.17,0.48,-7.33
1373,1.47,1.69,1.67,1.95,0.27,0.18,-3.27,-6.93
1374,1.91,1.69,1.89,1.95,0.12,0.41,-9.14,2.44
1375,1.73,1.69,1.73,1.95,0.1,0.51,-10.27,6.76
1376,1.65,1.69,1.93,1.95,0.18,0.45,-6.83,4.08
1377,1.79,1.69,1.73,1.95,0.1,0.48,-10.06,5.21
1378,1.69,1.69,1.85,1.95,0.25,0.29,-3.92,-2.55
1379,1.75,1.69,1.97,1.95,0.21,0.35,-5.72,-0.07
1380,1.43,1.69,1.79,1.95,0.2,0.32,-6.07,-1.33
1381,1.77,1.69,1.99,1.95,0.17,0.41,-7.13,2.73
1382,1.57,1.69,1.81,1.95,0.23,0.3,-4.63,-1.85
1383,1.53,1.69,1.99,1.95,0.35,0.13,0.1,-8.71
1384,1.69,1.69,1.89,1.95,0.33,0.21,-0.56,-5.51
1385,1.87,1.69,1.99,1.95,0.38,0.2,1.3,-6.15
1386,1.43,1.69,1.75,1.95,0.31,0.11,-1.43,-9.52
1387,1.99,1.69,1.99,1.95,0.33,0.24,-0.56,-4.43
1388,1.65,1.69,1.79,1.95,0.35,0.23,0.14,-4.75
1389,1.43,1.69,1.99,1.95,0.35,0.08,0.0,-10.84
1390,1.45,1.69,1.75,1.95,0.27,0.18,-3.03,-6.69
1391,1.53,1.69,1.99,1.95,0.36,0.14,0.3,-8.58
1392,1.71,1.69,1.71,1.95,0.27,0.31,-3.14,-1.63
1393,1.43,1.69,1.99,1.95,0.36,0.08,0.33,-11.01
1394,1.45,1.69,1.63,1.95,0.23,0.25,-4.82,-4.17
1395,1.61,1.69,1.93,1.95,0.35,0.22,-0.02,-5.1
1396,1.47,1.69,1.69,1.95,0.21,0.3,-5.54,-2.02
1397,1.63,1.69,1.97,1.95,0.34,0.24,-0.37,-4.58
1398,1.77,1.69,1.61,1.95,0.16,0.41,-7.8,2.71
1399,1.73,1.69,1.89,1.95,0.24,0.42,-4.34,2.89
1400,1.53,1.69,1.61,1.95,0.2,0.32,-5.98,-1.18
1401,1.95,1.69,1.87,1.95,0.21,0.41,-5.7,2.62
1402,1.41,1.69,1.67,1.95,0.23,0.25,-4.83,-4.12
1403,1.99,1.69,1.91,1.95,0.21,0.52,-5.73,6.87
1404,1.83,1.69,1.63,1.94,0.14,0.46,-8.64,4.58
1405,1.93,1.69,1.85,1.94,0.24,0.41,-4.54,2.56
1406,1.49,1.69,1.77,1.94,0.35,0.15,0.01,-8.08
1407,1.57,1.69,1.89,1.94,0.45,0.09,4.17,-10.34
1408,1.85,1.69,1.83,1.94,0.35,0.32,0.02,-1.15
1409,1.91,1.69,1.73,1.94,0.16,0.47,-7.79,5.17
1410,1.73,1.69,1.87,1.94,0.33,0.31,-0.76,-1.71
1411,1.99,1.69,1.67,1.94,0.1,0.51,-10.26,6.73
1412,1.79,1.69,1.95,1.94,0.32,0.37,-1.21,1.08
1413,1.43,1.69,1.67,1.94,0.16,0.36,-7.61,0.45
1414,1.43,1.69,1.99,1.94,0.26,0.24,-3.51,-4.58
1415,1.43,1.69,1.69,1.94,0.14,0.42,-8.38,2.8
1416,1.71,1.69,1.93,1.94,0.22,0.5,-5.24,6.35
1417,1.89,1.69,1.59,1.94,0.08,0.5,-11.01,6.05
1418,1.51,1.69,1.99,1.94,0.34,0.24,-0.35,-4.35
1419,1.85,1.69,1.73,1.94,0.2,0.47,-6.06,5.12
1420,1.91,1.69,1.99,1.94,0.36,0.36,0.31,0.51
1421,1.75,1.69,1.81,1.94,0.37,0.28,0.71,-2.85
1422,1.55,1.69,1.99,1.94,0.35,0.2,0.1,-5.95
1423,1.47,1.69,1.67,1.94,0.26,0.25,-3.59,-4.07
1424,1.91,1.69,1.99,1.94,0.24,0.47,-4.21,5.09
1425,1.69,1.69,1.71,1.94,0.14,0.49,-8.43,5.68
1426,1.81,1.69,1.99,1.94,0.16,0.58,-7.81,9.33
1427,1.81,1.69,1.73,1.94,0.08,0.57,-10.7,9.2
1428,1.93,1.69,1.99,1.94,0.26,0.33,-3.41,-0.69
1429,1.51,1.69,1.63,1.94,0.24,0.25,-4.58,-4.1
1430,1.65,1.69,1.95,1.94,0.36,0.21,0.36,-5.61
1431,1.85,1.69,1.59,1.94,0.16,0.39,-7.45,1.87
1432,1.59,1.69,1.89,1.94,0.35,0.24,0.13,-4.49
1433,1.57,1.69,1.61,1.94,0.18,0.35,-6.69,0.25
1434,1.75,1.69,1.87,1.94,0.18,0.46,-6.8,4.59
1435,1.75,1.69,1.69,1.94,0.14,0.46,-8.62,4.51
1436,1.67,1.69,1.95,1.94,0.33,0.23,-0.72,-4.96
1437,1.93,1.69,1.59,1.93,0.1,0.42,-10.22,2.8
1438,1.47,1.69,1.91,1.93,0.29,0.16,-2.16,-7.45
1439,1.85,1.69,1.71,1.93,0.19,0.33,-6.44,-0.89
1440,1.77,1.69,1.91,1.93,0.29,0.26,-2.26,-3.77
1441,1.53,1.69,1.69,1.93,0.33,0.14,-0.68,-8.59
1442,1.53,1.69,1.93,1.93,0.35,0.11,0.13,-9.62
1443,1.43,1.69,1.67,1.93,0.29,0.13,-2.3,-8.69
1444,1.95,1.69,1.97,1.93,0.25,0.37,-4.01,0.72
1445,1.93,1.69,1.57,1.93,0.07,0.47,-11.42,4.86
1446,1.47,1.69,1.95,1.93,0.28,0.24,-2.88,-4.46
1447,1.55,1.69,1.67,1.93,0.22,0.32,-5.21,-1.29
1448,1.51,1.69,1.95,1.93,0.3,0.2,-1.75,-6.09
1449,1.55,1.69,1.67,1.93,0.24,0.28,-4.19,-2.65
1450,1.67,1.69,1.97,1.93,0.2,0.46,-6.17,4.39
1451,1.49,1.69,1.57,1.93,0.15,0.35,-8.12,-0.01
1452,1.77,1.69,1.87,1.93,0.17,0.54,-7.34,7.71
1453,1.57,1.69,1.57,1.93,0.11,0.43,-9.84,3.27
1454,1.51,1.69,1.95,1.93,0.29,0.3,-2.43,-2.08
1455,1.53,1.69,1.59,1.93,0.2,0.33,-5.81,-0.77
1456,1.71,1.69,1.85,1.93,0.17,0.56,-7.26,8.48
1457,1.65,1.69,1.67,1.93,0.19,0.43,-6.59,3.29
1458,1.67,1.69,1.95,1.93,0.31,0.37,-1.69,0.79
1459,1.53,1.69,1.67,1.93,0.3,0.24,-1.78,-4.43
1460,1.97,1.69,1.99,1.93,0.21,0.52,-5.52,6.99
1461,1.53,1.69,1.79,1.93,0.32,0.23,-1.27,-4.94
1462,1.59,1.69,1.99,1.93,0.34,0.29,-0.37,-2.49
1463,1.45,1.69,1.79,1.93,0.28,0.24,-2.78,-4.36
1464,1.53,1.69,1.99,1.93,0.39,0.14,1.76,-8.25
1465,1.65,1.69,1.73,1.92,0.25,0.35,-4.03,0.07
1466,1.41,1.69,1.97,1.92,0.33,0.1,-0.77,-10.06
1467,1.87,1.69,1.71,1.92,0.23,0.44,-4.63,3.62
1468,1.69,1.69,1.99,1.92,0.46,0.2,4.4,-6.19
1469,1.47,1.69,1.85,1.92,0.33,0.2,-0.72,-6.2
1470,1.45,1.68,1.99,1.92,0.37,0.12,0.87,-9.43
1471,1.71,1.68,1.83,1.92,0.31,0.4,-1.46,2.13
1472,1.55,1.68,1.93,1.92,0.41,0.17,2.56,-7.24
1473,1.55,1.68,1.75,1.92,0.4,0.15,2.26,-7.84
1474,1.51,1.68,1.99,1.92,0.44,0.08,3.68,-10.97
1475,1.97,1.68,1.87,1.92,0.28,0.48,-2.56,5.2
1476,1.89,1.68,1.83,1.92,0.32,0.46,-0.95,4.44
1477,1.43,1.68,1.85,1.92,0.35,0.13,0.05,-8.93
1478,1.97,1.68,1.99,1.92,0.35,0.5,0.21,6.07
1479,1.71,1.68,1.85,1.92,0.26,0.49,-3.74,5.6
1480,1.53,1.68,1.83,1.92,0.27,0.36,-3.18,0.33
1481,1.83,1.68,1.99,1.92,0.22,0.6,-5.14,10.33
1482,1.71,1.68,1.77,1.92,0.1,0.62,-10.23,11.1
1483,1.79,1.68,1.99,1.92,0.17,0.65,-7.12,12.09
1484,1.43,1.68,1.77,1.92,0.18,0.41,-6.77,2.47
1485,1.55,1.68,1.99,1.92,0.28,0.42,-2.89,3.02
1486,1.41,1.68,1.81,1.92,0.29,0.21,-2.53,-5.6
1487,1.41,1.68,1.99,1.92,0.33,0.15,-0.68,-8.14
1488,1.63,1.68,1.75,1.92,0.3,0.35,-1.77,0.2
1489,1.99,1.68,1.99,1.92,0.38,0.5,1.5,6.08
1490,1.59,1.68,1.77,1.92,0.35,0.27,0.15,-3.05
1491,1.81,1.68,1.99,1.92,0.48,0.27,5.45,-3.02
1492,1.67,1.68,1.67,1.92,0.25,0.38,-4.16,1.43
1493,1.85,1.68,1.99,1.92,0.39,0.41,1.86,2.34
1494,1.49,1.68,1.65,1.92,0.25,0.3,-4.07,-1.97
1495,1.49,1.68,1.99,1.92,0.36,0.22,0.34,-5.14
1496,1.45,1.68,1.71,1.92,0.29,0.24,-2.55,-4.35
1497,1.97,1.68,1.87,1.92,0.31,0.48,-1.35,5.56
1498,1.83,1.68,1.55,1.92,0.15,0.41,-8.21,2.67
1499,1.73,1.68,1.99,1.92,0.34,0.33,-0.33,-0.55
1500,1.67,1.68,1.75,1.92,0.19,0.47,-6.34,5.09
1501,1.87,1.68,1.91,1.92,0.22,0.54,-5.14,7.93
1502,1.53,1.68,1.53,1.92,0.2,0.3,-5.96,-2.0
1503,1.97,1.68,1.99,1.92,0.28,0.45,-2.75,4.31
1504,1.45,1.68,1.71,1.92,0.24,0.28,-4.24,-2.7
1505,1.63,1.68,1.99,1.92,0.29,0.38,-2.36,1.33
1506,1.55,1.68,1.85,1.92,0.22,0.4,-5.18,2.32
1507,1.87,1.68,1.75,1.92,0.17,0.51,-7.06,6.69
1508,1.55,1.68,1.95,1.92,0.3,0.33,-1.9,-0.69
1509,1.69,1.68,1.63,1.92,0.24,0.37,-4.25,0.87
1510,1.93,1.68,1.95,1.92,0.36,0.37,0.51,0.81
1511,1.43,1.68,1.77,1.92,0.29,0.19,-2.35,-6.52
1512,1.97,1.69,1.99,1.92,0.32,0.31,-1.3,-1.74
1513,1.67,1.69,1.79,1.92,0.38,0.21,1.36,-5.65
1514,1.89,1.69,1.99,1.92,0.4,0.22,2.13,-5.3
1515,1.77,1.69,1.85,1.92,0.34,0.25,-0.41,-3.79
1516,1.95,1.69,1.63,1.92,0.16,0.36,-7.51,0.3
1517,1.67,1.69,1.99,1.92,0.41,0.13,2.64,-8.86
1518,1.51,1.69,1.77,1.92,0.35,0.1,-0.1,-9.92
1519,1.43,1.68,1.99,1.92,0.36,0.03,0.34,-13.0
1520,1.89,1.68,1.67,1.92,0.47,0.11,4.99,-9.69
1521,1.53,1.68,1.99,1.92,0.49,0.01,5.73,-13.78
1522,1.57,1.68,1.65,1.92,0.51,0.02,6.64,-13.14
1523,1.87,1.68,1.99,1.92,0.67,0.04,13.11,-12.5
1524,1.75,1.69,1.77,1.92,0.57,0.07,8.94,-11.26
1525,1.99,1.69,1.89,1.92,0.44,0.14,3.89,-8.42
1526,1.87,1.69,1.77,1.92,0.37,0.21,1.0,-5.42
1527,1.67,1.69,1.77,1.92,0.41,0.13,2.45,-8.93
1528,1.97,1.69,1.85,1.92,0.36,0.2,0.31,-6.06
1529,1.53,1.69,1.61,1.92,0.28,0.2,-2.66,-6.14
1530,1.81,1.69,1.99,1.92,0.27,0.22,-3.2,-5.04
1531,1.55,1.69,1.85,1.92,0.31,0.14,-1.58,-8.48
1532,1.63,1.69,1.57,1.91,0.16,0.29,-7.75,-2.18
1533,1.77,1.69,1.59,1.91,0.08,0.37,-10.94,0.91
1534,1.87,1.69,1.55,1.91,0.05,0.41,-12.21,2.34
