t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2658,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
2659,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2660,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
2661,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
2662,0.47,0.46,0.42,0.42,0.19,0.2,-0.04,0.08
2663,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2664,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
2665,0.44,0.46,0.43,0.42,0.2,0.2,-0.01,0.03
2666,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.06
2667,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2668,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
2669,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
2670,0.43,0.46,0.43,0.42,0.2,0.2,0.0,0.0
2671,0.47,0.46,0.44,0.42,0.2,0.2,0.01,0.08
2672,0.49,0.46,0.44,0.42,0.19,0.2,-0.04,0.12
2673,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.12
2674,0.49,0.46,0.43,0.42,0.19,0.2,-0.06,0.12
2675,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.04
2676,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
2677,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.04
2678,0.5,0.46,0.44,0.42,0.19,0.2,-0.07,0.15
2679,0.47,0.46,0.45,0.42,0.2,0.2,0.01,0.08
2680,0.46,0.46,0.43,0.42,0.2,0.2,-0.01,0.07
2681,0.43,0.46,0.42,0.42,0.2,0.2,-0.01,-0.0
2682,0.46,0.46,0.44,0.42,0.2,0.2,0.0,0.07
2683,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,0.01
2684,0.44,0.46,0.43,0.42,0.2,0.2,0.0,0.02
2685,0.44,0.46,0.43,0.42,0.2,0.2,0.0,0.02
2686,0.48,0.46,0.43,0.42,0.19,0.2,-0.04,0.11
2687,0.43,0.46,0.43,0.42,0.2,0.2,0.01,-0.0
2688,0.47,0.46,0.43,0.42,0.19,0.2,-0.03,0.09
2689,0.42,0.46,0.44,0.42,0.2,0.19,0.02,-0.02
2690,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.09
2691,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
2692,0.5,0.46,0.44,0.42,0.19,0.2,-0.07,0.15
2693,0.45,0.46,0.43,0.42,0.2,0.2,-0.0,0.04
2694,0.48,0.46,0.42,0.42,0.19,0.2,-0.06,0.1
2695,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.15
2696,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
2697,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2698,0.43,0.46,0.42,0.42,0.2,0.2,-0.01,0.0
2699,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2700,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2701,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
2702,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2703,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2704,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2705,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
2706,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
2707,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
2708,0.51,0.46,0.42,0.42,0.19,0.21,-0.15,0.17
2709,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.05
2710,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
2711,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
2712,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2713,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2714,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2715,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2716,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
2717,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
2718,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
2719,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2720,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
2721,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
2722,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
2723,0.42,0.46,0.42,0.42,0.2,0.19,-0.01,-0.02
2724,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.04
2725,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.04
2726,0.43,0.46,0.43,0.42,0.2,0.2,0.0,0.0
2727,0.48,0.46,0.43,0.42,0.19,0.2,-0.05,0.11
2728,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.04
2729,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.04
2730,0.48,0.46,0.42,0.42,0.19,0.2,-0.05,0.1
2731,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
2732,0.49,0.46,0.42,0.42,0.19,0.2,-0.07,0.12
2733,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,-0.0
2734,0.43,0.46,0.42,0.42,0.2,0.2,-0.01,0.01
2735,0.5,0.46,0.43,0.42,0.19,0.2,-0.1,0.15
2736,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.04
2737,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
2738,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2739,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2740,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
2741,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
2742,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2743,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2744,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
2745,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2746,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.07
2747,0.43,0.46,0.42,0.42,0.2,0.2,-0.01,-0.0
2748,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
2749,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
2750,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2751,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
2752,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
2753,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
2754,0.48,0.46,0.42,0.42,0.19,0.2,-0.05,0.1
2755,0.49,0.46,0.43,0.42,0.19,0.2,-0.06,0.12
2756,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2757,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
2758,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
2759,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
2760,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
2761,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2762,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2763,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
2764,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
2765,0.42,0.46,0.43,0.42,0.2,0.19,-0.0,-0.02
2766,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
2767,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
2768,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
2769,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2770,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2771,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
2772,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
2773,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
2774,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2775,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
2776,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
2777,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
2778,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2779,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2780,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
2781,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.16
2782,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2783,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
2784,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2785,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2786,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2787,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2788,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
2789,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2790,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
2791,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
2792,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
2793,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
2794,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
2795,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2796,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2797,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2798,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2799,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
2800,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
2801,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
2802,0.44,0.46,0.42,0.42,0.2,0.2,-0.01,0.02
2803,0.42,0.46,0.42,0.42,0.2,0.2,-0.01,-0.02
2804,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
2805,0.44,0.46,0.43,0.42,0.2,0.2,-0.01,0.03
2806,0.42,0.46,0.43,0.42,0.2,0.2,0.01,-0.01
2807,0.47,0.46,0.43,0.42,0.19,0.2,-0.03,0.09
2808,0.43,0.46,0.43,0.42,0.2,0.2,0.0,0.0
2809,0.51,0.46,0.44,0.42,0.19,0.21,-0.1,0.18
2810,0.46,0.46,0.45,0.42,0.2,0.2,0.02,0.06
2811,0.43,0.46,0.46,0.42,0.2,0.19,0.06,-0.02
2812,0.46,0.46,0.44,0.42,0.2,0.2,0.01,0.06
2813,0.43,0.46,0.45,0.42,0.2,0.2,0.04,0.01
2814,0.47,0.46,0.45,0.42,0.2,0.2,0.02,0.09
2815,0.48,0.46,0.45,0.42,0.2,0.2,0.01,0.09
2816,0.43,0.46,0.44,0.42,0.2,0.2,0.03,0.01
2817,0.43,0.46,0.44,0.42,0.2,0.2,0.02,-0.0
2818,0.42,0.46,0.44,0.42,0.2,0.19,0.03,-0.03
2819,0.44,0.46,0.45,0.42,0.2,0.2,0.04,0.01
2820,0.42,0.46,0.44,0.42,0.2,0.19,0.03,-0.02
2821,0.46,0.46,0.44,0.42,0.2,0.2,0.0,0.07
2822,0.45,0.46,0.44,0.42,0.2,0.2,0.01,0.05
2823,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.14
2824,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2825,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.0
2826,0.46,0.46,0.42,0.42,0.19,0.2,-0.02,0.06
2827,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
2828,0.42,0.46,0.44,0.42,0.2,0.19,0.02,-0.02
2829,0.42,0.46,0.42,0.42,0.2,0.19,-0.01,-0.02
2830,0.5,0.46,0.42,0.42,0.19,0.2,-0.11,0.14
2831,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
2832,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.04
2833,0.49,0.46,0.43,0.42,0.19,0.2,-0.06,0.13
2834,0.47,0.46,0.43,0.42,0.19,0.2,-0.03,0.08
2835,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
2836,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2837,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
2838,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
2839,0.47,0.46,0.42,0.42,0.19,0.2,-0.04,0.08
2840,0.48,0.46,0.44,0.42,0.19,0.2,-0.03,0.11
2841,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
2842,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2843,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
2844,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2845,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2846,0.46,0.46,0.43,0.42,0.19,0.2,-0.02,0.06
2847,0.47,0.46,0.43,0.42,0.19,0.2,-0.03,0.09
2848,0.43,0.46,0.45,0.42,0.2,0.2,0.05,-0.01
2849,0.49,0.46,0.46,0.42,0.2,0.2,-0.0,0.12
2850,0.48,0.46,0.45,0.42,0.2,0.2,0.01,0.1
2851,0.51,0.46,0.45,0.42,0.19,0.2,-0.06,0.16
2852,0.43,0.46,0.47,0.42,0.2,0.19,0.09,-0.04
2853,0.49,0.46,0.48,0.42,0.2,0.2,0.04,0.1
2854,0.43,0.46,0.47,0.42,0.2,0.2,0.08,-0.02
2855,0.43,0.46,0.46,0.42,0.2,0.19,0.06,-0.02
2856,0.47,0.46,0.45,0.43,0.2,0.2,0.03,0.07
2857,0.44,0.46,0.45,0.43,0.2,0.2,0.04,0.01
2858,0.5,0.46,0.45,0.43,0.19,0.2,-0.06,0.15
2859,0.44,0.46,0.45,0.43,0.2,0.2,0.04,0.01
2860,0.49,0.46,0.44,0.43,0.19,0.2,-0.05,0.14
2861,0.45,0.46,0.43,0.43,0.2,0.2,0.0,0.04
2862,0.43,0.46,0.43,0.43,0.2,0.2,-0.0,-0.0
2863,0.51,0.46,0.42,0.43,0.19,0.2,-0.13,0.16
2864,0.5,0.46,0.43,0.43,0.19,0.2,-0.08,0.15
2865,0.42,0.46,0.43,0.43,0.2,0.19,0.01,-0.02
2866,0.46,0.46,0.43,0.43,0.19,0.2,-0.02,0.07
2867,0.49,0.46,0.42,0.43,0.19,0.2,-0.11,0.13
2868,0.42,0.46,0.42,0.43,0.2,0.2,-0.02,-0.02
2869,0.46,0.46,0.43,0.43,0.19,0.2,-0.02,0.07
2870,0.43,0.46,0.42,0.43,0.2,0.2,-0.01,-0.0
2871,0.51,0.46,0.45,0.43,0.19,0.2,-0.08,0.17
2872,0.43,0.46,0.44,0.43,0.2,0.2,0.02,0.01
2873,0.43,0.46,0.43,0.43,0.2,0.2,0.0,0.01
2874,0.47,0.46,0.42,0.43,0.19,0.2,-0.04,0.08
2875,0.42,0.46,0.42,0.43,0.2,0.2,-0.01,-0.01
2876,0.42,0.46,0.43,0.43,0.2,0.2,0.0,-0.01
2877,0.47,0.46,0.43,0.43,0.19,0.2,-0.03,0.09
2878,0.45,0.46,0.42,0.43,0.19,0.2,-0.02,0.05
2879,0.43,0.46,0.42,0.43,0.19,0.2,-0.02,0.0
2880,0.49,0.46,0.42,0.43,0.19,0.2,-0.1,0.13
2881,0.47,0.46,0.42,0.43,0.19,0.2,-0.06,0.09
2882,0.51,0.46,0.42,0.43,0.19,0.2,-0.16,0.17
2883,0.48,0.46,0.42,0.43,0.19,0.2,-0.07,0.09
2884,0.43,0.46,0.42,0.43,0.19,0.2,-0.02,0.01
2885,0.5,0.46,0.42,0.43,0.19,0.2,-0.12,0.14
2886,0.5,0.46,0.42,0.43,0.19,0.2,-0.13,0.15
2887,0.43,0.46,0.42,0.43,0.19,0.2,-0.02,0.0
2888,0.51,0.46,0.42,0.43,0.19,0.2,-0.16,0.17
2889,0.48,0.46,0.42,0.43,0.19,0.2,-0.07,0.09
2890,0.48,0.46,0.42,0.43,0.19,0.2,-0.07,0.09
2891,0.51,0.46,0.42,0.43,0.19,0.2,-0.15,0.16
2892,0.43,0.46,0.42,0.43,0.19,0.2,-0.02,0.01
2893,0.51,0.46,0.42,0.43,0.19,0.2,-0.16,0.17
2894,0.48,0.46,0.42,0.43,0.19,0.2,-0.08,0.11
2895,0.46,0.46,0.42,0.43,0.19,0.2,-0.04,0.06
2896,0.42,0.46,0.42,0.43,0.19,0.19,-0.02,-0.02
2897,0.42,0.46,0.42,0.43,0.2,0.2,-0.02,-0.02
2898,0.42,0.46,0.42,0.43,0.19,0.19,-0.02,-0.02
2899,0.47,0.46,0.42,0.43,0.19,0.2,-0.06,0.09
2900,0.49,0.46,0.42,0.43,0.19,0.2,-0.11,0.13
2901,0.46,0.46,0.42,0.43,0.19,0.2,-0.04,0.05
2902,0.48,0.46,0.42,0.43,0.19,0.2,-0.07,0.1
2903,0.44,0.46,0.42,0.43,0.19,0.2,-0.02,0.02
2904,0.46,0.46,0.42,0.43,0.19,0.2,-0.03,0.07
2905,0.47,0.46,0.44,0.43,0.2,0.2,-0.01,0.09
2906,0.48,0.46,0.43,0.43,0.19,0.2,-0.06,0.11
2907,0.49,0.46,0.42,0.43,0.19,0.2,-0.08,0.12
2908,0.44,0.46,0.43,0.43,0.2,0.2,0.0,0.02
2909,0.47,0.46,0.43,0.43,0.19,0.2,-0.04,0.09
2910,0.49,0.46,0.43,0.43,0.19,0.2,-0.06,0.13
2911,0.45,0.46,0.42,0.43,0.19,0.2,-0.03,0.03
2912,0.44,0.46,0.42,0.43,0.19,0.2,-0.03,0.02
2913,0.48,0.46,0.42,0.43,0.19,0.2,-0.08,0.11
2914,0.46,0.46,0.42,0.43,0.19,0.2,-0.04,0.06
2915,0.48,0.46,0.42,0.43,0.19,0.2,-0.08,0.11
2916,0.46,0.46,0.42,0.43,0.19,0.2,-0.04,0.06
2917,0.45,0.46,0.42,0.43,0.19,0.2,-0.04,0.05
2918,0.44,0.46,0.42,0.43,0.19,0.2,-0.03,0.03
2919,0.42,0.46,0.42,0.43,0.19,0.2,-0.02,-0.01
2920,0.43,0.46,0.42,0.43,0.2,0.2,-0.02,0.0
2921,0.44,0.46,0.42,0.43,0.19,0.2,-0.03,0.03
2922,0.5,0.46,0.42,0.43,0.19,0.2,-0.13,0.15
2923,0.43,0.46,0.42,0.43,0.19,0.2,-0.02,0.01
2924,0.48,0.46,0.42,0.43,0.19,0.2,-0.08,0.11
2925,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2926,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
2927,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2928,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2929,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2930,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
2931,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2932,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2933,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
2934,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
2935,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2936,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.13
2937,0.45,0.46,0.44,0.42,0.2,0.2,0.01,0.05
2938,0.47,0.46,0.43,0.42,0.19,0.2,-0.03,0.08
2939,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.13
2940,0.44,0.46,0.43,0.42,0.2,0.2,0.01,0.02
2941,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.08
2942,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2943,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2944,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2945,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.12
2946,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
2947,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.01
2948,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2949,0.5,0.46,0.43,0.42,0.19,0.2,-0.1,0.16
2950,0.48,0.46,0.43,0.42,0.19,0.2,-0.05,0.11
2951,0.44,0.46,0.42,0.42,0.2,0.2,-0.01,0.02
2952,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
2953,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
2954,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
2955,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
2956,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
2957,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
2958,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
2959,0.47,0.46,0.42,0.42,0.19,0.2,-0.04,0.08
2960,0.51,0.46,0.43,0.42,0.19,0.2,-0.13,0.17
2961,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2962,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
2963,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
2964,0.48,0.46,0.43,0.42,0.19,0.2,-0.04,0.11
2965,0.51,0.46,0.42,0.42,0.19,0.21,-0.15,0.17
2966,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.12
2967,0.48,0.46,0.42,0.42,0.19,0.2,-0.05,0.1
2968,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2969,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
2970,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
2971,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
2972,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
2973,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
2974,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
2975,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
2976,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2977,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
2978,0.42,0.46,0.42,0.42,0.2,0.2,-0.02,-0.01
2979,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2980,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
2981,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2982,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
2983,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
2984,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
2985,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
2986,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.03
2987,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
2988,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
2989,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2990,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
2991,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2992,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
2993,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
2994,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
2995,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.0
2996,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
2997,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
2998,0.5,0.46,0.43,0.42,0.19,0.2,-0.11,0.16
2999,0.44,0.46,0.43,0.42,0.2,0.2,-0.0,0.02
3000,0.44,0.46,0.44,0.42,0.2,0.2,0.02,0.03
3001,0.47,0.46,0.44,0.42,0.2,0.2,-0.0,0.08
3002,0.42,0.46,0.43,0.42,0.2,0.19,0.0,-0.02
3003,0.45,0.46,0.43,0.42,0.2,0.2,-0.0,0.05
3004,0.42,0.46,0.44,0.42,0.2,0.19,0.02,-0.02
3005,0.44,0.46,0.43,0.42,0.2,0.2,-0.0,0.02
3006,0.45,0.46,0.43,0.42,0.2,0.2,-0.0,0.04
3007,0.49,0.46,0.43,0.42,0.19,0.2,-0.08,0.14
3008,0.42,0.46,0.42,0.42,0.2,0.19,-0.01,-0.02
3009,0.5,0.46,0.43,0.42,0.19,0.2,-0.11,0.15
3010,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.14
3011,0.48,0.46,0.43,0.42,0.19,0.2,-0.05,0.11
3012,0.45,0.46,0.42,0.42,0.2,0.2,-0.02,0.04
3013,0.44,0.46,0.43,0.42,0.2,0.2,-0.01,0.03
3014,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
3015,0.44,0.46,0.43,0.42,0.2,0.2,-0.01,0.03
3016,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3017,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.0
3018,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3019,0.44,0.46,0.43,0.42,0.2,0.2,0.01,0.02
3020,0.45,0.46,0.44,0.42,0.2,0.2,0.01,0.05
3021,0.44,0.46,0.44,0.42,0.2,0.2,0.03,0.02
3022,0.51,0.46,0.43,0.42,0.19,0.2,-0.12,0.17
3023,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3024,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3025,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
3026,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3027,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3028,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
3029,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3030,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
3031,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3032,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
3033,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3034,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3035,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3036,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3037,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
3038,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3039,0.42,0.46,0.43,0.42,0.2,0.19,0.01,-0.02
3040,0.5,0.46,0.43,0.42,0.19,0.2,-0.11,0.16
3041,0.46,0.46,0.44,0.42,0.2,0.2,0.02,0.06
3042,0.51,0.46,0.44,0.42,0.19,0.21,-0.09,0.17
3043,0.47,0.46,0.44,0.42,0.19,0.2,-0.02,0.09
