t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2246,0.44,0.46,0.42,0.42,0.08,0.0,-2.15,-3.62
2247,0.48,0.46,0.44,0.42,0.0,0.04,-3.62,-2.83
2248,0.48,0.46,0.43,0.42,0.0,0.07,-3.62,-2.37
2249,0.5,0.46,0.42,0.42,0.0,0.01,-3.62,-3.45
2250,0.48,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
2251,0.44,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
2252,0.47,0.46,0.42,0.42,0.0,0.13,-3.62,-1.24
2253,0.47,0.46,0.43,0.42,0.0,0.04,-3.62,-2.81
2254,0.43,0.46,0.42,0.42,0.0,0.17,-3.62,-0.42
2255,0.44,0.46,0.42,0.42,0.0,0.4,-3.62,3.81
2256,0.43,0.46,0.42,0.42,0.0,0.42,-3.62,4.11
2257,0.43,0.46,0.44,0.42,0.0,0.54,-3.62,6.42
2258,0.49,0.46,0.45,0.42,0.0,0.59,-3.62,7.2
2259,0.48,0.46,0.45,0.42,0.0,0.56,-3.62,6.82
2260,0.46,0.46,0.44,0.42,0.0,0.76,-3.62,10.42
2261,0.43,0.46,0.43,0.42,0.0,0.69,-3.62,9.2
2262,0.44,0.46,0.43,0.42,0.0,0.55,-3.62,6.61
2263,0.49,0.46,0.43,0.42,0.0,0.54,-3.62,6.27
2264,0.5,0.46,0.42,0.42,0.0,0.48,-3.62,5.23
2265,0.44,0.46,0.42,0.42,0.0,0.36,-3.62,2.99
2266,0.51,0.46,0.42,0.42,0.0,0.47,-3.62,5.16
2267,0.5,0.46,0.42,0.43,0.18,0.43,-0.23,4.3
2268,0.49,0.46,0.42,0.43,0.26,0.52,1.13,5.97
2269,0.42,0.46,0.42,0.43,0.24,0.63,0.74,7.99
2270,0.48,0.46,0.42,0.42,0.41,0.58,3.94,7.04
2271,0.43,0.46,0.42,0.42,0.21,0.62,0.35,7.8
2272,0.42,0.46,0.42,0.42,0.1,0.6,-1.7,7.45
2273,0.47,0.46,0.42,0.42,0.0,0.53,-3.62,6.21
2274,0.46,0.46,0.42,0.42,0.0,0.49,-3.62,5.39
2275,0.5,0.46,0.42,0.42,0.0,0.37,-3.62,3.25
2276,0.5,0.46,0.42,0.42,0.07,0.36,-2.32,3.06
2277,0.49,0.46,0.42,0.42,0.41,0.03,4.0,-3.0
2278,0.45,0.46,0.42,0.42,0.42,0.03,4.15,-3.12
2279,0.47,0.46,0.42,0.42,0.39,0.0,3.62,-3.62
2280,0.45,0.46,0.42,0.42,0.3,0.0,1.93,-3.62
2281,0.49,0.46,0.42,0.42,0.16,0.0,-0.73,-3.62
2282,0.49,0.46,0.42,0.42,0.01,0.28,-3.44,1.47
2283,0.42,0.46,0.42,0.42,0.36,0.08,2.95,-2.11
2284,0.45,0.46,0.42,0.42,0.39,0.05,3.63,-2.62
2285,0.42,0.46,0.42,0.42,0.22,0.17,0.43,-0.57
2286,0.43,0.46,0.42,0.42,0.03,0.36,-3.14,3.11
2287,0.42,0.46,0.42,0.42,0.0,0.3,-3.62,1.87
2288,0.43,0.46,0.42,0.42,0.23,0.06,0.62,-2.52
2289,0.49,0.46,0.42,0.42,0.05,0.21,-2.75,0.31
2290,0.51,0.46,0.42,0.42,0.0,0.49,-3.62,5.52
2291,0.51,0.46,0.42,0.42,0.0,0.55,-3.62,6.46
2292,0.45,0.46,0.42,0.42,0.0,0.56,-3.62,6.8
2293,0.44,0.46,0.42,0.42,0.08,0.46,-2.08,4.9
2294,0.43,0.46,0.42,0.42,0.25,0.26,0.94,1.14
2295,0.42,0.46,0.43,0.42,0.44,0.22,4.59,0.49
2296,0.46,0.46,0.46,0.42,0.37,0.43,3.21,4.27
2297,0.44,0.46,0.46,0.42,0.55,0.39,6.53,3.53
2298,0.43,0.46,0.46,0.43,0.56,0.33,6.65,2.49
2299,0.42,0.46,0.46,0.43,0.58,0.08,7.15,-2.1
2300,0.47,0.46,0.47,0.43,0.64,0.0,8.15,-3.62
2301,0.49,0.46,0.47,0.43,0.7,0.0,9.23,-3.62
2302,0.43,0.46,0.47,0.43,1.02,0.0,15.2,-3.62
2303,0.46,0.46,0.47,0.43,0.76,0.0,10.47,-3.62
2304,0.5,0.46,0.48,0.43,0.62,0.0,7.75,-3.62
2305,0.51,0.46,0.47,0.43,0.85,0.0,12.07,-3.62
2306,0.42,0.46,0.46,0.43,0.53,0.0,6.17,-3.62
2307,0.46,0.46,0.46,0.43,0.64,0.0,8.19,-3.62
2308,0.42,0.46,0.47,0.43,0.45,0.0,4.71,-3.62
2309,0.43,0.46,0.47,0.43,0.44,0.0,4.44,-3.62
2310,0.48,0.46,0.46,0.43,0.25,0.25,1.05,1.06
2311,0.51,0.46,0.45,0.43,0.2,0.22,0.16,0.46
2312,0.43,0.46,0.46,0.43,0.5,0.0,5.61,-3.62
2313,0.43,0.46,0.46,0.43,0.39,0.14,3.58,-1.1
2314,0.44,0.46,0.47,0.43,0.52,0.0,5.95,-3.62
2315,0.5,0.46,0.47,0.43,0.53,0.0,6.1,-3.62
2316,0.45,0.46,0.46,0.43,0.63,0.0,8.02,-3.62
2317,0.43,0.46,0.48,0.43,0.58,0.02,7.15,-3.22
2318,0.47,0.46,0.49,0.43,0.81,0.0,11.31,-3.62
2319,0.43,0.46,0.47,0.43,0.79,0.0,10.92,-3.62
2320,0.43,0.46,0.46,0.43,0.55,0.0,6.51,-3.62
2321,0.46,0.46,0.46,0.43,0.54,0.0,6.36,-3.62
2322,0.5,0.46,0.47,0.43,0.54,0.17,6.41,-0.42
2323,0.46,0.46,0.46,0.43,0.35,0.07,2.77,-2.34
2324,0.43,0.46,0.46,0.43,0.29,0.26,1.69,1.27
2325,0.48,0.46,0.47,0.43,0.34,0.24,2.71,0.73
2326,0.44,0.46,0.45,0.43,0.37,0.29,3.27,1.72
2327,0.46,0.46,0.46,0.43,0.44,0.08,4.59,-2.22
2328,0.51,0.46,0.47,0.43,0.57,0.0,6.88,-3.62
2329,0.42,0.46,0.47,0.43,0.4,0.01,3.73,-3.4
2330,0.46,0.46,0.48,0.43,0.42,0.0,4.17,-3.62
2331,0.46,0.46,0.47,0.43,0.47,0.0,4.99,-3.62
2332,0.5,0.46,0.45,0.43,0.35,0.0,2.76,-3.62
2333,0.5,0.46,0.46,0.43,0.39,0.0,3.67,-3.62
2334,0.44,0.46,0.45,0.43,0.2,0.0,0.02,-3.62
2335,0.46,0.46,0.44,0.43,0.46,0.0,4.84,-3.62
2336,0.49,0.46,0.44,0.43,0.13,0.0,-1.18,-3.62
2337,0.48,0.46,0.44,0.43,0.12,0.01,-1.35,-3.43
2338,0.46,0.46,0.44,0.43,0.1,0.05,-1.77,-2.74
2339,0.47,0.46,0.44,0.43,0.13,0.1,-1.23,-1.81
2340,0.43,0.46,0.44,0.43,0.08,0.0,-2.21,-3.59
2341,0.42,0.46,0.45,0.43,0.0,0.1,-3.62,-1.84
2342,0.42,0.46,0.45,0.43,0.0,0.15,-3.62,-0.82
2343,0.45,0.46,0.44,0.43,0.0,0.17,-3.62,-0.44
2344,0.42,0.46,0.43,0.43,0.0,0.12,-3.62,-1.4
2345,0.5,0.46,0.45,0.43,0.0,0.04,-3.62,-2.85
2346,0.49,0.46,0.44,0.43,0.03,0.0,-3.11,-3.62
2347,0.49,0.46,0.44,0.43,0.15,0.3,-0.94,1.95
2348,0.43,0.46,0.46,0.43,0.24,0.41,0.84,3.93
2349,0.47,0.46,0.46,0.43,0.33,0.34,2.44,2.7
2350,0.49,0.46,0.46,0.43,0.24,0.19,0.83,-0.02
2351,0.45,0.46,0.45,0.43,0.29,0.19,1.72,-0.07
2352,0.51,0.46,0.46,0.43,0.24,0.23,0.85,0.59
2353,0.42,0.46,0.45,0.43,0.11,0.35,-1.62,2.86
2354,0.47,0.46,0.45,0.43,0.09,0.37,-2.04,3.28
2355,0.44,0.46,0.45,0.43,0.2,0.34,0.1,2.74
2356,0.49,0.46,0.46,0.43,0.48,0.19,5.3,-0.19
2357,0.46,0.46,0.45,0.43,0.28,0.29,1.53,1.65
2358,0.47,0.46,0.47,0.43,0.65,0.0,8.37,-3.62
2359,0.46,0.46,0.48,0.43,0.54,0.0,6.36,-3.62
2360,0.48,0.46,0.47,0.43,0.26,0.29,1.1,1.66
2361,0.42,0.46,0.49,0.43,0.17,0.44,-0.56,4.54
2362,0.5,0.46,0.46,0.43,0.18,0.36,-0.35,3.01
2363,0.43,0.46,0.48,0.43,0.0,0.26,-3.62,1.23
2364,0.43,0.46,0.47,0.43,0.18,0.0,-0.28,-3.62
2365,0.46,0.46,0.47,0.43,0.14,0.1,-1.11,-1.75
2366,0.47,0.46,0.47,0.43,0.01,0.19,-3.38,-0.05
2367,0.49,0.46,0.47,0.43,0.0,0.28,-3.62,1.56
2368,0.49,0.46,0.47,0.43,0.0,0.0,-3.62,-3.62
2369,0.42,0.46,0.47,0.43,0.0,0.0,-3.62,-3.62
2370,0.47,0.46,0.46,0.43,0.0,0.22,-3.62,0.5
2371,0.46,0.46,0.46,0.43,0.0,0.15,-3.62,-0.93
2372,0.47,0.46,0.46,0.43,0.0,0.08,-3.62,-2.21
2373,0.46,0.46,0.45,0.43,0.0,0.03,-3.62,-3.16
2374,0.42,0.46,0.45,0.43,0.0,0.09,-3.62,-1.94
2375,0.44,0.46,0.46,0.43,0.14,0.04,-1.02,-2.88
2376,0.42,0.46,0.47,0.43,0.23,0.14,0.72,-1.04
2377,0.49,0.46,0.45,0.43,0.47,0.25,5.02,1.07
2378,0.48,0.46,0.48,0.43,0.25,0.41,1.01,3.94
2379,0.46,0.46,0.48,0.43,0.3,0.22,1.9,0.43
2380,0.44,0.46,0.47,0.43,0.33,0.07,2.48,-2.3
2381,0.46,0.46,0.48,0.43,0.22,0.07,0.45,-2.25
2382,0.43,0.46,0.48,0.43,0.26,0.0,1.11,-3.62
2383,0.49,0.46,0.46,0.43,0.31,0.0,2.13,-3.62
2384,0.5,0.46,0.49,0.43,0.19,0.0,-0.13,-3.62
2385,0.49,0.46,0.48,0.43,0.1,0.0,-1.75,-3.62
2386,0.46,0.46,0.48,0.43,0.04,0.0,-2.9,-3.62
2387,0.42,0.46,0.48,0.43,0.0,0.0,-3.62,-3.62
2388,0.49,0.46,0.44,0.43,0.01,0.0,-3.39,-3.62
2389,0.45,0.46,0.48,0.43,0.19,0.0,-0.18,-3.62
2390,0.49,0.46,0.47,0.43,0.26,0.0,1.1,-3.62
2391,0.5,0.46,0.47,0.43,0.19,0.0,-0.07,-3.62
2392,0.46,0.46,0.48,0.43,0.29,0.0,1.77,-3.62
2393,0.5,0.46,0.48,0.43,0.33,0.0,2.44,-3.62
2394,0.49,0.46,0.47,0.43,0.29,0.1,1.8,-1.81
2395,0.43,0.46,0.46,0.43,0.2,0.11,0.15,-1.62
2396,0.5,0.46,0.47,0.43,0.12,0.16,-1.32,-0.64
2397,0.45,0.46,0.47,0.43,0.0,0.41,-3.62,4.03
2398,0.47,0.46,0.47,0.43,0.0,0.42,-3.62,4.21
2399,0.47,0.46,0.47,0.43,0.0,0.44,-3.62,4.52
2400,0.46,0.46,0.49,0.43,0.0,0.58,-3.62,7.07
2401,0.46,0.46,0.45,0.43,0.0,0.5,-3.62,5.69
2402,0.44,0.46,0.48,0.43,0.0,0.48,-3.62,5.16
2403,0.47,0.46,0.46,0.43,0.0,0.74,-3.62,10.07
2404,0.43,0.46,0.48,0.43,0.0,0.69,-3.62,9.1
2405,0.51,0.46,0.47,0.43,0.0,0.45,-3.62,4.76
2406,0.48,0.46,0.47,0.43,0.0,0.27,-3.62,1.36
2407,0.43,0.46,0.47,0.43,0.0,0.76,-3.62,10.43
2408,0.49,0.46,0.46,0.43,0.0,0.59,-3.62,7.28
2409,0.42,0.46,0.48,0.43,0.0,0.9,-3.62,12.96
2410,0.44,0.46,0.45,0.43,0.0,0.78,-3.62,10.88
2411,0.47,0.46,0.49,0.43,0.0,0.85,-3.62,12.04
2412,0.46,0.46,0.48,0.43,0.06,0.75,-2.5,10.19
2413,0.49,0.46,0.46,0.43,0.0,0.7,-3.62,9.36
2414,0.48,0.46,0.45,0.43,0.0,0.63,-3.62,8.12
2415,0.48,0.46,0.46,0.43,0.0,0.68,-3.62,9.01
2416,0.5,0.46,0.46,0.43,0.0,0.51,-3.62,5.87
2417,0.47,0.46,0.47,0.43,0.03,0.54,-3.08,6.4
2418,0.47,0.46,0.47,0.43,0.0,0.65,-3.62,8.33
2419,0.44,0.46,0.48,0.43,0.03,0.45,-3.15,4.65
2420,0.45,0.46,0.47,0.43,0.17,0.54,-0.52,6.27
2421,0.43,0.46,0.49,0.43,0.06,0.66,-2.57,8.59
2422,0.47,0.46,0.46,0.43,0.39,0.36,3.65,2.96
2423,0.43,0.46,0.47,0.43,0.54,0.32,6.3,2.37
2424,0.5,0.46,0.47,0.43,0.73,0.35,9.87,2.86
2425,0.46,0.46,0.46,0.43,0.52,0.5,5.9,5.71
2426,0.45,0.46,0.46,0.43,0.64,0.16,8.19,-0.69
2427,0.47,0.46,0.47,0.43,0.68,0.21,8.98,0.17
2428,0.46,0.46,0.48,0.43,0.46,0.35,4.94,2.78
2429,0.45,0.46,0.49,0.43,0.38,0.33,3.44,2.54
2430,0.47,0.46,0.49,0.43,0.34,0.39,2.66,3.62
2431,0.5,0.46,0.49,0.43,0.51,0.08,5.82,-2.23
2432,0.43,0.46,0.49,0.43,0.42,0.12,4.09,-1.37
2433,0.5,0.46,0.5,0.43,0.53,0.0,6.11,-3.62
2434,0.51,0.46,0.49,0.44,0.63,0.0,8.03,-3.62
2435,0.43,0.46,0.49,0.44,0.52,0.0,5.92,-3.62
2436,0.46,0.46,0.49,0.44,0.68,0.0,8.87,-3.62
2437,0.46,0.46,0.48,0.44,0.7,0.0,9.26,-3.62
2438,0.47,0.46,0.48,0.44,0.9,0.0,12.93,-3.62
2439,0.46,0.46,0.47,0.44,0.83,0.0,11.77,-3.62
2440,0.49,0.46,0.46,0.44,0.61,0.0,7.68,-3.62
2441,0.5,0.46,0.45,0.44,0.5,0.0,5.71,-3.62
2442,0.47,0.46,0.46,0.44,0.59,0.0,7.24,-3.62
2443,0.51,0.46,0.47,0.44,0.46,0.06,4.81,-2.55
2444,0.51,0.46,0.49,0.44,0.31,0.17,2.16,-0.5
2445,0.48,0.46,0.5,0.44,0.47,0.0,5.01,-3.62
2446,0.44,0.46,0.51,0.44,0.41,0.35,3.94,2.77
2447,0.43,0.46,0.51,0.44,0.55,0.07,6.52,-2.36
2448,0.47,0.46,0.51,0.44,0.64,0.08,8.17,-2.07
2449,0.42,0.46,0.51,0.44,0.78,0.02,10.73,-3.28
2450,0.44,0.46,0.5,0.44,0.79,0.0,11.04,-3.62
2451,0.48,0.46,0.49,0.44,0.6,0.0,7.5,-3.62
2452,0.48,0.46,0.48,0.44,0.96,0.0,14.2,-3.62
2453,0.5,0.46,0.47,0.44,0.96,0.0,14.14,-3.62
2454,0.5,0.46,0.48,0.44,0.46,0.0,4.93,-3.62
2455,0.43,0.46,0.48,0.44,0.17,0.0,-0.4,-3.62
2456,0.43,0.46,0.49,0.44,0.15,0.0,-0.85,-3.62
2457,0.43,0.46,0.49,0.44,0.11,0.1,-1.54,-1.76
2458,0.45,0.46,0.49,0.44,0.21,0.0,0.19,-3.62
2459,0.45,0.46,0.48,0.44,0.16,0.0,-0.6,-3.62
2460,0.43,0.46,0.5,0.44,0.27,0.0,1.38,-3.62
2461,0.48,0.46,0.49,0.44,0.4,0.0,3.77,-3.62
2462,0.46,0.46,0.5,0.44,0.26,0.0,1.26,-3.62
2463,0.43,0.46,0.5,0.44,0.47,0.0,5.12,-3.62
2464,0.49,0.46,0.51,0.44,0.4,0.0,3.86,-3.62
2465,0.46,0.46,0.51,0.44,0.44,0.0,4.48,-3.62
2466,0.46,0.46,0.51,0.44,0.45,0.0,4.72,-3.62
2467,0.5,0.46,0.51,0.44,0.36,0.04,3.13,-2.84
2468,0.47,0.46,0.51,0.44,0.32,0.0,2.22,-3.62
2469,0.43,0.46,0.51,0.44,0.15,0.03,-0.91,-3.09
2470,0.47,0.46,0.5,0.44,0.05,0.19,-2.76,-0.03
2471,0.49,0.46,0.49,0.44,0.1,0.14,-1.79,-0.98
2472,0.45,0.46,0.48,0.44,0.33,0.04,2.49,-2.97
2473,0.46,0.46,0.48,0.44,0.31,0.11,2.11,-1.59
2474,0.46,0.46,0.48,0.44,0.53,0.0,6.18,-3.62
2475,0.46,0.46,0.49,0.44,0.7,0.0,9.28,-3.62
2476,0.42,0.46,0.49,0.44,0.76,0.01,10.45,-3.46
2477,0.49,0.46,0.49,0.44,0.89,0.0,12.81,-3.62
2478,0.44,0.46,0.5,0.44,0.79,0.0,11.02,-3.62
2479,0.43,0.46,0.5,0.44,0.65,0.0,8.42,-3.62
2480,0.48,0.46,0.49,0.44,0.36,0.1,2.98,-1.8
2481,0.48,0.46,0.49,0.44,0.46,0.03,4.81,-3.04
2482,0.49,0.46,0.48,0.44,0.0,0.41,-3.62,4.0
2483,0.43,0.46,0.49,0.44,0.14,0.51,-1.13,5.81
2484,0.47,0.46,0.49,0.44,0.35,0.52,2.83,5.94
2485,0.43,0.46,0.48,0.44,0.45,0.65,4.77,8.32
2486,0.5,0.46,0.49,0.44,0.65,0.5,8.31,5.65
2487,0.49,0.46,0.5,0.44,0.45,0.68,4.74,9.0
2488,0.47,0.46,0.51,0.44,0.68,0.38,8.92,3.48
2489,0.51,0.46,0.51,0.44,0.58,0.28,7.02,1.64
2490,0.45,0.46,0.51,0.44,0.6,0.5,7.44,5.56
2491,0.51,0.46,0.51,0.44,0.46,0.41,4.9,3.87
2492,0.51,0.46,0.51,0.44,0.31,0.23,2.17,0.7
2493,0.51,0.46,0.51,0.44,0.11,0.39,-1.5,3.53
2494,0.49,0.46,0.51,0.44,0.02,0.62,-3.27,7.78
2495,0.49,0.46,0.51,0.44,0.0,0.85,-3.62,12.09
2496,0.51,0.46,0.51,0.44,0.05,0.73,-2.72,9.92
2497,0.49,0.46,0.51,0.44,0.0,0.46,-3.62,4.95
2498,0.49,0.46,0.51,0.44,0.0,0.64,-3.62,8.15
2499,0.49,0.46,0.51,0.44,0.0,0.73,-3.62,9.88
2500,0.47,0.46,0.51,0.44,0.0,0.68,-3.62,8.87
2501,0.45,0.46,0.51,0.45,0.0,0.43,-3.62,4.41
2502,0.43,0.46,0.51,0.45,0.0,0.49,-3.62,5.37
2503,0.47,0.46,0.51,0.45,0.0,0.41,-3.62,3.92
2504,0.5,0.46,0.5,0.45,0.0,0.21,-3.62,0.2
2505,0.42,0.46,0.5,0.45,0.0,0.29,-3.62,1.8
2506,0.47,0.46,0.51,0.45,0.09,0.39,-2.01,3.63
2507,0.42,0.46,0.51,0.45,0.31,0.03,2.06,-2.98
2508,0.47,0.46,0.5,0.45,0.49,0.11,5.39,-1.67
2509,0.44,0.46,0.51,0.45,0.45,0.02,4.63,-3.32
2510,0.5,0.46,0.5,0.45,0.67,0.0,8.76,-3.62
2511,0.48,0.46,0.51,0.45,0.77,0.0,10.6,-3.62
2512,0.48,0.46,0.51,0.45,0.58,0.0,7.14,-3.62
2513,0.46,0.46,0.51,0.45,0.27,0.0,1.44,-3.62
2514,0.5,0.46,0.5,0.45,0.18,0.02,-0.31,-3.21
2515,0.42,0.46,0.5,0.45,0.17,0.24,-0.47,0.8
2516,0.48,0.46,0.5,0.45,0.0,0.31,-3.62,2.05
2517,0.5,0.46,0.51,0.45,0.0,0.31,-3.62,2.16
2518,0.5,0.46,0.51,0.45,0.0,0.8,-3.62,11.13
2519,0.43,0.46,0.51,0.45,0.0,0.73,-3.62,9.9
2520,0.47,0.46,0.51,0.45,0.04,0.93,-2.82,13.59
2521,0.46,0.46,0.51,0.45,0.21,0.78,0.23,10.81
2522,0.5,0.46,0.51,0.45,0.0,0.72,-3.62,9.74
2523,0.45,0.46,0.51,0.45,0.0,0.92,-3.62,13.36
2524,0.49,0.46,0.5,0.45,0.0,0.96,-3.62,14.2
2525,0.44,0.46,0.5,0.45,0.18,0.61,-0.35,7.69
2526,0.48,0.46,0.49,0.45,0.0,0.67,-3.62,8.76
2527,0.44,0.46,0.5,0.45,0.02,0.61,-3.28,7.68
2528,0.48,0.46,0.51,0.45,0.0,0.5,-3.62,5.67
2529,0.48,0.46,0.51,0.45,0.0,0.64,-3.62,8.13
2530,0.45,0.46,0.51,0.45,0.21,0.61,0.23,7.64
2531,0.49,0.46,0.51,0.45,0.23,0.55,0.55,6.48
2532,0.51,0.46,0.51,0.45,0.4,0.49,3.76,5.36
2533,0.43,0.46,0.51,0.45,0.43,0.62,4.4,7.8
2534,0.49,0.46,0.51,0.45,0.34,0.66,2.7,8.64
2535,0.44,0.46,0.51,0.45,0.23,0.73,0.7,9.88
2536,0.47,0.46,0.51,0.45,0.0,0.75,-3.62,10.2
2537,0.48,0.46,0.51,0.45,0.25,0.84,1.01,12.0
2538,0.46,0.46,0.51,0.45,0.0,0.98,-3.62,14.43
2539,0.42,0.46,0.51,0.45,0.0,1.17,-3.62,17.92
2540,0.45,0.46,0.51,0.45,0.0,1.02,-3.62,15.27
2541,0.49,0.46,0.51,0.45,0.0,1.19,-3.62,18.43
2542,0.46,0.46,0.5,0.45,0.0,1.21,-3.62,18.68
2543,0.44,0.46,0.5,0.45,0.0,1.11,-3.62,16.93
2544,0.48,0.46,0.5,0.45,0.0,1.28,-3.62,20.01
2545,0.49,0.46,0.49,0.45,0.0,1.25,-3.62,19.48
2546,0.44,0.46,0.49,0.45,0.0,1.11,-3.62,16.94
2547,0.47,0.46,0.5,0.45,0.0,1.06,-3.62,15.96
2548,0.49,0.46,0.49,0.45,0.0,0.86,-3.62,12.28
2549,0.51,0.46,0.5,0.45,0.0,0.63,-3.62,8.06
2550,0.51,0.46,0.5,0.45,0.04,0.77,-2.87,10.57
2551,0.42,0.46,0.51,0.45,0.04,0.69,-2.89,9.14
2552,0.43,0.46,0.51,0.45,0.0,0.88,-3.62,12.58
2553,0.45,0.46,0.5,0.45,0.0,0.68,-3.62,8.95
2554,0.48,0.46,0.5,0.45,0.0,0.48,-3.62,5.18
2555,0.49,0.46,0.51,0.45,0.08,0.32,-2.17,2.3
2556,0.51,0.46,0.51,0.45,0.2,0.4,0.09,3.73
2557,0.48,0.46,0.51,0.45,0.42,0.26,4.18,1.15
2558,0.44,0.46,0.51,0.45,0.34,0.2,2.66,0.15
2559,0.42,0.46,0.51,0.45,0.4,0.18,3.82,-0.36
2560,0.44,0.46,0.51,0.45,0.38,0.02,3.45,-3.21
2561,0.49,0.46,0.5,0.45,0.35,0.0,2.79,-3.62
2562,0.43,0.46,0.49,0.45,0.34,0.0,2.7,-3.62
2563,0.49,0.46,0.48,0.45,0.31,0.0,2.19,-3.62
2564,0.45,0.46,0.49,0.46,0.19,0.29,-0.17,1.8
2565,0.44,0.46,0.5,0.46,0.11,0.23,-1.57,0.58
2566,0.43,0.46,0.5,0.46,0.16,0.36,-0.59,2.97
2567,0.49,0.46,0.51,0.46,0.21,0.26,0.21,1.25
2568,0.42,0.46,0.5,0.46,0.32,0.43,2.31,4.38
2569,0.43,0.46,0.5,0.46,0.32,0.22,2.24,0.47
2570,0.43,0.46,0.51,0.46,0.46,0.32,4.88,2.21
2571,0.44,0.46,0.5,0.46,0.38,0.44,3.41,4.52
2572,0.51,0.46,0.5,0.46,0.35,0.36,2.83,3.09
2573,0.42,0.46,0.5,0.46,0.34,0.52,2.63,5.99
2574,0.49,0.46,0.51,0.46,0.66,0.32,8.64,2.26
2575,0.47,0.46,0.51,0.46,0.46,0.32,4.93,2.36
2576,0.48,0.46,0.5,0.46,0.52,0.45,5.91,4.64
2577,0.49,0.46,0.51,0.46,0.32,0.63,2.23,8.1
2578,0.48,0.46,0.51,0.46,0.52,0.51,6.07,5.87
2579,0.43,0.46,0.51,0.46,0.36,0.47,2.99,5.11
2580,0.42,0.46,0.5,0.46,0.37,0.44,3.28,4.43
2581,0.42,0.46,0.5,0.46,0.12,0.31,-1.4,2.14
2582,0.42,0.46,0.49,0.46,0.33,0.31,2.45,2.06
2583,0.42,0.46,0.49,0.46,0.39,0.3,3.62,1.96
2584,0.45,0.46,0.5,0.46,0.48,0.26,5.26,1.1
2585,0.49,0.46,0.5,0.46,0.42,0.18,4.22,-0.31
2586,0.49,0.46,0.51,0.46,0.46,0.19,4.8,-0.1
2587,0.45,0.46,0.51,0.46,0.42,0.45,4.09,4.77
2588,0.48,0.46,0.51,0.46,0.57,0.03,6.83,-3.03
2589,0.46,0.46,0.51,0.46,0.5,0.35,5.58,2.87
2590,0.51,0.46,0.51,0.46,0.57,0.12,6.96,-1.35
2591,0.47,0.46,0.51,0.46,0.25,0.23,0.98,0.57
2592,0.49,0.46,0.51,0.46,0.13,0.0,-1.23,-3.62
2593,0.42,0.46,0.51,0.46,0.18,0.0,-0.34,-3.62
2594,0.44,0.46,0.51,0.46,0.0,0.07,-3.62,-2.32
2595,0.43,0.46,0.51,0.46,0.03,0.16,-3.12,-0.58
2596,0.46,0.46,0.51,0.46,0.0,0.33,-3.62,2.47
2597,0.42,0.46,0.51,0.46,0.0,0.15,-3.62,-0.87
2598,0.47,0.46,0.51,0.46,0.0,0.23,-3.62,0.65
2599,0.45,0.46,0.51,0.46,0.0,0.0,-3.62,-3.62
2600,0.5,0.46,0.51,0.46,0.0,0.0,-3.62,-3.6
2601,0.47,0.46,0.51,0.46,0.0,0.0,-3.62,-3.62
2602,0.43,0.46,0.5,0.46,0.11,0.04,-1.54,-2.82
2603,0.49,0.46,0.5,0.46,0.3,0.02,1.9,-3.19
2604,0.43,0.46,0.51,0.46,0.53,0.02,6.16,-3.21
2605,0.5,0.46,0.51,0.46,0.32,0.0,2.29,-3.62
2606,0.5,0.46,0.51,0.46,0.55,0.0,6.52,-3.62
2607,0.49,0.46,0.51,0.46,0.56,0.0,6.7,-3.62
2608,0.49,0.46,0.51,0.46,0.54,0.0,6.45,-3.62
2609,0.48,0.46,0.51,0.46,0.52,0.0,6.04,-3.62
2610,0.47,0.46,0.5,0.46,0.4,0.0,3.76,-3.62
2611,0.48,0.46,0.51,0.46,0.21,0.12,0.25,-1.34
2612,0.49,0.46,0.5,0.46,0.17,0.0,-0.54,-3.62
2613,0.5,0.46,0.49,0.46,0.31,0.0,2.19,-3.62
2614,0.5,0.46,0.49,0.46,0.42,0.14,4.2,-1.08
2615,0.42,0.46,0.49,0.46,0.44,0.3,4.51,1.96
2616,0.47,0.46,0.49,0.46,0.28,0.04,1.63,-2.96
2617,0.46,0.46,0.5,0.46,0.01,0.39,-3.43,3.59
2618,0.51,0.46,0.49,0.46,0.0,0.43,-3.62,4.39
2619,0.46,0.46,0.49,0.46,0.03,0.73,-3.12,9.8
2620,0.45,0.46,0.49,0.46,0.19,0.63,-0.12,7.97
2621,0.45,0.46,0.51,0.46,0.3,0.79,1.88,10.93
2622,0.43,0.46,0.51,0.47,0.4,0.46,3.71,4.86
2623,0.5,0.46,0.51,0.47,0.55,0.63,6.6,8.1
2624,0.44,0.46,0.51,0.47,0.56,0.22,6.7,0.44
2625,0.48,0.46,0.51,0.47,0.4,0.09,3.85,-1.9
2626,0.42,0.46,0.49,0.47,0.43,0.07,4.26,-2.27
2627,0.48,0.46,0.49,0.47,0.52,0.11,6.0,-1.6
2628,0.42,0.46,0.49,0.47,0.48,0.08,5.25,-2.23
2629,0.48,0.46,0.5,0.47,0.25,0.46,1.02,4.81
2630,0.46,0.46,0.49,0.47,0.42,0.28,4.15,1.63
2631,0.46,0.46,0.5,0.47,0.38,0.31,3.32,2.04
2632,0.44,0.46,0.49,0.47,0.56,0.22,6.78,0.38
