t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
3047,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
3048,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
3049,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3050,0.48,0.46,0.42,0.42,0.19,0.2,-0.06,0.1
3051,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3052,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
3053,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3054,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3055,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
3056,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
3057,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3058,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3059,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3060,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3061,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
3062,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
3063,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3064,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
3065,0.42,0.46,0.42,0.42,0.2,0.2,-0.01,-0.02
3066,0.43,0.46,0.43,0.42,0.2,0.2,0.0,-0.0
3067,0.47,0.46,0.43,0.42,0.19,0.2,-0.02,0.09
3068,0.5,0.46,0.43,0.42,0.19,0.2,-0.11,0.16
3069,0.46,0.46,0.43,0.42,0.2,0.2,-0.01,0.07
3070,0.42,0.46,0.43,0.42,0.2,0.19,-0.0,-0.02
3071,0.42,0.46,0.44,0.42,0.2,0.2,0.02,-0.01
3072,0.5,0.46,0.45,0.42,0.19,0.2,-0.06,0.15
3073,0.5,0.46,0.44,0.42,0.19,0.2,-0.07,0.15
3074,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.06
3075,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3076,0.42,0.46,0.43,0.42,0.2,0.2,-0.0,-0.01
3077,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3078,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3079,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
3080,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3081,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3082,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3083,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
3084,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3085,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3086,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3087,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3088,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3089,0.49,0.46,0.42,0.42,0.19,0.2,-0.08,0.12
3090,0.44,0.46,0.43,0.42,0.2,0.2,-0.0,0.02
3091,0.46,0.46,0.43,0.42,0.19,0.2,-0.02,0.07
3092,0.49,0.46,0.42,0.42,0.19,0.2,-0.07,0.12
3093,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3094,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3095,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3096,0.47,0.46,0.42,0.42,0.19,0.2,-0.04,0.08
3097,0.44,0.46,0.44,0.42,0.2,0.2,0.02,0.02
3098,0.42,0.46,0.44,0.42,0.2,0.19,0.03,-0.02
3099,0.43,0.46,0.45,0.42,0.2,0.2,0.04,-0.01
3100,0.42,0.46,0.45,0.42,0.2,0.19,0.04,-0.02
3101,0.46,0.46,0.44,0.42,0.2,0.2,-0.0,0.07
3102,0.5,0.46,0.44,0.42,0.19,0.2,-0.08,0.16
3103,0.48,0.46,0.44,0.42,0.19,0.2,-0.04,0.11
3104,0.46,0.46,0.43,0.42,0.2,0.2,-0.01,0.07
3105,0.49,0.46,0.42,0.42,0.19,0.2,-0.08,0.12
3106,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.16
3107,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3108,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
3109,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3110,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
3111,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3112,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3113,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3114,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
3115,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3116,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3117,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3118,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3119,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3120,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3121,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3122,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3123,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3124,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
3125,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3126,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3127,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3128,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3129,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
3130,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3131,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
3132,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3133,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.0
3134,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.0
3135,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.07
3136,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
3137,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3138,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.03
3139,0.51,0.46,0.42,0.42,0.19,0.2,-0.14,0.16
3140,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3141,0.47,0.46,0.43,0.42,0.2,0.2,-0.02,0.08
3142,0.44,0.46,0.42,0.42,0.2,0.2,-0.01,0.02
3143,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.08
3144,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3145,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3146,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,0.01
3147,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
3148,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.07
3149,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
3150,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
3151,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3152,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3153,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3154,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3155,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
3156,0.44,0.46,0.43,0.42,0.2,0.2,0.0,0.02
3157,0.5,0.46,0.44,0.42,0.19,0.2,-0.07,0.15
3158,0.43,0.46,0.44,0.42,0.2,0.2,0.02,0.01
3159,0.45,0.46,0.43,0.42,0.2,0.2,-0.0,0.05
3160,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.15
3161,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.05
3162,0.5,0.46,0.42,0.42,0.19,0.2,-0.11,0.14
3163,0.51,0.46,0.44,0.42,0.19,0.21,-0.11,0.18
3164,0.45,0.46,0.45,0.42,0.2,0.2,0.04,0.03
3165,0.43,0.46,0.45,0.42,0.2,0.2,0.05,-0.01
3166,0.43,0.46,0.46,0.42,0.2,0.2,0.07,-0.01
3167,0.51,0.46,0.45,0.42,0.19,0.21,-0.09,0.17
3168,0.42,0.46,0.45,0.42,0.2,0.19,0.04,-0.03
3169,0.51,0.46,0.45,0.42,0.19,0.2,-0.07,0.17
3170,0.44,0.46,0.44,0.42,0.2,0.2,0.03,0.03
3171,0.46,0.46,0.44,0.42,0.2,0.2,0.0,0.06
3172,0.44,0.46,0.43,0.42,0.2,0.2,-0.0,0.02
3173,0.44,0.46,0.42,0.42,0.2,0.2,-0.01,0.02
3174,0.42,0.46,0.42,0.42,0.2,0.2,-0.02,-0.01
3175,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3176,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.07
3177,0.5,0.46,0.42,0.42,0.19,0.2,-0.11,0.14
3178,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3179,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
3180,0.43,0.46,0.43,0.42,0.2,0.2,0.0,0.01
3181,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,0.01
3182,0.46,0.46,0.43,0.42,0.19,0.2,-0.02,0.07
3183,0.44,0.46,0.44,0.42,0.2,0.2,0.02,0.02
3184,0.45,0.46,0.45,0.42,0.2,0.2,0.03,0.03
3185,0.51,0.46,0.46,0.42,0.19,0.2,-0.04,0.16
3186,0.5,0.46,0.45,0.42,0.19,0.2,-0.04,0.15
3187,0.43,0.46,0.45,0.42,0.2,0.2,0.04,0.01
3188,0.44,0.46,0.44,0.42,0.2,0.2,0.03,0.01
3189,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
3190,0.44,0.46,0.44,0.42,0.2,0.2,0.02,0.02
3191,0.42,0.46,0.43,0.42,0.2,0.19,0.01,-0.02
3192,0.42,0.46,0.43,0.42,0.2,0.2,0.01,-0.01
3193,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,0.0
3194,0.42,0.46,0.42,0.42,0.2,0.2,-0.01,-0.02
3195,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3196,0.43,0.46,0.44,0.42,0.2,0.2,0.02,0.0
3197,0.46,0.46,0.43,0.42,0.2,0.2,-0.01,0.07
3198,0.5,0.46,0.43,0.42,0.19,0.2,-0.09,0.15
3199,0.43,0.46,0.43,0.42,0.2,0.2,0.0,0.0
3200,0.46,0.46,0.44,0.42,0.2,0.2,0.0,0.07
3201,0.44,0.46,0.43,0.42,0.2,0.2,0.01,0.02
3202,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3203,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
3204,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
3205,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
3206,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3207,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
3208,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3209,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
3210,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
3211,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
3212,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
3213,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
3214,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
3215,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3216,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
3217,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3218,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
3219,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3220,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3221,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3222,0.42,0.46,0.42,0.42,0.2,0.2,-0.01,-0.01
3223,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.13
3224,0.47,0.46,0.43,0.42,0.19,0.2,-0.03,0.09
3225,0.45,0.46,0.44,0.42,0.2,0.2,0.02,0.05
3226,0.45,0.46,0.44,0.42,0.2,0.2,0.02,0.04
3227,0.42,0.46,0.43,0.42,0.2,0.19,0.01,-0.02
3228,0.51,0.46,0.42,0.42,0.19,0.2,-0.13,0.16
3229,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.13
3230,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.04
3231,0.51,0.46,0.43,0.42,0.19,0.2,-0.13,0.17
3232,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3233,0.5,0.46,0.43,0.42,0.19,0.2,-0.09,0.15
3234,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.06
3235,0.42,0.46,0.43,0.42,0.2,0.2,0.0,-0.02
3236,0.43,0.46,0.43,0.42,0.2,0.2,0.0,-0.0
3237,0.45,0.46,0.42,0.42,0.2,0.2,-0.02,0.04
3238,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3239,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3240,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3241,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3242,0.47,0.46,0.43,0.42,0.19,0.2,-0.03,0.09
3243,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3244,0.48,0.46,0.43,0.42,0.19,0.2,-0.03,0.1
3245,0.48,0.46,0.44,0.42,0.19,0.2,-0.02,0.1
3246,0.5,0.46,0.43,0.42,0.19,0.2,-0.09,0.15
3247,0.42,0.46,0.43,0.42,0.2,0.2,0.01,-0.01
3248,0.47,0.46,0.43,0.42,0.2,0.2,-0.02,0.08
3249,0.48,0.46,0.42,0.42,0.19,0.2,-0.06,0.1
3250,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3251,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3252,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3253,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
3254,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
3255,0.51,0.46,0.42,0.42,0.19,0.2,-0.14,0.16
3256,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.08
3257,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
3258,0.45,0.46,0.44,0.42,0.2,0.2,0.01,0.04
3259,0.48,0.46,0.43,0.42,0.19,0.2,-0.04,0.11
3260,0.42,0.46,0.43,0.42,0.2,0.2,-0.0,-0.02
3261,0.43,0.46,0.44,0.42,0.2,0.2,0.02,-0.01
3262,0.46,0.46,0.43,0.42,0.2,0.2,-0.01,0.06
3263,0.49,0.46,0.43,0.42,0.19,0.2,-0.06,0.13
3264,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.05
3265,0.45,0.46,0.43,0.42,0.2,0.2,-0.0,0.05
3266,0.46,0.46,0.44,0.42,0.2,0.2,-0.0,0.07
3267,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.05
3268,0.5,0.46,0.44,0.42,0.19,0.2,-0.08,0.15
3269,0.42,0.46,0.43,0.42,0.2,0.19,0.0,-0.02
3270,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,-0.0
3271,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
3272,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3273,0.43,0.46,0.43,0.42,0.2,0.2,0.01,0.01
3274,0.45,0.46,0.43,0.42,0.2,0.2,-0.0,0.04
3275,0.45,0.46,0.42,0.42,0.19,0.2,-0.02,0.04
3276,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3277,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3278,0.49,0.46,0.42,0.42,0.19,0.2,-0.08,0.12
3279,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3280,0.44,0.46,0.44,0.42,0.2,0.2,0.02,0.02
3281,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3282,0.45,0.46,0.44,0.42,0.2,0.2,0.01,0.04
3283,0.46,0.46,0.43,0.42,0.2,0.2,-0.0,0.06
3284,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.0
3285,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3286,0.44,0.46,0.44,0.42,0.2,0.2,0.02,0.02
3287,0.5,0.46,0.45,0.42,0.19,0.2,-0.07,0.16
3288,0.45,0.46,0.45,0.42,0.2,0.2,0.04,0.04
3289,0.49,0.46,0.46,0.42,0.2,0.2,0.0,0.12
3290,0.45,0.46,0.45,0.42,0.2,0.2,0.04,0.03
3291,0.48,0.46,0.43,0.42,0.19,0.2,-0.03,0.1
3292,0.46,0.46,0.45,0.42,0.2,0.2,0.02,0.07
3293,0.48,0.46,0.44,0.42,0.19,0.2,-0.02,0.11
3294,0.42,0.46,0.46,0.42,0.2,0.19,0.06,-0.03
3295,0.43,0.46,0.45,0.42,0.2,0.2,0.04,-0.01
3296,0.48,0.46,0.44,0.42,0.2,0.2,-0.02,0.1
3297,0.44,0.46,0.44,0.42,0.2,0.2,0.01,0.03
3298,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3299,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
3300,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
3301,0.48,0.46,0.43,0.42,0.19,0.2,-0.04,0.11
3302,0.5,0.46,0.43,0.42,0.19,0.2,-0.1,0.15
3303,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.05
3304,0.43,0.46,0.43,0.42,0.2,0.2,0.0,-0.0
3305,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3306,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
3307,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
3308,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3309,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
3310,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3311,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
3312,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3313,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3314,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3315,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3316,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3317,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3318,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3319,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
3320,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3321,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
3322,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3323,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
3324,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3325,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
3326,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3327,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3328,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3329,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3330,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
3331,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3332,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
3333,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
3334,0.43,0.46,0.42,0.42,0.2,0.2,-0.01,0.0
3335,0.5,0.46,0.43,0.42,0.19,0.2,-0.1,0.15
3336,0.46,0.46,0.44,0.42,0.2,0.2,0.0,0.06
3337,0.47,0.46,0.45,0.42,0.2,0.2,0.01,0.08
3338,0.43,0.46,0.43,0.42,0.2,0.2,0.01,0.0
3339,0.47,0.46,0.46,0.42,0.2,0.2,0.03,0.08
3340,0.42,0.46,0.45,0.42,0.2,0.2,0.04,-0.02
3341,0.43,0.46,0.45,0.42,0.2,0.2,0.05,-0.01
3342,0.49,0.46,0.45,0.42,0.19,0.2,-0.04,0.14
3343,0.45,0.46,0.43,0.42,0.2,0.2,0.01,0.04
3344,0.47,0.46,0.44,0.42,0.2,0.2,-0.0,0.08
3345,0.45,0.46,0.44,0.42,0.2,0.2,0.02,0.04
3346,0.42,0.46,0.43,0.42,0.2,0.2,0.0,-0.01
3347,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,0.0
3348,0.42,0.46,0.42,0.42,0.2,0.2,-0.01,-0.01
3349,0.42,0.46,0.43,0.42,0.2,0.2,0.0,-0.01
3350,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,-0.0
3351,0.51,0.46,0.43,0.42,0.19,0.2,-0.12,0.17
3352,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3353,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3354,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3355,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
3356,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3357,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3358,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3359,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3360,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3361,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3362,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3363,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3364,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3365,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
3366,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3367,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3368,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
3369,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3370,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3371,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3372,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3373,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.06
3374,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3375,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
3376,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
3377,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
3378,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
3379,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3380,0.51,0.46,0.42,0.42,0.19,0.21,-0.14,0.17
3381,0.46,0.46,0.43,0.42,0.19,0.2,-0.02,0.06
3382,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.12
3383,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
3384,0.47,0.46,0.44,0.42,0.2,0.2,-0.0,0.08
3385,0.46,0.46,0.43,0.42,0.2,0.2,-0.0,0.06
3386,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.13
3387,0.5,0.46,0.43,0.42,0.19,0.2,-0.1,0.15
3388,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
3389,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3390,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3391,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
3392,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3393,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.07
3394,0.51,0.46,0.43,0.42,0.19,0.21,-0.13,0.17
3395,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3396,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
3397,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
3398,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
3399,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3400,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
3401,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
3402,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
3403,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3404,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
3405,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3406,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3407,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
3408,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
3409,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3410,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
3411,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3412,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
3413,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3414,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
3415,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3416,0.51,0.46,0.42,0.42,0.19,0.21,-0.15,0.17
3417,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
3418,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
3419,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
3420,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.16
3421,0.5,0.46,0.43,0.42,0.19,0.2,-0.1,0.16
3422,0.44,0.46,0.44,0.42,0.2,0.2,0.01,0.03
3423,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.05
3424,0.47,0.46,0.43,0.42,0.19,0.2,-0.02,0.09
3425,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.14
3426,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
3427,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
3428,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
3429,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3430,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
3431,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
3432,0.48,0.46,0.43,0.42,0.19,0.2,-0.06,0.11
