t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2934,1.61,1.43,1.41,1.43,0.09,0.33,-10.17,-0.81
2935,1.69,1.43,1.41,1.43,0.11,0.32,-9.35,-1.2
2936,1.65,1.43,1.41,1.43,0.18,0.28,-6.75,-2.99
2937,1.63,1.43,1.43,1.43,0.09,0.35,-10.06,-0.26
2938,1.57,1.43,1.41,1.43,0.07,0.34,-10.75,-0.7
2939,1.53,1.43,1.41,1.43,0.08,0.33,-10.44,-1.01
2940,1.55,1.43,1.41,1.43,0.11,0.31,-9.34,-1.81
2941,1.43,1.43,1.41,1.43,0.14,0.26,-8.27,-3.64
2942,1.41,1.43,1.41,1.43,0.16,0.23,-7.27,-4.88
2943,1.45,1.43,1.41,1.43,0.13,0.27,-8.72,-3.0
2944,1.45,1.43,1.41,1.43,0.13,0.27,-8.52,-3.32
2945,1.53,1.43,1.41,1.43,0.11,0.3,-9.31,-2.12
2946,1.51,1.43,1.41,1.43,0.17,0.25,-7.17,-4.0
2947,1.53,1.43,1.45,1.43,0.13,0.31,-8.36,-1.67
2948,1.43,1.43,1.47,1.43,0.14,0.29,-8.23,-2.51
2949,1.43,1.43,1.45,1.43,0.13,0.27,-8.41,-3.02
2950,1.45,1.43,1.47,1.43,0.1,0.32,-9.53,-1.21
2951,1.53,1.43,1.45,1.43,0.17,0.26,-6.98,-3.65
2952,1.45,1.43,1.45,1.43,0.17,0.24,-6.84,-4.38
2953,1.51,1.44,1.49,1.43,0.16,0.31,-7.53,-1.7
2954,1.43,1.44,1.45,1.43,0.19,0.21,-6.19,-5.4
2955,1.43,1.44,1.49,1.43,0.2,0.22,-5.93,-5.26
2956,1.43,1.44,1.51,1.43,0.24,0.19,-4.37,-6.2
2957,1.53,1.44,1.55,1.43,0.27,0.22,-3.37,-5.0
2958,1.47,1.44,1.51,1.43,0.22,0.23,-5.04,-4.73
2959,1.49,1.44,1.47,1.43,0.21,0.24,-5.66,-4.42
2960,1.41,1.44,1.45,1.43,0.18,0.23,-6.81,-4.6
2961,1.41,1.44,1.41,1.43,0.14,0.25,-8.28,-3.9
2962,1.43,1.44,1.41,1.43,0.22,0.18,-5.16,-6.72
2963,1.47,1.44,1.41,1.43,0.2,0.21,-5.86,-5.64
2964,1.47,1.44,1.41,1.43,0.23,0.18,-4.56,-6.54
2965,1.49,1.44,1.43,1.43,0.2,0.23,-5.78,-4.67
2966,1.47,1.44,1.43,1.43,0.12,0.31,-9.03,-1.85
2967,1.47,1.44,1.41,1.43,0.08,0.33,-10.46,-1.05
2968,1.51,1.44,1.41,1.43,0.08,0.33,-10.3,-1.04
2969,1.47,1.44,1.41,1.43,0.12,0.29,-8.93,-2.39
2970,1.43,1.43,1.43,1.43,0.19,0.23,-6.36,-4.89
2971,1.43,1.43,1.49,1.43,0.17,0.27,-6.91,-3.21
2972,1.45,1.43,1.49,1.43,0.12,0.34,-8.99,-0.39
2973,1.49,1.43,1.49,1.43,0.16,0.31,-7.26,-1.79
2974,1.55,1.43,1.49,1.43,0.23,0.26,-4.78,-3.64
2975,1.53,1.43,1.49,1.43,0.27,0.22,-3.33,-5.26
2976,1.61,1.43,1.57,1.43,0.24,0.31,-4.29,-1.75
2977,1.61,1.44,1.53,1.43,0.24,0.28,-4.23,-2.72
2978,1.57,1.44,1.49,1.43,0.24,0.24,-4.23,-4.2
2979,1.59,1.44,1.43,1.43,0.18,0.27,-6.72,-3.16
2980,1.51,1.44,1.41,1.43,0.14,0.27,-7.97,-3.2
2981,1.63,1.44,1.41,1.43,0.13,0.3,-8.65,-2.09
2982,1.57,1.44,1.41,1.43,0.21,0.23,-5.46,-4.6
2983,1.51,1.44,1.41,1.43,0.21,0.22,-5.67,-4.97
2984,1.51,1.44,1.41,1.43,0.27,0.18,-3.29,-6.78
2985,1.49,1.44,1.43,1.43,0.2,0.24,-5.84,-4.48
2986,1.41,1.44,1.43,1.43,0.19,0.21,-6.16,-5.57
2987,1.41,1.44,1.41,1.43,0.21,0.18,-5.54,-6.68
2988,1.41,1.44,1.43,1.43,0.31,0.09,-1.84,-10.09
2989,1.41,1.44,1.41,1.43,0.32,0.07,-1.24,-10.92
2990,1.41,1.44,1.41,1.43,0.34,0.06,-0.66,-11.3
2991,1.41,1.44,1.41,1.43,0.27,0.12,-3.18,-8.93
2992,1.43,1.44,1.49,1.43,0.28,0.14,-2.94,-7.97
2993,1.41,1.44,1.45,1.43,0.27,0.13,-3.32,-8.41
2994,1.47,1.44,1.41,1.43,0.3,0.12,-2.06,-8.84
2995,1.47,1.44,1.41,1.43,0.3,0.12,-2.13,-8.76
2996,1.41,1.44,1.43,1.43,0.27,0.12,-3.29,-8.8
2997,1.41,1.44,1.41,1.43,0.25,0.13,-3.87,-8.38
2998,1.43,1.44,1.41,1.43,0.26,0.13,-3.49,-8.56
2999,1.41,1.44,1.45,1.43,0.3,0.09,-2.07,-10.14
3000,1.43,1.44,1.45,1.43,0.25,0.15,-4.05,-7.8
3001,1.51,1.44,1.43,1.43,0.23,0.2,-4.89,-5.76
3002,1.49,1.44,1.43,1.43,0.22,0.21,-5.28,-5.46
3003,1.49,1.44,1.43,1.43,0.3,0.14,-1.97,-8.13
3004,1.49,1.44,1.43,1.43,0.25,0.18,-4.03,-6.5
3005,1.53,1.44,1.41,1.43,0.25,0.19,-3.82,-6.23
3006,1.57,1.44,1.43,1.43,0.3,0.18,-2.03,-6.6
3007,1.67,1.44,1.47,1.43,0.32,0.22,-1.33,-5.23
3008,1.55,1.44,1.41,1.43,0.33,0.14,-0.85,-8.06
3009,1.55,1.44,1.45,1.43,0.39,0.1,1.46,-9.52
3010,1.47,1.44,1.41,1.43,0.29,0.14,-2.41,-8.34
3011,1.47,1.44,1.41,1.43,0.32,0.11,-1.13,-9.36
3012,1.49,1.44,1.41,1.43,0.35,0.1,-0.01,-9.76
3013,1.49,1.44,1.41,1.43,0.32,0.12,-1.12,-8.93
3014,1.49,1.44,1.41,1.43,0.26,0.17,-3.44,-6.99
3015,1.43,1.44,1.41,1.43,0.29,0.12,-2.45,-8.92
3016,1.41,1.44,1.41,1.43,0.25,0.14,-3.79,-8.24
3017,1.41,1.44,1.41,1.43,0.24,0.15,-4.39,-7.63
3018,1.41,1.44,1.49,1.43,0.25,0.16,-4.06,-7.2
3019,1.41,1.44,1.49,1.43,0.29,0.12,-2.59,-8.93
3020,1.49,1.44,1.49,1.43,0.36,0.11,0.19,-9.34
3021,1.53,1.44,1.45,1.43,0.37,0.11,0.67,-9.3
3022,1.53,1.44,1.47,1.43,0.4,0.09,1.94,-10.18
3023,1.49,1.44,1.41,1.43,0.32,0.12,-1.2,-9.02
3024,1.49,1.44,1.41,1.43,0.29,0.15,-2.32,-7.76
3025,1.43,1.44,1.41,1.43,0.3,0.12,-2.19,-9.08
3026,1.45,1.44,1.41,1.43,0.21,0.2,-5.41,-5.68
3027,1.45,1.44,1.41,1.43,0.3,0.12,-1.93,-8.86
3028,1.45,1.44,1.41,1.43,0.34,0.09,-0.65,-10.07
3029,1.41,1.44,1.41,1.43,0.31,0.08,-1.66,-10.33
3030,1.41,1.44,1.41,1.43,0.33,0.07,-0.95,-10.92
3031,1.41,1.44,1.41,1.43,0.29,0.1,-2.38,-9.63
3032,1.41,1.44,1.43,1.43,0.28,0.11,-2.64,-9.32
3033,1.41,1.44,1.41,1.43,0.22,0.17,-5.16,-7.12
3034,1.41,1.44,1.41,1.43,0.18,0.2,-6.7,-5.79
3035,1.41,1.44,1.41,1.43,0.14,0.25,-8.19,-4.11
3036,1.41,1.44,1.41,1.43,0.08,0.32,-10.53,-1.44
3037,1.47,1.44,1.41,1.43,0.1,0.3,-9.65,-2.01
3038,1.47,1.44,1.41,1.43,0.12,0.28,-8.73,-2.85
3039,1.45,1.44,1.41,1.43,0.18,0.22,-6.63,-4.92
3040,1.49,1.44,1.41,1.43,0.25,0.18,-4.05,-6.59
3041,1.49,1.44,1.41,1.43,0.3,0.14,-2.02,-8.01
3042,1.49,1.44,1.41,1.43,0.39,0.07,1.35,-10.66
3043,1.53,1.44,1.41,1.43,0.34,0.14,-0.66,-8.17
3044,1.45,1.44,1.41,1.43,0.29,0.14,-2.43,-8.26
3045,1.43,1.44,1.41,1.43,0.17,0.24,-6.92,-4.48
3046,1.41,1.44,1.43,1.43,0.21,0.19,-5.38,-6.09
3047,1.51,1.44,1.45,1.43,0.27,0.19,-3.03,-6.2
3048,1.53,1.44,1.49,1.43,0.27,0.22,-3.31,-5.12
3049,1.41,1.44,1.49,1.43,0.23,0.19,-4.81,-6.15
3050,1.41,1.44,1.45,1.43,0.23,0.17,-4.87,-6.86
3051,1.41,1.44,1.45,1.43,0.3,0.1,-2.11,-9.75
3052,1.45,1.44,1.41,1.43,0.33,0.08,-0.72,-10.33
3053,1.51,1.44,1.41,1.43,0.33,0.12,-0.91,-8.86
3054,1.51,1.44,1.41,1.43,0.22,0.21,-5.15,-5.41
3055,1.41,1.44,1.41,1.43,0.15,0.23,-7.77,-4.61
3056,1.41,1.44,1.41,1.43,0.08,0.3,-10.29,-2.0
3057,1.43,1.44,1.41,1.43,0.06,0.33,-11.3,-0.75
3058,1.41,1.44,1.41,1.43,0.04,0.35,-11.88,-0.03
3059,1.41,1.44,1.41,1.43,0.08,0.3,-10.34,-1.85
3060,1.41,1.44,1.41,1.43,0.08,0.31,-10.6,-1.64
3061,1.41,1.44,1.41,1.43,0.09,0.29,-10.04,-2.31
3062,1.43,1.44,1.43,1.43,0.05,0.36,-11.77,0.36
3063,1.53,1.44,1.41,1.43,0.05,0.35,-11.54,-0.18
3064,1.57,1.44,1.41,1.43,0.06,0.35,-11.34,-0.2
3065,1.43,1.44,1.41,1.43,0.1,0.3,-9.73,-2.14
3066,1.41,1.44,1.41,1.43,0.21,0.18,-5.56,-6.45
3067,1.45,1.44,1.41,1.43,0.2,0.21,-5.81,-5.53
3068,1.41,1.44,1.41,1.43,0.18,0.22,-6.81,-5.09
3069,1.41,1.44,1.41,1.43,0.22,0.17,-5.05,-6.89
3070,1.41,1.44,1.41,1.43,0.21,0.18,-5.35,-6.69
3071,1.41,1.44,1.41,1.43,0.29,0.1,-2.27,-9.73
3072,1.41,1.44,1.41,1.43,0.32,0.07,-1.22,-10.71
3073,1.41,1.44,1.41,1.43,0.28,0.11,-2.76,-9.33
3074,1.41,1.44,1.41,1.43,0.28,0.11,-2.82,-9.36
3075,1.41,1.44,1.41,1.43,0.27,0.11,-3.14,-9.28
3076,1.41,1.44,1.41,1.43,0.25,0.13,-3.86,-8.72
3077,1.41,1.44,1.41,1.43,0.26,0.11,-3.41,-9.36
3078,1.41,1.44,1.41,1.43,0.32,0.06,-1.13,-11.31
3079,1.41,1.44,1.41,1.43,0.29,0.08,-2.27,-10.41
3080,1.41,1.44,1.41,1.43,0.26,0.11,-3.46,-9.3
3081,1.41,1.44,1.41,1.43,0.21,0.15,-5.38,-7.67
3082,1.41,1.44,1.41,1.43,0.19,0.18,-6.35,-6.79
3083,1.49,1.44,1.41,1.43,0.25,0.15,-4.0,-7.66
3084,1.47,1.44,1.41,1.43,0.22,0.18,-5.17,-6.66
3085,1.47,1.44,1.41,1.43,0.2,0.2,-5.81,-5.94
3086,1.47,1.44,1.41,1.43,0.27,0.14,-3.15,-8.02
3087,1.43,1.44,1.41,1.43,0.28,0.11,-2.69,-9.22
3088,1.43,1.44,1.41,1.43,0.26,0.13,-3.73,-8.55
3089,1.41,1.44,1.43,1.43,0.25,0.13,-3.78,-8.69
3090,1.41,1.44,1.47,1.43,0.28,0.12,-2.94,-8.75
3091,1.41,1.44,1.45,1.43,0.26,0.14,-3.66,-8.0
3092,1.41,1.44,1.51,1.43,0.33,0.07,-0.73,-10.72
3093,1.41,1.44,1.47,1.43,0.32,0.08,-1.14,-10.37
3094,1.41,1.44,1.45,1.43,0.33,0.08,-0.97,-10.58
3095,1.41,1.44,1.41,1.43,0.26,0.14,-3.61,-8.24
3096,1.41,1.44,1.41,1.43,0.25,0.14,-3.96,-8.01
3097,1.41,1.44,1.43,1.43,0.28,0.12,-2.85,-8.81
3098,1.41,1.44,1.41,1.43,0.26,0.13,-3.64,-8.36
3099,1.41,1.44,1.41,1.43,0.26,0.14,-3.72,-8.31
3100,1.45,1.44,1.41,1.43,0.36,0.07,0.09,-10.8
3101,1.49,1.44,1.41,1.43,0.33,0.11,-0.76,-9.13
3102,1.45,1.44,1.41,1.43,0.21,0.2,-5.36,-5.86
3103,1.47,1.44,1.41,1.43,0.27,0.16,-3.18,-7.42
3104,1.49,1.44,1.41,1.43,0.26,0.18,-3.63,-6.76
3105,1.51,1.44,1.41,1.43,0.26,0.18,-3.38,-6.72
3106,1.47,1.44,1.41,1.43,0.33,0.11,-1.06,-9.19
3107,1.47,1.44,1.41,1.43,0.3,0.14,-2.14,-8.32
3108,1.49,1.44,1.41,1.43,0.22,0.21,-4.98,-5.63
3109,1.59,1.44,1.41,1.43,0.18,0.26,-6.7,-3.51
3110,1.57,1.44,1.41,1.43,0.15,0.28,-7.91,-2.79
3111,1.55,1.44,1.41,1.43,0.08,0.33,-10.43,-0.97
3112,1.43,1.44,1.41,1.43,0.11,0.29,-9.45,-2.49
3113,1.45,1.44,1.41,1.43,0.09,0.3,-9.9,-1.89
3114,1.53,1.44,1.43,1.43,0.1,0.32,-9.53,-1.25
3115,1.49,1.44,1.43,1.43,0.15,0.27,-7.74,-3.34
3116,1.47,1.44,1.43,1.43,0.13,0.28,-8.36,-2.64
3117,1.51,1.44,1.43,1.43,0.12,0.3,-9.01,-2.1
3118,1.47,1.44,1.51,1.43,0.1,0.35,-9.65,-0.25
3119,1.55,1.44,1.45,1.43,0.06,0.37,-11.31,0.6
3120,1.47,1.44,1.41,1.43,0.04,0.35,-12.0,-0.07
3121,1.51,1.44,1.41,1.43,0.03,0.36,-12.19,0.21
3122,1.45,1.44,1.41,1.43,0.02,0.37,-12.81,0.79
3123,1.43,1.44,1.41,1.43,0.04,0.35,-12.02,-0.23
3124,1.41,1.44,1.41,1.43,0.05,0.34,-11.67,-0.68
3125,1.43,1.44,1.41,1.43,0.06,0.32,-11.25,-1.25
3126,1.41,1.44,1.45,1.43,0.1,0.31,-9.82,-1.84
3127,1.41,1.44,1.41,1.43,0.15,0.23,-7.78,-4.64
3128,1.41,1.44,1.41,1.43,0.17,0.21,-6.97,-5.57
3129,1.41,1.44,1.41,1.43,0.13,0.25,-8.63,-3.97
3130,1.41,1.44,1.41,1.43,0.13,0.25,-8.68,-3.78
3131,1.41,1.44,1.41,1.43,0.1,0.28,-9.55,-2.95
3132,1.41,1.44,1.41,1.43,0.11,0.28,-9.21,-2.89
3133,1.41,1.44,1.47,1.43,0.2,0.21,-6.03,-5.51
3134,1.41,1.44,1.45,1.43,0.1,0.31,-9.5,-1.78
3135,1.41,1.44,1.41,1.43,0.11,0.28,-9.38,-2.7
3136,1.41,1.44,1.41,1.43,0.14,0.25,-8.29,-3.81
3137,1.41,1.44,1.41,1.43,0.13,0.25,-8.37,-3.78
3138,1.41,1.44,1.41,1.43,0.17,0.22,-6.96,-5.11
3139,1.43,1.44,1.41,1.43,0.2,0.2,-5.77,-5.89
3140,1.47,1.44,1.41,1.43,0.25,0.17,-3.8,-7.05
3141,1.43,1.44,1.41,1.43,0.26,0.15,-3.69,-7.85
3142,1.45,1.44,1.45,1.43,0.33,0.1,-0.89,-9.8
3143,1.41,1.44,1.53,1.43,0.26,0.16,-3.5,-7.32
3144,1.45,1.44,1.51,1.43,0.24,0.2,-4.47,-5.71
3145,1.49,1.44,1.61,1.43,0.27,0.2,-3.02,-5.81
3146,1.45,1.44,1.65,1.43,0.26,0.19,-3.58,-6.07
3147,1.47,1.44,1.69,1.43,0.3,0.17,-2.15,-6.86
3148,1.41,1.44,1.61,1.43,0.3,0.13,-2.09,-8.7
3149,1.47,1.44,1.63,1.43,0.26,0.23,-3.57,-4.88
3150,1.45,1.44,1.69,1.43,0.25,0.25,-4.12,-4.01
3151,1.41,1.44,1.67,1.44,0.22,0.28,-5.28,-2.99
3152,1.41,1.44,1.67,1.44,0.25,0.22,-3.84,-4.98
3153,1.41,1.44,1.65,1.44,0.26,0.21,-3.69,-5.65
3154,1.43,1.44,1.57,1.44,0.21,0.25,-5.37,-3.92
3155,1.47,1.44,1.53,1.44,0.14,0.34,-8.28,-0.47
3156,1.51,1.44,1.47,1.44,0.15,0.3,-7.93,-1.9
3157,1.55,1.44,1.43,1.44,0.15,0.29,-7.88,-2.61
3158,1.59,1.44,1.41,1.44,0.11,0.31,-9.25,-1.6
3159,1.63,1.44,1.41,1.44,0.08,0.34,-10.45,-0.63
3160,1.63,1.44,1.41,1.44,0.08,0.34,-10.46,-0.6
3161,1.65,1.44,1.41,1.44,0.06,0.35,-11.06,-0.22
3162,1.61,1.44,1.41,1.44,0.09,0.32,-9.87,-1.31
3163,1.55,1.44,1.41,1.44,0.13,0.28,-8.5,-2.86
3164,1.53,1.44,1.41,1.44,0.09,0.31,-10.03,-1.8
3165,1.55,1.44,1.41,1.44,0.09,0.32,-10.13,-1.44
3166,1.49,1.44,1.41,1.44,0.07,0.33,-10.93,-0.97
3167,1.57,1.45,1.41,1.43,0.09,0.32,-10.07,-1.39
3168,1.55,1.45,1.41,1.43,0.1,0.29,-9.72,-2.52
3169,1.59,1.45,1.41,1.43,0.14,0.28,-8.26,-2.91
3170,1.47,1.45,1.41,1.43,0.17,0.23,-7.09,-4.67
3171,1.43,1.45,1.41,1.43,0.19,0.2,-6.11,-5.98
3172,1.47,1.45,1.41,1.43,0.21,0.19,-5.39,-6.19
3173,1.43,1.45,1.41,1.43,0.26,0.13,-3.42,-8.37
3174,1.49,1.45,1.41,1.43,0.29,0.14,-2.27,-8.21
3175,1.47,1.45,1.41,1.43,0.26,0.16,-3.74,-7.38
3176,1.45,1.45,1.41,1.43,0.25,0.15,-3.99,-7.65
3177,1.41,1.45,1.41,1.43,0.29,0.1,-2.47,-9.65
3178,1.41,1.45,1.47,1.43,0.27,0.13,-3.04,-8.48
3179,1.41,1.45,1.45,1.43,0.26,0.14,-3.65,-8.13
3180,1.41,1.45,1.41,1.43,0.23,0.16,-4.57,-7.56
3181,1.47,1.45,1.41,1.43,0.24,0.17,-4.34,-6.83
3182,1.45,1.45,1.49,1.43,0.18,0.26,-6.68,-3.74
3183,1.41,1.45,1.41,1.43,0.14,0.25,-8.09,-3.99
3184,1.41,1.45,1.43,1.43,0.2,0.2,-5.86,-5.99
3185,1.41,1.45,1.51,1.43,0.29,0.12,-2.52,-8.78
3186,1.45,1.45,1.51,1.43,0.3,0.14,-2.03,-8.13
3187,1.41,1.45,1.51,1.43,0.29,0.13,-2.57,-8.65
3188,1.41,1.45,1.51,1.43,0.25,0.16,-4.01,-7.26
3189,1.41,1.45,1.45,1.44,0.28,0.11,-2.8,-9.12
3190,1.41,1.45,1.49,1.44,0.33,0.07,-0.86,-10.88
3191,1.41,1.45,1.49,1.44,0.25,0.15,-3.83,-7.9
3192,1.41,1.45,1.41,1.44,0.18,0.2,-6.52,-5.9
3193,1.41,1.45,1.41,1.44,0.19,0.19,-6.06,-6.13
3194,1.43,1.45,1.41,1.44,0.25,0.14,-3.83,-8.11
3195,1.41,1.45,1.41,1.44,0.22,0.16,-5.07,-7.35
3196,1.49,1.45,1.41,1.43,0.26,0.17,-3.65,-7.12
3197,1.51,1.45,1.41,1.43,0.33,0.13,-1.07,-8.61
3198,1.47,1.45,1.41,1.43,0.3,0.13,-2.21,-8.41
3199,1.41,1.45,1.41,1.43,0.27,0.12,-3.23,-8.97
3200,1.41,1.45,1.41,1.43,0.27,0.11,-3.01,-9.26
3201,1.49,1.45,1.41,1.43,0.26,0.16,-3.74,-7.26
3202,1.47,1.45,1.41,1.43,0.25,0.16,-3.93,-7.41
3203,1.49,1.45,1.41,1.43,0.18,0.23,-6.49,-4.86
3204,1.55,1.45,1.41,1.43,0.25,0.19,-3.86,-6.21
3205,1.57,1.45,1.43,1.43,0.23,0.21,-4.55,-5.29
3206,1.59,1.45,1.45,1.43,0.22,0.24,-4.94,-4.29
3207,1.57,1.45,1.41,1.43,0.14,0.29,-8.19,-2.57
3208,1.63,1.45,1.43,1.43,0.12,0.32,-8.83,-1.22
3209,1.65,1.45,1.47,1.43,0.1,0.37,-9.77,0.55
3210,1.65,1.45,1.49,1.43,0.08,0.39,-10.43,1.34
3211,1.61,1.45,1.41,1.43,0.08,0.34,-10.63,-0.69
3212,1.61,1.45,1.41,1.43,0.04,0.36,-11.81,0.12
3213,1.57,1.45,1.41,1.43,0.12,0.3,-9.08,-2.06
3214,1.51,1.45,1.41,1.43,0.12,0.28,-8.75,-2.62
3215,1.49,1.45,1.41,1.43,0.11,0.3,-9.48,-2.22
3216,1.45,1.45,1.41,1.43,0.06,0.33,-11.11,-0.71
3217,1.41,1.45,1.41,1.43,0.1,0.28,-9.56,-2.63
3218,1.41,1.45,1.41,1.43,0.1,0.29,-9.79,-2.33
3219,1.41,1.45,1.41,1.43,0.1,0.29,-9.69,-2.34
3220,1.41,1.45,1.41,1.43,0.11,0.29,-9.29,-2.58
3221,1.41,1.45,1.41,1.43,0.11,0.28,-9.17,-2.66
3222,1.41,1.45,1.41,1.43,0.11,0.29,-9.35,-2.41
3223,1.47,1.45,1.41,1.43,0.09,0.32,-10.14,-1.31
3224,1.49,1.45,1.41,1.43,0.12,0.29,-8.85,-2.42
3225,1.41,1.45,1.41,1.43,0.11,0.28,-9.2,-2.69
3226,1.43,1.45,1.41,1.43,0.18,0.23,-6.78,-4.73
3227,1.49,1.45,1.43,1.43,0.14,0.29,-8.17,-2.25
3228,1.53,1.45,1.49,1.43,0.14,0.34,-8.26,-0.4
3229,1.45,1.45,1.41,1.43,0.11,0.29,-9.23,-2.37
3230,1.51,1.45,1.41,1.43,0.08,0.32,-10.26,-1.15
3231,1.53,1.45,1.41,1.43,0.17,0.25,-6.92,-3.76
3232,1.49,1.45,1.41,1.43,0.14,0.27,-8.26,-3.09
3233,1.41,1.45,1.41,1.43,0.13,0.26,-8.42,-3.75
3234,1.43,1.45,1.41,1.43,0.18,0.21,-6.47,-5.31
3235,1.41,1.45,1.41,1.43,0.2,0.2,-6.02,-5.83
3236,1.41,1.45,1.41,1.43,0.18,0.22,-6.6,-5.23
3237,1.41,1.45,1.41,1.43,0.13,0.27,-8.64,-3.34
3238,1.41,1.45,1.41,1.43,0.15,0.25,-7.92,-4.06
3239,1.41,1.45,1.41,1.43,0.12,0.27,-8.88,-3.1
3240,1.41,1.45,1.41,1.43,0.11,0.28,-9.15,-2.93
3241,1.41,1.45,1.41,1.43,0.16,0.23,-7.48,-4.71
3242,1.41,1.45,1.41,1.43,0.13,0.25,-8.37,-3.76
3243,1.41,1.45,1.41,1.43,0.15,0.24,-7.81,-4.3
3244,1.41,1.45,1.41,1.43,0.15,0.24,-7.69,-4.36
3245,1.41,1.45,1.41,1.43,0.19,0.2,-6.32,-5.69
3246,1.41,1.45,1.41,1.43,0.18,0.22,-6.78,-5.09
3247,1.41,1.45,1.41,1.43,0.15,0.24,-7.59,-4.2
3248,1.49,1.45,1.41,1.43,0.15,0.27,-7.85,-3.06
3249,1.41,1.45,1.41,1.43,0.17,0.23,-7.06,-4.75
3250,1.47,1.45,1.41,1.43,0.18,0.24,-6.45,-4.49
3251,1.47,1.45,1.41,1.43,0.25,0.18,-4.08,-6.58
3252,1.55,1.45,1.41,1.43,0.24,0.21,-4.29,-5.34
3253,1.53,1.45,1.41,1.43,0.3,0.16,-2.0,-7.36
3254,1.49,1.45,1.41,1.43,0.27,0.17,-3.06,-7.08
3255,1.49,1.45,1.41,1.43,0.28,0.15,-2.78,-7.61
3256,1.55,1.45,1.41,1.43,0.28,0.17,-2.94,-6.81
3257,1.47,1.45,1.41,1.43,0.29,0.13,-2.36,-8.48
3258,1.41,1.45,1.41,1.43,0.25,0.14,-4.08,-8.13
3259,1.45,1.45,1.41,1.43,0.24,0.16,-4.24,-7.25
3260,1.47,1.45,1.41,1.43,0.23,0.18,-4.57,-6.78
3261,1.45,1.45,1.41,1.43,0.19,0.21,-6.07,-5.5
3262,1.43,1.45,1.41,1.43,0.26,0.14,-3.45,-8.29
3263,1.45,1.45,1.41,1.43,0.22,0.18,-4.99,-6.7
3264,1.41,1.45,1.41,1.43,0.15,0.24,-7.73,-4.43
3265,1.41,1.45,1.41,1.43,0.21,0.18,-5.58,-6.61
3266,1.41,1.45,1.41,1.43,0.25,0.15,-4.11,-7.89
3267,1.45,1.45,1.41,1.43,0.25,0.16,-3.85,-7.33
3268,1.47,1.45,1.41,1.43,0.25,0.17,-3.8,-7.09
3269,1.49,1.45,1.41,1.43,0.28,0.15,-2.66,-7.67
3270,1.47,1.45,1.41,1.43,0.32,0.11,-1.12,-9.18
3271,1.43,1.45,1.41,1.43,0.33,0.09,-1.05,-10.21
3272,1.47,1.45,1.41,1.43,0.4,0.05,1.76,-11.67
3273,1.53,1.46,1.41,1.43,0.45,0.05,3.53,-11.53
3274,1.51,1.46,1.45,1.43,0.44,0.05,3.24,-11.6
3275,1.45,1.46,1.41,1.43,0.36,0.06,0.43,-11.05
3276,1.47,1.46,1.41,1.43,0.4,0.05,1.95,-11.75
3277,1.41,1.46,1.41,1.43,0.35,0.05,-0.05,-11.73
3278,1.41,1.46,1.43,1.43,0.34,0.06,-0.37,-11.38
3279,1.41,1.46,1.43,1.43,0.31,0.09,-1.74,-10.01
3280,1.41,1.46,1.53,1.43,0.32,0.1,-1.46,-9.63
3281,1.45,1.46,1.57,1.43,0.34,0.11,-0.34,-9.46
3282,1.45,1.46,1.55,1.43,0.31,0.14,-1.53,-8.18
3283,1.51,1.46,1.47,1.43,0.22,0.24,-4.98,-4.42
3284,1.55,1.46,1.45,1.43,0.26,0.21,-3.54,-5.4
3285,1.61,1.46,1.47,1.43,0.22,0.27,-5.15,-3.16
3286,1.55,1.46,1.41,1.43,0.23,0.21,-4.78,-5.29
3287,1.57,1.46,1.43,1.43,0.23,0.23,-4.55,-4.57
3288,1.51,1.46,1.41,1.43,0.16,0.27,-7.55,-3.2
3289,1.47,1.46,1.41,1.43,0.13,0.28,-8.34,-2.81
3290,1.49,1.46,1.41,1.43,0.21,0.23,-5.65,-4.86
3291,1.49,1.46,1.41,1.43,0.17,0.26,-7.02,-3.72
3292,1.41,1.46,1.41,1.43,0.11,0.29,-9.45,-2.3
3293,1.41,1.46,1.41,1.43,0.08,0.32,-10.31,-1.44
3294,1.41,1.46,1.41,1.43,0.08,0.32,-10.5,-1.24
3295,1.41,1.46,1.41,1.43,0.09,0.31,-10.12,-1.68
3296,1.45,1.46,1.41,1.43,0.1,0.31,-9.67,-1.83
3297,1.49,1.46,1.41,1.43,0.1,0.31,-9.72,-1.52
3298,1.45,1.46,1.41,1.43,0.18,0.23,-6.66,-4.59
3299,1.45,1.46,1.41,1.43,0.22,0.19,-4.94,-6.2
3300,1.41,1.46,1.41,1.43,0.25,0.15,-4.09,-7.84
3301,1.41,1.46,1.41,1.43,0.18,0.21,-6.45,-5.54
3302,1.41,1.46,1.41,1.43,0.16,0.24,-7.56,-4.36
3303,1.41,1.45,1.41,1.43,0.16,0.23,-7.4,-4.68
3304,1.41,1.45,1.41,1.43,0.16,0.23,-7.23,-4.89
3305,1.41,1.45,1.41,1.43,0.17,0.22,-7.17,-4.91
3306,1.41,1.45,1.41,1.43,0.19,0.21,-6.43,-5.52
3307,1.41,1.45,1.41,1.43,0.18,0.21,-6.55,-5.46
3308,1.41,1.45,1.41,1.43,0.18,0.21,-6.52,-5.34
3309,1.41,1.45,1.41,1.43,0.13,0.27,-8.61,-3.34
3310,1.41,1.45,1.41,1.43,0.13,0.27,-8.65,-3.28
