t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2433,1.06,1.15,1.16,1.14,0.59,0.52,0.68,0.19
2434,1.19,1.15,1.23,1.14,0.62,0.59,0.96,0.71
2435,0.98,1.15,1.01,1.14,0.5,0.49,0.03,-0.06
2436,1.28,1.15,1.25,1.14,0.62,0.64,0.99,1.13
2437,1.02,1.15,1.03,1.14,0.51,0.51,0.12,0.07
2438,1.28,1.15,1.27,1.14,0.63,0.64,1.05,1.12
2439,1.29,1.15,1.25,1.14,0.62,0.65,0.98,1.18
2440,1.16,1.15,1.21,1.14,0.61,0.58,0.87,0.62
2441,1.29,1.15,1.07,1.14,0.51,0.65,0.05,1.21
2442,1.25,1.15,1.23,1.14,0.61,0.63,0.9,1.04
2443,1.05,1.15,1.19,1.14,0.6,0.51,0.77,0.11
2444,1.25,1.15,1.02,1.14,0.48,0.63,-0.16,1.03
2445,1.1,1.15,1.03,1.14,0.51,0.55,0.09,0.4
2446,0.96,1.15,1.01,1.14,0.5,0.48,0.02,-0.15
2447,1.18,1.15,1.05,1.14,0.52,0.59,0.12,0.73
2448,1.15,1.15,1.29,1.14,0.65,0.56,1.23,0.46
2449,1.16,1.15,1.23,1.14,0.62,0.57,0.97,0.59
2450,1.02,1.15,1.13,1.14,0.57,0.5,0.53,0.02
2451,1.19,1.15,1.2,1.14,0.6,0.59,0.8,0.74
2452,0.96,1.15,1.01,1.14,0.5,0.48,0.02,-0.15
2453,1.12,1.15,1.14,1.14,0.57,0.56,0.58,0.46
2454,1.15,1.15,1.25,1.14,0.63,0.56,1.08,0.51
2455,1.23,1.15,1.02,1.14,0.48,0.62,-0.12,0.94
2456,0.97,1.15,1.25,1.14,0.62,0.45,0.99,-0.39
2457,1.1,1.15,1.29,1.14,0.65,0.52,1.22,0.17
2458,0.96,1.15,1.14,1.14,0.57,0.47,0.54,-0.25
2459,1.29,1.15,1.23,1.14,0.61,0.65,0.86,1.2
2460,1.06,1.15,1.23,1.14,0.62,0.51,0.97,0.1
2461,1.18,1.15,1.09,1.14,0.54,0.59,0.28,0.73
2462,1.14,1.15,1.28,1.14,0.65,0.55,1.18,0.42
2463,1.12,1.15,1.03,1.14,0.51,0.56,0.08,0.49
2464,1.02,1.15,0.98,1.14,0.49,0.51,-0.06,0.07
2465,1.2,1.15,1.19,1.14,0.59,0.6,0.74,0.8
2466,1.02,1.15,1.03,1.14,0.51,0.51,0.12,0.07
2467,1.02,1.15,1.15,1.14,0.58,0.5,0.62,-0.01
2468,1.12,1.15,1.09,1.14,0.54,0.56,0.33,0.49
2469,0.98,1.15,1.09,1.14,0.54,0.49,0.34,-0.09
2470,1.27,1.15,0.96,1.14,0.44,0.63,-0.47,1.01
2471,1.06,1.15,1.14,1.14,0.57,0.53,0.59,0.21
2472,1.28,1.15,1.16,1.14,0.57,0.65,0.53,1.18
2473,0.96,1.15,1.29,1.14,0.64,0.43,1.1,-0.52
2474,1.13,1.15,1.14,1.14,0.57,0.56,0.57,0.52
2475,1.01,1.14,1.01,1.14,0.5,0.5,0.03,0.03
2476,1.23,1.14,1.27,1.14,0.64,0.61,1.09,0.89
2477,1.01,1.14,1.22,1.14,0.61,0.48,0.89,-0.16
2478,1.21,1.14,1.25,1.14,0.63,0.6,1.05,0.79
2479,1.0,1.14,1.29,1.14,0.64,0.46,1.15,-0.35
2480,1.16,1.14,1.25,1.14,0.63,0.57,1.07,0.57
2481,1.28,1.14,1.16,1.14,0.57,0.65,0.53,1.18
2482,1.25,1.14,1.2,1.14,0.59,0.63,0.73,1.06
2483,1.14,1.14,1.09,1.14,0.54,0.57,0.31,0.59
2484,1.07,1.14,1.2,1.14,0.6,0.53,0.83,0.2
2485,1.09,1.14,1.22,1.14,0.62,0.53,0.93,0.22
2486,1.03,1.14,0.98,1.14,0.49,0.51,-0.07,0.12
2487,0.98,1.14,1.12,1.14,0.56,0.48,0.47,-0.12
2488,1.24,1.14,1.19,1.14,0.59,0.63,0.69,1.01
2489,1.07,1.14,1.13,1.14,0.57,0.53,0.54,0.27
2490,0.98,1.14,1.05,1.14,0.53,0.49,0.2,-0.07
2491,1.22,1.14,1.07,1.14,0.52,0.62,0.17,0.92
2492,1.29,1.14,1.05,1.14,0.49,0.65,-0.06,1.2
2493,1.06,1.14,1.27,1.14,0.64,0.5,1.11,0.04
2494,1.0,1.14,1.18,1.14,0.59,0.48,0.7,-0.14
2495,0.96,1.14,1.19,1.14,0.59,0.46,0.71,-0.32
2496,1.06,1.14,1.1,1.14,0.55,0.53,0.4,0.24
2497,1.06,1.14,1.15,1.14,0.58,0.52,0.63,0.2
2498,1.29,1.14,1.29,1.14,0.64,0.64,1.15,1.15
2499,1.19,1.14,1.02,1.14,0.49,0.59,-0.05,0.76
2500,1.28,1.14,0.97,1.14,0.45,0.63,-0.44,1.07
2501,1.07,1.14,1.11,1.14,0.56,0.54,0.44,0.28
2502,1.28,1.14,1.12,1.14,0.54,0.65,0.3,1.18
2503,1.12,1.14,1.23,1.14,0.62,0.55,0.98,0.37
2504,1.14,1.14,1.03,1.14,0.51,0.57,0.06,0.58
2505,1.21,1.14,0.96,1.14,0.46,0.6,-0.36,0.8
2506,1.1,1.14,0.97,1.14,0.48,0.55,-0.15,0.37
2507,1.04,1.14,1.2,1.14,0.6,0.5,0.82,0.04
2508,1.14,1.14,1.14,1.14,0.57,0.57,0.57,0.57
2509,1.23,1.14,1.23,1.14,0.62,0.62,0.93,0.93
2510,1.28,1.14,1.03,1.14,0.48,0.64,-0.15,1.13
2511,1.11,1.14,1.16,1.14,0.59,0.55,0.68,0.4
2512,1.1,1.14,1.25,1.14,0.63,0.53,1.08,0.23
2513,1.29,1.14,1.23,1.14,0.61,0.65,0.86,1.2
2514,1.29,1.14,1.21,1.14,0.59,0.65,0.75,1.22
2515,1.28,1.14,1.0,1.14,0.46,0.64,-0.33,1.1
2516,1.09,1.14,1.25,1.14,0.63,0.52,1.07,0.17
2517,1.11,1.14,1.19,1.14,0.6,0.55,0.78,0.37
2518,1.01,1.14,1.25,1.14,0.63,0.47,1.02,-0.22
2519,1.05,1.14,1.16,1.14,0.59,0.52,0.68,0.14
2520,1.09,1.14,1.0,1.14,0.49,0.54,-0.05,0.34
2521,1.24,1.14,1.0,1.14,0.47,0.62,-0.25,0.97
2522,1.2,1.14,0.96,1.14,0.46,0.59,-0.34,0.76
2523,1.09,1.14,1.01,1.14,0.5,0.54,0.0,0.35
2524,0.96,1.14,1.22,1.14,0.61,0.45,0.84,-0.38
2525,0.98,1.14,1.2,1.14,0.6,0.47,0.78,-0.23
2526,1.03,1.14,1.11,1.14,0.56,0.51,0.44,0.09
2527,1.29,1.14,1.05,1.14,0.49,0.65,-0.06,1.2
2528,1.29,1.14,1.18,1.14,0.57,0.65,0.57,1.23
2529,1.01,1.14,1.16,1.14,0.58,0.49,0.66,-0.07
2530,1.21,1.14,1.24,1.14,0.62,0.6,1.0,0.8
2531,1.1,1.14,1.22,1.14,0.62,0.53,0.93,0.28
2532,1.0,1.14,1.29,1.14,0.64,0.46,1.15,-0.35
2533,1.18,1.14,1.01,1.14,0.49,0.59,-0.09,0.71
2534,1.22,1.14,1.13,1.14,0.56,0.62,0.44,0.93
2535,1.29,1.14,1.15,1.14,0.56,0.65,0.46,1.23
2536,1.24,1.14,1.1,1.14,0.53,0.63,0.25,1.03
2537,1.22,1.14,1.04,1.14,0.5,0.61,0.01,0.91
2538,1.04,1.14,1.21,1.14,0.61,0.5,0.86,0.02
2539,1.04,1.14,1.03,1.14,0.51,0.52,0.12,0.17
2540,1.25,1.14,1.25,1.14,0.63,0.63,1.02,1.02
2541,1.1,1.14,1.02,1.14,0.51,0.55,0.04,0.39
2542,1.15,1.14,1.23,1.14,0.62,0.57,0.97,0.54
2543,1.14,1.14,1.14,1.14,0.57,0.57,0.57,0.57
2544,1.03,1.14,1.01,1.14,0.5,0.51,0.03,0.12
2545,0.97,1.14,1.06,1.14,0.53,0.48,0.24,-0.13
2546,1.21,1.14,1.29,1.14,0.65,0.59,1.22,0.75
2547,1.03,1.14,1.01,1.14,0.5,0.51,0.03,0.12
2548,1.13,1.14,1.12,1.14,0.56,0.57,0.47,0.53
2549,1.15,1.14,1.12,1.14,0.56,0.58,0.46,0.63
2550,1.21,1.14,1.12,1.14,0.55,0.61,0.4,0.88
2551,1.22,1.14,1.24,1.14,0.62,0.61,0.99,0.86
2552,1.22,1.14,1.19,1.14,0.59,0.61,0.72,0.91
2553,1.05,1.14,1.05,1.14,0.53,0.53,0.21,0.21
2554,1.24,1.14,1.25,1.14,0.63,0.62,1.03,0.96
2555,1.12,1.14,1.28,1.14,0.65,0.54,1.18,0.3
2556,1.18,1.14,1.29,1.14,0.65,0.57,1.23,0.57
2557,1.04,1.14,1.1,1.14,0.55,0.52,0.4,0.14
2558,1.07,1.14,1.25,1.14,0.63,0.51,1.07,0.12
2559,1.19,1.14,1.13,1.14,0.56,0.6,0.48,0.78
2560,1.16,1.14,1.11,1.14,0.55,0.59,0.4,0.68
2561,1.11,1.14,1.03,1.14,0.51,0.56,0.09,0.44
2562,1.06,1.14,1.06,1.14,0.53,0.53,0.25,0.25
2563,1.06,1.14,1.2,1.14,0.6,0.52,0.83,0.15
2564,1.1,1.14,1.27,1.14,0.64,0.53,1.13,0.21
2565,1.12,1.14,1.0,1.14,0.49,0.56,-0.07,0.48
2566,1.04,1.14,1.07,1.14,0.54,0.52,0.3,0.15
2567,1.23,1.14,1.11,1.14,0.54,0.62,0.32,0.98
2568,1.21,1.14,1.02,1.14,0.49,0.61,-0.09,0.85
2569,1.1,1.14,1.02,1.14,0.51,0.55,0.04,0.39
2570,1.25,1.14,1.2,1.14,0.59,0.63,0.73,1.06
2571,1.16,1.14,1.19,1.14,0.6,0.58,0.76,0.64
2572,1.0,1.14,0.96,1.14,0.48,0.5,-0.15,-0.02
2573,1.13,1.14,1.2,1.14,0.6,0.56,0.83,0.47
2574,1.29,1.14,1.22,1.14,0.6,0.65,0.8,1.21
2575,1.0,1.14,1.0,1.14,0.5,0.5,-0.02,-0.02
2576,0.97,1.14,1.2,1.14,0.6,0.46,0.77,-0.28
2577,1.13,1.14,1.1,1.14,0.55,0.57,0.37,0.54
2578,1.07,1.14,1.13,1.14,0.57,0.53,0.54,0.27
2579,1.09,1.14,1.18,1.14,0.59,0.54,0.73,0.28
2580,1.29,1.14,1.22,1.14,0.6,0.65,0.8,1.21
2581,0.97,1.14,1.27,1.14,0.63,0.45,1.03,-0.41
2582,1.19,1.14,1.27,1.14,0.64,0.58,1.12,0.66
2583,1.11,1.14,1.23,1.14,0.62,0.54,0.98,0.32
2584,1.29,1.14,1.28,1.14,0.64,0.65,1.09,1.16
2585,1.23,1.14,0.97,1.14,0.46,0.61,-0.34,0.9
2586,1.15,1.14,1.12,1.14,0.56,0.58,0.46,0.63
2587,1.1,1.14,1.29,1.14,0.65,0.52,1.22,0.17
2588,1.15,1.14,1.23,1.14,0.62,0.57,0.97,0.54
2589,1.14,1.14,1.04,1.14,0.51,0.57,0.11,0.58
2590,1.24,1.14,1.01,1.14,0.48,0.62,-0.2,0.98
2591,1.12,1.14,1.24,1.14,0.63,0.54,1.03,0.36
2592,1.07,1.14,1.18,1.14,0.59,0.53,0.73,0.23
2593,1.04,1.14,1.29,1.14,0.65,0.49,1.19,-0.12
2594,1.18,1.14,1.12,1.14,0.55,0.59,0.44,0.73
2595,1.04,1.14,0.97,1.14,0.49,0.52,-0.12,0.16
2596,1.15,1.14,0.96,1.14,0.47,0.57,-0.27,0.58
2597,1.0,1.14,1.18,1.14,0.59,0.48,0.7,-0.14
2598,0.97,1.14,1.02,1.14,0.51,0.49,0.07,-0.11
2599,1.24,1.14,1.06,1.14,0.51,0.63,0.08,1.02
2600,1.28,1.14,1.02,1.14,0.47,0.64,-0.21,1.12
2601,1.16,1.14,1.0,1.14,0.48,0.58,-0.13,0.65
2602,1.16,1.14,0.98,1.14,0.48,0.58,-0.18,0.65
2603,1.12,1.14,1.25,1.14,0.63,0.54,1.08,0.34
2604,0.97,1.14,1.12,1.14,0.56,0.48,0.46,-0.17
2605,0.97,1.14,1.27,1.14,0.63,0.45,1.03,-0.41
2606,1.06,1.14,1.12,1.14,0.56,0.53,0.49,0.23
2607,1.27,1.14,0.97,1.14,0.45,0.63,-0.41,1.03
2608,1.18,1.14,1.01,1.14,0.49,0.59,-0.09,0.71
2609,1.25,1.14,1.18,1.14,0.58,0.63,0.62,1.07
2610,1.0,1.14,0.97,1.14,0.49,0.5,-0.1,-0.02
2611,1.04,1.14,1.16,1.14,0.58,0.51,0.68,0.08
2612,1.23,1.14,1.1,1.14,0.53,0.62,0.26,0.98
2613,1.25,1.14,1.1,1.14,0.53,0.63,0.23,1.08
2614,1.09,1.14,1.25,1.14,0.63,0.52,1.07,0.17
2615,1.12,1.14,1.15,1.14,0.58,0.56,0.63,0.46
2616,1.2,1.14,1.0,1.14,0.48,0.6,-0.18,0.79
2617,1.05,1.14,1.09,1.14,0.54,0.52,0.35,0.2
2618,1.25,1.14,0.96,1.14,0.44,0.62,-0.45,0.97
2619,1.04,1.14,1.15,1.14,0.58,0.51,0.63,0.1
2620,1.12,1.14,1.18,1.14,0.59,0.55,0.73,0.44
2621,0.98,1.14,1.15,1.14,0.58,0.48,0.6,-0.16
2622,1.03,1.14,1.21,1.14,0.61,0.5,0.86,-0.03
2623,1.14,1.14,1.12,1.14,0.56,0.57,0.46,0.58
2624,1.03,1.14,1.25,1.14,0.63,0.49,1.04,-0.11
2625,1.14,1.14,1.28,1.14,0.65,0.55,1.18,0.42
2626,1.29,1.14,0.98,1.14,0.45,0.64,-0.41,1.13
2627,1.12,1.14,1.28,1.14,0.65,0.54,1.18,0.3
2628,1.14,1.14,1.09,1.14,0.54,0.57,0.31,0.59
2629,0.98,1.14,1.14,1.14,0.57,0.48,0.56,-0.15
2630,0.98,1.14,1.09,1.14,0.54,0.49,0.34,-0.09
2631,1.1,1.14,1.16,1.14,0.59,0.54,0.68,0.34
2632,0.96,1.14,1.28,1.14,0.63,0.44,1.06,-0.5
2633,0.98,1.14,1.22,1.14,0.61,0.47,0.87,-0.27
2634,1.27,1.14,1.29,1.14,0.65,0.63,1.17,1.03
2635,1.14,1.14,1.18,1.14,0.59,0.57,0.72,0.54
2636,1.18,1.14,0.97,1.14,0.47,0.59,-0.25,0.68
2637,0.96,1.14,0.96,1.14,0.48,0.48,-0.15,-0.15
2638,1.1,1.14,1.02,1.14,0.51,0.55,0.04,0.39
2639,1.21,1.14,1.29,1.14,0.65,0.59,1.22,0.75
2640,1.15,1.14,0.97,1.14,0.47,0.57,-0.21,0.59
2641,1.12,1.14,1.1,1.14,0.55,0.56,0.38,0.49
2642,1.03,1.14,0.98,1.14,0.49,0.51,-0.07,0.12
2643,1.28,1.14,1.16,1.14,0.57,0.65,0.53,1.18
2644,1.13,1.14,1.02,1.14,0.5,0.57,0.02,0.53
2645,1.11,1.14,1.05,1.14,0.52,0.56,0.18,0.44
2646,1.15,1.14,0.97,1.14,0.47,0.57,-0.21,0.59
2647,1.05,1.14,1.13,1.13,0.57,0.52,0.54,0.17
2648,1.13,1.14,1.12,1.14,0.56,0.57,0.47,0.53
2649,1.02,1.14,1.24,1.14,0.62,0.48,0.99,-0.14
2650,1.15,1.14,1.0,1.13,0.49,0.58,-0.11,0.61
2651,1.2,1.14,1.01,1.13,0.48,0.6,-0.12,0.8
2652,1.22,1.14,1.14,1.13,0.56,0.62,0.5,0.93
2653,1.28,1.14,0.98,1.13,0.45,0.64,-0.38,1.09
2654,0.96,1.14,1.2,1.13,0.59,0.46,0.76,-0.34
2655,1.06,1.14,1.27,1.13,0.64,0.5,1.11,0.04
2656,1.04,1.14,1.01,1.13,0.5,0.52,0.02,0.16
2657,1.07,1.14,1.18,1.13,0.59,0.53,0.73,0.23
2658,1.2,1.14,1.07,1.13,0.53,0.6,0.2,0.83
2659,1.27,1.14,1.21,1.13,0.6,0.64,0.78,1.11
2660,1.22,1.14,1.23,1.13,0.62,0.61,0.94,0.87
2661,1.25,1.14,1.04,1.13,0.49,0.63,-0.05,1.05
2662,1.15,1.14,1.05,1.13,0.52,0.58,0.15,0.63
2663,1.22,1.14,1.01,1.13,0.48,0.61,-0.16,0.89
2664,1.22,1.14,1.11,1.13,0.54,0.62,0.33,0.93
2665,1.19,1.14,1.23,1.13,0.62,0.59,0.96,0.71
2666,1.02,1.14,1.01,1.13,0.5,0.51,0.03,0.07
2667,1.24,1.14,1.05,1.13,0.5,0.63,0.02,1.01
2668,1.14,1.14,1.11,1.13,0.55,0.57,0.41,0.58
2669,1.04,1.14,1.01,1.13,0.5,0.52,0.02,0.16
2670,1.09,1.14,1.22,1.13,0.62,0.53,0.93,0.22
2671,1.16,1.14,1.29,1.13,0.65,0.56,1.23,0.52
2672,1.27,1.14,1.19,1.13,0.58,0.64,0.66,1.12
2673,1.02,1.14,1.28,1.13,0.64,0.47,1.12,-0.21
2674,1.03,1.14,1.28,1.14,0.64,0.48,1.13,-0.15
2675,1.24,1.14,1.15,1.14,0.57,0.63,0.53,1.03
2676,1.13,1.14,1.03,1.13,0.51,0.57,0.07,0.53
2677,1.07,1.14,1.04,1.13,0.52,0.54,0.15,0.3
2678,1.14,1.14,0.97,1.13,0.47,0.57,-0.2,0.55
2679,1.23,1.14,1.21,1.13,0.6,0.62,0.82,0.94
2680,1.07,1.14,1.02,1.13,0.51,0.54,0.06,0.3
2681,1.22,1.14,1.16,1.13,0.58,0.61,0.61,0.92
2682,1.19,1.14,1.05,1.13,0.51,0.6,0.11,0.77
2683,1.02,1.14,1.14,1.13,0.57,0.5,0.58,0.0
2684,1.04,1.14,0.97,1.13,0.49,0.52,-0.12,0.16
2685,1.28,1.14,1.22,1.13,0.6,0.64,0.82,1.15
2686,1.18,1.14,1.13,1.13,0.56,0.59,0.49,0.73
2687,1.27,1.14,1.07,1.13,0.51,0.64,0.1,1.12
2688,1.28,1.14,1.29,1.13,0.65,0.64,1.16,1.09
2689,1.21,1.14,1.24,1.13,0.62,0.6,1.0,0.8
2690,1.18,1.14,1.23,1.13,0.62,0.58,0.97,0.65
2691,1.16,1.14,1.23,1.13,0.62,0.57,0.97,0.59
2692,1.22,1.14,1.01,1.13,0.48,0.61,-0.16,0.89
2693,1.14,1.14,0.98,1.13,0.48,0.57,-0.15,0.56
2694,1.04,1.14,1.23,1.13,0.62,0.5,0.96,-0.01
2695,1.21,1.14,1.23,1.13,0.62,0.6,0.94,0.82
2696,1.11,1.14,1.1,1.13,0.55,0.55,0.38,0.44
2697,1.13,1.14,1.24,1.13,0.63,0.55,1.03,0.41
2698,1.07,1.14,1.05,1.13,0.53,0.54,0.2,0.3
2699,1.06,1.14,1.1,1.13,0.55,0.53,0.4,0.24
2700,1.1,1.14,1.06,1.13,0.53,0.55,0.24,0.4
2701,1.16,1.14,1.16,1.13,0.58,0.58,0.66,0.66
2702,1.18,1.14,1.18,1.13,0.59,0.59,0.7,0.7
2703,1.06,1.14,1.28,1.13,0.64,0.5,1.16,0.02
2704,1.06,1.14,1.22,1.13,0.62,0.51,0.92,0.12
2705,1.18,1.14,1.04,1.13,0.51,0.59,0.07,0.72
2706,1.2,1.14,1.05,1.13,0.51,0.6,0.09,0.82
2707,0.97,1.14,1.14,1.13,0.57,0.47,0.55,-0.2
2708,1.24,1.14,1.13,1.13,0.55,0.63,0.41,1.03
2709,1.29,1.14,0.98,1.13,0.45,0.64,-0.41,1.13
2710,0.98,1.14,1.11,1.13,0.55,0.49,0.43,-0.11
2711,1.19,1.14,1.01,1.13,0.49,0.59,-0.1,0.75
2712,1.25,1.14,0.97,1.13,0.45,0.62,-0.39,0.99
2713,1.04,1.14,1.0,1.13,0.5,0.52,-0.02,0.16
2714,1.1,1.14,1.14,1.13,0.57,0.55,0.58,0.36
2715,1.15,1.14,1.09,1.13,0.54,0.58,0.3,0.64
2716,1.21,1.14,1.09,1.13,0.53,0.61,0.24,0.88
2717,1.21,1.14,1.13,1.13,0.56,0.61,0.46,0.88
2718,1.01,1.14,1.01,1.13,0.5,0.5,0.03,0.03
2719,0.96,1.14,1.0,1.13,0.5,0.48,-0.02,-0.15
2720,1.12,1.14,1.07,1.13,0.53,0.56,0.28,0.49
2721,1.21,1.14,1.2,1.13,0.6,0.61,0.78,0.85
2722,1.28,1.14,1.13,1.13,0.55,0.65,0.36,1.18
2723,1.28,1.14,1.19,1.13,0.58,0.65,0.65,1.17
2724,1.23,1.14,1.09,1.13,0.53,0.62,0.21,0.98
2725,1.28,1.14,0.98,1.13,0.45,0.64,-0.38,1.09
2726,1.04,1.14,1.06,1.13,0.53,0.52,0.26,0.16
2727,1.13,1.14,1.12,1.13,0.56,0.57,0.47,0.53
2728,1.14,1.14,0.98,1.13,0.48,0.57,-0.15,0.56
2729,1.28,1.14,1.29,1.13,0.65,0.64,1.16,1.09
2730,1.22,1.14,1.07,1.13,0.52,0.62,0.17,0.92
2731,1.21,1.14,1.13,1.13,0.56,0.61,0.46,0.88
2732,1.16,1.14,1.2,1.13,0.6,0.58,0.81,0.63
2733,0.96,1.14,0.96,1.13,0.48,0.48,-0.15,-0.15
2734,1.19,1.14,1.19,1.13,0.59,0.59,0.75,0.75
2735,1.01,1.14,0.98,1.13,0.49,0.5,-0.06,0.03
2736,1.04,1.14,1.04,1.13,0.52,0.52,0.16,0.16
2737,1.24,1.14,1.2,1.13,0.59,0.63,0.75,1.01
2738,0.97,1.14,1.11,1.13,0.55,0.48,0.42,-0.16
2739,1.14,1.14,1.22,1.13,0.62,0.56,0.93,0.5
2740,1.19,1.14,1.05,1.13,0.51,0.6,0.11,0.77
2741,1.03,1.14,1.27,1.13,0.64,0.48,1.09,-0.13
2742,1.21,1.14,1.1,1.13,0.54,0.61,0.29,0.88
2743,1.25,1.14,1.14,1.13,0.56,0.63,0.45,1.08
2744,1.11,1.14,1.15,1.13,0.58,0.55,0.63,0.41
2745,1.01,1.14,1.18,1.13,0.59,0.49,0.71,-0.09
2746,1.16,1.14,1.27,1.13,0.64,0.57,1.13,0.55
2747,0.96,1.14,1.05,1.13,0.52,0.48,0.2,-0.17
2748,1.19,1.14,1.04,1.13,0.51,0.6,0.06,0.77
2749,1.06,1.14,1.16,1.13,0.59,0.52,0.68,0.19
2750,1.01,1.14,1.25,1.13,0.63,0.47,1.02,-0.22
2751,1.22,1.14,1.09,1.13,0.53,0.62,0.22,0.93
2752,1.12,1.14,1.28,1.13,0.65,0.54,1.18,0.3
2753,1.12,1.14,1.02,1.13,0.5,0.56,0.03,0.49
2754,1.03,1.14,1.05,1.13,0.53,0.51,0.21,0.11
2755,1.14,1.14,1.13,1.13,0.56,0.57,0.52,0.57
2756,1.1,1.14,1.2,1.13,0.6,0.54,0.83,0.31
2757,1.27,1.14,1.22,1.13,0.6,0.64,0.83,1.1
2758,0.97,1.14,1.21,1.13,0.6,0.46,0.81,-0.3
2759,1.1,1.14,1.12,1.13,0.56,0.55,0.49,0.38
2760,1.12,1.14,1.1,1.13,0.55,0.56,0.38,0.49
2761,1.11,1.14,0.97,1.13,0.48,0.55,-0.16,0.42
2762,1.07,1.14,1.02,1.13,0.51,0.54,0.06,0.3
2763,1.02,1.14,1.12,1.13,0.56,0.5,0.49,0.03
2764,1.28,1.14,1.03,1.13,0.48,0.64,-0.15,1.13
2765,1.07,1.14,1.06,1.13,0.53,0.54,0.25,0.3
2766,0.96,1.14,1.25,1.13,0.62,0.44,0.97,-0.45
2767,1.12,1.14,1.16,1.13,0.58,0.56,0.68,0.45
2768,1.29,1.14,1.29,1.13,0.64,0.64,1.15,1.15
2769,1.18,1.14,1.01,1.13,0.49,0.59,-0.09,0.71
2770,1.16,1.14,1.23,1.13,0.62,0.57,0.97,0.59
2771,1.03,1.14,0.98,1.13,0.49,0.51,-0.07,0.12
2772,1.27,1.14,1.27,1.13,0.63,0.63,1.06,1.06
2773,1.1,1.14,1.23,1.13,0.62,0.53,0.98,0.26
2774,1.16,1.14,0.98,1.13,0.48,0.58,-0.18,0.65
2775,1.02,1.14,1.2,1.13,0.6,0.49,0.8,-0.07
2776,1.23,1.14,0.96,1.13,0.45,0.61,-0.4,0.89
2777,0.98,1.14,1.06,1.13,0.53,0.49,0.25,-0.08
2778,1.05,1.14,1.09,1.13,0.54,0.52,0.35,0.2
2779,1.19,1.14,1.28,1.13,0.65,0.58,1.17,0.65
2780,1.25,1.14,1.23,1.13,0.61,0.63,0.9,1.04
2781,1.15,1.14,1.27,1.13,0.64,0.56,1.13,0.49
2782,1.1,1.14,1.0,1.13,0.49,0.55,-0.05,0.39
2783,1.0,1.14,1.2,1.13,0.6,0.48,0.79,-0.18
2784,1.27,1.14,1.27,1.13,0.63,0.63,1.06,1.06
2785,1.25,1.14,0.98,1.13,0.46,0.62,-0.33,1.0
2786,1.02,1.14,0.98,1.13,0.49,0.51,-0.06,0.07
2787,1.06,1.14,1.09,1.13,0.54,0.53,0.35,0.25
2788,1.23,1.14,1.2,1.13,0.6,0.62,0.76,0.95
2789,1.11,1.14,1.03,1.13,0.51,0.56,0.09,0.44
2790,1.07,1.14,1.14,1.13,0.57,0.53,0.59,0.26
2791,1.07,1.14,1.12,1.13,0.56,0.53,0.49,0.28
2792,1.15,1.14,0.97,1.13,0.47,0.57,-0.21,0.59
2793,1.01,1.14,1.14,1.13,0.57,0.49,0.57,-0.05
2794,1.13,1.14,1.21,1.13,0.61,0.56,0.88,0.46
2795,1.1,1.14,1.27,1.13,0.64,0.53,1.13,0.21
2796,1.29,1.14,1.03,1.13,0.48,0.65,-0.18,1.18
2797,1.01,1.14,0.96,1.13,0.48,0.5,-0.15,0.02
2798,1.19,1.14,0.98,1.13,0.47,0.59,-0.21,0.73
2799,1.04,1.14,1.01,1.13,0.5,0.52,0.02,0.16
2800,1.03,1.14,1.23,1.13,0.62,0.49,0.95,-0.07
2801,1.07,1.14,1.01,1.13,0.5,0.54,0.01,0.3
2802,1.28,1.14,1.29,1.13,0.65,0.64,1.16,1.09
2803,1.09,1.14,1.07,1.13,0.54,0.54,0.29,0.35
2804,1.07,1.14,1.11,1.13,0.56,0.54,0.44,0.28
2805,1.18,1.14,1.07,1.13,0.53,0.59,0.23,0.73
2806,1.23,1.14,1.28,1.13,0.64,0.61,1.15,0.88
2807,1.16,1.14,1.04,1.13,0.51,0.58,0.08,0.68
2808,1.2,1.14,1.24,1.13,0.63,0.59,1.01,0.75
2809,1.15,1.14,1.07,1.13,0.53,0.58,0.25,0.64
2810,1.12,1.14,1.24,1.13,0.63,0.54,1.03,0.36
2811,1.18,1.14,1.19,1.13,0.59,0.59,0.75,0.69
2812,1.12,1.14,1.15,1.13,0.58,0.56,0.63,0.46
2813,1.03,1.13,1.04,1.13,0.52,0.51,0.17,0.12
2814,0.98,1.13,1.28,1.13,0.64,0.45,1.09,-0.38
2815,1.11,1.13,0.98,1.13,0.49,0.55,-0.11,0.43
2816,1.03,1.13,1.13,1.13,0.57,0.51,0.53,0.07
2817,1.0,1.13,1.28,1.13,0.64,0.46,1.1,-0.33
2818,1.16,1.13,1.07,1.13,0.53,0.59,0.24,0.68
2819,1.14,1.13,1.1,1.13,0.55,0.57,0.36,0.58
2820,1.21,1.13,1.13,1.13,0.56,0.61,0.46,0.88
2821,1.29,1.13,1.02,1.13,0.47,0.65,-0.24,1.17
2822,1.22,1.13,1.02,1.13,0.49,0.61,-0.1,0.9
2823,1.22,1.14,1.14,1.13,0.56,0.62,0.5,0.93
2824,1.07,1.13,1.16,1.13,0.59,0.53,0.68,0.24
2825,1.04,1.13,1.29,1.13,0.65,0.49,1.19,-0.12
2826,1.23,1.13,1.05,1.13,0.51,0.62,0.04,0.96
