t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1300,0.47,0.46,0.47,0.47,0.2,0.2,0.06,0.06
1301,0.46,0.46,0.47,0.47,0.2,0.2,0.08,0.03
1302,0.49,0.46,0.42,0.47,0.19,0.2,-0.1,0.13
1303,0.43,0.46,0.47,0.47,0.2,0.19,0.09,-0.03
1304,0.47,0.46,0.47,0.47,0.2,0.2,0.06,0.07
1305,0.42,0.46,0.49,0.47,0.2,0.19,0.12,-0.08
1306,0.44,0.46,0.42,0.47,0.2,0.2,-0.01,0.03
1307,0.46,0.46,0.48,0.47,0.2,0.2,0.09,0.03
1308,0.5,0.46,0.48,0.47,0.2,0.2,0.01,0.13
1309,0.45,0.46,0.49,0.47,0.2,0.19,0.13,-0.02
1310,0.42,0.46,0.44,0.47,0.2,0.19,0.02,-0.02
1311,0.49,0.46,0.49,0.47,0.2,0.2,0.08,0.07
1312,0.48,0.46,0.48,0.47,0.2,0.2,0.06,0.08
1313,0.46,0.46,0.47,0.47,0.2,0.2,0.08,0.03
1314,0.44,0.46,0.51,0.47,0.21,0.19,0.17,-0.09
1315,0.49,0.46,0.49,0.47,0.2,0.2,0.08,0.08
1316,0.47,0.46,0.49,0.47,0.2,0.2,0.11,0.02
1317,0.48,0.46,0.46,0.47,0.2,0.2,0.02,0.09
1318,0.45,0.46,0.44,0.47,0.2,0.2,0.01,0.04
1319,0.44,0.46,0.5,0.47,0.2,0.19,0.15,-0.07
1320,0.5,0.46,0.5,0.47,0.2,0.2,0.09,0.06
1321,0.49,0.46,0.5,0.47,0.2,0.2,0.1,0.05
1322,0.42,0.46,0.49,0.47,0.2,0.19,0.13,-0.1
1323,0.48,0.46,0.48,0.47,0.2,0.2,0.06,0.08
1324,0.45,0.46,0.46,0.47,0.2,0.2,0.05,0.03
1325,0.46,0.46,0.48,0.47,0.2,0.2,0.1,0.02
1326,0.46,0.46,0.47,0.47,0.2,0.2,0.08,0.04
1327,0.49,0.46,0.44,0.47,0.19,0.2,-0.05,0.13
1328,0.5,0.46,0.44,0.47,0.19,0.2,-0.08,0.16
1329,0.42,0.46,0.51,0.47,0.21,0.19,0.17,-0.15
1330,0.49,0.46,0.43,0.47,0.19,0.2,-0.07,0.13
1331,0.47,0.46,0.44,0.47,0.2,0.2,-0.01,0.09
1332,0.48,0.46,0.43,0.47,0.19,0.2,-0.04,0.11
1333,0.5,0.46,0.44,0.47,0.19,0.2,-0.07,0.15
1334,0.48,0.46,0.51,0.47,0.2,0.2,0.14,0.0
1335,0.44,0.46,0.49,0.47,0.2,0.19,0.12,-0.04
1336,0.45,0.46,0.5,0.47,0.2,0.19,0.15,-0.04
1337,0.5,0.46,0.48,0.47,0.2,0.2,0.01,0.13
1338,0.46,0.46,0.43,0.47,0.2,0.2,-0.01,0.07
1339,0.48,0.46,0.5,0.47,0.2,0.2,0.12,0.02
1340,0.44,0.46,0.49,0.47,0.2,0.19,0.13,-0.04
1341,0.5,0.46,0.43,0.47,0.19,0.2,-0.08,0.15
1342,0.43,0.46,0.49,0.47,0.2,0.19,0.14,-0.08
1343,0.42,0.46,0.46,0.47,0.2,0.19,0.06,-0.04
1344,0.42,0.46,0.42,0.47,0.2,0.2,-0.02,-0.01
1345,0.5,0.46,0.42,0.47,0.19,0.2,-0.12,0.14
1346,0.46,0.46,0.45,0.47,0.2,0.2,0.03,0.06
1347,0.47,0.46,0.48,0.47,0.2,0.2,0.09,0.04
1348,0.45,0.46,0.48,0.47,0.2,0.2,0.1,0.01
1349,0.46,0.46,0.48,0.47,0.2,0.2,0.1,0.01
1350,0.46,0.46,0.5,0.47,0.2,0.19,0.15,-0.04
1351,0.5,0.46,0.43,0.47,0.19,0.2,-0.1,0.16
1352,0.45,0.46,0.46,0.47,0.2,0.2,0.06,0.03
1353,0.46,0.46,0.47,0.47,0.2,0.2,0.08,0.03
1354,0.43,0.46,0.47,0.47,0.2,0.19,0.08,-0.03
1355,0.47,0.46,0.44,0.47,0.2,0.2,0.0,0.08
1356,0.48,0.46,0.47,0.47,0.2,0.2,0.04,0.09
1357,0.43,0.46,0.45,0.47,0.2,0.2,0.05,-0.0
1358,0.49,0.46,0.49,0.47,0.2,0.2,0.08,0.07
1359,0.5,0.46,0.48,0.47,0.2,0.2,0.02,0.12
1360,0.43,0.46,0.5,0.47,0.2,0.19,0.15,-0.09
1361,0.49,0.46,0.49,0.47,0.2,0.2,0.07,0.08
1362,0.48,0.46,0.47,0.47,0.2,0.2,0.05,0.08
1363,0.5,0.46,0.47,0.47,0.2,0.2,0.0,0.13
1364,0.42,0.46,0.5,0.47,0.2,0.19,0.16,-0.13
1365,0.44,0.46,0.48,0.47,0.2,0.2,0.1,-0.02
1366,0.5,0.46,0.46,0.47,0.19,0.2,-0.04,0.16
1367,0.42,0.46,0.43,0.47,0.2,0.2,0.01,-0.01
1368,0.45,0.46,0.44,0.47,0.2,0.2,0.01,0.05
1369,0.43,0.46,0.43,0.47,0.2,0.2,0.01,0.0
1370,0.48,0.46,0.51,0.47,0.2,0.2,0.14,-0.01
1371,0.45,0.46,0.46,0.47,0.2,0.2,0.05,0.03
1372,0.48,0.46,0.44,0.47,0.19,0.2,-0.02,0.1
1373,0.47,0.46,0.51,0.47,0.2,0.19,0.16,-0.04
1374,0.5,0.46,0.49,0.47,0.2,0.2,0.06,0.09
1375,0.43,0.46,0.42,0.47,0.19,0.2,-0.02,0.01
1376,0.42,0.46,0.45,0.47,0.2,0.19,0.04,-0.02
1377,0.46,0.46,0.48,0.47,0.2,0.2,0.1,0.02
1378,0.48,0.46,0.47,0.47,0.2,0.2,0.04,0.09
1379,0.47,0.46,0.48,0.47,0.2,0.2,0.08,0.05
1380,0.44,0.46,0.47,0.47,0.2,0.2,0.09,-0.01
1381,0.43,0.46,0.42,0.47,0.2,0.2,-0.02,0.0
1382,0.42,0.46,0.44,0.47,0.2,0.2,0.02,-0.01
1383,0.44,0.46,0.48,0.47,0.2,0.19,0.11,-0.02
1384,0.42,0.46,0.48,0.47,0.2,0.19,0.1,-0.07
1385,0.42,0.46,0.42,0.47,0.19,0.19,-0.02,-0.02
1386,0.43,0.46,0.44,0.47,0.2,0.2,0.03,0.01
1387,0.43,0.46,0.49,0.47,0.2,0.19,0.12,-0.07
1388,0.44,0.46,0.45,0.47,0.2,0.2,0.05,0.01
1389,0.46,0.46,0.44,0.47,0.2,0.2,-0.0,0.07
1390,0.43,0.46,0.51,0.47,0.21,0.19,0.17,-0.11
1391,0.43,0.46,0.43,0.47,0.2,0.2,0.01,-0.0
1392,0.47,0.46,0.46,0.47,0.2,0.2,0.03,0.08
1393,0.5,0.46,0.46,0.47,0.19,0.2,-0.04,0.15
1394,0.45,0.46,0.48,0.47,0.2,0.2,0.09,0.01
1395,0.47,0.46,0.5,0.47,0.2,0.2,0.14,-0.01
1396,0.47,0.46,0.47,0.47,0.2,0.2,0.07,0.05
1397,0.48,0.46,0.43,0.47,0.19,0.2,-0.04,0.11
1398,0.49,0.46,0.5,0.47,0.2,0.2,0.09,0.06
1399,0.42,0.46,0.43,0.47,0.2,0.2,0.01,-0.02
1400,0.48,0.46,0.42,0.47,0.19,0.2,-0.07,0.11
1401,0.48,0.46,0.46,0.47,0.2,0.2,0.02,0.09
1402,0.44,0.46,0.44,0.47,0.2,0.2,0.02,0.02
1403,0.44,0.46,0.47,0.47,0.2,0.2,0.08,0.01
1404,0.46,0.46,0.44,0.47,0.2,0.2,0.02,0.06
1405,0.51,0.46,0.42,0.47,0.19,0.2,-0.13,0.16
1406,0.46,0.46,0.43,0.47,0.2,0.2,-0.01,0.07
1407,0.42,0.46,0.48,0.47,0.2,0.19,0.1,-0.06
1408,0.42,0.46,0.43,0.46,0.2,0.19,0.01,-0.02
1409,0.47,0.46,0.49,0.46,0.2,0.2,0.11,0.02
1410,0.48,0.46,0.49,0.46,0.2,0.2,0.09,0.05
1411,0.48,0.46,0.49,0.47,0.2,0.2,0.1,0.04
1412,0.44,0.46,0.45,0.47,0.2,0.2,0.04,0.01
1413,0.45,0.46,0.48,0.46,0.2,0.2,0.11,0.0
1414,0.47,0.46,0.49,0.46,0.2,0.2,0.1,0.03
1415,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.03
1416,0.43,0.46,0.45,0.46,0.2,0.2,0.04,0.0
1417,0.49,0.46,0.5,0.46,0.2,0.2,0.09,0.06
1418,0.46,0.46,0.47,0.46,0.2,0.2,0.07,0.04
1419,0.43,0.46,0.45,0.46,0.2,0.2,0.04,0.0
1420,0.49,0.46,0.44,0.46,0.19,0.2,-0.05,0.13
1421,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.03
1422,0.47,0.46,0.48,0.46,0.2,0.2,0.08,0.05
1423,0.49,0.46,0.5,0.47,0.2,0.2,0.09,0.06
1424,0.49,0.46,0.5,0.47,0.2,0.2,0.1,0.05
1425,0.43,0.46,0.44,0.46,0.2,0.2,0.03,0.0
1426,0.48,0.46,0.42,0.46,0.19,0.2,-0.08,0.11
1427,0.42,0.46,0.51,0.46,0.21,0.19,0.17,-0.15
1428,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.04
1429,0.47,0.46,0.48,0.46,0.2,0.2,0.08,0.05
1430,0.5,0.46,0.49,0.46,0.2,0.2,0.04,0.1
1431,0.51,0.46,0.48,0.46,0.2,0.2,0.01,0.13
1432,0.44,0.46,0.47,0.46,0.2,0.2,0.08,-0.01
1433,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.07
1434,0.46,0.46,0.48,0.47,0.2,0.2,0.09,0.02
1435,0.43,0.46,0.45,0.47,0.2,0.2,0.05,-0.0
1436,0.46,0.46,0.5,0.47,0.2,0.19,0.15,-0.04
1437,0.43,0.46,0.45,0.47,0.2,0.2,0.05,-0.0
1438,0.46,0.46,0.49,0.47,0.2,0.2,0.11,0.01
1439,0.47,0.46,0.46,0.47,0.2,0.2,0.04,0.07
1440,0.43,0.46,0.51,0.47,0.21,0.19,0.18,-0.12
1441,0.45,0.46,0.42,0.47,0.19,0.2,-0.02,0.04
1442,0.49,0.46,0.5,0.47,0.2,0.2,0.1,0.05
1443,0.47,0.46,0.44,0.47,0.2,0.2,-0.01,0.08
1444,0.48,0.46,0.47,0.47,0.2,0.2,0.03,0.09
1445,0.42,0.46,0.45,0.47,0.2,0.19,0.05,-0.02
1446,0.47,0.46,0.43,0.47,0.19,0.2,-0.03,0.09
1447,0.49,0.46,0.45,0.47,0.19,0.2,-0.03,0.13
1448,0.44,0.46,0.47,0.47,0.2,0.2,0.09,-0.0
1449,0.47,0.46,0.44,0.47,0.2,0.2,0.0,0.08
1450,0.44,0.46,0.45,0.47,0.2,0.2,0.04,0.02
1451,0.44,0.46,0.42,0.47,0.19,0.2,-0.03,0.03
1452,0.45,0.46,0.47,0.47,0.2,0.2,0.09,0.01
1453,0.49,0.46,0.44,0.47,0.19,0.2,-0.06,0.14
1454,0.42,0.46,0.49,0.47,0.2,0.19,0.12,-0.07
1455,0.5,0.46,0.43,0.47,0.19,0.2,-0.1,0.15
1456,0.44,0.46,0.44,0.47,0.2,0.2,0.03,0.02
1457,0.49,0.46,0.45,0.47,0.19,0.2,-0.02,0.12
1458,0.49,0.46,0.47,0.47,0.2,0.2,0.0,0.12
1459,0.47,0.46,0.42,0.47,0.19,0.2,-0.04,0.08
1460,0.46,0.46,0.42,0.47,0.19,0.2,-0.03,0.06
1461,0.45,0.46,0.44,0.47,0.2,0.2,0.02,0.05
1462,0.42,0.46,0.47,0.47,0.2,0.19,0.09,-0.05
1463,0.51,0.46,0.48,0.47,0.2,0.2,0.01,0.13
1464,0.5,0.46,0.42,0.47,0.19,0.2,-0.14,0.15
1465,0.49,0.46,0.48,0.47,0.2,0.2,0.06,0.08
1466,0.51,0.46,0.46,0.47,0.19,0.2,-0.05,0.16
1467,0.44,0.46,0.47,0.47,0.2,0.2,0.08,0.01
1468,0.42,0.46,0.44,0.47,0.2,0.19,0.02,-0.02
1469,0.44,0.46,0.42,0.47,0.19,0.2,-0.03,0.03
1470,0.49,0.46,0.47,0.47,0.2,0.2,0.0,0.12
1471,0.42,0.46,0.46,0.47,0.2,0.19,0.06,-0.02
1472,0.49,0.46,0.44,0.46,0.19,0.2,-0.03,0.12
1473,0.46,0.46,0.5,0.46,0.2,0.19,0.15,-0.03
1474,0.51,0.46,0.45,0.46,0.19,0.2,-0.07,0.17
1475,0.43,0.46,0.5,0.47,0.2,0.19,0.16,-0.1
1476,0.42,0.46,0.47,0.47,0.2,0.19,0.09,-0.05
1477,0.51,0.46,0.43,0.46,0.19,0.2,-0.13,0.17
1478,0.46,0.46,0.51,0.47,0.2,0.19,0.16,-0.04
1479,0.43,0.46,0.45,0.47,0.2,0.2,0.05,-0.0
1480,0.43,0.46,0.43,0.47,0.2,0.2,-0.0,-0.0
1481,0.49,0.46,0.5,0.47,0.2,0.2,0.09,0.06
1482,0.42,0.46,0.51,0.47,0.2,0.19,0.16,-0.14
1483,0.45,0.46,0.49,0.47,0.2,0.2,0.11,-0.0
1484,0.51,0.46,0.47,0.47,0.19,0.2,-0.03,0.16
1485,0.47,0.46,0.46,0.47,0.2,0.2,0.03,0.08
1486,0.46,0.46,0.48,0.47,0.2,0.2,0.1,0.02
1487,0.49,0.46,0.43,0.47,0.19,0.2,-0.07,0.13
1488,0.46,0.46,0.5,0.47,0.2,0.19,0.16,-0.04
1489,0.48,0.46,0.46,0.47,0.2,0.2,0.01,0.1
1490,0.46,0.46,0.43,0.47,0.19,0.2,-0.02,0.07
1491,0.48,0.46,0.51,0.47,0.2,0.2,0.13,0.01
1492,0.44,0.46,0.51,0.47,0.21,0.19,0.17,-0.09
1493,0.42,0.46,0.49,0.47,0.2,0.19,0.12,-0.07
1494,0.46,0.46,0.47,0.47,0.2,0.2,0.07,0.04
1495,0.44,0.46,0.51,0.47,0.21,0.19,0.18,-0.1
1496,0.45,0.46,0.46,0.47,0.2,0.2,0.07,0.02
1497,0.46,0.46,0.47,0.47,0.2,0.2,0.06,0.05
1498,0.43,0.46,0.47,0.47,0.2,0.19,0.09,-0.03
1499,0.5,0.46,0.5,0.47,0.2,0.2,0.08,0.07
1500,0.46,0.46,0.42,0.47,0.19,0.2,-0.03,0.06
1501,0.44,0.46,0.47,0.47,0.2,0.19,0.09,-0.02
1502,0.42,0.46,0.46,0.47,0.2,0.19,0.07,-0.03
1503,0.45,0.46,0.49,0.47,0.2,0.19,0.13,-0.03
1504,0.48,0.46,0.49,0.47,0.2,0.2,0.1,0.04
1505,0.44,0.46,0.49,0.47,0.2,0.19,0.12,-0.04
1506,0.47,0.46,0.48,0.47,0.2,0.2,0.09,0.05
1507,0.43,0.46,0.44,0.47,0.2,0.2,0.03,-0.01
1508,0.44,0.46,0.47,0.47,0.2,0.2,0.09,-0.0
1509,0.46,0.46,0.47,0.47,0.2,0.2,0.08,0.03
1510,0.45,0.46,0.42,0.47,0.19,0.2,-0.02,0.05
1511,0.49,0.46,0.42,0.47,0.19,0.2,-0.1,0.14
1512,0.42,0.46,0.45,0.47,0.2,0.19,0.05,-0.04
1513,0.43,0.46,0.44,0.47,0.2,0.2,0.02,-0.0
1514,0.5,0.46,0.45,0.47,0.19,0.2,-0.04,0.15
1515,0.5,0.46,0.5,0.47,0.2,0.2,0.08,0.07
1516,0.42,0.46,0.49,0.47,0.2,0.19,0.11,-0.09
1517,0.42,0.46,0.47,0.47,0.2,0.19,0.09,-0.06
1518,0.49,0.46,0.46,0.47,0.2,0.2,-0.0,0.12
1519,0.5,0.46,0.49,0.47,0.2,0.2,0.06,0.09
1520,0.45,0.46,0.42,0.47,0.19,0.2,-0.03,0.04
1521,0.46,0.46,0.49,0.47,0.2,0.2,0.12,-0.0
1522,0.49,0.46,0.42,0.47,0.19,0.2,-0.09,0.12
1523,0.49,0.46,0.42,0.47,0.19,0.2,-0.09,0.13
1524,0.43,0.46,0.44,0.47,0.2,0.2,0.02,-0.0
1525,0.42,0.46,0.43,0.47,0.2,0.19,-0.0,-0.02
1526,0.45,0.46,0.49,0.47,0.2,0.19,0.13,-0.02
1527,0.47,0.46,0.43,0.47,0.19,0.2,-0.03,0.08
1528,0.44,0.46,0.5,0.47,0.2,0.19,0.16,-0.08
1529,0.45,0.46,0.42,0.47,0.19,0.2,-0.02,0.05
1530,0.5,0.46,0.5,0.47,0.2,0.2,0.09,0.06
1531,0.5,0.46,0.5,0.47,0.2,0.2,0.08,0.08
1532,0.49,0.46,0.44,0.47,0.19,0.2,-0.03,0.13
1533,0.47,0.46,0.42,0.47,0.19,0.2,-0.06,0.08
1534,0.49,0.46,0.43,0.47,0.19,0.2,-0.07,0.12
1535,0.47,0.46,0.43,0.46,0.19,0.2,-0.04,0.09
1536,0.49,0.46,0.47,0.46,0.2,0.2,0.03,0.1
1537,0.45,0.46,0.49,0.47,0.2,0.2,0.11,-0.0
1538,0.49,0.46,0.51,0.47,0.2,0.2,0.11,0.04
1539,0.45,0.46,0.43,0.47,0.2,0.2,-0.01,0.05
1540,0.49,0.46,0.5,0.47,0.2,0.2,0.11,0.04
1541,0.44,0.46,0.44,0.47,0.2,0.2,0.02,0.02
1542,0.51,0.46,0.49,0.47,0.2,0.2,0.03,0.12
1543,0.51,0.46,0.51,0.47,0.2,0.2,0.07,0.07
1544,0.51,0.46,0.47,0.47,0.19,0.2,-0.02,0.15
1545,0.43,0.46,0.48,0.47,0.2,0.19,0.1,-0.03
1546,0.47,0.46,0.46,0.47,0.2,0.2,0.04,0.07
1547,0.47,0.46,0.5,0.47,0.2,0.2,0.14,-0.01
1548,0.5,0.46,0.5,0.47,0.2,0.2,0.08,0.08
1549,0.43,0.46,0.47,0.47,0.2,0.19,0.09,-0.02
1550,0.44,0.46,0.51,0.47,0.21,0.19,0.17,-0.1
1551,0.46,0.46,0.49,0.47,0.2,0.2,0.13,-0.0
1552,0.49,0.46,0.45,0.47,0.2,0.2,-0.01,0.12
1553,0.45,0.46,0.48,0.47,0.2,0.2,0.1,0.01
1554,0.51,0.46,0.5,0.47,0.2,0.2,0.05,0.1
1555,0.5,0.46,0.44,0.47,0.19,0.2,-0.07,0.15
1556,0.49,0.46,0.51,0.47,0.2,0.2,0.12,0.03
1557,0.51,0.46,0.47,0.47,0.19,0.2,-0.02,0.15
1558,0.48,0.46,0.42,0.47,0.19,0.2,-0.07,0.09
1559,0.49,0.46,0.42,0.47,0.19,0.2,-0.09,0.13
1560,0.5,0.46,0.45,0.47,0.19,0.2,-0.06,0.16
1561,0.48,0.46,0.42,0.47,0.19,0.2,-0.06,0.1
1562,0.42,0.46,0.44,0.47,0.2,0.19,0.02,-0.02
1563,0.49,0.46,0.49,0.47,0.2,0.2,0.07,0.07
1564,0.5,0.46,0.48,0.47,0.2,0.2,0.0,0.13
1565,0.45,0.46,0.44,0.47,0.2,0.2,0.01,0.05
1566,0.5,0.46,0.47,0.47,0.2,0.2,-0.01,0.14
1567,0.44,0.46,0.51,0.47,0.21,0.19,0.18,-0.1
1568,0.44,0.46,0.43,0.47,0.2,0.2,0.0,0.02
1569,0.43,0.46,0.49,0.47,0.2,0.19,0.14,-0.08
1570,0.43,0.46,0.48,0.47,0.2,0.19,0.11,-0.06
1571,0.43,0.46,0.46,0.47,0.2,0.19,0.07,-0.02
1572,0.48,0.46,0.42,0.47,0.19,0.2,-0.06,0.1
1573,0.45,0.46,0.49,0.47,0.2,0.2,0.12,-0.01
1574,0.5,0.46,0.47,0.47,0.2,0.2,0.0,0.13
1575,0.47,0.46,0.51,0.47,0.2,0.19,0.15,-0.02
1576,0.42,0.46,0.48,0.47,0.2,0.19,0.11,-0.07
1577,0.49,0.46,0.48,0.47,0.2,0.2,0.04,0.1
1578,0.48,0.46,0.44,0.47,0.19,0.2,-0.03,0.11
1579,0.49,0.46,0.45,0.47,0.19,0.2,-0.03,0.14
1580,0.44,0.46,0.44,0.47,0.2,0.2,0.01,0.03
1581,0.49,0.46,0.42,0.47,0.19,0.2,-0.08,0.12
1582,0.46,0.46,0.43,0.47,0.2,0.2,-0.0,0.06
1583,0.47,0.46,0.48,0.47,0.2,0.2,0.08,0.05
1584,0.47,0.46,0.46,0.47,0.2,0.2,0.03,0.08
1585,0.47,0.46,0.5,0.47,0.2,0.2,0.14,-0.01
1586,0.48,0.46,0.49,0.47,0.2,0.2,0.1,0.04
1587,0.45,0.46,0.5,0.47,0.2,0.19,0.16,-0.07
1588,0.42,0.46,0.42,0.47,0.19,0.2,-0.02,-0.01
1589,0.45,0.46,0.49,0.47,0.2,0.19,0.13,-0.03
1590,0.49,0.46,0.49,0.47,0.2,0.2,0.08,0.07
1591,0.51,0.46,0.5,0.47,0.2,0.2,0.04,0.11
1592,0.48,0.46,0.45,0.47,0.2,0.2,0.01,0.1
1593,0.51,0.46,0.51,0.47,0.2,0.2,0.07,0.07
1594,0.51,0.46,0.46,0.47,0.19,0.21,-0.06,0.17
1595,0.46,0.46,0.5,0.47,0.2,0.19,0.14,-0.03
1596,0.47,0.46,0.49,0.47,0.2,0.2,0.11,0.03
1597,0.42,0.46,0.49,0.47,0.2,0.19,0.13,-0.09
1598,0.42,0.46,0.47,0.47,0.2,0.19,0.08,-0.04
1599,0.5,0.46,0.51,0.47,0.2,0.2,0.11,0.04
1600,0.49,0.46,0.42,0.47,0.19,0.2,-0.1,0.12
1601,0.49,0.46,0.45,0.47,0.19,0.2,-0.03,0.14
1602,0.49,0.46,0.44,0.47,0.19,0.2,-0.04,0.12
1603,0.47,0.46,0.45,0.47,0.2,0.2,0.01,0.08
1604,0.44,0.46,0.43,0.47,0.2,0.2,0.01,0.02
1605,0.48,0.46,0.5,0.47,0.2,0.2,0.11,0.03
1606,0.45,0.46,0.42,0.47,0.19,0.2,-0.04,0.05
1607,0.43,0.46,0.5,0.47,0.2,0.19,0.15,-0.11
1608,0.44,0.46,0.45,0.47,0.2,0.2,0.04,0.03
1609,0.44,0.46,0.5,0.47,0.2,0.19,0.15,-0.07
1610,0.44,0.46,0.46,0.47,0.2,0.2,0.06,0.0
1611,0.44,0.46,0.42,0.47,0.2,0.2,-0.01,0.03
1612,0.47,0.46,0.49,0.47,0.2,0.2,0.11,0.03
1613,0.43,0.46,0.42,0.47,0.2,0.2,-0.02,-0.0
1614,0.48,0.46,0.43,0.47,0.19,0.2,-0.05,0.1
1615,0.42,0.46,0.45,0.47,0.2,0.19,0.05,-0.03
1616,0.42,0.46,0.47,0.47,0.2,0.19,0.09,-0.05
1617,0.48,0.46,0.49,0.47,0.2,0.2,0.08,0.06
1618,0.5,0.46,0.51,0.47,0.2,0.2,0.08,0.07
1619,0.42,0.46,0.47,0.47,0.2,0.19,0.08,-0.04
1620,0.46,0.46,0.45,0.47,0.2,0.2,0.02,0.07
1621,0.47,0.46,0.49,0.47,0.2,0.2,0.11,0.02
1622,0.49,0.46,0.49,0.47,0.2,0.2,0.07,0.08
1623,0.46,0.46,0.48,0.47,0.2,0.2,0.09,0.02
1624,0.49,0.46,0.43,0.47,0.19,0.2,-0.07,0.14
1625,0.43,0.46,0.42,0.47,0.2,0.2,-0.02,0.0
1626,0.46,0.46,0.49,0.47,0.2,0.2,0.12,0.0
1627,0.45,0.46,0.47,0.47,0.2,0.2,0.08,0.01
1628,0.42,0.46,0.49,0.47,0.2,0.19,0.13,-0.09
1629,0.42,0.46,0.49,0.47,0.2,0.19,0.11,-0.09
1630,0.5,0.46,0.49,0.47,0.2,0.2,0.04,0.11
1631,0.47,0.46,0.48,0.47,0.2,0.2,0.08,0.05
1632,0.51,0.46,0.43,0.47,0.19,0.21,-0.14,0.17
1633,0.43,0.46,0.47,0.47,0.2,0.19,0.09,-0.02
1634,0.43,0.46,0.5,0.47,0.2,0.19,0.15,-0.11
1635,0.5,0.46,0.49,0.47,0.2,0.2,0.05,0.1
1636,0.44,0.46,0.47,0.47,0.2,0.19,0.09,-0.02
1637,0.45,0.46,0.47,0.47,0.2,0.2,0.07,0.03
1638,0.43,0.46,0.43,0.47,0.2,0.2,0.0,0.01
1639,0.46,0.46,0.5,0.47,0.2,0.19,0.15,-0.03
1640,0.49,0.46,0.44,0.47,0.19,0.2,-0.04,0.12
1641,0.43,0.46,0.47,0.47,0.2,0.19,0.09,-0.03
1642,0.47,0.46,0.45,0.47,0.2,0.2,0.02,0.07
1643,0.42,0.46,0.49,0.47,0.2,0.19,0.13,-0.1
1644,0.42,0.46,0.48,0.47,0.2,0.19,0.09,-0.07
1645,0.42,0.46,0.47,0.47,0.2,0.19,0.08,-0.06
1646,0.5,0.46,0.44,0.47,0.19,0.2,-0.06,0.15
1647,0.45,0.46,0.45,0.47,0.2,0.2,0.05,0.03
1648,0.44,0.46,0.45,0.47,0.2,0.2,0.04,0.01
1649,0.43,0.46,0.45,0.47,0.2,0.2,0.04,0.01
1650,0.45,0.46,0.46,0.47,0.2,0.2,0.05,0.03
1651,0.42,0.46,0.44,0.47,0.2,0.19,0.03,-0.03
1652,0.44,0.46,0.44,0.47,0.2,0.2,0.03,0.01
1653,0.48,0.46,0.5,0.47,0.2,0.2,0.12,0.02
1654,0.47,0.46,0.49,0.47,0.2,0.2,0.12,0.01
1655,0.46,0.46,0.42,0.46,0.19,0.2,-0.05,0.07
1656,0.48,0.46,0.43,0.46,0.19,0.2,-0.04,0.1
1657,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.04
1658,0.44,0.46,0.44,0.46,0.2,0.2,0.03,0.03
1659,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.05
1660,0.51,0.46,0.48,0.47,0.2,0.2,0.0,0.14
1661,0.48,0.46,0.42,0.46,0.19,0.2,-0.07,0.09
1662,0.46,0.46,0.49,0.46,0.2,0.2,0.11,0.01
1663,0.46,0.46,0.44,0.46,0.2,0.2,0.0,0.07
1664,0.51,0.46,0.45,0.46,0.19,0.2,-0.07,0.17
1665,0.42,0.46,0.49,0.46,0.2,0.19,0.12,-0.1
1666,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.08
1667,0.42,0.46,0.49,0.47,0.2,0.19,0.12,-0.09
1668,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.03
1669,0.46,0.46,0.49,0.47,0.2,0.2,0.11,0.01
1670,0.49,0.46,0.51,0.47,0.2,0.2,0.11,0.04
1671,0.48,0.46,0.44,0.47,0.19,0.2,-0.03,0.11
1672,0.47,0.46,0.46,0.46,0.2,0.2,0.03,0.08
1673,0.47,0.46,0.5,0.47,0.2,0.2,0.14,-0.01
1674,0.43,0.46,0.46,0.47,0.2,0.19,0.06,-0.02
1675,0.46,0.46,0.51,0.47,0.2,0.19,0.16,-0.05
1676,0.48,0.46,0.42,0.46,0.19,0.2,-0.07,0.1
1677,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
1678,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.04
1679,0.43,0.46,0.49,0.47,0.2,0.19,0.13,-0.08
1680,0.44,0.46,0.44,0.46,0.2,0.2,0.03,0.01
1681,0.5,0.46,0.51,0.47,0.2,0.2,0.1,0.05
1682,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.05
1683,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.05
1684,0.51,0.46,0.42,0.46,0.19,0.2,-0.13,0.16
1685,0.42,0.46,0.5,0.47,0.2,0.19,0.14,-0.11
1686,0.46,0.46,0.45,0.47,0.2,0.2,0.04,0.05
1687,0.49,0.46,0.49,0.47,0.2,0.2,0.07,0.08
1688,0.49,0.46,0.46,0.46,0.2,0.2,-0.01,0.13
1689,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.05
1690,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
