t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2359,0.5,0.47,0.51,0.45,0.2,0.2,0.11,0.04
2360,0.49,0.47,0.51,0.45,0.2,0.2,0.11,0.03
2361,0.44,0.47,0.51,0.45,0.21,0.19,0.18,-0.1
2362,0.5,0.47,0.51,0.45,0.2,0.2,0.09,0.06
2363,0.49,0.47,0.5,0.46,0.2,0.2,0.11,0.04
2364,0.44,0.47,0.51,0.46,0.21,0.19,0.18,-0.11
2365,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.08
2366,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.07
2367,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.07
2368,0.48,0.47,0.51,0.46,0.2,0.2,0.15,-0.01
2369,0.49,0.47,0.5,0.46,0.2,0.2,0.11,0.04
2370,0.49,0.47,0.51,0.46,0.2,0.2,0.11,0.04
2371,0.46,0.47,0.5,0.46,0.2,0.2,0.14,-0.01
2372,0.42,0.47,0.49,0.46,0.2,0.19,0.12,-0.1
2373,0.46,0.47,0.5,0.46,0.2,0.19,0.15,-0.04
2374,0.48,0.47,0.5,0.46,0.2,0.2,0.12,0.02
2375,0.43,0.47,0.5,0.46,0.2,0.19,0.15,-0.09
2376,0.45,0.47,0.5,0.46,0.2,0.19,0.16,-0.05
2377,0.42,0.47,0.51,0.46,0.2,0.19,0.16,-0.15
2378,0.5,0.47,0.51,0.46,0.2,0.2,0.1,0.05
2379,0.5,0.47,0.51,0.46,0.2,0.2,0.11,0.04
2380,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.08
2381,0.5,0.47,0.49,0.46,0.2,0.2,0.03,0.12
2382,0.44,0.47,0.47,0.46,0.2,0.2,0.09,-0.0
2383,0.44,0.47,0.48,0.46,0.2,0.19,0.11,-0.03
2384,0.5,0.47,0.48,0.46,0.2,0.2,0.01,0.13
2385,0.47,0.47,0.49,0.46,0.2,0.2,0.1,0.03
2386,0.5,0.47,0.49,0.46,0.2,0.2,0.06,0.09
2387,0.45,0.47,0.5,0.46,0.2,0.19,0.15,-0.05
2388,0.51,0.47,0.49,0.46,0.2,0.2,0.04,0.11
2389,0.42,0.47,0.49,0.46,0.2,0.19,0.12,-0.1
2390,0.47,0.47,0.5,0.46,0.2,0.2,0.13,0.0
2391,0.42,0.47,0.5,0.46,0.2,0.19,0.16,-0.13
2392,0.42,0.47,0.5,0.46,0.2,0.19,0.16,-0.12
2393,0.45,0.47,0.5,0.46,0.2,0.19,0.16,-0.07
2394,0.48,0.47,0.49,0.46,0.2,0.2,0.11,0.04
2395,0.43,0.47,0.51,0.46,0.21,0.19,0.18,-0.12
2396,0.42,0.47,0.51,0.46,0.21,0.19,0.17,-0.15
2397,0.47,0.47,0.51,0.46,0.2,0.19,0.16,-0.04
2398,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.07
2399,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.08
2400,0.46,0.47,0.51,0.46,0.2,0.19,0.16,-0.05
2401,0.44,0.47,0.51,0.46,0.21,0.19,0.18,-0.11
2402,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.07
2403,0.5,0.47,0.51,0.46,0.2,0.2,0.11,0.04
2404,0.49,0.47,0.51,0.46,0.2,0.2,0.13,0.01
2405,0.44,0.47,0.5,0.46,0.2,0.19,0.16,-0.08
2406,0.47,0.47,0.5,0.46,0.2,0.2,0.13,-0.0
2407,0.42,0.47,0.49,0.46,0.2,0.19,0.12,-0.09
2408,0.51,0.47,0.5,0.46,0.2,0.2,0.07,0.08
2409,0.51,0.47,0.51,0.46,0.2,0.2,0.08,0.07
2410,0.47,0.47,0.51,0.46,0.2,0.19,0.15,-0.02
2411,0.49,0.47,0.51,0.46,0.2,0.2,0.11,0.03
2412,0.49,0.47,0.51,0.46,0.2,0.2,0.11,0.03
2413,0.49,0.47,0.51,0.46,0.2,0.2,0.11,0.03
2414,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.07
2415,0.44,0.47,0.51,0.46,0.21,0.19,0.18,-0.1
2416,0.47,0.47,0.51,0.46,0.2,0.2,0.15,-0.01
2417,0.47,0.47,0.51,0.46,0.2,0.19,0.15,-0.03
2418,0.49,0.47,0.51,0.46,0.2,0.2,0.11,0.03
2419,0.49,0.47,0.51,0.46,0.2,0.2,0.13,0.01
2420,0.44,0.47,0.51,0.46,0.21,0.19,0.18,-0.1
2421,0.49,0.47,0.51,0.46,0.2,0.2,0.11,0.03
2422,0.46,0.47,0.51,0.46,0.2,0.19,0.17,-0.06
2423,0.42,0.47,0.51,0.46,0.21,0.19,0.17,-0.15
2424,0.43,0.47,0.51,0.46,0.21,0.19,0.17,-0.14
2425,0.44,0.47,0.51,0.46,0.21,0.19,0.18,-0.11
2426,0.51,0.47,0.51,0.46,0.2,0.2,0.07,0.07
2427,0.45,0.47,0.51,0.46,0.21,0.19,0.17,-0.07
2428,0.5,0.47,0.51,0.46,0.2,0.2,0.1,0.05
2429,0.43,0.47,0.51,0.46,0.21,0.19,0.17,-0.14
2430,0.49,0.47,0.51,0.46,0.2,0.2,0.13,0.02
2431,0.44,0.47,0.51,0.46,0.21,0.19,0.18,-0.1
2432,0.46,0.47,0.51,0.47,0.2,0.19,0.16,-0.05
2433,0.51,0.47,0.51,0.47,0.2,0.2,0.08,0.07
2434,0.5,0.47,0.51,0.47,0.2,0.2,0.09,0.06
2435,0.51,0.47,0.51,0.47,0.2,0.2,0.07,0.07
2436,0.47,0.47,0.51,0.47,0.2,0.19,0.15,-0.02
2437,0.51,0.47,0.51,0.47,0.2,0.2,0.07,0.07
2438,0.42,0.47,0.51,0.47,0.21,0.19,0.17,-0.14
2439,0.48,0.47,0.51,0.47,0.2,0.2,0.15,-0.01
2440,0.5,0.47,0.51,0.47,0.2,0.2,0.08,0.07
2441,0.49,0.47,0.5,0.47,0.2,0.2,0.09,0.06
2442,0.49,0.47,0.5,0.47,0.2,0.2,0.1,0.04
2443,0.51,0.47,0.49,0.47,0.2,0.2,0.03,0.11
2444,0.51,0.47,0.5,0.47,0.2,0.2,0.04,0.11
2445,0.5,0.47,0.5,0.47,0.2,0.2,0.08,0.08
2446,0.5,0.47,0.49,0.47,0.2,0.2,0.04,0.11
2447,0.47,0.47,0.49,0.47,0.2,0.2,0.1,0.03
2448,0.5,0.47,0.5,0.47,0.2,0.2,0.08,0.07
2449,0.47,0.47,0.51,0.47,0.2,0.2,0.15,-0.01
2450,0.48,0.47,0.51,0.47,0.2,0.2,0.15,-0.01
2451,0.44,0.47,0.51,0.47,0.21,0.19,0.17,-0.09
2452,0.42,0.47,0.5,0.47,0.2,0.19,0.14,-0.11
2453,0.46,0.47,0.51,0.47,0.2,0.19,0.17,-0.06
2454,0.44,0.47,0.51,0.47,0.21,0.19,0.18,-0.1
2455,0.51,0.47,0.51,0.47,0.2,0.2,0.07,0.07
2456,0.44,0.47,0.51,0.47,0.21,0.19,0.18,-0.1
2457,0.48,0.47,0.51,0.47,0.2,0.2,0.14,-0.01
2458,0.45,0.47,0.51,0.47,0.21,0.19,0.17,-0.08
2459,0.45,0.47,0.51,0.47,0.2,0.19,0.17,-0.08
2460,0.42,0.47,0.51,0.47,0.21,0.19,0.17,-0.15
2461,0.5,0.47,0.51,0.47,0.2,0.2,0.09,0.06
2462,0.49,0.47,0.51,0.47,0.2,0.2,0.13,0.01
2463,0.51,0.47,0.51,0.47,0.2,0.2,0.08,0.07
2464,0.46,0.47,0.51,0.47,0.2,0.19,0.17,-0.06
2465,0.49,0.47,0.51,0.47,0.2,0.2,0.12,0.03
2466,0.43,0.47,0.51,0.47,0.21,0.19,0.17,-0.13
2467,0.5,0.47,0.51,0.47,0.2,0.2,0.09,0.06
2468,0.49,0.47,0.51,0.47,0.2,0.2,0.12,0.03
2469,0.48,0.47,0.51,0.47,0.2,0.2,0.14,0.0
2470,0.43,0.47,0.51,0.47,0.21,0.19,0.17,-0.13
2471,0.44,0.47,0.51,0.47,0.21,0.19,0.18,-0.11
2472,0.49,0.47,0.51,0.47,0.2,0.2,0.11,0.03
2473,0.51,0.47,0.51,0.47,0.2,0.2,0.07,0.07
2474,0.43,0.47,0.51,0.47,0.21,0.19,0.17,-0.13
2475,0.48,0.47,0.5,0.47,0.2,0.2,0.12,0.02
2476,0.49,0.47,0.5,0.47,0.2,0.2,0.09,0.06
2477,0.49,0.47,0.5,0.47,0.2,0.2,0.09,0.06
2478,0.49,0.47,0.49,0.47,0.2,0.2,0.05,0.1
2479,0.47,0.47,0.48,0.47,0.2,0.2,0.09,0.05
2480,0.44,0.47,0.49,0.47,0.2,0.19,0.14,-0.07
2481,0.43,0.47,0.49,0.47,0.2,0.19,0.14,-0.07
2482,0.51,0.47,0.49,0.47,0.2,0.2,0.04,0.11
2483,0.51,0.47,0.48,0.47,0.2,0.2,0.0,0.14
2484,0.46,0.47,0.49,0.47,0.2,0.2,0.12,0.0
2485,0.49,0.47,0.5,0.47,0.2,0.2,0.1,0.04
2486,0.47,0.47,0.49,0.47,0.2,0.2,0.11,0.02
2487,0.48,0.47,0.5,0.47,0.2,0.2,0.13,0.01
2488,0.49,0.47,0.49,0.47,0.2,0.2,0.08,0.07
2489,0.51,0.47,0.5,0.47,0.2,0.2,0.06,0.09
2490,0.5,0.47,0.5,0.47,0.2,0.2,0.07,0.08
2491,0.45,0.47,0.5,0.47,0.2,0.19,0.15,-0.05
2492,0.5,0.47,0.49,0.47,0.2,0.2,0.06,0.09
2493,0.51,0.47,0.49,0.47,0.2,0.2,0.04,0.11
2494,0.51,0.47,0.5,0.47,0.2,0.2,0.04,0.11
2495,0.45,0.47,0.5,0.47,0.2,0.19,0.14,-0.03
2496,0.44,0.47,0.5,0.47,0.2,0.19,0.15,-0.08
2497,0.51,0.47,0.5,0.47,0.2,0.2,0.06,0.09
2498,0.49,0.47,0.49,0.47,0.2,0.2,0.08,0.07
2499,0.49,0.47,0.51,0.47,0.2,0.2,0.13,0.01
2500,0.5,0.47,0.51,0.47,0.2,0.2,0.08,0.07
2501,0.49,0.47,0.5,0.47,0.2,0.2,0.11,0.04
2502,0.45,0.47,0.49,0.47,0.2,0.19,0.14,-0.03
2503,0.45,0.47,0.5,0.47,0.2,0.19,0.16,-0.05
2504,0.45,0.47,0.51,0.47,0.2,0.19,0.17,-0.08
2505,0.44,0.47,0.51,0.47,0.21,0.19,0.18,-0.1
2506,0.48,0.47,0.51,0.47,0.2,0.2,0.14,0.0
2507,0.42,0.47,0.51,0.47,0.21,0.19,0.17,-0.15
2508,0.49,0.47,0.51,0.47,0.2,0.2,0.13,0.01
2509,0.51,0.47,0.51,0.47,0.2,0.2,0.07,0.07
2510,0.47,0.47,0.51,0.47,0.2,0.19,0.16,-0.04
2511,0.42,0.47,0.51,0.47,0.2,0.19,0.17,-0.16
2512,0.51,0.47,0.51,0.47,0.2,0.2,0.07,0.07
2513,0.5,0.47,0.51,0.47,0.2,0.2,0.11,0.04
2514,0.5,0.47,0.51,0.48,0.2,0.2,0.1,0.05
2515,0.46,0.47,0.51,0.48,0.2,0.19,0.16,-0.04
2516,0.49,0.47,0.49,0.48,0.2,0.2,0.09,0.06
2517,0.47,0.47,0.49,0.48,0.2,0.2,0.11,0.02
2518,0.46,0.47,0.5,0.48,0.2,0.19,0.15,-0.04
2519,0.44,0.47,0.51,0.48,0.21,0.19,0.17,-0.1
2520,0.48,0.47,0.51,0.48,0.2,0.2,0.13,0.01
2521,0.49,0.47,0.51,0.48,0.2,0.2,0.11,0.03
2522,0.51,0.47,0.5,0.48,0.2,0.2,0.05,0.1
2523,0.46,0.47,0.51,0.48,0.2,0.19,0.17,-0.06
2524,0.42,0.47,0.51,0.48,0.2,0.19,0.17,-0.16
2525,0.5,0.47,0.51,0.48,0.2,0.2,0.09,0.06
2526,0.47,0.47,0.51,0.48,0.2,0.19,0.16,-0.04
2527,0.45,0.47,0.51,0.48,0.21,0.19,0.17,-0.08
2528,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.02
2529,0.5,0.47,0.51,0.48,0.2,0.2,0.11,0.04
2530,0.47,0.47,0.51,0.48,0.2,0.19,0.15,-0.02
2531,0.47,0.47,0.51,0.48,0.2,0.19,0.16,-0.04
2532,0.48,0.47,0.51,0.48,0.2,0.2,0.14,0.0
2533,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
2534,0.42,0.47,0.51,0.48,0.21,0.19,0.17,-0.14
2535,0.51,0.47,0.51,0.48,0.2,0.2,0.07,0.07
2536,0.46,0.47,0.51,0.48,0.2,0.19,0.16,-0.05
2537,0.42,0.47,0.51,0.48,0.21,0.19,0.17,-0.15
2538,0.51,0.47,0.51,0.48,0.2,0.2,0.07,0.07
2539,0.51,0.47,0.51,0.48,0.2,0.2,0.07,0.08
2540,0.5,0.47,0.5,0.48,0.2,0.2,0.08,0.08
2541,0.51,0.47,0.49,0.48,0.2,0.2,0.03,0.11
2542,0.5,0.47,0.49,0.48,0.2,0.2,0.04,0.11
2543,0.42,0.47,0.48,0.48,0.2,0.19,0.11,-0.07
2544,0.49,0.47,0.48,0.48,0.2,0.2,0.06,0.09
2545,0.47,0.47,0.48,0.48,0.2,0.2,0.08,0.04
2546,0.51,0.47,0.49,0.48,0.2,0.2,0.03,0.11
2547,0.47,0.47,0.48,0.48,0.2,0.2,0.08,0.05
2548,0.46,0.47,0.48,0.48,0.2,0.2,0.09,0.03
2549,0.47,0.47,0.48,0.48,0.2,0.2,0.09,0.04
2550,0.49,0.47,0.48,0.48,0.2,0.2,0.05,0.09
2551,0.42,0.47,0.48,0.48,0.2,0.19,0.11,-0.07
2552,0.5,0.47,0.49,0.48,0.2,0.2,0.05,0.1
2553,0.42,0.47,0.49,0.48,0.2,0.19,0.13,-0.1
2554,0.51,0.47,0.49,0.48,0.2,0.2,0.02,0.13
2555,0.51,0.47,0.5,0.48,0.2,0.2,0.05,0.1
2556,0.49,0.47,0.5,0.48,0.2,0.2,0.12,0.03
2557,0.51,0.47,0.51,0.48,0.2,0.2,0.07,0.08
2558,0.44,0.47,0.5,0.48,0.2,0.19,0.15,-0.07
2559,0.49,0.47,0.51,0.48,0.2,0.2,0.12,0.03
2560,0.43,0.47,0.51,0.48,0.21,0.19,0.17,-0.11
2561,0.42,0.47,0.51,0.48,0.2,0.19,0.16,-0.15
2562,0.48,0.47,0.5,0.48,0.2,0.2,0.11,0.03
2563,0.5,0.47,0.5,0.48,0.2,0.2,0.08,0.07
2564,0.5,0.47,0.5,0.48,0.2,0.2,0.09,0.06
2565,0.43,0.47,0.5,0.48,0.2,0.19,0.15,-0.11
2566,0.48,0.47,0.5,0.48,0.2,0.2,0.13,0.01
2567,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
2568,0.45,0.47,0.51,0.48,0.21,0.19,0.17,-0.08
2569,0.44,0.47,0.51,0.48,0.21,0.19,0.18,-0.1
2570,0.47,0.47,0.51,0.48,0.2,0.19,0.15,-0.02
2571,0.51,0.47,0.51,0.48,0.2,0.2,0.07,0.07
2572,0.42,0.47,0.51,0.48,0.2,0.19,0.17,-0.16
2573,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
2574,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.01
2575,0.42,0.47,0.5,0.48,0.2,0.19,0.15,-0.13
2576,0.46,0.47,0.5,0.48,0.2,0.19,0.16,-0.04
2577,0.42,0.47,0.51,0.48,0.21,0.19,0.17,-0.15
2578,0.44,0.47,0.51,0.48,0.21,0.19,0.18,-0.11
2579,0.5,0.47,0.51,0.48,0.2,0.2,0.11,0.04
2580,0.48,0.47,0.5,0.48,0.2,0.2,0.13,0.01
2581,0.47,0.47,0.49,0.48,0.2,0.2,0.12,0.01
2582,0.49,0.47,0.49,0.48,0.2,0.2,0.08,0.07
2583,0.5,0.47,0.5,0.48,0.2,0.2,0.08,0.07
2584,0.46,0.47,0.49,0.48,0.2,0.2,0.11,0.01
2585,0.47,0.47,0.49,0.48,0.2,0.2,0.12,0.02
2586,0.49,0.47,0.5,0.48,0.2,0.2,0.09,0.06
2587,0.49,0.47,0.51,0.48,0.2,0.2,0.11,0.04
2588,0.47,0.47,0.5,0.48,0.2,0.2,0.14,-0.01
2589,0.45,0.47,0.51,0.48,0.21,0.19,0.17,-0.08
2590,0.43,0.47,0.5,0.48,0.2,0.19,0.15,-0.1
2591,0.46,0.47,0.49,0.48,0.2,0.2,0.11,0.02
2592,0.46,0.47,0.49,0.48,0.2,0.2,0.12,0.0
2593,0.48,0.47,0.49,0.48,0.2,0.2,0.11,0.04
2594,0.46,0.47,0.49,0.48,0.2,0.2,0.12,-0.0
2595,0.47,0.47,0.5,0.48,0.2,0.2,0.12,0.01
2596,0.51,0.47,0.49,0.48,0.2,0.2,0.03,0.11
2597,0.49,0.47,0.51,0.48,0.2,0.2,0.12,0.03
2598,0.42,0.47,0.51,0.48,0.2,0.19,0.16,-0.14
2599,0.51,0.47,0.49,0.48,0.2,0.2,0.01,0.13
2600,0.5,0.47,0.5,0.48,0.2,0.2,0.07,0.08
2601,0.44,0.47,0.51,0.48,0.21,0.19,0.17,-0.1
2602,0.51,0.47,0.5,0.48,0.2,0.2,0.06,0.09
2603,0.5,0.47,0.51,0.48,0.2,0.2,0.1,0.05
2604,0.45,0.47,0.51,0.48,0.21,0.19,0.17,-0.07
2605,0.42,0.47,0.5,0.48,0.2,0.19,0.16,-0.13
2606,0.5,0.47,0.51,0.48,0.2,0.2,0.1,0.05
2607,0.47,0.47,0.5,0.48,0.2,0.2,0.12,0.01
2608,0.42,0.47,0.51,0.48,0.21,0.19,0.17,-0.14
2609,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.03
2610,0.49,0.47,0.51,0.49,0.2,0.2,0.13,0.01
2611,0.46,0.47,0.51,0.49,0.21,0.19,0.17,-0.06
2612,0.49,0.47,0.51,0.49,0.2,0.2,0.12,0.03
2613,0.44,0.47,0.51,0.49,0.21,0.19,0.18,-0.1
2614,0.49,0.47,0.51,0.49,0.2,0.2,0.12,0.03
2615,0.5,0.47,0.51,0.49,0.2,0.2,0.09,0.06
2616,0.46,0.47,0.51,0.49,0.21,0.19,0.17,-0.06
2617,0.5,0.47,0.51,0.49,0.2,0.2,0.1,0.05
2618,0.5,0.47,0.51,0.49,0.2,0.2,0.1,0.05
2619,0.49,0.47,0.51,0.49,0.2,0.2,0.13,0.01
2620,0.42,0.47,0.5,0.49,0.2,0.19,0.15,-0.14
2621,0.46,0.47,0.51,0.49,0.2,0.19,0.17,-0.06
2622,0.42,0.47,0.51,0.49,0.2,0.19,0.17,-0.16
2623,0.44,0.47,0.51,0.49,0.21,0.19,0.18,-0.1
2624,0.51,0.47,0.5,0.49,0.2,0.2,0.07,0.08
2625,0.49,0.47,0.5,0.49,0.2,0.2,0.1,0.05
2626,0.42,0.47,0.5,0.49,0.2,0.19,0.14,-0.11
2627,0.46,0.47,0.5,0.49,0.2,0.19,0.15,-0.04
2628,0.48,0.47,0.51,0.49,0.2,0.2,0.14,-0.01
2629,0.51,0.47,0.51,0.49,0.2,0.2,0.08,0.07
2630,0.45,0.47,0.51,0.49,0.21,0.19,0.17,-0.09
2631,0.5,0.47,0.51,0.49,0.2,0.2,0.11,0.04
2632,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.03
2633,0.5,0.47,0.51,0.49,0.2,0.2,0.1,0.05
2634,0.44,0.47,0.51,0.49,0.21,0.19,0.18,-0.11
2635,0.43,0.47,0.5,0.49,0.2,0.19,0.15,-0.1
2636,0.44,0.47,0.49,0.49,0.2,0.19,0.13,-0.05
2637,0.49,0.47,0.5,0.49,0.2,0.2,0.09,0.06
2638,0.49,0.47,0.49,0.49,0.2,0.2,0.07,0.08
2639,0.49,0.47,0.49,0.49,0.2,0.2,0.07,0.07
2640,0.5,0.47,0.49,0.49,0.2,0.2,0.04,0.1
2641,0.5,0.47,0.48,0.49,0.2,0.2,0.04,0.11
2642,0.45,0.47,0.49,0.49,0.2,0.19,0.13,-0.03
2643,0.5,0.47,0.49,0.49,0.2,0.2,0.05,0.1
2644,0.45,0.47,0.5,0.49,0.2,0.19,0.15,-0.05
2645,0.48,0.47,0.5,0.49,0.2,0.2,0.13,0.01
2646,0.42,0.47,0.51,0.49,0.21,0.19,0.17,-0.15
2647,0.44,0.47,0.51,0.49,0.21,0.19,0.17,-0.1
2648,0.44,0.47,0.51,0.49,0.21,0.19,0.17,-0.09
2649,0.46,0.47,0.51,0.49,0.21,0.19,0.17,-0.06
2650,0.5,0.47,0.51,0.49,0.2,0.2,0.1,0.05
2651,0.43,0.47,0.51,0.49,0.21,0.19,0.17,-0.13
2652,0.43,0.47,0.51,0.49,0.21,0.19,0.17,-0.14
2653,0.44,0.47,0.51,0.49,0.21,0.19,0.18,-0.11
2654,0.46,0.47,0.51,0.49,0.21,0.19,0.17,-0.06
2655,0.5,0.47,0.51,0.49,0.2,0.2,0.09,0.06
2656,0.44,0.47,0.51,0.49,0.21,0.19,0.18,-0.1
2657,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.03
2658,0.49,0.47,0.51,0.49,0.2,0.2,0.11,0.03
2659,0.5,0.47,0.51,0.49,0.2,0.2,0.09,0.06
2660,0.5,0.47,0.51,0.49,0.2,0.2,0.1,0.05
2661,0.44,0.47,0.51,0.49,0.21,0.19,0.18,-0.1
2662,0.43,0.47,0.51,0.49,0.21,0.19,0.17,-0.13
2663,0.43,0.47,0.51,0.49,0.21,0.19,0.17,-0.13
2664,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.03
2665,0.49,0.47,0.51,0.49,0.2,0.2,0.13,0.02
2666,0.5,0.47,0.51,0.49,0.2,0.2,0.11,0.04
2667,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.03
2668,0.5,0.47,0.51,0.49,0.2,0.2,0.11,0.04
2669,0.45,0.47,0.51,0.49,0.21,0.19,0.17,-0.07
2670,0.5,0.47,0.51,0.49,0.2,0.2,0.11,0.04
2671,0.51,0.47,0.51,0.49,0.2,0.2,0.07,0.07
2672,0.45,0.47,0.51,0.49,0.2,0.19,0.17,-0.07
2673,0.42,0.47,0.49,0.49,0.2,0.19,0.14,-0.1
2674,0.45,0.47,0.5,0.49,0.2,0.19,0.16,-0.07
2675,0.51,0.47,0.5,0.49,0.2,0.2,0.06,0.09
2676,0.49,0.47,0.5,0.49,0.2,0.2,0.09,0.06
2677,0.49,0.47,0.49,0.49,0.2,0.2,0.07,0.07
2678,0.49,0.47,0.48,0.49,0.2,0.2,0.06,0.08
2679,0.49,0.47,0.48,0.49,0.2,0.2,0.04,0.11
2680,0.49,0.47,0.48,0.49,0.2,0.2,0.06,0.08
2681,0.45,0.47,0.48,0.49,0.2,0.2,0.1,0.01
2682,0.42,0.47,0.47,0.49,0.2,0.19,0.08,-0.06
2683,0.42,0.47,0.48,0.49,0.2,0.19,0.11,-0.07
2684,0.45,0.47,0.49,0.49,0.2,0.19,0.14,-0.03
2685,0.46,0.47,0.49,0.49,0.2,0.2,0.11,0.0
2686,0.43,0.47,0.5,0.49,0.2,0.19,0.15,-0.1
2687,0.48,0.47,0.49,0.49,0.2,0.2,0.11,0.03
2688,0.44,0.47,0.49,0.49,0.2,0.19,0.14,-0.07
2689,0.47,0.47,0.49,0.49,0.2,0.2,0.11,0.02
2690,0.47,0.47,0.49,0.49,0.2,0.2,0.09,0.04
2691,0.44,0.47,0.49,0.49,0.2,0.19,0.13,-0.04
2692,0.42,0.47,0.51,0.49,0.2,0.19,0.16,-0.13
2693,0.5,0.47,0.51,0.49,0.2,0.2,0.1,0.05
2694,0.48,0.47,0.51,0.49,0.2,0.2,0.15,-0.01
2695,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.04
2696,0.49,0.47,0.51,0.49,0.2,0.2,0.13,0.01
2697,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.04
2698,0.47,0.47,0.51,0.49,0.2,0.19,0.16,-0.04
2699,0.5,0.47,0.51,0.49,0.2,0.2,0.09,0.06
2700,0.43,0.47,0.51,0.49,0.21,0.19,0.18,-0.12
2701,0.45,0.47,0.51,0.49,0.21,0.19,0.17,-0.07
2702,0.45,0.47,0.51,0.49,0.21,0.19,0.17,-0.09
2703,0.49,0.47,0.5,0.5,0.2,0.2,0.09,0.06
2704,0.47,0.47,0.5,0.5,0.2,0.2,0.13,0.0
2705,0.47,0.47,0.51,0.5,0.2,0.2,0.15,-0.01
2706,0.46,0.47,0.49,0.5,0.2,0.2,0.12,-0.0
2707,0.49,0.47,0.48,0.5,0.2,0.2,0.06,0.09
2708,0.43,0.47,0.5,0.5,0.2,0.19,0.15,-0.09
2709,0.42,0.47,0.51,0.5,0.21,0.19,0.17,-0.14
2710,0.44,0.47,0.51,0.5,0.21,0.19,0.18,-0.1
2711,0.49,0.47,0.51,0.5,0.2,0.2,0.13,0.02
2712,0.46,0.47,0.51,0.5,0.2,0.19,0.17,-0.06
2713,0.42,0.47,0.51,0.5,0.21,0.19,0.17,-0.14
2714,0.45,0.47,0.51,0.5,0.21,0.19,0.17,-0.08
2715,0.5,0.47,0.51,0.5,0.2,0.2,0.09,0.06
2716,0.45,0.47,0.51,0.5,0.21,0.19,0.17,-0.07
2717,0.44,0.47,0.51,0.5,0.21,0.19,0.18,-0.1
2718,0.48,0.47,0.51,0.5,0.2,0.2,0.14,-0.01
2719,0.46,0.47,0.51,0.5,0.21,0.19,0.17,-0.06
2720,0.48,0.47,0.51,0.5,0.2,0.2,0.14,-0.01
2721,0.44,0.47,0.51,0.5,0.21,0.19,0.18,-0.11
2722,0.47,0.47,0.51,0.5,0.2,0.19,0.16,-0.04
2723,0.49,0.47,0.51,0.5,0.2,0.2,0.12,0.03
2724,0.48,0.47,0.5,0.5,0.2,0.2,0.12,0.02
2725,0.48,0.47,0.51,0.5,0.2,0.2,0.15,-0.01
2726,0.45,0.47,0.51,0.5,0.21,0.19,0.17,-0.07
2727,0.47,0.47,0.51,0.5,0.2,0.19,0.16,-0.04
2728,0.47,0.47,0.51,0.5,0.2,0.19,0.16,-0.03
2729,0.44,0.47,0.51,0.5,0.21,0.19,0.18,-0.1
2730,0.49,0.47,0.51,0.5,0.2,0.2,0.11,0.03
2731,0.51,0.47,0.5,0.5,0.2,0.2,0.05,0.1
2732,0.49,0.47,0.51,0.5,0.2,0.2,0.12,0.03
2733,0.48,0.47,0.51,0.5,0.2,0.2,0.14,0.0
2734,0.5,0.47,0.5,0.5,0.2,0.2,0.08,0.07
2735,0.48,0.47,0.49,0.5,0.2,0.2,0.11,0.03
2736,0.46,0.47,0.49,0.5,0.2,0.2,0.11,0.0
2737,0.48,0.47,0.51,0.5,0.2,0.2,0.14,-0.01
2738,0.48,0.47,0.51,0.5,0.2,0.2,0.15,-0.01
2739,0.5,0.47,0.51,0.5,0.2,0.2,0.09,0.06
2740,0.5,0.47,0.51,0.5,0.2,0.2,0.09,0.06
2741,0.46,0.47,0.51,0.5,0.2,0.19,0.17,-0.06
2742,0.42,0.47,0.51,0.5,0.21,0.19,0.17,-0.14
2743,0.47,0.47,0.51,0.5,0.2,0.19,0.15,-0.02
2744,0.43,0.47,0.51,0.5,0.21,0.19,0.18,-0.12
2745,0.48,0.47,0.51,0.5,0.2,0.2,0.14,0.0
2746,0.47,0.47,0.51,0.5,0.2,0.19,0.15,-0.02
2747,0.47,0.47,0.51,0.5,0.2,0.19,0.16,-0.03
2748,0.5,0.47,0.51,0.5,0.2,0.2,0.1,0.05
2749,0.46,0.47,0.51,0.5,0.2,0.19,0.16,-0.05
2750,0.42,0.47,0.51,0.5,0.21,0.19,0.17,-0.14
