t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2323,0.45,0.46,0.47,0.46,0.23,0.16,0.72,-0.75
2324,0.46,0.46,0.51,0.46,0.14,0.39,-0.97,3.66
2325,0.51,0.46,0.47,0.46,0.31,0.27,2.17,1.29
2326,0.45,0.46,0.42,0.46,0.22,0.26,0.49,1.18
2327,0.42,0.46,0.42,0.46,0.14,0.38,-0.97,3.34
2328,0.42,0.46,0.49,0.46,0.0,0.4,-3.62,3.81
2329,0.42,0.46,0.44,0.46,0.11,0.3,-1.63,2.0
2330,0.51,0.46,0.48,0.46,0.05,0.11,-2.62,-1.56
2331,0.46,0.46,0.49,0.46,0.1,0.19,-1.73,-0.03
2332,0.42,0.46,0.45,0.46,0.16,0.35,-0.58,2.86
2333,0.51,0.46,0.48,0.46,0.35,0.22,2.91,0.39
2334,0.47,0.46,0.46,0.46,0.14,0.13,-0.95,-1.2
2335,0.51,0.46,0.46,0.46,0.04,0.0,-2.86,-3.62
2336,0.47,0.46,0.43,0.46,0.07,0.13,-2.34,-1.16
2337,0.49,0.46,0.47,0.46,0.23,0.14,0.66,-1.01
2338,0.5,0.47,0.44,0.46,0.14,0.31,-1.02,2.02
2339,0.44,0.46,0.49,0.46,0.21,0.29,0.33,1.79
2340,0.49,0.46,0.44,0.46,0.42,0.25,4.07,1.01
2341,0.43,0.46,0.48,0.46,0.47,0.16,5.01,-0.73
2342,0.49,0.46,0.5,0.46,0.13,0.4,-1.19,3.85
2343,0.51,0.46,0.42,0.46,0.26,0.11,1.21,-1.67
2344,0.46,0.46,0.5,0.46,0.29,0.18,1.71,-0.26
2345,0.42,0.46,0.44,0.46,0.12,0.33,-1.43,2.48
2346,0.45,0.46,0.47,0.46,0.0,0.16,-3.62,-0.65
2347,0.49,0.46,0.42,0.46,0.0,0.34,-3.62,2.63
2348,0.46,0.46,0.48,0.46,0.0,0.1,-3.62,-1.75
2349,0.49,0.46,0.44,0.46,0.0,0.08,-3.62,-2.23
2350,0.49,0.46,0.46,0.46,0.04,0.14,-2.94,-1.0
2351,0.44,0.46,0.43,0.46,0.0,0.29,-3.62,1.82
2352,0.48,0.46,0.5,0.46,0.0,0.46,-3.62,4.96
2353,0.42,0.46,0.42,0.46,0.13,0.47,-1.15,5.15
2354,0.49,0.46,0.43,0.46,0.0,0.77,-3.62,10.69
2355,0.42,0.46,0.47,0.46,0.13,0.78,-1.21,10.74
2356,0.49,0.46,0.44,0.46,0.07,0.8,-2.24,11.2
2357,0.46,0.46,0.44,0.46,0.0,0.65,-3.62,8.33
2358,0.43,0.46,0.44,0.46,0.0,0.51,-3.62,5.86
2359,0.42,0.46,0.44,0.46,0.08,0.12,-2.16,-1.33
2360,0.49,0.46,0.5,0.46,0.38,0.0,3.32,-3.62
2361,0.47,0.46,0.51,0.46,0.54,0.0,6.33,-3.62
2362,0.48,0.46,0.49,0.46,0.45,0.06,4.66,-2.52
2363,0.42,0.46,0.42,0.46,0.41,0.28,3.91,1.62
2364,0.43,0.46,0.48,0.46,0.42,0.38,4.21,3.46
2365,0.46,0.46,0.43,0.46,0.49,0.24,5.42,0.78
2366,0.47,0.46,0.49,0.46,0.56,0.0,6.67,-3.62
2367,0.45,0.46,0.42,0.46,0.72,0.0,9.78,-3.62
2368,0.46,0.46,0.46,0.46,1.02,0.0,15.21,-3.62
2369,0.42,0.46,0.49,0.46,1.16,0.0,17.8,-3.62
2370,0.5,0.46,0.43,0.46,1.1,0.0,16.72,-3.62
2371,0.47,0.46,0.44,0.46,1.05,0.0,15.79,-3.62
2372,0.44,0.46,0.47,0.46,0.93,0.0,13.58,-3.62
2373,0.44,0.46,0.46,0.46,1.2,0.0,18.49,-3.62
2374,0.51,0.46,0.46,0.46,1.46,0.0,23.44,-3.62
2375,0.47,0.46,0.49,0.46,1.2,0.0,18.55,-3.62
2376,0.48,0.46,0.46,0.46,1.08,0.0,16.37,-3.62
2377,0.49,0.46,0.49,0.46,0.98,0.03,14.55,-3.12
2378,0.51,0.46,0.49,0.46,1.13,0.0,17.22,-3.62
2379,0.42,0.46,0.49,0.46,0.87,0.12,12.49,-1.36
2380,0.51,0.46,0.46,0.46,0.85,0.17,12.1,-0.51
2381,0.51,0.46,0.47,0.46,0.53,0.23,6.09,0.56
2382,0.47,0.46,0.44,0.46,0.5,0.29,5.65,1.69
2383,0.42,0.46,0.44,0.46,0.28,0.67,1.52,8.71
2384,0.51,0.46,0.42,0.46,0.52,0.3,6.04,1.92
2385,0.47,0.46,0.42,0.46,0.59,0.26,7.2,1.22
2386,0.44,0.46,0.47,0.46,0.56,0.17,6.65,-0.48
2387,0.51,0.46,0.49,0.46,0.73,0.32,9.93,2.21
2388,0.43,0.46,0.43,0.46,0.85,0.21,12.01,0.18
2389,0.48,0.46,0.49,0.46,0.8,0.35,11.16,2.93
2390,0.48,0.46,0.5,0.46,0.67,0.19,8.73,-0.14
2391,0.42,0.46,0.49,0.46,0.57,0.26,6.91,1.16
2392,0.42,0.46,0.48,0.46,0.49,0.34,5.43,2.57
2393,0.47,0.46,0.49,0.46,0.22,0.48,0.52,5.28
2394,0.51,0.47,0.46,0.46,0.23,0.4,0.71,3.72
2395,0.49,0.47,0.44,0.46,0.24,0.0,0.79,-3.62
2396,0.49,0.47,0.5,0.46,0.2,0.0,0.03,-3.62
2397,0.44,0.47,0.51,0.46,0.22,0.08,0.46,-2.06
2398,0.5,0.47,0.42,0.46,0.2,0.08,0.12,-2.2
2399,0.42,0.47,0.49,0.46,0.26,0.11,1.25,-1.65
2400,0.5,0.47,0.43,0.46,0.24,0.11,0.85,-1.6
2401,0.46,0.47,0.42,0.46,0.24,0.09,0.87,-1.87
2402,0.44,0.47,0.45,0.46,0.36,0.0,3.06,-3.62
2403,0.44,0.47,0.51,0.46,0.27,0.0,1.29,-3.62
2404,0.43,0.47,0.48,0.46,0.3,0.0,1.89,-3.62
2405,0.45,0.47,0.49,0.46,0.26,0.15,1.18,-0.76
2406,0.47,0.47,0.49,0.46,0.4,0.2,3.73,0.01
2407,0.45,0.47,0.43,0.46,0.21,0.23,0.29,0.67
2408,0.45,0.46,0.5,0.46,0.36,0.13,3.04,-1.21
2409,0.47,0.46,0.43,0.46,0.24,0.33,0.76,2.54
2410,0.44,0.46,0.42,0.46,0.27,0.34,1.35,2.68
2411,0.43,0.46,0.48,0.46,0.19,0.53,-0.15,6.14
2412,0.47,0.46,0.43,0.46,0.21,0.46,0.18,4.95
2413,0.43,0.46,0.49,0.46,0.13,0.44,-1.26,4.5
2414,0.45,0.46,0.5,0.46,0.19,0.47,-0.09,5.05
2415,0.51,0.46,0.49,0.46,0.49,0.68,5.39,8.98
2416,0.48,0.46,0.5,0.46,0.38,0.68,3.39,9.02
2417,0.44,0.46,0.46,0.46,0.21,0.69,0.18,9.06
2418,0.48,0.46,0.44,0.46,0.19,0.68,-0.12,8.9
2419,0.46,0.46,0.44,0.46,0.41,0.51,3.94,5.82
2420,0.5,0.46,0.44,0.46,0.37,0.26,3.17,1.26
2421,0.51,0.46,0.43,0.46,0.31,0.13,2.17,-1.3
2422,0.46,0.46,0.49,0.46,0.55,0.24,6.53,0.89
2423,0.43,0.46,0.48,0.46,0.69,0.31,9.1,2.11
2424,0.42,0.46,0.47,0.46,0.64,0.42,8.13,4.05
2425,0.48,0.46,0.5,0.46,0.79,0.29,11.05,1.66
2426,0.48,0.46,0.43,0.46,0.64,0.28,8.2,1.52
2427,0.5,0.46,0.45,0.46,0.61,0.24,7.59,0.82
2428,0.48,0.47,0.49,0.46,0.52,0.15,6.04,-0.82
2429,0.49,0.47,0.45,0.46,0.22,0.26,0.43,1.13
2430,0.49,0.47,0.44,0.46,0.0,0.07,-3.62,-2.29
2431,0.42,0.47,0.51,0.46,0.04,0.09,-2.85,-2.02
2432,0.49,0.47,0.46,0.46,0.0,0.11,-3.62,-1.67
2433,0.5,0.47,0.48,0.46,0.0,0.0,-3.62,-3.62
2434,0.48,0.47,0.43,0.46,0.0,0.0,-3.62,-3.62
2435,0.48,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
2436,0.47,0.47,0.49,0.46,0.15,0.15,-0.81,-0.89
2437,0.49,0.47,0.47,0.46,0.11,0.15,-1.52,-0.8
2438,0.42,0.47,0.51,0.46,0.23,0.19,0.64,-0.06
2439,0.45,0.47,0.47,0.46,0.17,0.29,-0.52,1.7
2440,0.48,0.47,0.46,0.46,0.0,0.39,-3.62,3.62
2441,0.49,0.47,0.42,0.46,0.0,0.43,-3.62,4.31
2442,0.5,0.47,0.51,0.46,0.0,0.55,-3.62,6.62
2443,0.42,0.47,0.47,0.46,0.0,0.44,-3.62,4.49
2444,0.49,0.47,0.49,0.46,0.08,0.18,-2.09,-0.24
2445,0.48,0.47,0.47,0.46,0.14,0.0,-1.05,-3.62
2446,0.51,0.47,0.48,0.46,0.01,0.14,-3.51,-1.11
2447,0.47,0.47,0.42,0.46,0.22,0.15,0.5,-0.76
2448,0.5,0.47,0.46,0.46,0.0,0.42,-3.62,4.11
2449,0.45,0.47,0.43,0.46,0.0,0.46,-3.62,4.97
2450,0.42,0.47,0.43,0.46,0.0,0.38,-3.62,3.45
2451,0.43,0.47,0.47,0.46,0.0,0.45,-3.62,4.75
2452,0.5,0.47,0.46,0.46,0.0,0.45,-3.62,4.69
2453,0.47,0.47,0.46,0.46,0.0,0.5,-3.62,5.53
2454,0.43,0.47,0.51,0.46,0.03,0.4,-3.14,3.82
2455,0.45,0.47,0.5,0.46,0.0,0.5,-3.62,5.61
2456,0.51,0.47,0.49,0.46,0.0,0.46,-3.62,4.83
2457,0.5,0.47,0.51,0.46,0.0,0.59,-3.62,7.25
2458,0.49,0.47,0.49,0.46,0.0,0.49,-3.62,5.47
2459,0.5,0.47,0.48,0.46,0.0,0.33,-3.62,2.44
2460,0.45,0.47,0.43,0.46,0.0,0.56,-3.62,6.65
2461,0.47,0.47,0.46,0.46,0.0,0.68,-3.62,8.87
2462,0.46,0.47,0.42,0.46,0.0,0.56,-3.62,6.69
2463,0.49,0.47,0.48,0.46,0.0,0.75,-3.62,10.32
2464,0.48,0.47,0.49,0.46,0.0,0.61,-3.62,7.72
2465,0.47,0.47,0.5,0.46,0.0,0.88,-3.62,12.72
2466,0.51,0.47,0.49,0.46,0.0,0.98,-3.62,14.42
2467,0.51,0.47,0.45,0.46,0.0,0.99,-3.62,14.74
2468,0.47,0.47,0.43,0.46,0.0,0.79,-3.62,11.03
2469,0.47,0.47,0.47,0.46,0.16,0.66,-0.63,8.59
2470,0.48,0.47,0.45,0.46,0.1,0.66,-1.83,8.6
2471,0.49,0.47,0.51,0.46,0.37,0.66,3.24,8.58
2472,0.46,0.47,0.5,0.46,0.43,0.57,4.27,6.91
2473,0.48,0.47,0.48,0.46,0.31,0.61,2.16,7.73
2474,0.48,0.47,0.48,0.46,0.24,0.9,0.73,12.93
2475,0.44,0.47,0.51,0.46,0.06,1.16,-2.5,17.78
2476,0.48,0.47,0.48,0.46,0.0,1.08,-3.62,16.43
2477,0.48,0.47,0.45,0.46,0.05,0.74,-2.68,10.1
2478,0.49,0.47,0.48,0.46,0.36,0.63,2.98,8.1
2479,0.44,0.47,0.42,0.46,0.33,0.54,2.53,6.27
2480,0.47,0.47,0.44,0.46,0.18,0.53,-0.28,6.14
2481,0.47,0.47,0.45,0.46,0.0,0.54,-3.62,6.44
2482,0.43,0.47,0.44,0.46,0.0,0.95,-3.62,13.97
2483,0.45,0.47,0.44,0.46,0.0,1.06,-3.62,15.99
2484,0.51,0.47,0.49,0.46,0.0,1.17,-3.62,17.94
2485,0.49,0.47,0.46,0.46,0.0,1.05,-3.62,15.81
2486,0.42,0.47,0.49,0.46,0.0,0.95,-3.62,13.88
2487,0.42,0.47,0.49,0.46,0.0,0.76,-3.62,10.4
2488,0.47,0.47,0.48,0.46,0.14,0.52,-1.0,6.02
2489,0.49,0.47,0.49,0.46,0.09,0.55,-2.01,6.61
2490,0.48,0.47,0.45,0.46,0.0,0.3,-3.62,1.9
2491,0.42,0.47,0.5,0.46,0.0,0.23,-3.62,0.55
2492,0.5,0.47,0.45,0.46,0.0,0.2,-3.62,0.03
2493,0.5,0.47,0.49,0.46,0.09,0.23,-2.0,0.66
2494,0.42,0.47,0.46,0.46,0.0,0.32,-3.62,2.33
2495,0.51,0.47,0.46,0.46,0.0,0.19,-3.62,-0.18
2496,0.46,0.47,0.42,0.46,0.0,0.32,-3.62,2.23
2497,0.43,0.47,0.42,0.46,0.0,0.2,-3.62,0.14
2498,0.45,0.47,0.5,0.46,0.0,0.22,-3.62,0.53
2499,0.5,0.47,0.5,0.46,0.0,0.03,-3.62,-3.09
2500,0.44,0.47,0.44,0.46,0.0,0.21,-3.62,0.2
2501,0.48,0.47,0.5,0.46,0.0,0.18,-3.62,-0.26
2502,0.5,0.47,0.46,0.46,0.0,0.0,-3.62,-3.62
2503,0.49,0.47,0.42,0.46,0.0,0.4,-3.62,3.86
2504,0.47,0.47,0.42,0.46,0.0,0.6,-3.62,7.46
2505,0.47,0.47,0.5,0.46,0.0,0.69,-3.62,9.06
2506,0.44,0.47,0.45,0.46,0.0,0.74,-3.62,10.08
2507,0.51,0.47,0.47,0.46,0.0,0.75,-3.62,10.32
2508,0.51,0.47,0.48,0.46,0.0,0.51,-3.62,5.89
2509,0.45,0.47,0.51,0.46,0.0,0.35,-3.62,2.94
2510,0.47,0.47,0.48,0.46,0.0,0.33,-3.62,2.56
2511,0.42,0.47,0.47,0.46,0.0,0.29,-3.62,1.69
2512,0.48,0.47,0.51,0.46,0.0,0.5,-3.62,5.55
2513,0.43,0.47,0.46,0.46,0.0,0.45,-3.62,4.67
2514,0.42,0.47,0.48,0.46,0.0,0.34,-3.62,2.75
2515,0.51,0.47,0.45,0.46,0.0,0.12,-3.62,-1.43
2516,0.42,0.47,0.44,0.46,0.0,0.0,-3.62,-3.62
2517,0.45,0.47,0.45,0.46,0.0,0.04,-3.62,-2.91
2518,0.51,0.47,0.49,0.46,0.0,0.0,-3.62,-3.62
2519,0.48,0.47,0.44,0.46,0.0,0.0,-3.62,-3.62
2520,0.45,0.47,0.44,0.46,0.0,0.0,-3.62,-3.62
2521,0.47,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
2522,0.42,0.47,0.44,0.46,0.24,0.0,0.9,-3.62
2523,0.46,0.47,0.47,0.46,0.4,0.0,3.73,-3.62
2524,0.5,0.47,0.43,0.46,0.51,0.0,5.79,-3.62
2525,0.43,0.47,0.42,0.46,0.33,0.12,2.55,-1.35
2526,0.44,0.47,0.48,0.46,0.24,0.4,0.75,3.79
2527,0.44,0.47,0.49,0.46,0.28,0.4,1.48,3.69
2528,0.48,0.47,0.44,0.46,0.09,0.2,-1.89,0.1
2529,0.47,0.47,0.44,0.46,0.25,0.04,1.03,-2.97
2530,0.48,0.47,0.43,0.46,0.13,0.12,-1.2,-1.4
2531,0.44,0.47,0.49,0.46,0.01,0.15,-3.41,-0.93
2532,0.47,0.47,0.42,0.46,0.04,0.13,-2.82,-1.22
2533,0.48,0.47,0.49,0.46,0.15,0.07,-0.84,-2.32
2534,0.49,0.47,0.46,0.46,0.22,0.05,0.51,-2.67
2535,0.5,0.47,0.47,0.46,0.25,0.09,1.0,-1.99
2536,0.43,0.47,0.46,0.46,0.49,0.08,5.39,-2.14
2537,0.51,0.47,0.47,0.46,0.73,0.0,9.87,-3.62
2538,0.42,0.47,0.46,0.46,0.63,0.0,8.0,-3.62
2539,0.43,0.47,0.46,0.46,0.77,0.0,10.56,-3.62
2540,0.46,0.47,0.43,0.46,0.87,0.0,12.54,-3.62
2541,0.47,0.47,0.46,0.46,0.76,0.0,10.51,-3.62
2542,0.49,0.47,0.43,0.46,0.77,0.0,10.54,-3.62
2543,0.44,0.47,0.43,0.46,0.9,0.0,12.95,-3.62
2544,0.47,0.47,0.49,0.46,1.1,0.0,16.74,-3.62
2545,0.48,0.47,0.5,0.46,1.0,0.0,14.81,-3.62
2546,0.49,0.47,0.51,0.46,0.9,0.0,13.02,-3.62
2547,0.49,0.47,0.49,0.46,0.79,0.0,10.96,-3.62
2548,0.44,0.47,0.42,0.46,0.95,0.0,14.02,-3.62
2549,0.48,0.47,0.49,0.46,1.22,0.0,18.94,-3.62
2550,0.46,0.47,0.44,0.46,1.21,0.0,18.67,-3.62
2551,0.45,0.47,0.5,0.46,1.02,0.0,15.3,-3.62
2552,0.42,0.47,0.42,0.46,0.95,0.0,13.97,-3.62
2553,0.49,0.47,0.5,0.46,1.21,0.0,18.69,-3.62
2554,0.5,0.47,0.44,0.46,0.73,0.0,9.9,-3.62
2555,0.45,0.47,0.46,0.46,0.29,0.15,1.69,-0.85
2556,0.42,0.47,0.44,0.46,0.38,0.1,3.43,-1.68
2557,0.46,0.47,0.5,0.46,0.71,0.0,9.58,-3.62
2558,0.43,0.47,0.44,0.46,0.73,0.0,9.89,-3.62
2559,0.51,0.47,0.47,0.46,0.77,0.0,10.54,-3.62
2560,0.51,0.47,0.49,0.46,0.58,0.11,7.02,-1.5
2561,0.49,0.47,0.42,0.46,0.67,0.25,8.83,0.96
2562,0.5,0.47,0.43,0.46,0.74,0.45,10.01,4.64
2563,0.49,0.47,0.47,0.46,0.93,0.23,13.65,0.71
2564,0.42,0.47,0.51,0.46,0.81,0.39,11.42,3.6
2565,0.42,0.47,0.51,0.46,0.52,0.61,5.97,7.63
2566,0.46,0.47,0.5,0.46,0.55,0.65,6.47,8.34
2567,0.51,0.47,0.49,0.46,0.58,0.6,7.14,7.52
2568,0.42,0.47,0.49,0.46,0.74,0.44,10.07,4.51
2569,0.47,0.47,0.43,0.46,1.08,0.44,16.29,4.55
2570,0.47,0.47,0.48,0.46,1.05,0.42,15.75,4.16
2571,0.44,0.47,0.47,0.46,0.85,0.37,12.02,3.13
2572,0.51,0.47,0.42,0.46,0.96,0.25,14.04,1.06
2573,0.45,0.47,0.42,0.46,0.5,0.55,5.59,6.6
2574,0.5,0.47,0.49,0.46,0.83,0.31,11.7,2.04
2575,0.45,0.47,0.5,0.46,0.68,0.34,8.96,2.59
2576,0.51,0.47,0.5,0.46,0.97,0.28,14.32,1.49
2577,0.43,0.47,0.51,0.46,1.27,0.0,19.87,-3.62
2578,0.51,0.47,0.47,0.46,1.37,0.08,21.62,-2.17
2579,0.42,0.47,0.49,0.46,1.33,0.0,20.94,-3.62
2580,0.51,0.47,0.46,0.46,1.26,0.0,19.74,-3.62
2581,0.5,0.47,0.43,0.46,1.07,0.0,16.11,-3.62
2582,0.47,0.47,0.46,0.46,1.01,0.0,15.1,-3.62
2583,0.45,0.47,0.42,0.46,1.06,0.0,15.98,-3.62
2584,0.51,0.47,0.49,0.46,0.98,0.15,14.46,-0.86
2585,0.48,0.47,0.49,0.46,0.9,0.16,13.05,-0.61
2586,0.49,0.47,0.45,0.46,1.06,0.01,15.93,-3.41
2587,0.45,0.47,0.5,0.46,0.8,0.2,11.16,0.07
2588,0.47,0.47,0.45,0.46,0.68,0.04,8.97,-2.92
2589,0.45,0.47,0.42,0.46,0.52,0.09,6.04,-2.01
2590,0.47,0.47,0.49,0.46,0.53,0.0,6.27,-3.62
2591,0.49,0.47,0.48,0.46,0.74,0.0,10.09,-3.62
2592,0.45,0.47,0.46,0.46,0.36,0.0,2.98,-3.62
2593,0.43,0.47,0.51,0.46,0.07,0.05,-2.27,-2.64
2594,0.44,0.47,0.42,0.46,0.08,0.07,-2.22,-2.39
2595,0.43,0.47,0.45,0.46,0.05,0.23,-2.79,0.7
2596,0.43,0.47,0.44,0.46,0.2,0.11,0.12,-1.65
2597,0.49,0.47,0.5,0.46,0.08,0.09,-2.09,-1.9
2598,0.43,0.47,0.5,0.46,0.25,0.0,0.99,-3.62
2599,0.48,0.47,0.49,0.46,0.49,0.0,5.42,-3.62
2600,0.5,0.47,0.5,0.46,0.58,0.0,7.19,-3.62
2601,0.48,0.47,0.42,0.46,0.69,0.0,9.07,-3.62
2602,0.45,0.47,0.44,0.46,0.41,0.09,3.93,-1.9
2603,0.51,0.47,0.46,0.46,0.55,0.0,6.63,-3.62
2604,0.45,0.47,0.44,0.46,0.51,0.0,5.82,-3.62
2605,0.42,0.47,0.43,0.46,0.32,0.02,2.24,-3.17
2606,0.42,0.47,0.49,0.46,0.37,0.0,3.28,-3.62
2607,0.45,0.47,0.49,0.46,0.63,0.22,8.03,0.53
2608,0.51,0.47,0.42,0.46,0.73,0.22,9.94,0.45
2609,0.49,0.47,0.47,0.46,0.77,0.21,10.59,0.22
2610,0.46,0.47,0.44,0.46,0.72,0.11,9.63,-1.58
2611,0.43,0.47,0.49,0.46,0.71,0.1,9.51,-1.75
2612,0.47,0.47,0.47,0.46,0.86,0.0,12.34,-3.62
2613,0.48,0.47,0.5,0.46,0.65,0.0,8.33,-3.62
2614,0.49,0.47,0.42,0.46,0.73,0.05,9.8,-2.73
2615,0.49,0.47,0.5,0.46,0.54,0.02,6.39,-3.25
2616,0.43,0.47,0.43,0.46,0.57,0.26,6.99,1.22
2617,0.49,0.47,0.49,0.46,0.51,0.4,5.89,3.77
2618,0.51,0.47,0.49,0.46,0.54,0.42,6.3,4.18
2619,0.45,0.47,0.49,0.46,0.44,0.2,4.43,0.1
2620,0.46,0.47,0.49,0.46,0.5,0.13,5.56,-1.3
2621,0.47,0.47,0.43,0.46,0.55,0.13,6.63,-1.15
2622,0.43,0.47,0.45,0.46,0.28,0.26,1.55,1.24
2623,0.5,0.47,0.44,0.46,0.28,0.31,1.55,2.06
2624,0.44,0.47,0.5,0.46,0.23,0.52,0.56,6.01
2625,0.43,0.47,0.48,0.46,0.0,0.59,-3.62,7.29
2626,0.47,0.47,0.48,0.46,0.0,0.49,-3.62,5.41
2627,0.51,0.47,0.44,0.46,0.02,0.28,-3.2,1.47
2628,0.46,0.47,0.45,0.46,0.3,0.0,1.86,-3.62
2629,0.48,0.47,0.42,0.46,0.1,0.09,-1.71,-2.0
2630,0.5,0.47,0.42,0.46,0.17,0.0,-0.55,-3.62
2631,0.44,0.47,0.49,0.46,0.15,0.16,-0.77,-0.68
2632,0.5,0.47,0.5,0.46,0.16,0.32,-0.75,2.23
2633,0.43,0.47,0.47,0.46,0.14,0.12,-1.12,-1.42
2634,0.43,0.47,0.5,0.46,0.32,0.15,2.3,-0.91
2635,0.49,0.47,0.5,0.46,0.43,0.09,4.31,-1.9
2636,0.44,0.47,0.48,0.46,0.36,0.0,2.99,-3.62
2637,0.44,0.47,0.47,0.46,0.16,0.11,-0.72,-1.65
2638,0.51,0.47,0.45,0.46,0.28,0.07,1.62,-2.26
2639,0.48,0.47,0.42,0.46,0.29,0.0,1.73,-3.62
2640,0.46,0.47,0.43,0.46,0.06,0.0,-2.57,-3.62
2641,0.42,0.47,0.45,0.46,0.04,0.0,-2.92,-3.62
2642,0.47,0.47,0.51,0.46,0.13,0.0,-1.3,-3.62
2643,0.49,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
2644,0.49,0.47,0.49,0.46,0.0,0.25,-3.62,1.02
2645,0.5,0.47,0.47,0.46,0.0,0.39,-3.62,3.58
2646,0.49,0.47,0.5,0.46,0.0,0.35,-3.62,2.91
2647,0.44,0.47,0.45,0.46,0.0,0.22,-3.62,0.5
2648,0.51,0.47,0.46,0.46,0.0,0.02,-3.62,-3.29
2649,0.45,0.47,0.45,0.46,0.0,0.08,-3.62,-2.13
2650,0.43,0.47,0.47,0.46,0.0,0.18,-3.62,-0.31
2651,0.44,0.47,0.46,0.46,0.0,0.27,-3.62,1.31
2652,0.48,0.47,0.48,0.46,0.0,0.43,-3.62,4.34
2653,0.48,0.47,0.47,0.46,0.0,0.09,-3.62,-1.99
2654,0.49,0.47,0.45,0.46,0.0,0.18,-3.62,-0.21
2655,0.47,0.47,0.5,0.46,0.03,0.0,-3.15,-3.62
2656,0.42,0.47,0.49,0.46,0.0,0.0,-3.62,-3.62
2657,0.44,0.47,0.45,0.46,0.12,0.0,-1.41,-3.62
2658,0.42,0.47,0.51,0.46,0.14,0.0,-1.04,-3.62
2659,0.43,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
2660,0.42,0.47,0.51,0.46,0.0,0.0,-3.62,-3.62
2661,0.51,0.47,0.49,0.46,0.0,0.22,-3.62,0.38
2662,0.49,0.47,0.44,0.46,0.0,0.0,-3.62,-3.62
2663,0.49,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
2664,0.49,0.47,0.49,0.46,0.02,0.0,-3.24,-3.62
2665,0.46,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
2666,0.43,0.47,0.5,0.46,0.0,0.11,-3.62,-1.67
2667,0.48,0.47,0.48,0.46,0.0,0.17,-3.62,-0.47
2668,0.51,0.47,0.49,0.46,0.0,0.0,-3.62,-3.62
2669,0.46,0.47,0.46,0.46,0.0,0.0,-3.62,-3.62
2670,0.47,0.47,0.5,0.46,0.13,0.0,-1.14,-3.62
2671,0.46,0.47,0.46,0.46,0.42,0.0,4.13,-3.62
2672,0.45,0.47,0.51,0.46,0.65,0.0,8.37,-3.62
2673,0.45,0.47,0.46,0.46,0.55,0.06,6.55,-2.59
2674,0.45,0.47,0.45,0.46,0.62,0.38,7.8,3.48
2675,0.47,0.47,0.43,0.46,0.55,0.48,6.61,5.17
2676,0.46,0.47,0.43,0.46,0.38,0.41,3.42,3.9
2677,0.45,0.47,0.43,0.46,0.49,0.42,5.44,4.13
2678,0.46,0.47,0.44,0.46,0.48,0.4,5.34,3.85
2679,0.51,0.47,0.47,0.46,0.46,0.31,4.82,2.14
2680,0.42,0.47,0.46,0.46,0.43,0.39,4.39,3.62
2681,0.47,0.47,0.45,0.46,0.42,0.51,4.12,5.89
2682,0.5,0.47,0.49,0.46,0.69,0.38,9.1,3.4
2683,0.5,0.47,0.49,0.46,0.66,0.32,8.51,2.36
2684,0.5,0.47,0.5,0.46,0.74,0.35,10.09,2.91
2685,0.49,0.47,0.42,0.46,0.41,0.39,3.88,3.58
2686,0.43,0.47,0.46,0.46,0.17,0.33,-0.43,2.53
2687,0.44,0.47,0.49,0.46,0.11,0.45,-1.52,4.69
2688,0.46,0.47,0.44,0.46,0.0,0.47,-3.62,4.98
2689,0.45,0.47,0.51,0.46,0.0,0.63,-3.62,8.03
2690,0.47,0.47,0.5,0.46,0.0,0.56,-3.62,6.67
2691,0.49,0.47,0.49,0.46,0.0,0.74,-3.62,9.98
2692,0.42,0.47,0.42,0.46,0.0,0.58,-3.62,7.16
2693,0.5,0.47,0.5,0.46,0.0,0.88,-3.62,12.72
2694,0.46,0.47,0.44,0.46,0.0,0.7,-3.62,9.26
2695,0.49,0.47,0.43,0.46,0.0,0.35,-3.62,2.88
2696,0.44,0.47,0.5,0.46,0.0,0.38,-3.62,3.48
2697,0.42,0.47,0.47,0.46,0.0,0.4,-3.62,3.69
2698,0.47,0.47,0.48,0.46,0.0,0.66,-3.62,8.66
2699,0.49,0.47,0.5,0.46,0.0,0.53,-3.62,6.19
2700,0.5,0.47,0.5,0.46,0.0,0.45,-3.62,4.62
2701,0.49,0.47,0.51,0.46,0.0,0.36,-3.62,3.11
2702,0.47,0.47,0.51,0.46,0.0,0.43,-3.62,4.38
2703,0.48,0.47,0.48,0.46,0.0,0.41,-3.62,3.98
2704,0.49,0.47,0.48,0.46,0.0,0.32,-3.62,2.34
2705,0.49,0.47,0.42,0.46,0.0,0.53,-3.62,6.12
2706,0.48,0.47,0.5,0.46,0.0,0.56,-3.62,6.7
2707,0.5,0.47,0.45,0.46,0.03,0.62,-3.14,7.76
2708,0.46,0.47,0.49,0.46,0.16,0.67,-0.65,8.7
2709,0.51,0.47,0.51,0.46,0.41,0.69,3.88,9.22
