t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1958,0.51,0.5,0.42,0.43,0.09,0.31,-1.87,2.11
1959,0.51,0.5,0.42,0.43,0.09,0.48,-2.05,5.22
1960,0.51,0.5,0.42,0.43,0.0,0.58,-3.62,7.04
1961,0.51,0.5,0.43,0.43,0.0,0.46,-3.62,4.83
1962,0.49,0.5,0.44,0.43,0.0,0.38,-3.62,3.32
1963,0.49,0.5,0.43,0.43,0.09,0.46,-1.99,4.89
1964,0.49,0.5,0.43,0.43,0.0,0.36,-3.62,3.09
1965,0.49,0.5,0.43,0.43,0.0,0.32,-3.62,2.31
1966,0.5,0.5,0.43,0.43,0.0,0.31,-3.62,2.1
1967,0.5,0.5,0.43,0.43,0.01,0.48,-3.48,5.18
1968,0.49,0.5,0.44,0.43,0.0,0.87,-3.62,12.45
1969,0.45,0.5,0.44,0.43,0.0,1.0,-3.62,14.96
1970,0.46,0.5,0.43,0.43,0.0,0.68,-3.62,8.99
1971,0.45,0.5,0.43,0.43,0.0,0.83,-3.62,11.76
1972,0.43,0.5,0.42,0.43,0.0,0.45,-3.62,4.73
1973,0.44,0.5,0.43,0.43,0.0,0.38,-3.62,3.33
1974,0.46,0.5,0.43,0.43,0.0,0.4,-3.62,3.7
1975,0.48,0.5,0.43,0.43,0.0,0.45,-3.62,4.66
1976,0.48,0.5,0.44,0.43,0.0,0.54,-3.62,6.39
1977,0.48,0.5,0.44,0.43,0.0,0.57,-3.62,6.89
1978,0.49,0.5,0.44,0.43,0.22,0.33,0.49,2.49
1979,0.48,0.5,0.45,0.43,0.13,0.33,-1.24,2.4
1980,0.48,0.5,0.45,0.43,0.0,0.56,-3.62,6.67
1981,0.47,0.5,0.44,0.43,0.0,0.45,-3.6,4.68
1982,0.46,0.5,0.42,0.43,0.04,0.34,-2.98,2.68
1983,0.47,0.5,0.42,0.43,0.13,0.59,-1.27,7.35
1984,0.47,0.5,0.42,0.43,0.15,0.38,-0.79,3.47
1985,0.47,0.5,0.42,0.43,0.17,0.34,-0.55,2.75
1986,0.47,0.5,0.42,0.43,0.0,0.34,-3.62,2.66
1987,0.47,0.5,0.42,0.43,0.22,0.42,0.49,4.23
1988,0.47,0.5,0.42,0.43,0.37,0.36,3.27,3.11
1989,0.47,0.5,0.44,0.43,0.25,0.04,1.08,-2.85
1990,0.46,0.5,0.43,0.43,0.02,0.16,-3.31,-0.66
1991,0.47,0.5,0.43,0.43,0.37,0.0,3.22,-3.62
1992,0.47,0.5,0.42,0.43,0.18,0.0,-0.38,-3.62
1993,0.46,0.5,0.42,0.43,0.02,0.04,-3.34,-2.84
1994,0.47,0.5,0.43,0.43,0.0,0.14,-3.62,-0.99
1995,0.46,0.5,0.45,0.43,0.0,0.38,-3.62,3.37
1996,0.44,0.5,0.43,0.43,0.0,0.27,-3.62,1.36
1997,0.46,0.5,0.43,0.43,0.0,0.33,-3.62,2.48
1998,0.45,0.5,0.44,0.43,0.0,0.44,-3.62,4.54
1999,0.45,0.5,0.45,0.43,0.17,0.19,-0.48,-0.12
2000,0.45,0.5,0.44,0.43,0.17,0.3,-0.57,1.95
2001,0.45,0.5,0.44,0.43,0.16,0.43,-0.75,4.34
2002,0.44,0.5,0.44,0.43,0.35,0.26,2.87,1.25
2003,0.43,0.5,0.44,0.43,0.0,0.26,-3.62,1.27
2004,0.44,0.5,0.43,0.43,0.0,0.28,-3.62,1.57
2005,0.43,0.5,0.43,0.43,0.0,0.48,-3.62,5.24
2006,0.43,0.5,0.44,0.43,0.0,0.36,-3.62,2.96
2007,0.44,0.5,0.43,0.43,0.06,0.28,-2.58,1.6
2008,0.45,0.5,0.43,0.43,0.08,0.21,-2.2,0.31
2009,0.46,0.5,0.43,0.43,0.08,0.3,-2.05,1.87
2010,0.46,0.5,0.43,0.43,0.29,0.24,1.71,0.88
2011,0.46,0.5,0.44,0.43,0.05,0.38,-2.64,3.44
2012,0.46,0.5,0.43,0.43,0.0,0.55,-3.62,6.46
2013,0.46,0.5,0.42,0.43,0.0,0.43,-3.62,4.37
2014,0.46,0.5,0.42,0.43,0.0,0.29,-3.62,1.8
2015,0.47,0.5,0.42,0.43,0.0,0.25,-3.62,1.07
2016,0.47,0.5,0.42,0.43,0.01,0.23,-3.46,0.72
2017,0.46,0.5,0.42,0.43,0.0,0.3,-3.62,2.0
2018,0.47,0.5,0.42,0.43,0.01,0.0,-3.49,-3.62
2019,0.46,0.5,0.42,0.43,0.11,0.26,-1.65,1.22
2020,0.47,0.5,0.42,0.43,0.09,0.65,-2.03,8.34
2021,0.48,0.5,0.42,0.43,0.14,0.62,-1.01,7.8
2022,0.48,0.5,0.42,0.43,0.02,0.69,-3.3,9.13
2023,0.48,0.5,0.42,0.43,0.12,0.55,-1.45,6.47
2024,0.49,0.5,0.42,0.43,0.18,0.5,-0.24,5.64
2025,0.49,0.5,0.42,0.43,0.0,0.73,-3.62,9.86
2026,0.48,0.5,0.42,0.43,0.0,0.62,-3.62,7.87
2027,0.48,0.5,0.42,0.43,0.27,0.57,1.41,6.91
2028,0.47,0.5,0.42,0.43,0.21,0.55,0.35,6.54
2029,0.48,0.5,0.42,0.43,0.16,0.38,-0.7,3.36
2030,0.48,0.5,0.42,0.43,0.17,0.22,-0.54,0.53
2031,0.48,0.5,0.42,0.43,0.31,0.23,2.13,0.7
2032,0.47,0.5,0.42,0.43,0.14,0.34,-1.04,2.57
2033,0.47,0.5,0.42,0.43,0.0,0.36,-3.62,3.0
2034,0.47,0.5,0.42,0.43,0.0,0.23,-3.62,0.57
2035,0.46,0.5,0.42,0.43,0.16,0.29,-0.66,1.83
2036,0.46,0.5,0.42,0.43,0.41,0.34,4.05,2.7
2037,0.48,0.5,0.42,0.43,0.39,0.41,3.5,3.98
2038,0.46,0.5,0.42,0.43,0.16,0.44,-0.7,4.47
2039,0.45,0.5,0.42,0.43,0.0,0.52,-3.62,5.95
2040,0.45,0.5,0.42,0.43,0.0,0.42,-3.62,4.19
2041,0.45,0.5,0.42,0.43,0.16,0.22,-0.71,0.42
2042,0.46,0.5,0.42,0.43,0.0,0.33,-3.62,2.44
2043,0.46,0.5,0.42,0.43,0.1,0.02,-1.75,-3.24
2044,0.46,0.5,0.42,0.43,0.1,0.0,-1.74,-3.62
2045,0.46,0.5,0.42,0.43,0.0,0.02,-3.62,-3.3
2046,0.46,0.5,0.42,0.43,0.2,0.36,0.0,3.05
2047,0.46,0.5,0.42,0.43,0.0,0.54,-3.62,6.29
2048,0.46,0.5,0.42,0.43,0.39,0.41,3.61,4.02
2049,0.47,0.5,0.42,0.43,0.44,0.26,4.56,1.11
2050,0.47,0.5,0.42,0.43,0.24,0.36,0.85,3.09
2051,0.46,0.5,0.42,0.43,0.24,0.32,0.75,2.35
2052,0.47,0.5,0.42,0.43,0.06,0.39,-2.58,3.6
2053,0.46,0.5,0.42,0.43,0.0,0.59,-3.62,7.25
2054,0.47,0.5,0.42,0.43,0.18,0.23,-0.21,0.59
2055,0.47,0.5,0.42,0.43,0.01,0.25,-3.39,1.05
2056,0.48,0.5,0.42,0.43,0.0,0.23,-3.62,0.68
2057,0.47,0.5,0.42,0.43,0.04,0.14,-2.83,-1.07
2058,0.47,0.5,0.42,0.43,0.25,0.0,0.98,-3.62
2059,0.45,0.5,0.42,0.43,0.23,0.02,0.57,-3.32
2060,0.45,0.5,0.42,0.43,0.14,0.29,-1.13,1.76
2061,0.45,0.5,0.43,0.43,0.0,0.36,-3.62,2.98
2062,0.44,0.5,0.43,0.43,0.1,0.44,-1.69,4.52
2063,0.45,0.5,0.42,0.43,0.0,0.47,-3.62,5.15
2064,0.45,0.5,0.42,0.43,0.0,0.38,-3.62,3.36
2065,0.46,0.5,0.42,0.43,0.0,0.48,-3.62,5.33
2066,0.46,0.5,0.42,0.43,0.0,0.44,-3.62,4.59
2067,0.47,0.5,0.42,0.43,0.0,0.52,-3.62,6.05
2068,0.48,0.5,0.42,0.43,0.0,0.57,-3.62,6.89
2069,0.49,0.5,0.42,0.43,0.0,0.49,-3.62,5.42
2070,0.49,0.5,0.42,0.43,0.3,0.4,1.91,3.86
2071,0.48,0.5,0.42,0.43,0.72,0.17,9.68,-0.55
2072,0.49,0.5,0.42,0.43,0.7,0.31,9.36,2.08
2073,0.49,0.5,0.42,0.43,0.96,0.17,14.04,-0.49
2074,0.5,0.5,0.43,0.43,0.7,0.08,9.37,-2.05
2075,0.5,0.5,0.42,0.43,1.02,0.0,15.28,-3.62
2076,0.51,0.5,0.43,0.43,0.94,0.0,13.71,-3.62
2077,0.51,0.5,0.44,0.43,0.9,0.0,13.04,-3.62
2078,0.51,0.5,0.43,0.43,0.93,0.08,13.61,-2.15
2079,0.49,0.5,0.43,0.43,0.83,0.06,11.73,-2.52
2080,0.48,0.5,0.44,0.43,0.65,0.0,8.35,-3.62
2081,0.49,0.5,0.44,0.43,0.46,0.05,4.81,-2.69
2082,0.48,0.5,0.43,0.43,0.45,0.0,4.78,-3.62
2083,0.48,0.5,0.44,0.43,0.67,0.0,8.72,-3.62
2084,0.49,0.5,0.46,0.43,0.69,0.0,9.07,-3.62
2085,0.51,0.5,0.46,0.43,0.65,0.0,8.41,-3.62
2086,0.49,0.5,0.45,0.43,0.44,0.0,4.58,-3.62
2087,0.49,0.5,0.45,0.43,0.43,0.0,4.32,-3.62
2088,0.49,0.5,0.44,0.43,0.12,0.12,-1.32,-1.45
2089,0.49,0.5,0.45,0.43,0.11,0.06,-1.52,-2.59
2090,0.5,0.5,0.44,0.43,0.24,0.12,0.86,-1.43
2091,0.49,0.5,0.44,0.43,0.24,0.22,0.74,0.47
2092,0.49,0.5,0.44,0.43,0.01,0.2,-3.42,0.1
2093,0.49,0.5,0.44,0.43,0.0,0.36,-3.62,3.12
2094,0.49,0.5,0.45,0.43,0.0,0.37,-3.62,3.16
2095,0.49,0.5,0.45,0.43,0.0,0.25,-3.62,1.03
2096,0.5,0.5,0.44,0.43,0.0,0.24,-3.62,0.73
2097,0.49,0.5,0.44,0.43,0.0,0.32,-3.62,2.24
2098,0.49,0.5,0.45,0.43,0.0,0.52,-3.62,6.05
2099,0.49,0.5,0.44,0.43,0.0,0.6,-3.62,7.45
2100,0.49,0.5,0.45,0.43,0.0,0.48,-3.62,5.25
2101,0.48,0.5,0.44,0.43,0.0,0.26,-3.62,1.21
2102,0.49,0.5,0.42,0.43,0.0,0.47,-3.62,5.07
2103,0.49,0.5,0.42,0.43,0.0,0.44,-3.62,4.44
2104,0.48,0.5,0.43,0.43,0.0,0.37,-3.62,3.25
2105,0.49,0.5,0.45,0.43,0.0,0.46,-3.62,4.79
2106,0.49,0.5,0.45,0.43,0.0,0.43,-3.62,4.28
2107,0.5,0.5,0.45,0.43,0.0,0.64,-3.62,8.16
2108,0.49,0.5,0.44,0.43,0.08,0.5,-2.13,5.69
2109,0.49,0.5,0.44,0.43,0.09,0.35,-2.05,2.77
2110,0.49,0.5,0.45,0.43,0.0,0.17,-3.62,-0.44
2111,0.47,0.5,0.44,0.43,0.16,0.05,-0.61,-2.68
2112,0.48,0.5,0.43,0.43,0.19,0.0,-0.08,-3.62
2113,0.47,0.5,0.42,0.43,0.25,0.07,1.07,-2.41
2114,0.47,0.5,0.42,0.43,0.25,0.05,0.94,-2.73
2115,0.47,0.5,0.42,0.43,0.57,0.0,6.87,-3.62
2116,0.47,0.49,0.42,0.43,0.16,0.2,-0.58,0.01
2117,0.47,0.49,0.42,0.43,0.13,0.0,-1.31,-3.62
2118,0.47,0.49,0.42,0.43,0.0,0.08,-3.54,-2.18
2119,0.47,0.49,0.42,0.43,0.0,0.06,-3.62,-2.51
2120,0.49,0.49,0.42,0.43,0.0,0.1,-3.62,-1.73
2121,0.46,0.49,0.42,0.43,0.0,0.01,-3.62,-3.42
2122,0.46,0.49,0.42,0.43,0.0,0.15,-3.62,-0.78
2123,0.46,0.49,0.42,0.43,0.0,0.06,-3.62,-2.52
2124,0.46,0.49,0.42,0.43,0.0,0.11,-3.62,-1.57
2125,0.47,0.49,0.42,0.43,0.0,0.15,-3.62,-0.86
2126,0.46,0.49,0.42,0.43,0.0,0.19,-3.62,-0.11
2127,0.46,0.49,0.42,0.43,0.0,0.15,-3.62,-0.79
2128,0.46,0.49,0.42,0.43,0.0,0.14,-3.62,-1.12
2129,0.47,0.49,0.43,0.43,0.0,0.0,-3.62,-3.62
2130,0.47,0.49,0.42,0.43,0.18,0.0,-0.28,-3.62
2131,0.49,0.49,0.42,0.43,0.28,0.0,1.47,-3.62
2132,0.47,0.49,0.43,0.43,0.42,0.0,4.08,-3.62
2133,0.47,0.49,0.42,0.43,0.34,0.17,2.66,-0.48
2134,0.47,0.49,0.42,0.43,0.53,0.22,6.09,0.35
2135,0.47,0.49,0.42,0.43,0.58,0.3,7.07,1.87
2136,0.49,0.49,0.42,0.43,0.37,0.32,3.29,2.28
2137,0.48,0.49,0.42,0.43,0.12,0.4,-1.48,3.78
2138,0.48,0.49,0.42,0.43,0.09,0.41,-1.94,3.88
2139,0.48,0.49,0.42,0.43,0.09,0.45,-1.96,4.61
2140,0.47,0.49,0.42,0.43,0.32,0.14,2.33,-1.07
2141,0.47,0.49,0.42,0.43,0.17,0.13,-0.39,-1.29
2142,0.46,0.49,0.42,0.43,0.53,0.16,6.09,-0.66
2143,0.47,0.49,0.42,0.43,0.4,0.35,3.84,2.85
2144,0.48,0.49,0.43,0.43,0.74,0.13,10.05,-1.22
2145,0.46,0.49,0.44,0.43,0.75,0.27,10.25,1.4
2146,0.44,0.49,0.43,0.43,0.58,0.15,7.02,-0.79
2147,0.45,0.49,0.43,0.43,0.47,0.29,5.11,1.8
2148,0.44,0.49,0.43,0.43,0.65,0.25,8.43,0.94
2149,0.44,0.49,0.42,0.43,0.77,0.0,10.7,-3.62
2150,0.44,0.49,0.42,0.43,0.7,0.0,9.27,-3.62
2151,0.46,0.49,0.43,0.43,0.85,0.0,12.12,-3.62
2152,0.43,0.49,0.42,0.43,0.73,0.0,9.79,-3.62
2153,0.49,0.49,0.42,0.43,0.56,0.0,6.7,-3.62
2154,0.45,0.49,0.42,0.43,0.63,0.0,8.11,-3.62
2155,0.46,0.49,0.42,0.43,0.49,0.0,5.51,-3.62
2156,0.45,0.49,0.42,0.43,0.67,0.0,8.75,-3.62
2157,0.47,0.49,0.42,0.43,0.47,0.0,5.14,-3.62
2158,0.46,0.49,0.42,0.43,0.65,0.0,8.37,-3.62
2159,0.46,0.49,0.42,0.43,0.37,0.0,3.24,-3.62
2160,0.47,0.49,0.42,0.43,0.15,0.0,-0.87,-3.62
2161,0.46,0.49,0.42,0.43,0.45,0.0,4.7,-3.62
2162,0.47,0.49,0.42,0.43,0.52,0.0,6.01,-3.62
2163,0.45,0.49,0.42,0.43,0.3,0.0,1.84,-3.62
2164,0.46,0.49,0.42,0.43,0.41,0.0,4.01,-3.62
2165,0.47,0.49,0.42,0.43,0.6,0.0,7.46,-3.62
2166,0.44,0.49,0.42,0.43,0.51,0.0,5.84,-3.62
2167,0.45,0.49,0.42,0.43,0.17,0.0,-0.42,-3.62
2168,0.44,0.49,0.43,0.43,0.28,0.0,1.6,-3.62
2169,0.45,0.49,0.43,0.43,0.3,0.0,1.84,-3.62
2170,0.45,0.49,0.42,0.43,0.2,0.0,0.04,-3.62
2171,0.45,0.49,0.42,0.43,0.36,0.0,2.97,-3.62
2172,0.45,0.49,0.42,0.43,0.34,0.0,2.71,-3.62
2173,0.45,0.49,0.42,0.43,0.14,0.0,-1.09,-3.62
2174,0.47,0.49,0.42,0.43,0.23,0.1,0.7,-1.82
2175,0.48,0.49,0.42,0.43,0.11,0.16,-1.63,-0.72
2176,0.47,0.49,0.42,0.43,0.18,0.0,-0.38,-3.62
2177,0.46,0.49,0.42,0.43,0.27,0.0,1.36,-3.62
2178,0.45,0.49,0.42,0.43,0.19,0.1,-0.06,-1.84
2179,0.45,0.49,0.44,0.43,0.0,0.37,-3.62,3.24
2180,0.46,0.49,0.44,0.43,0.0,0.3,-3.62,1.97
2181,0.46,0.49,0.42,0.43,0.1,0.18,-1.84,-0.22
2182,0.45,0.49,0.43,0.43,0.13,0.09,-1.23,-2.05
2183,0.45,0.49,0.42,0.43,0.23,0.1,0.64,-1.77
2184,0.43,0.49,0.43,0.43,0.27,0.0,1.29,-3.62
2185,0.43,0.49,0.42,0.43,0.48,0.0,5.32,-3.62
2186,0.44,0.49,0.42,0.43,0.56,0.0,6.7,-3.62
2187,0.42,0.49,0.43,0.43,0.62,0.0,7.76,-3.62
2188,0.45,0.49,0.42,0.43,0.57,0.11,6.92,-1.52
2189,0.44,0.49,0.42,0.43,0.45,0.02,4.64,-3.29
2190,0.45,0.49,0.42,0.43,0.68,0.16,8.86,-0.66
2191,0.45,0.49,0.42,0.43,0.6,0.01,7.46,-3.4
2192,0.44,0.49,0.43,0.43,0.48,0.19,5.26,-0.15
2193,0.44,0.49,0.43,0.43,0.52,0.09,5.94,-2.05
2194,0.45,0.49,0.44,0.43,0.55,0.22,6.53,0.52
2195,0.45,0.49,0.44,0.43,0.71,0.31,9.49,2.2
2196,0.44,0.49,0.43,0.43,0.49,0.53,5.5,6.09
2197,0.45,0.49,0.44,0.43,0.62,0.47,7.85,5.1
2198,0.43,0.49,0.43,0.43,0.5,0.36,5.62,3.04
2199,0.44,0.49,0.42,0.43,0.61,0.22,7.64,0.39
2200,0.45,0.49,0.42,0.43,0.56,0.16,6.68,-0.75
2201,0.43,0.49,0.42,0.43,0.69,0.25,9.18,0.91
2202,0.47,0.49,0.42,0.43,0.85,0.0,12.15,-3.62
2203,0.44,0.49,0.42,0.43,0.75,0.0,10.17,-3.62
2204,0.45,0.49,0.42,0.43,0.73,0.03,9.95,-3.09
2205,0.45,0.49,0.42,0.43,0.85,0.15,12.03,-0.77
2206,0.47,0.49,0.42,0.43,0.77,0.11,10.61,-1.54
2207,0.46,0.49,0.42,0.43,0.69,0.09,9.09,-1.88
2208,0.47,0.49,0.42,0.43,0.66,0.23,8.66,0.58
2209,0.46,0.49,0.42,0.43,0.77,0.02,10.64,-3.27
2210,0.45,0.49,0.42,0.43,0.66,0.18,8.55,-0.35
2211,0.46,0.49,0.42,0.43,0.75,0.0,10.32,-3.62
2212,0.46,0.49,0.42,0.43,0.96,0.0,14.19,-3.62
2213,0.46,0.49,0.42,0.43,0.62,0.18,7.9,-0.23
2214,0.45,0.49,0.42,0.43,0.46,0.34,4.84,2.7
2215,0.47,0.49,0.42,0.43,0.38,0.22,3.48,0.47
2216,0.47,0.49,0.42,0.43,0.18,0.33,-0.3,2.39
2217,0.46,0.49,0.42,0.43,0.08,0.28,-2.1,1.53
2218,0.47,0.49,0.42,0.43,0.21,0.26,0.32,1.22
2219,0.46,0.49,0.42,0.43,0.16,0.35,-0.6,2.84
2220,0.45,0.49,0.42,0.43,0.1,0.41,-1.78,3.9
2221,0.45,0.49,0.42,0.43,0.12,0.37,-1.36,3.26
2222,0.44,0.49,0.42,0.43,0.53,0.25,6.09,1.08
2223,0.45,0.49,0.42,0.43,0.63,0.52,7.97,5.93
2224,0.46,0.49,0.42,0.43,0.74,0.23,10.09,0.64
2225,0.47,0.49,0.42,0.43,0.5,0.22,5.53,0.37
2226,0.47,0.49,0.42,0.43,0.66,0.11,8.53,-1.56
2227,0.47,0.48,0.42,0.43,0.9,0.13,13.0,-1.18
2228,0.47,0.48,0.42,0.43,0.65,0.16,8.38,-0.72
2229,0.48,0.48,0.42,0.43,0.41,0.23,3.89,0.6
2230,0.47,0.48,0.42,0.43,0.42,0.07,4.18,-2.42
2231,0.48,0.48,0.42,0.43,0.36,0.0,3.05,-3.62
2232,0.48,0.48,0.42,0.43,0.53,0.0,6.2,-3.62
2233,0.47,0.48,0.42,0.43,0.22,0.0,0.38,-3.62
2234,0.48,0.48,0.42,0.43,0.0,0.06,-3.62,-2.54
2235,0.47,0.48,0.42,0.43,0.01,0.18,-3.49,-0.38
2236,0.47,0.48,0.42,0.43,0.19,0.19,-0.1,-0.09
2237,0.46,0.48,0.44,0.43,0.13,0.34,-1.13,2.71
2238,0.48,0.48,0.43,0.43,0.21,0.21,0.31,0.24
2239,0.47,0.48,0.42,0.43,0.31,0.36,2.1,3.05
2240,0.47,0.48,0.42,0.43,0.12,0.39,-1.37,3.65
2241,0.46,0.48,0.43,0.43,0.46,0.36,4.84,3.01
2242,0.46,0.48,0.43,0.43,0.26,0.31,1.09,2.08
2243,0.48,0.48,0.42,0.43,0.26,0.42,1.16,4.09
2244,0.49,0.48,0.42,0.43,0.39,0.12,3.62,-1.49
2245,0.48,0.48,0.43,0.43,0.41,0.09,4.01,-1.99
2246,0.48,0.48,0.42,0.43,0.5,0.12,5.68,-1.45
2247,0.48,0.48,0.42,0.43,0.46,0.04,4.94,-2.89
2248,0.49,0.48,0.42,0.43,0.52,0.0,6.04,-3.62
2249,0.49,0.48,0.42,0.43,0.48,0.11,5.27,-1.59
2250,0.47,0.48,0.42,0.43,0.7,0.0,9.27,-3.62
2251,0.47,0.48,0.42,0.43,0.64,0.0,8.28,-3.62
2252,0.45,0.48,0.42,0.43,0.64,0.0,8.24,-3.62
2253,0.44,0.48,0.42,0.43,0.34,0.0,2.61,-3.62
2254,0.46,0.48,0.42,0.43,0.39,0.0,3.56,-3.62
2255,0.46,0.48,0.42,0.43,0.32,0.0,2.25,-3.62
2256,0.46,0.48,0.42,0.43,0.38,0.0,3.42,-3.62
2257,0.45,0.48,0.42,0.43,0.32,0.0,2.27,-3.62
2258,0.47,0.48,0.42,0.43,0.22,0.0,0.44,-3.62
2259,0.48,0.48,0.42,0.43,0.25,0.0,0.98,-3.62
2260,0.47,0.48,0.42,0.43,0.15,0.0,-0.82,-3.62
2261,0.46,0.48,0.42,0.43,0.17,0.0,-0.44,-3.62
2262,0.46,0.48,0.42,0.43,0.04,0.07,-2.93,-2.24
2263,0.46,0.48,0.42,0.43,0.0,0.19,-3.62,-0.03
2264,0.47,0.48,0.42,0.43,0.0,0.26,-3.62,1.26
2265,0.47,0.48,0.43,0.43,0.0,0.21,-3.62,0.19
2266,0.47,0.48,0.42,0.43,0.0,0.03,-3.62,-3.16
2267,0.48,0.48,0.42,0.43,0.07,0.0,-2.31,-3.62
2268,0.47,0.48,0.42,0.43,0.0,0.0,-3.62,-3.62
2269,0.47,0.48,0.42,0.43,0.11,0.04,-1.66,-2.9
2270,0.47,0.48,0.42,0.43,0.18,0.28,-0.31,1.62
2271,0.46,0.48,0.42,0.43,0.01,0.24,-3.37,0.79
2272,0.47,0.48,0.42,0.43,0.02,0.11,-3.32,-1.55
2273,0.47,0.48,0.42,0.43,0.04,0.1,-2.97,-1.73
2274,0.47,0.48,0.42,0.43,0.23,0.19,0.58,-0.03
2275,0.46,0.48,0.42,0.43,0.18,0.05,-0.2,-2.67
2276,0.47,0.48,0.42,0.43,0.13,0.1,-1.13,-1.72
2277,0.47,0.48,0.42,0.43,0.22,0.0,0.45,-3.62
2278,0.47,0.48,0.42,0.43,0.14,0.02,-0.99,-3.25
2279,0.47,0.48,0.42,0.43,0.28,0.0,1.47,-3.62
2280,0.46,0.48,0.42,0.43,0.48,0.0,5.19,-3.62
2281,0.47,0.48,0.42,0.43,0.73,0.0,9.9,-3.62
2282,0.44,0.48,0.42,0.43,0.55,0.0,6.56,-3.62
2283,0.45,0.48,0.42,0.43,0.41,0.0,3.9,-3.62
2284,0.45,0.48,0.42,0.43,0.21,0.0,0.26,-3.62
2285,0.47,0.48,0.42,0.43,0.0,0.0,-3.62,-3.62
2286,0.46,0.48,0.42,0.43,0.11,0.0,-1.56,-3.62
2287,0.45,0.48,0.42,0.43,0.19,0.0,-0.06,-3.62
2288,0.45,0.48,0.42,0.43,0.07,0.13,-2.33,-1.24
2289,0.45,0.48,0.43,0.43,0.0,0.38,-3.62,3.49
2290,0.45,0.48,0.43,0.43,0.0,0.17,-3.62,-0.51
2291,0.44,0.48,0.42,0.43,0.0,0.27,-3.62,1.37
2292,0.46,0.48,0.42,0.43,0.0,0.48,-3.62,5.16
2293,0.47,0.48,0.43,0.43,0.0,0.6,-3.62,7.39
2294,0.46,0.48,0.43,0.43,0.0,0.7,-3.62,9.4
2295,0.46,0.48,0.43,0.43,0.0,0.75,-3.62,10.25
2296,0.45,0.48,0.44,0.43,0.0,0.87,-3.62,12.5
2297,0.46,0.48,0.43,0.43,0.01,0.91,-3.41,13.26
2298,0.45,0.48,0.42,0.43,0.06,0.97,-2.6,14.38
2299,0.44,0.48,0.42,0.43,0.44,0.86,4.58,12.23
2300,0.46,0.48,0.42,0.43,0.56,0.94,6.76,13.76
2301,0.45,0.48,0.42,0.43,0.28,0.9,1.48,13.08
2302,0.45,0.48,0.42,0.43,0.07,1.03,-2.37,15.38
2303,0.45,0.48,0.42,0.43,0.11,0.89,-1.56,12.85
2304,0.46,0.48,0.42,0.43,0.11,0.85,-1.56,12.13
2305,0.45,0.48,0.42,0.43,0.15,0.98,-0.82,14.54
2306,0.45,0.48,0.43,0.43,0.45,0.85,4.67,12.03
2307,0.45,0.48,0.43,0.43,0.32,1.01,2.24,15.07
2308,0.46,0.48,0.42,0.43,0.54,0.9,6.4,12.97
2309,0.46,0.48,0.42,0.43,0.73,0.75,9.82,10.21
2310,0.47,0.48,0.42,0.43,0.86,0.55,12.2,6.57
2311,0.47,0.48,0.42,0.43,0.54,0.56,6.28,6.71
2312,0.47,0.48,0.42,0.43,0.36,0.23,3.05,0.54
2313,0.46,0.48,0.42,0.43,0.39,0.13,3.58,-1.29
2314,0.46,0.48,0.42,0.43,0.33,0.28,2.54,1.49
2315,0.46,0.48,0.42,0.43,0.67,0.2,8.68,0.14
2316,0.47,0.48,0.42,0.43,0.61,0.09,7.74,-1.95
2317,0.48,0.48,0.42,0.43,0.64,0.12,8.17,-1.45
2318,0.49,0.48,0.42,0.43,0.48,0.37,5.31,3.2
2319,0.47,0.48,0.42,0.43,0.35,0.33,2.78,2.54
2320,0.46,0.48,0.42,0.43,0.28,0.24,1.57,0.85
2321,0.48,0.48,0.42,0.43,0.33,0.41,2.56,3.98
2322,0.49,0.48,0.42,0.43,0.2,0.5,0.03,5.57
2323,0.49,0.48,0.42,0.43,0.0,0.3,-3.62,1.98
2324,0.47,0.48,0.42,0.43,0.11,0.29,-1.51,1.68
2325,0.49,0.48,0.42,0.43,0.39,0.37,3.53,3.26
2326,0.48,0.48,0.42,0.43,0.58,0.16,7.19,-0.58
2327,0.5,0.48,0.42,0.43,0.68,0.0,9.0,-3.62
2328,0.51,0.48,0.42,0.43,0.63,0.3,8.0,1.99
2329,0.51,0.48,0.44,0.43,0.67,0.01,8.76,-3.41
2330,0.49,0.48,0.43,0.43,0.74,0.1,10.03,-1.85
2331,0.5,0.48,0.43,0.43,0.68,0.15,8.89,-0.89
2332,0.5,0.48,0.44,0.43,0.79,0.16,10.97,-0.58
2333,0.49,0.48,0.45,0.43,0.46,0.32,4.87,2.21
2334,0.47,0.48,0.44,0.43,0.33,0.44,2.56,4.53
2335,0.46,0.48,0.43,0.43,0.23,0.51,0.61,5.9
2336,0.47,0.48,0.43,0.43,0.0,0.57,-3.62,6.83
2337,0.47,0.48,0.42,0.43,0.0,0.61,-3.62,7.6
2338,0.46,0.48,0.43,0.43,0.34,0.38,2.66,3.48
2339,0.47,0.48,0.42,0.43,0.37,0.33,3.24,2.5
2340,0.48,0.48,0.42,0.43,0.44,0.42,4.44,4.17
2341,0.49,0.48,0.42,0.43,0.38,0.52,3.32,6.06
2342,0.5,0.48,0.42,0.43,0.19,0.58,-0.02,7.14
2343,0.51,0.48,0.42,0.43,0.39,0.54,3.55,6.44
2344,0.51,0.48,0.42,0.43,0.62,0.38,7.86,3.43
