t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1539,1.41,1.44,1.65,1.49,0.28,0.17,0.46,-0.49
1540,1.41,1.44,1.67,1.49,0.28,0.16,0.51,-0.53
1541,1.41,1.44,1.69,1.49,0.29,0.16,0.56,-0.58
1542,1.41,1.44,1.83,1.49,0.32,0.12,0.83,-0.91
1543,1.41,1.44,1.85,1.49,0.32,0.11,0.86,-0.96
1544,1.41,1.44,1.85,1.49,0.32,0.11,0.86,-0.96
1545,1.41,1.44,1.81,1.49,0.31,0.12,0.8,-0.86
1546,1.41,1.44,1.83,1.49,0.32,0.12,0.83,-0.91
1547,1.41,1.44,1.87,1.49,0.32,0.11,0.89,-1.0
1548,1.41,1.44,1.89,1.49,0.33,0.1,0.92,-1.05
1549,1.41,1.44,1.81,1.49,0.31,0.12,0.8,-0.86
1550,1.41,1.44,1.79,1.49,0.31,0.13,0.76,-0.81
1551,1.41,1.44,1.83,1.49,0.32,0.12,0.83,-0.91
1552,1.41,1.44,1.77,1.5,0.31,0.14,0.72,-0.77
1553,1.41,1.44,1.77,1.5,0.31,0.14,0.72,-0.77
1554,1.41,1.44,1.75,1.5,0.3,0.14,0.68,-0.72
1555,1.41,1.44,1.75,1.5,0.3,0.14,0.68,-0.72
1556,1.41,1.44,1.67,1.5,0.28,0.16,0.51,-0.53
1557,1.43,1.44,1.61,1.5,0.27,0.19,0.4,-0.33
1558,1.47,1.43,1.57,1.5,0.26,0.21,0.33,-0.1
1559,1.43,1.43,1.57,1.5,0.26,0.19,0.28,-0.26
1560,1.45,1.43,1.63,1.5,0.28,0.19,0.5,-0.28
1561,1.43,1.43,1.61,1.5,0.27,0.19,0.4,-0.33
1562,1.43,1.43,1.61,1.5,0.27,0.19,0.4,-0.33
1563,1.55,1.43,1.61,1.5,0.28,0.24,0.51,0.19
1564,1.45,1.43,1.41,1.5,0.2,0.21,-0.24,-0.13
1565,1.41,1.43,1.69,1.5,0.29,0.16,0.56,-0.58
1566,1.45,1.43,1.71,1.5,0.31,0.17,0.72,-0.47
1567,1.43,1.43,1.65,1.5,0.28,0.18,0.51,-0.41
1568,1.41,1.43,1.53,1.5,0.24,0.19,0.13,-0.29
1569,1.41,1.43,1.55,1.5,0.24,0.19,0.19,-0.31
1570,1.41,1.43,1.57,1.5,0.25,0.18,0.24,-0.34
1571,1.43,1.43,1.65,1.5,0.28,0.18,0.51,-0.41
1572,1.43,1.43,1.67,1.5,0.29,0.17,0.57,-0.45
1573,1.47,1.43,1.71,1.5,0.31,0.18,0.77,-0.38
1574,1.49,1.43,1.69,1.5,0.31,0.19,0.75,-0.25
1575,1.41,1.43,1.61,1.5,0.26,0.18,0.35,-0.41
1576,1.41,1.43,1.63,1.5,0.27,0.17,0.41,-0.45
1577,1.45,1.43,1.67,1.5,0.29,0.18,0.62,-0.37
1578,1.41,1.43,1.69,1.51,0.29,0.16,0.56,-0.58
1579,1.41,1.43,1.77,1.51,0.31,0.14,0.72,-0.77
1580,1.41,1.43,1.85,1.51,0.32,0.11,0.86,-0.96
1581,1.41,1.43,1.87,1.51,0.32,0.11,0.89,-1.0
1582,1.41,1.43,1.73,1.51,0.3,0.15,0.64,-0.67
1583,1.41,1.43,1.81,1.51,0.31,0.12,0.8,-0.86
1584,1.41,1.43,1.83,1.51,0.32,0.12,0.83,-0.91
1585,1.41,1.43,1.99,1.51,0.34,0.08,1.03,-1.25
1586,1.41,1.43,1.61,1.51,0.26,0.18,0.35,-0.41
1587,1.41,1.43,1.89,1.51,0.33,0.1,0.92,-1.05
1588,1.41,1.43,1.77,1.51,0.31,0.14,0.72,-0.77
1589,1.41,1.43,1.79,1.51,0.31,0.13,0.76,-0.81
1590,1.41,1.43,1.83,1.52,0.32,0.12,0.83,-0.91
1591,1.41,1.43,1.73,1.52,0.3,0.15,0.64,-0.67
1592,1.47,1.43,1.79,1.52,0.33,0.16,0.98,-0.59
1593,1.51,1.43,1.67,1.52,0.3,0.21,0.71,-0.11
1594,1.45,1.43,1.77,1.52,0.32,0.15,0.87,-0.62
1595,1.45,1.43,1.77,1.52,0.32,0.15,0.87,-0.62
1596,1.51,1.43,1.75,1.52,0.33,0.19,0.97,-0.32
1597,1.51,1.43,1.41,1.52,0.19,0.23,-0.27,0.06
1598,1.45,1.43,1.71,1.52,0.31,0.17,0.72,-0.47
1599,1.49,1.43,1.73,1.52,0.32,0.18,0.87,-0.35
1600,1.45,1.43,1.69,1.52,0.3,0.18,0.67,-0.42
1601,1.41,1.43,1.71,1.52,0.29,0.15,0.6,-0.63
1602,1.41,1.43,1.71,1.52,0.29,0.15,0.6,-0.63
1603,1.41,1.43,1.65,1.52,0.28,0.17,0.46,-0.49
1604,1.41,1.43,1.71,1.52,0.29,0.15,0.6,-0.63
1605,1.41,1.43,1.71,1.52,0.29,0.15,0.6,-0.63
1606,1.41,1.43,1.75,1.52,0.3,0.14,0.68,-0.72
1607,1.41,1.43,1.75,1.53,0.3,0.14,0.68,-0.72
1608,1.41,1.43,1.63,1.53,0.27,0.17,0.41,-0.45
1609,1.41,1.43,1.63,1.53,0.27,0.17,0.41,-0.45
1610,1.41,1.43,1.63,1.53,0.27,0.17,0.41,-0.45
1611,1.41,1.43,1.67,1.53,0.28,0.16,0.51,-0.53
1612,1.41,1.43,1.73,1.53,0.3,0.15,0.64,-0.67
1613,1.41,1.43,1.75,1.53,0.3,0.14,0.68,-0.72
1614,1.41,1.43,1.73,1.53,0.3,0.15,0.64,-0.67
1615,1.41,1.43,1.63,1.53,0.27,0.17,0.41,-0.45
1616,1.41,1.43,1.57,1.53,0.25,0.18,0.24,-0.34
1617,1.41,1.43,1.59,1.53,0.26,0.18,0.3,-0.38
1618,1.41,1.43,1.65,1.53,0.28,0.17,0.46,-0.49
1619,1.41,1.43,1.61,1.53,0.26,0.18,0.35,-0.41
1620,1.41,1.43,1.63,1.53,0.27,0.17,0.41,-0.45
1621,1.41,1.43,1.77,1.53,0.31,0.14,0.72,-0.77
1622,1.41,1.43,1.77,1.53,0.31,0.14,0.72,-0.77
1623,1.41,1.43,1.81,1.53,0.31,0.12,0.8,-0.86
1624,1.41,1.43,1.71,1.53,0.29,0.15,0.6,-0.63
1625,1.41,1.43,1.65,1.53,0.28,0.17,0.46,-0.49
1626,1.45,1.43,1.67,1.53,0.29,0.18,0.62,-0.37
1627,1.45,1.43,1.57,1.54,0.26,0.2,0.31,-0.18
1628,1.41,1.43,1.55,1.54,0.24,0.19,0.19,-0.31
1629,1.43,1.43,1.55,1.54,0.25,0.2,0.22,-0.23
1630,1.49,1.43,1.57,1.54,0.26,0.22,0.35,-0.01
1631,1.41,1.43,1.63,1.54,0.27,0.17,0.41,-0.45
1632,1.41,1.43,1.61,1.54,0.26,0.18,0.35,-0.41
1633,1.41,1.43,1.61,1.54,0.26,0.18,0.35,-0.41
1634,1.41,1.43,1.59,1.54,0.26,0.18,0.3,-0.38
1635,1.45,1.43,1.59,1.54,0.27,0.2,0.38,-0.21
1636,1.41,1.43,1.63,1.54,0.27,0.17,0.41,-0.45
1637,1.41,1.43,1.67,1.54,0.28,0.16,0.51,-0.53
1638,1.41,1.43,1.63,1.54,0.27,0.17,0.41,-0.45
1639,1.41,1.43,1.69,1.54,0.29,0.16,0.56,-0.58
1640,1.41,1.43,1.77,1.54,0.31,0.14,0.72,-0.77
1641,1.41,1.43,1.69,1.54,0.29,0.16,0.56,-0.58
1642,1.41,1.43,1.69,1.54,0.29,0.16,0.56,-0.58
1643,1.41,1.43,1.77,1.54,0.31,0.14,0.72,-0.77
1644,1.41,1.43,1.71,1.54,0.29,0.15,0.6,-0.63
1645,1.41,1.43,1.75,1.54,0.3,0.14,0.68,-0.72
1646,1.41,1.43,1.85,1.54,0.32,0.11,0.86,-0.96
1647,1.41,1.43,1.83,1.54,0.32,0.12,0.83,-0.91
1648,1.41,1.43,1.83,1.55,0.32,0.12,0.83,-0.91
1649,1.41,1.43,1.73,1.55,0.3,0.15,0.64,-0.67
1650,1.51,1.43,1.81,1.55,0.35,0.17,1.13,-0.49
1651,1.45,1.43,1.51,1.55,0.24,0.21,0.11,-0.11
1652,1.77,1.43,1.83,1.55,0.35,0.3,1.13,0.66
1653,1.63,1.43,1.53,1.55,0.23,0.29,0.07,0.58
1654,1.55,1.43,1.53,1.55,0.24,0.25,0.18,0.27
1655,1.57,1.43,1.81,1.55,0.36,0.2,1.24,-0.23
1656,1.43,1.43,1.47,1.55,0.22,0.2,-0.04,-0.17
1657,1.73,1.43,1.81,1.55,0.35,0.28,1.14,0.53
1658,1.41,1.43,1.47,1.55,0.22,0.19,-0.06,-0.25
1659,1.65,1.43,1.87,1.55,0.39,0.22,1.47,-0.06
1660,1.41,1.43,1.57,1.55,0.25,0.18,0.24,-0.34
1661,1.59,1.43,1.87,1.55,0.39,0.19,1.44,-0.33
1662,1.41,1.43,1.49,1.55,0.22,0.19,0.0,-0.26
1663,1.77,1.43,1.81,1.55,0.34,0.31,1.04,0.73
1664,1.41,1.43,1.49,1.55,0.22,0.19,0.0,-0.26
1665,1.63,1.43,1.69,1.55,0.31,0.27,0.78,0.4
1666,1.41,1.43,1.41,1.55,0.19,0.19,-0.26,-0.26
1667,1.55,1.43,1.65,1.55,0.3,0.24,0.66,0.12
1668,1.41,1.43,1.43,1.55,0.2,0.19,-0.19,-0.25
1669,1.57,1.43,1.65,1.55,0.3,0.25,0.66,0.21
1670,1.41,1.43,1.41,1.55,0.19,0.19,-0.26,-0.26
1671,1.63,1.43,1.67,1.55,0.3,0.27,0.69,0.44
1672,1.41,1.43,1.41,1.55,0.19,0.19,-0.26,-0.26
1673,1.79,1.43,1.71,1.55,0.28,0.35,0.5,1.1
1674,1.55,1.43,1.41,1.55,0.19,0.24,-0.31,0.19
1675,1.83,1.44,1.77,1.55,0.3,0.35,0.66,1.13
1676,1.55,1.44,1.41,1.55,0.19,0.24,-0.31,0.19
1677,1.91,1.44,1.79,1.56,0.27,0.39,0.44,1.42
1678,1.55,1.44,1.41,1.56,0.19,0.24,-0.31,0.19
1679,1.83,1.44,1.75,1.56,0.29,0.36,0.56,1.18
1680,1.59,1.44,1.47,1.56,0.21,0.27,-0.13,0.4
1681,1.85,1.44,1.61,1.56,0.2,0.38,-0.18,1.4
1682,1.57,1.44,1.51,1.56,0.23,0.26,0.07,0.35
1683,1.89,1.44,1.67,1.56,0.22,0.4,-0.04,1.54
1684,1.53,1.44,1.59,1.56,0.27,0.24,0.43,0.13
1685,1.55,1.44,1.81,1.56,0.36,0.19,1.21,-0.31
1686,1.53,1.44,1.47,1.56,0.22,0.24,-0.05,0.19
1687,1.85,1.44,1.75,1.56,0.28,0.37,0.49,1.27
1688,1.51,1.44,1.41,1.56,0.19,0.23,-0.27,0.06
1689,1.83,1.44,1.69,1.56,0.25,0.37,0.27,1.3
1690,1.43,1.44,1.45,1.56,0.21,0.2,-0.11,-0.17
1691,1.65,1.44,1.75,1.56,0.34,0.26,1.01,0.34
1692,1.41,1.44,1.53,1.56,0.24,0.19,0.13,-0.29
1693,1.71,1.44,1.77,1.56,0.34,0.29,1.01,0.57
1694,1.41,1.44,1.41,1.56,0.19,0.19,-0.26,-0.26
1695,1.77,1.45,1.71,1.56,0.29,0.34,0.57,1.01
1696,1.47,1.45,1.41,1.56,0.19,0.22,-0.25,-0.06
1697,1.79,1.45,1.77,1.56,0.31,0.33,0.79,0.95
1698,1.45,1.45,1.47,1.56,0.22,0.21,-0.03,-0.1
1699,1.81,1.45,1.73,1.56,0.28,0.35,0.53,1.14
1700,1.49,1.45,1.41,1.56,0.19,0.22,-0.26,0.0
1701,1.75,1.45,1.69,1.56,0.28,0.33,0.53,0.96
1702,1.55,1.45,1.43,1.56,0.2,0.25,-0.23,0.22
1703,1.73,1.45,1.77,1.56,0.33,0.3,0.96,0.66
1704,1.41,1.45,1.59,1.56,0.26,0.18,0.3,-0.38
1705,1.49,1.45,1.79,1.56,0.34,0.16,1.03,-0.51
1706,1.41,1.45,1.71,1.56,0.29,0.15,0.6,-0.63
1707,1.47,1.45,1.77,1.57,0.33,0.16,0.93,-0.54
1708,1.41,1.45,1.77,1.57,0.31,0.14,0.72,-0.77
1709,1.41,1.45,1.69,1.57,0.29,0.16,0.56,-0.58
1710,1.57,1.45,1.73,1.57,0.33,0.22,0.97,0.01
1711,1.41,1.45,1.43,1.57,0.2,0.19,-0.19,-0.25
1712,1.57,1.45,1.71,1.57,0.33,0.23,0.89,0.07
1713,1.41,1.45,1.47,1.57,0.22,0.19,-0.06,-0.25
1714,1.67,1.45,1.81,1.57,0.36,0.25,1.24,0.24
1715,1.41,1.45,1.49,1.57,0.22,0.19,0.0,-0.26
1716,1.63,1.45,1.79,1.57,0.36,0.24,1.19,0.12
1717,1.41,1.45,1.49,1.57,0.22,0.19,0.0,-0.26
1718,1.57,1.45,1.71,1.57,0.33,0.23,0.89,0.07
1719,1.41,1.45,1.41,1.57,0.19,0.19,-0.26,-0.26
1720,1.65,1.45,1.73,1.57,0.33,0.27,0.93,0.39
1721,1.41,1.45,1.41,1.57,0.19,0.19,-0.26,-0.26
1722,1.65,1.45,1.65,1.57,0.29,0.29,0.57,0.57
1723,1.41,1.45,1.43,1.57,0.2,0.19,-0.19,-0.25
1724,1.71,1.45,1.79,1.57,0.35,0.28,1.1,0.5
1725,1.41,1.45,1.51,1.57,0.23,0.19,0.06,-0.27
1726,1.73,1.45,1.75,1.57,0.32,0.31,0.87,0.72
1727,1.41,1.45,1.49,1.57,0.22,0.19,0.0,-0.26
1728,1.67,1.45,1.81,1.57,0.36,0.25,1.24,0.24
1729,1.41,1.45,1.51,1.57,0.23,0.19,0.06,-0.27
1730,1.69,1.45,1.93,1.57,0.41,0.21,1.66,-0.1
1731,1.41,1.45,1.55,1.57,0.24,0.19,0.19,-0.31
1732,1.73,1.45,1.81,1.58,0.35,0.28,1.14,0.53
1733,1.43,1.45,1.45,1.58,0.21,0.2,-0.11,-0.17
1734,1.77,1.45,1.81,1.58,0.34,0.31,1.04,0.73
1735,1.47,1.45,1.51,1.58,0.24,0.22,0.12,-0.04
1736,1.67,1.45,1.79,1.58,0.36,0.26,1.16,0.31
1737,1.41,1.45,1.41,1.58,0.19,0.19,-0.26,-0.26
1738,1.75,1.45,1.69,1.58,0.28,0.33,0.53,0.96
1739,1.43,1.45,1.53,1.58,0.24,0.2,0.16,-0.21
1740,1.67,1.45,1.77,1.58,0.35,0.27,1.07,0.37
1741,1.43,1.45,1.41,1.58,0.19,0.2,-0.25,-0.19
1742,1.65,1.45,1.75,1.58,0.34,0.26,1.01,0.34
1743,1.41,1.45,1.45,1.58,0.21,0.2,-0.13,-0.24
1744,1.63,1.45,1.77,1.58,0.35,0.24,1.11,0.18
1745,1.41,1.45,1.49,1.58,0.22,0.19,0.0,-0.26
1746,1.65,1.46,1.73,1.58,0.33,0.27,0.93,0.39
1747,1.41,1.46,1.41,1.58,0.19,0.19,-0.26,-0.26
1748,1.67,1.46,1.77,1.58,0.35,0.27,1.07,0.37
1749,1.47,1.46,1.43,1.58,0.2,0.22,-0.17,-0.04
1750,1.77,1.46,1.67,1.58,0.27,0.35,0.37,1.07
1751,1.43,1.46,1.41,1.58,0.19,0.2,-0.25,-0.19
1752,1.75,1.46,1.61,1.58,0.24,0.34,0.14,1.04
1753,1.41,1.46,1.41,1.58,0.19,0.19,-0.26,-0.26
1754,1.71,1.46,1.65,1.58,0.27,0.32,0.45,0.84
1755,1.47,1.46,1.41,1.58,0.19,0.22,-0.25,-0.06
1756,1.83,1.46,1.69,1.58,0.25,0.37,0.27,1.3
1757,1.51,1.46,1.41,1.58,0.19,0.23,-0.27,0.06
1758,1.81,1.46,1.67,1.58,0.25,0.36,0.24,1.24
1759,1.41,1.46,1.41,1.58,0.19,0.19,-0.26,-0.26
1760,1.77,1.46,1.65,1.58,0.25,0.35,0.28,1.1
1761,1.45,1.46,1.41,1.58,0.2,0.21,-0.24,-0.13
1762,1.73,1.46,1.65,1.58,0.27,0.33,0.39,0.93
1763,1.49,1.46,1.41,1.58,0.19,0.22,-0.26,0.0
1764,1.83,1.46,1.77,1.58,0.3,0.35,0.66,1.13
1765,1.61,1.46,1.49,1.58,0.21,0.28,-0.07,0.49
1766,1.63,1.46,1.69,1.58,0.31,0.27,0.78,0.4
1767,1.61,1.46,1.51,1.58,0.22,0.28,0.01,0.5
1768,1.61,1.46,1.67,1.58,0.31,0.26,0.72,0.35
1769,1.55,1.46,1.59,1.58,0.27,0.25,0.43,0.22
1770,1.59,1.46,1.85,1.58,0.38,0.19,1.38,-0.27
1771,1.47,1.46,1.51,1.58,0.24,0.22,0.12,-0.04
1772,1.69,1.46,1.73,1.58,0.32,0.29,0.87,0.59
1773,1.41,1.46,1.41,1.58,0.19,0.19,-0.26,-0.26
1774,1.51,1.46,1.77,1.58,0.34,0.18,1.03,-0.37
1775,1.41,1.46,1.79,1.59,0.31,0.13,0.76,-0.81
1776,1.63,1.46,1.81,1.59,0.37,0.23,1.26,0.05
1777,1.41,1.46,1.47,1.59,0.22,0.19,-0.06,-0.25
1778,1.53,1.46,1.71,1.59,0.32,0.21,0.87,-0.12
1779,1.41,1.46,1.93,1.59,0.33,0.09,0.97,-1.13
1780,1.69,1.46,1.99,1.59,0.43,0.19,1.85,-0.32
1781,1.41,1.46,1.65,1.59,0.28,0.17,0.46,-0.49
1782,1.59,1.46,1.93,1.59,0.41,0.16,1.61,-0.53
1783,1.41,1.46,1.53,1.59,0.24,0.19,0.13,-0.29
1784,1.67,1.46,1.81,1.59,0.36,0.25,1.24,0.24
1785,1.41,1.46,1.47,1.59,0.22,0.19,-0.06,-0.25
1786,1.63,1.47,1.79,1.59,0.36,0.24,1.19,0.12
1787,1.41,1.47,1.41,1.59,0.19,0.19,-0.26,-0.26
1788,1.65,1.47,1.69,1.59,0.31,0.28,0.75,0.49
1789,1.49,1.47,1.41,1.59,0.19,0.22,-0.26,0.0
1790,1.83,1.47,1.75,1.59,0.29,0.36,0.56,1.18
1791,1.53,1.47,1.43,1.59,0.2,0.24,-0.21,0.16
1792,1.77,1.47,1.65,1.59,0.25,0.35,0.28,1.1
1793,1.45,1.47,1.41,1.59,0.2,0.21,-0.24,-0.13
1794,1.77,1.47,1.67,1.59,0.27,0.35,0.37,1.07
1795,1.43,1.47,1.41,1.59,0.19,0.2,-0.25,-0.19
1796,1.71,1.47,1.65,1.59,0.27,0.32,0.45,0.84
1797,1.49,1.47,1.41,1.59,0.19,0.22,-0.26,0.0
1798,1.81,1.47,1.67,1.59,0.25,0.36,0.24,1.24
1799,1.51,1.47,1.41,1.59,0.19,0.23,-0.27,0.06
1800,1.73,1.47,1.65,1.59,0.27,0.33,0.39,0.93
1801,1.45,1.47,1.41,1.59,0.2,0.21,-0.24,-0.13
1802,1.77,1.47,1.65,1.6,0.25,0.35,0.28,1.1
1803,1.51,1.47,1.41,1.6,0.19,0.23,-0.27,0.06
1804,1.85,1.47,1.61,1.6,0.2,0.38,-0.18,1.4
1805,1.49,1.47,1.41,1.6,0.19,0.22,-0.26,0.0
1806,1.75,1.47,1.69,1.6,0.28,0.33,0.53,0.96
1807,1.49,1.47,1.63,1.6,0.29,0.21,0.56,-0.11
1808,1.81,1.47,1.81,1.6,0.33,0.33,0.92,0.92
1809,1.49,1.47,1.95,1.6,0.38,0.12,1.36,-0.94
1810,1.79,1.47,1.95,1.6,0.4,0.25,1.58,0.28
1811,1.43,1.47,1.99,1.6,0.35,0.09,1.14,-1.2
1812,1.81,1.47,1.95,1.6,0.4,0.27,1.53,0.37
1813,1.73,1.47,1.99,1.6,0.43,0.21,1.83,-0.16
1814,1.85,1.48,1.97,1.6,0.39,0.28,1.48,0.46
1815,1.97,1.48,1.99,1.6,0.35,0.32,1.07,0.89
1816,1.97,1.48,1.99,1.6,0.35,0.32,1.07,0.89
1817,1.99,1.48,1.99,1.61,0.33,0.33,0.97,0.97
1818,1.99,1.48,1.99,1.61,0.33,0.33,0.97,0.97
1819,1.99,1.48,1.99,1.61,0.33,0.33,0.97,0.97
1820,1.99,1.48,1.99,1.61,0.33,0.33,0.97,0.97
1821,1.99,1.48,1.99,1.61,0.33,0.33,0.97,0.97
1822,1.93,1.48,1.99,1.61,0.37,0.31,1.25,0.72
1823,1.95,1.48,1.99,1.61,0.36,0.32,1.16,0.81
1824,1.89,1.49,1.99,1.61,0.39,0.29,1.42,0.55
1825,1.99,1.49,1.99,1.62,0.33,0.33,0.97,0.97
1826,1.93,1.49,1.93,1.62,0.34,0.34,1.0,1.0
1827,1.99,1.49,1.99,1.62,0.33,0.33,0.97,0.97
1828,1.99,1.49,1.99,1.62,0.33,0.33,0.97,0.97
1829,1.99,1.49,1.97,1.62,0.32,0.35,0.89,1.07
1830,1.99,1.49,1.89,1.62,0.29,0.39,0.55,1.42
1831,1.99,1.49,1.89,1.62,0.29,0.39,0.55,1.42
1832,1.99,1.49,1.95,1.62,0.32,0.36,0.81,1.16
1833,1.89,1.49,1.95,1.62,0.37,0.31,1.25,0.73
1834,1.85,1.5,1.87,1.62,0.34,0.32,1.06,0.89
1835,1.93,1.5,1.79,1.62,0.26,0.4,0.36,1.5
1836,1.99,1.5,1.79,1.63,0.24,0.42,0.11,1.73
1837,1.97,1.5,1.75,1.63,0.22,0.42,0.01,1.74
1838,1.99,1.5,1.71,1.63,0.2,0.43,-0.24,1.84
1839,1.99,1.5,1.73,1.63,0.21,0.43,-0.16,1.83
1840,1.99,1.5,1.79,1.63,0.24,0.42,0.11,1.73
1841,1.99,1.5,1.81,1.63,0.25,0.42,0.2,1.68
1842,1.99,1.5,1.85,1.63,0.27,0.4,0.37,1.56
1843,1.99,1.51,1.89,1.63,0.29,0.39,0.55,1.42
1844,1.99,1.51,1.97,1.63,0.32,0.35,0.89,1.07
1845,1.99,1.51,1.99,1.63,0.33,0.33,0.97,0.97
1846,1.99,1.51,1.99,1.63,0.33,0.33,0.97,0.97
1847,1.89,1.51,1.99,1.63,0.39,0.29,1.42,0.55
1848,1.87,1.51,1.99,1.63,0.39,0.28,1.49,0.46
1849,1.99,1.51,1.99,1.64,0.33,0.33,0.97,0.97
1850,1.99,1.51,1.99,1.64,0.33,0.33,0.97,0.97
1851,1.99,1.51,1.99,1.64,0.33,0.33,0.97,0.97
1852,1.99,1.51,1.99,1.64,0.33,0.33,0.97,0.97
1853,1.99,1.52,1.99,1.64,0.33,0.33,0.97,0.97
1854,1.99,1.52,1.99,1.64,0.33,0.33,0.97,0.97
1855,1.99,1.52,1.99,1.64,0.33,0.33,0.97,0.97
1856,1.99,1.52,1.99,1.64,0.33,0.33,0.97,0.97
1857,1.97,1.52,1.99,1.64,0.35,0.32,1.07,0.89
1858,1.95,1.52,1.97,1.65,0.35,0.33,1.08,0.9
1859,1.91,1.52,1.95,1.65,0.36,0.32,1.17,0.82
1860,1.87,1.52,1.99,1.65,0.39,0.28,1.49,0.46
1861,1.85,1.52,1.99,1.65,0.4,0.27,1.56,0.37
1862,1.95,1.52,1.99,1.65,0.36,0.32,1.16,0.81
1863,1.99,1.53,1.99,1.65,0.33,0.33,0.97,0.97
1864,1.99,1.53,1.99,1.65,0.33,0.33,0.97,0.97
1865,1.99,1.53,1.99,1.65,0.33,0.33,0.97,0.97
1866,1.97,1.53,1.99,1.65,0.35,0.32,1.07,0.89
1867,1.99,1.53,1.95,1.66,0.32,0.36,0.81,1.16
1868,1.89,1.53,1.97,1.66,0.38,0.3,1.34,0.64
1869,1.87,1.53,1.99,1.66,0.39,0.28,1.49,0.46
1870,1.91,1.53,1.99,1.66,0.38,0.3,1.34,0.64
1871,1.99,1.53,1.99,1.66,0.33,0.33,0.97,0.97
1872,1.99,1.54,1.99,1.66,0.33,0.33,0.97,0.97
1873,1.99,1.54,1.99,1.66,0.33,0.33,0.97,0.97
1874,1.99,1.54,1.99,1.66,0.33,0.33,0.97,0.97
1875,1.93,1.54,1.93,1.66,0.34,0.34,1.0,1.0
1876,1.99,1.54,1.87,1.66,0.28,0.39,0.46,1.49
1877,1.99,1.54,1.99,1.66,0.33,0.33,0.97,0.97
1878,1.99,1.54,1.99,1.67,0.33,0.33,0.97,0.97
1879,1.99,1.54,1.99,1.67,0.33,0.33,0.97,0.97
1880,1.99,1.54,1.99,1.67,0.33,0.33,0.97,0.97
1881,1.95,1.55,1.99,1.67,0.36,0.32,1.16,0.81
1882,1.99,1.55,1.99,1.67,0.33,0.33,0.97,0.97
1883,1.99,1.55,1.99,1.67,0.33,0.33,0.97,0.97
1884,1.99,1.55,1.99,1.67,0.33,0.33,0.97,0.97
1885,1.97,1.55,1.99,1.67,0.35,0.32,1.07,0.89
1886,1.97,1.55,1.99,1.68,0.35,0.32,1.07,0.89
1887,1.97,1.55,1.99,1.68,0.35,0.32,1.07,0.89
1888,1.99,1.55,1.99,1.68,0.33,0.33,0.97,0.97
1889,1.93,1.56,1.99,1.68,0.37,0.31,1.25,0.72
1890,1.87,1.56,1.99,1.68,0.39,0.28,1.49,0.46
1891,1.87,1.56,1.99,1.68,0.39,0.28,1.49,0.46
1892,1.91,1.56,1.99,1.68,0.38,0.3,1.34,0.64
1893,1.83,1.56,1.99,1.68,0.41,0.26,1.62,0.29
1894,1.87,1.56,1.99,1.68,0.39,0.28,1.49,0.46
1895,1.85,1.56,1.99,1.68,0.4,0.27,1.56,0.37
1896,1.83,1.56,1.99,1.69,0.41,0.26,1.62,0.29
1897,1.81,1.56,1.99,1.69,0.42,0.25,1.68,0.2
1898,1.83,1.56,1.99,1.69,0.41,0.26,1.62,0.29
1899,1.83,1.56,1.99,1.69,0.41,0.26,1.62,0.29
1900,1.81,1.56,1.99,1.69,0.42,0.25,1.68,0.2
1901,1.93,1.57,1.99,1.69,0.37,0.31,1.25,0.72
1902,1.99,1.57,1.99,1.69,0.33,0.33,0.97,0.97
1903,1.99,1.57,1.99,1.69,0.33,0.33,0.97,0.97
1904,1.99,1.57,1.99,1.7,0.33,0.33,0.97,0.97
1905,1.99,1.57,1.99,1.7,0.33,0.33,0.97,0.97
1906,1.99,1.57,1.99,1.7,0.33,0.33,0.97,0.97
1907,1.99,1.57,1.99,1.7,0.33,0.33,0.97,0.97
1908,1.99,1.57,1.99,1.7,0.33,0.33,0.97,0.97
1909,1.99,1.57,1.99,1.7,0.33,0.33,0.97,0.97
1910,1.99,1.58,1.99,1.7,0.33,0.33,0.97,0.97
1911,1.99,1.58,1.89,1.7,0.29,0.39,0.55,1.42
1912,1.99,1.58,1.87,1.7,0.28,0.39,0.46,1.49
1913,1.99,1.58,1.89,1.7,0.29,0.39,0.55,1.42
1914,1.99,1.58,1.87,1.7,0.28,0.39,0.46,1.49
1915,1.99,1.58,1.99,1.71,0.33,0.33,0.97,0.97
1916,1.99,1.58,1.99,1.71,0.33,0.33,0.97,0.97
1917,1.99,1.58,1.95,1.71,0.32,0.36,0.81,1.16
1918,1.99,1.59,1.89,1.71,0.29,0.39,0.55,1.42
1919,1.99,1.59,1.93,1.71,0.31,0.37,0.72,1.25
1920,1.99,1.59,1.95,1.71,0.32,0.36,0.81,1.16
1921,1.99,1.59,1.97,1.71,0.32,0.35,0.89,1.07
1922,1.99,1.59,1.99,1.71,0.33,0.33,0.97,0.97
1923,1.99,1.59,1.99,1.71,0.33,0.33,0.97,0.97
1924,1.99,1.59,1.97,1.72,0.32,0.35,0.89,1.07
1925,1.99,1.59,1.93,1.72,0.31,0.37,0.72,1.25
1926,1.99,1.59,1.91,1.72,0.3,0.38,0.64,1.34
1927,1.99,1.6,1.99,1.72,0.33,0.33,0.97,0.97
1928,1.99,1.6,1.99,1.72,0.33,0.33,0.97,0.97
1929,1.99,1.6,1.99,1.72,0.33,0.33,0.97,0.97
