t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1241,0.49,0.46,0.43,0.43,0.19,0.2,-0.07,0.12
1242,0.43,0.46,0.43,0.43,0.2,0.2,-0.0,0.01
1243,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1244,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1245,0.42,0.46,0.44,0.42,0.2,0.19,0.02,-0.02
1246,0.51,0.46,0.44,0.42,0.19,0.21,-0.09,0.17
1247,0.47,0.46,0.42,0.42,0.19,0.2,-0.04,0.08
1248,0.51,0.46,0.43,0.42,0.19,0.2,-0.13,0.17
1249,0.46,0.46,0.43,0.42,0.19,0.2,-0.02,0.06
1250,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
1251,0.51,0.46,0.44,0.42,0.19,0.21,-0.1,0.17
1252,0.44,0.46,0.43,0.42,0.2,0.2,0.01,0.02
1253,0.45,0.46,0.43,0.42,0.2,0.2,-0.01,0.04
1254,0.43,0.46,0.43,0.42,0.2,0.2,0.01,0.0
1255,0.46,0.46,0.42,0.42,0.19,0.2,-0.03,0.06
1256,0.44,0.46,0.43,0.42,0.2,0.2,0.0,0.03
1257,0.42,0.46,0.43,0.42,0.2,0.2,0.0,-0.01
1258,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.13
1259,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
1260,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
1261,0.51,0.46,0.42,0.42,0.19,0.21,-0.15,0.17
1262,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1263,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
1264,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1265,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
1266,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1267,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1268,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
1269,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.02
1270,0.51,0.46,0.42,0.42,0.19,0.21,-0.15,0.17
1271,0.48,0.46,0.43,0.42,0.19,0.2,-0.04,0.11
1272,0.48,0.46,0.43,0.42,0.19,0.2,-0.06,0.11
1273,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
1274,0.45,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
1275,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1276,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
1277,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
1278,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1279,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1280,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1281,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
1282,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1283,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
1284,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
1285,0.42,0.46,0.42,0.42,0.19,0.2,-0.02,-0.01
1286,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
1287,0.51,0.46,0.42,0.42,0.19,0.2,-0.13,0.16
1288,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.13
1289,0.5,0.46,0.43,0.42,0.19,0.2,-0.11,0.15
1290,0.48,0.46,0.42,0.42,0.19,0.2,-0.06,0.1
1291,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
1292,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
1293,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
1294,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
1295,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
1296,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1297,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
1298,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1299,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.05
1300,0.5,0.46,0.43,0.42,0.19,0.2,-0.09,0.15
1301,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
1302,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1303,0.44,0.46,0.43,0.42,0.2,0.2,-0.0,0.02
1304,0.5,0.46,0.42,0.42,0.19,0.2,-0.11,0.14
1305,0.48,0.46,0.42,0.42,0.19,0.2,-0.05,0.1
1306,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
1307,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
1308,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1309,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
1310,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
1311,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
1312,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1313,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
1314,0.44,0.46,0.43,0.42,0.2,0.2,-0.01,0.02
1315,0.46,0.46,0.43,0.42,0.19,0.2,-0.03,0.07
1316,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
1317,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
1318,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
1319,0.42,0.46,0.43,0.42,0.2,0.19,-0.0,-0.02
1320,0.42,0.46,0.43,0.42,0.2,0.2,-0.0,-0.01
1321,0.48,0.46,0.43,0.42,0.19,0.2,-0.05,0.11
1322,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
1323,0.51,0.46,0.42,0.42,0.19,0.2,-0.14,0.16
1324,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1325,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1326,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1327,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1328,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
1329,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1330,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
1331,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
1332,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
1333,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
1334,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1335,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.05
1336,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1337,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1338,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
1339,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
1340,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1341,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1342,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
1343,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
1344,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
1345,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
1346,0.43,0.46,0.42,0.42,0.2,0.2,-0.02,0.0
1347,0.48,0.46,0.42,0.42,0.19,0.2,-0.06,0.1
1348,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
1349,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
1350,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
1351,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
1352,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
1353,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.11
1354,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1355,0.5,0.46,0.42,0.42,0.19,0.2,-0.11,0.14
1356,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1357,0.48,0.46,0.42,0.42,0.19,0.2,-0.06,0.1
1358,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.12
1359,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
1360,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
1361,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1362,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1363,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1364,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
1365,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
1366,0.48,0.46,0.42,0.42,0.19,0.2,-0.08,0.11
1367,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1368,0.49,0.46,0.42,0.42,0.19,0.2,-0.11,0.13
1369,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1370,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
1371,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,-0.0
1372,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
1373,0.46,0.46,0.43,0.42,0.19,0.2,-0.02,0.07
1374,0.51,0.46,0.43,0.42,0.19,0.2,-0.13,0.17
1375,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.15
1376,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1377,0.44,0.46,0.43,0.42,0.2,0.2,0.01,0.02
1378,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1379,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.03
1380,0.47,0.46,0.43,0.42,0.19,0.2,-0.04,0.09
1381,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
1382,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1383,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
1384,0.49,0.46,0.42,0.42,0.19,0.2,-0.08,0.12
1385,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1386,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
1387,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1388,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1389,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.13
1390,0.47,0.46,0.42,0.42,0.19,0.2,-0.04,0.08
1391,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.09
1392,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1393,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
1394,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1395,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1396,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
1397,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1398,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.01
1399,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1400,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1401,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
1402,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1403,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
1404,0.42,0.46,0.42,0.42,0.19,0.19,-0.02,-0.02
1405,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
1406,0.46,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1407,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1408,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1409,0.44,0.46,0.42,0.42,0.19,0.2,-0.03,0.03
1410,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1411,0.51,0.46,0.44,0.42,0.19,0.21,-0.1,0.17
1412,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
1413,0.48,0.46,0.44,0.42,0.2,0.2,-0.02,0.1
1414,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.08
1415,0.43,0.46,0.44,0.42,0.2,0.2,0.02,0.0
1416,0.49,0.46,0.44,0.42,0.19,0.2,-0.06,0.14
1417,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
1418,0.5,0.46,0.45,0.42,0.19,0.2,-0.05,0.15
1419,0.51,0.46,0.44,0.42,0.19,0.21,-0.1,0.17
1420,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.08
1421,0.48,0.46,0.43,0.42,0.19,0.2,-0.06,0.11
1422,0.51,0.46,0.43,0.42,0.19,0.21,-0.14,0.17
1423,0.42,0.46,0.42,0.42,0.2,0.2,-0.02,-0.02
1424,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.13
1425,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
1426,0.45,0.46,0.42,0.42,0.19,0.2,-0.03,0.04
1427,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1428,0.47,0.46,0.43,0.42,0.19,0.2,-0.04,0.09
1429,0.42,0.46,0.43,0.42,0.2,0.19,0.01,-0.02
1430,0.48,0.46,0.43,0.42,0.19,0.2,-0.04,0.11
1431,0.43,0.46,0.43,0.42,0.2,0.2,-0.0,0.01
1432,0.51,0.46,0.44,0.42,0.19,0.21,-0.1,0.17
1433,0.44,0.46,0.43,0.42,0.2,0.2,0.0,0.03
1434,0.51,0.46,0.44,0.42,0.19,0.21,-0.1,0.18
1435,0.47,0.46,0.42,0.42,0.19,0.2,-0.05,0.07
1436,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
1437,0.48,0.46,0.42,0.42,0.19,0.2,-0.07,0.1
1438,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1439,0.5,0.46,0.42,0.42,0.19,0.2,-0.14,0.15
1440,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.12
1441,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
1442,0.48,0.46,0.42,0.42,0.19,0.2,-0.06,0.1
1443,0.51,0.46,0.43,0.42,0.19,0.21,-0.12,0.18
1444,0.44,0.46,0.43,0.42,0.2,0.2,0.01,0.03
1445,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1446,0.44,0.46,0.42,0.42,0.2,0.2,-0.01,0.02
1447,0.51,0.46,0.42,0.42,0.19,0.2,-0.16,0.17
1448,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1449,0.5,0.46,0.42,0.42,0.19,0.2,-0.12,0.14
1450,0.46,0.46,0.42,0.42,0.19,0.2,-0.04,0.06
1451,0.5,0.46,0.42,0.42,0.19,0.2,-0.13,0.15
1452,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
1453,0.51,0.46,0.42,0.42,0.19,0.2,-0.15,0.16
1454,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.09
1455,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
1456,0.44,0.46,0.42,0.42,0.19,0.2,-0.02,0.02
1457,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1458,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
1459,0.43,0.46,0.42,0.42,0.19,0.2,-0.02,0.0
1460,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
1461,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
1462,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.13
1463,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.11
1464,0.44,0.47,0.43,0.42,0.2,0.2,0.0,0.02
1465,0.45,0.47,0.43,0.42,0.2,0.2,-0.01,0.04
1466,0.5,0.47,0.44,0.42,0.19,0.2,-0.07,0.15
1467,0.48,0.47,0.43,0.42,0.19,0.2,-0.05,0.11
1468,0.45,0.47,0.42,0.42,0.19,0.2,-0.02,0.04
1469,0.42,0.47,0.44,0.42,0.2,0.19,0.02,-0.02
1470,0.49,0.47,0.45,0.42,0.19,0.2,-0.04,0.14
1471,0.51,0.47,0.43,0.42,0.19,0.21,-0.11,0.17
1472,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
1473,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
1474,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1475,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.01
1476,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1477,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
1478,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1479,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1480,0.47,0.47,0.42,0.42,0.19,0.2,-0.04,0.08
1481,0.42,0.47,0.42,0.42,0.2,0.2,-0.01,-0.01
1482,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
1483,0.49,0.47,0.43,0.42,0.19,0.2,-0.07,0.14
1484,0.51,0.47,0.42,0.42,0.19,0.21,-0.14,0.17
1485,0.5,0.47,0.43,0.42,0.19,0.2,-0.11,0.15
1486,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,-0.0
1487,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1488,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1489,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1490,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1491,0.51,0.47,0.43,0.42,0.19,0.21,-0.11,0.17
1492,0.43,0.47,0.43,0.42,0.2,0.2,0.01,0.0
1493,0.51,0.47,0.44,0.42,0.19,0.21,-0.1,0.17
1494,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1495,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1496,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
1497,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1498,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1499,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1500,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1501,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
1502,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
1503,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1504,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
1505,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.01
1506,0.5,0.47,0.43,0.42,0.19,0.2,-0.1,0.15
1507,0.46,0.47,0.44,0.42,0.2,0.2,0.01,0.06
1508,0.51,0.47,0.44,0.42,0.19,0.21,-0.1,0.18
1509,0.45,0.47,0.45,0.42,0.2,0.2,0.04,0.04
1510,0.46,0.47,0.44,0.42,0.2,0.2,0.0,0.06
1511,0.51,0.47,0.43,0.42,0.19,0.21,-0.13,0.17
1512,0.49,0.47,0.43,0.42,0.19,0.2,-0.08,0.13
1513,0.47,0.47,0.44,0.42,0.19,0.2,-0.02,0.09
1514,0.47,0.47,0.45,0.42,0.2,0.2,0.02,0.08
1515,0.49,0.47,0.46,0.42,0.2,0.2,0.01,0.11
1516,0.5,0.47,0.44,0.42,0.19,0.2,-0.07,0.15
1517,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,-0.0
1518,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
1519,0.45,0.47,0.43,0.42,0.2,0.2,-0.01,0.05
1520,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
1521,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1522,0.49,0.47,0.42,0.42,0.19,0.2,-0.08,0.12
1523,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1524,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1525,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1526,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1527,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1528,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1529,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1530,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1531,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
1532,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
1533,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
1534,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1535,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.01
1536,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1537,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1538,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1539,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1540,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.04
1541,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
1542,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1543,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
1544,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1545,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1546,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1547,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1548,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1549,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1550,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
1551,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.16
1552,0.51,0.47,0.44,0.42,0.19,0.21,-0.11,0.18
1553,0.45,0.47,0.43,0.42,0.2,0.2,-0.01,0.05
1554,0.5,0.47,0.43,0.42,0.19,0.2,-0.12,0.16
1555,0.42,0.47,0.43,0.42,0.2,0.2,-0.0,-0.01
1556,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
1557,0.51,0.47,0.42,0.42,0.19,0.21,-0.14,0.17
1558,0.44,0.47,0.43,0.42,0.2,0.2,0.0,0.03
1559,0.51,0.47,0.43,0.42,0.19,0.21,-0.11,0.17
1560,0.44,0.47,0.42,0.42,0.2,0.2,-0.01,0.02
1561,0.45,0.47,0.44,0.42,0.2,0.2,0.01,0.04
1562,0.46,0.47,0.43,0.42,0.19,0.2,-0.02,0.07
1563,0.45,0.47,0.43,0.42,0.2,0.2,-0.01,0.05
1564,0.5,0.47,0.43,0.42,0.19,0.2,-0.09,0.15
1565,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1566,0.43,0.47,0.42,0.42,0.2,0.2,-0.02,0.0
1567,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
1568,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
1569,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
1570,0.51,0.47,0.42,0.42,0.19,0.2,-0.14,0.16
1571,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
1572,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
1573,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1574,0.5,0.47,0.43,0.42,0.19,0.2,-0.09,0.15
1575,0.46,0.47,0.43,0.42,0.19,0.2,-0.02,0.07
1576,0.48,0.47,0.42,0.42,0.19,0.2,-0.08,0.11
1577,0.47,0.47,0.43,0.42,0.19,0.2,-0.04,0.09
1578,0.44,0.47,0.44,0.42,0.2,0.2,0.02,0.02
1579,0.46,0.47,0.43,0.42,0.2,0.2,-0.01,0.07
1580,0.5,0.47,0.44,0.42,0.19,0.2,-0.06,0.15
1581,0.5,0.47,0.43,0.42,0.19,0.2,-0.09,0.15
1582,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.02
1583,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,0.0
1584,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1585,0.46,0.47,0.43,0.42,0.19,0.2,-0.02,0.07
1586,0.43,0.47,0.44,0.42,0.2,0.2,0.02,0.0
1587,0.51,0.47,0.43,0.42,0.19,0.2,-0.13,0.17
1588,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
1589,0.48,0.47,0.43,0.42,0.19,0.2,-0.03,0.1
1590,0.49,0.47,0.44,0.42,0.19,0.2,-0.07,0.14
1591,0.42,0.47,0.44,0.42,0.2,0.2,0.02,-0.01
1592,0.45,0.47,0.44,0.42,0.2,0.2,0.01,0.04
1593,0.5,0.47,0.45,0.42,0.19,0.2,-0.04,0.14
1594,0.47,0.47,0.46,0.42,0.2,0.2,0.03,0.08
1595,0.49,0.47,0.44,0.42,0.19,0.2,-0.05,0.14
1596,0.5,0.47,0.45,0.42,0.19,0.2,-0.07,0.16
1597,0.43,0.47,0.44,0.42,0.2,0.2,0.02,0.01
1598,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1599,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1600,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
1601,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
1602,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
1603,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1604,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.01
1605,0.47,0.47,0.42,0.42,0.19,0.2,-0.04,0.08
1606,0.5,0.47,0.43,0.42,0.19,0.2,-0.1,0.15
1607,0.44,0.47,0.43,0.42,0.2,0.2,-0.01,0.02
1608,0.49,0.47,0.44,0.42,0.19,0.2,-0.04,0.13
1609,0.42,0.47,0.42,0.42,0.2,0.19,-0.01,-0.02
1610,0.49,0.47,0.43,0.42,0.19,0.2,-0.07,0.12
1611,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
1612,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
1613,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1614,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
1615,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
1616,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
1617,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
1618,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
1619,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
1620,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
1621,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
1622,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
1623,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
1624,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
1625,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,-0.0
1626,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
