t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
3008,0.42,0.42,0.42,0.44,0.41,0.0,4.01,-3.62
3009,0.42,0.42,0.42,0.44,0.41,0.0,3.87,-3.62
3010,0.42,0.42,0.42,0.44,0.42,0.0,4.07,-3.62
3011,0.42,0.42,0.42,0.44,0.4,0.0,3.81,-3.62
3012,0.42,0.42,0.42,0.44,0.32,0.0,2.35,-3.62
3013,0.42,0.42,0.42,0.44,0.35,0.0,2.82,-3.62
3014,0.42,0.42,0.42,0.44,0.11,0.19,-1.52,-0.2
3015,0.42,0.42,0.42,0.44,0.23,0.27,0.68,1.36
3016,0.43,0.42,0.42,0.44,0.34,0.16,2.62,-0.72
3017,0.43,0.42,0.42,0.44,0.2,0.37,0.17,3.25
3018,0.43,0.42,0.42,0.44,0.01,0.46,-3.38,4.9
3019,0.42,0.42,0.42,0.44,0.0,0.55,-3.62,6.48
3020,0.42,0.42,0.42,0.44,0.0,0.33,-3.62,2.46
3021,0.43,0.42,0.42,0.44,0.0,0.18,-3.62,-0.28
3022,0.44,0.42,0.42,0.44,0.09,0.0,-1.87,-3.62
3023,0.42,0.42,0.42,0.44,0.09,0.37,-2.05,3.24
3024,0.44,0.42,0.42,0.44,0.0,0.45,-3.62,4.61
3025,0.43,0.42,0.42,0.44,0.0,0.46,-3.62,4.87
3026,0.43,0.42,0.43,0.44,0.0,0.48,-3.62,5.22
3027,0.44,0.42,0.46,0.44,0.05,0.32,-2.67,2.36
3028,0.43,0.42,0.45,0.44,0.23,0.14,0.56,-1.0
3029,0.43,0.42,0.44,0.44,0.31,0.06,2.06,-2.48
3030,0.45,0.42,0.46,0.44,0.22,0.12,0.42,-1.36
3031,0.46,0.42,0.46,0.44,0.26,0.16,1.26,-0.61
3032,0.46,0.42,0.46,0.44,0.53,0.17,6.22,-0.48
3033,0.45,0.42,0.45,0.44,0.52,0.0,6.07,-3.56
3034,0.44,0.42,0.44,0.44,0.0,0.34,-3.62,2.58
3035,0.44,0.42,0.43,0.44,0.27,0.06,1.38,-2.52
3036,0.43,0.42,0.43,0.44,0.17,0.28,-0.55,1.62
3037,0.43,0.42,0.42,0.44,0.12,0.3,-1.39,1.83
3038,0.43,0.42,0.42,0.44,0.3,0.28,1.84,1.55
3039,0.42,0.42,0.42,0.44,0.28,0.06,1.51,-2.54
3040,0.44,0.42,0.43,0.44,0.19,0.11,-0.15,-1.57
3041,0.43,0.42,0.43,0.44,0.31,0.19,2.1,-0.05
3042,0.44,0.42,0.42,0.44,0.42,0.2,4.09,0.12
3043,0.44,0.42,0.42,0.44,0.05,0.36,-2.63,3.01
3044,0.43,0.42,0.42,0.44,0.13,0.0,-1.2,-3.62
3045,0.42,0.42,0.43,0.44,0.27,0.03,1.42,-3.0
3046,0.42,0.42,0.43,0.44,0.36,0.0,3.03,-3.55
3047,0.42,0.42,0.43,0.43,0.31,0.0,2.11,-3.62
3048,0.42,0.42,0.44,0.43,0.21,0.19,0.23,-0.09
3049,0.42,0.42,0.44,0.43,0.07,0.34,-2.39,2.69
3050,0.42,0.42,0.44,0.43,0.03,0.63,-2.98,8.1
3051,0.42,0.42,0.42,0.43,0.29,0.32,1.78,2.38
3052,0.42,0.42,0.44,0.43,0.18,0.35,-0.34,2.83
3053,0.43,0.42,0.43,0.43,0.07,0.41,-2.33,3.93
3054,0.43,0.42,0.42,0.43,0.18,0.25,-0.38,0.93
3055,0.43,0.42,0.42,0.43,0.3,0.09,1.88,-1.87
3056,0.43,0.42,0.42,0.43,0.24,0.08,0.87,-2.19
3057,0.42,0.42,0.42,0.43,0.04,0.0,-2.84,-3.62
3058,0.42,0.42,0.42,0.43,0.07,0.0,-2.41,-3.62
3059,0.42,0.42,0.42,0.43,0.0,0.0,-3.62,-3.62
3060,0.42,0.42,0.42,0.43,0.0,0.0,-3.6,-3.62
3061,0.43,0.42,0.42,0.43,0.14,0.0,-1.05,-3.62
3062,0.43,0.42,0.42,0.43,0.0,0.0,-3.62,-3.62
3063,0.43,0.42,0.42,0.43,0.0,0.0,-3.62,-3.62
3064,0.42,0.42,0.42,0.43,0.13,0.0,-1.24,-3.62
3065,0.42,0.42,0.42,0.43,0.12,0.0,-1.41,-3.62
3066,0.42,0.42,0.43,0.43,0.18,0.0,-0.23,-3.62
3067,0.42,0.42,0.42,0.43,0.14,0.0,-1.06,-3.62
3068,0.42,0.42,0.43,0.43,0.15,0.0,-0.86,-3.62
3069,0.42,0.42,0.42,0.43,0.21,0.0,0.27,-3.62
3070,0.42,0.42,0.42,0.43,0.24,0.0,0.84,-3.62
3071,0.42,0.42,0.42,0.43,0.07,0.0,-2.42,-3.62
3072,0.42,0.42,0.42,0.43,0.02,0.0,-3.2,-3.62
3073,0.42,0.42,0.42,0.43,0.14,0.0,-1.01,-3.62
3074,0.42,0.42,0.42,0.43,0.11,0.0,-1.67,-3.62
3075,0.42,0.42,0.42,0.43,0.33,0.0,2.47,-3.62
3076,0.42,0.42,0.42,0.43,0.62,0.0,7.9,-3.62
3077,0.42,0.42,0.42,0.43,0.47,0.0,5.03,-3.62
3078,0.42,0.42,0.42,0.43,0.52,0.0,5.99,-3.62
3079,0.42,0.42,0.42,0.43,0.47,0.0,5.16,-3.62
3080,0.42,0.42,0.42,0.43,0.23,0.05,0.64,-2.71
3081,0.42,0.42,0.42,0.43,0.0,0.21,-3.62,0.2
3082,0.42,0.42,0.42,0.43,0.07,0.28,-2.3,1.5
3083,0.42,0.42,0.42,0.43,0.02,0.21,-3.22,0.21
3084,0.42,0.42,0.42,0.43,0.0,0.25,-3.62,1.09
3085,0.42,0.42,0.42,0.43,0.12,0.1,-1.39,-1.83
3086,0.42,0.42,0.42,0.43,0.11,0.35,-1.64,2.87
3087,0.43,0.42,0.42,0.43,0.23,0.22,0.72,0.45
3088,0.42,0.42,0.42,0.43,0.28,0.35,1.6,2.85
3089,0.42,0.42,0.42,0.43,0.3,0.16,1.84,-0.58
3090,0.42,0.42,0.42,0.43,0.17,0.28,-0.55,1.52
3091,0.42,0.42,0.42,0.43,0.19,0.3,-0.05,1.88
3092,0.42,0.42,0.42,0.43,0.22,0.23,0.37,0.59
3093,0.42,0.42,0.42,0.43,0.15,0.21,-0.76,0.23
3094,0.42,0.42,0.42,0.43,0.03,0.37,-3.02,3.18
3095,0.42,0.42,0.43,0.43,0.0,0.42,-3.62,4.15
3096,0.42,0.42,0.42,0.43,0.0,0.5,-3.62,5.55
3097,0.42,0.42,0.42,0.43,0.0,0.62,-3.62,7.87
3098,0.42,0.42,0.42,0.43,0.0,0.74,-3.62,10.11
3099,0.42,0.42,0.42,0.43,0.0,0.91,-3.62,13.21
3100,0.42,0.42,0.42,0.43,0.0,0.84,-3.62,11.87
3101,0.42,0.42,0.42,0.43,0.0,0.93,-3.62,13.59
3102,0.42,0.42,0.42,0.43,0.0,0.73,-3.62,9.96
3103,0.42,0.42,0.42,0.43,0.05,0.79,-2.79,11.06
3104,0.42,0.42,0.42,0.43,0.1,0.68,-1.86,8.93
3105,0.42,0.42,0.42,0.43,0.36,0.5,3.05,5.66
3106,0.42,0.42,0.42,0.43,0.33,0.43,2.46,4.39
3107,0.42,0.42,0.43,0.43,0.63,0.37,8.02,3.2
3108,0.42,0.42,0.43,0.43,0.45,0.71,4.69,9.45
3109,0.42,0.42,0.43,0.43,0.39,0.4,3.59,3.77
3110,0.42,0.42,0.43,0.43,0.06,0.43,-2.53,4.29
3111,0.42,0.42,0.43,0.43,0.07,0.39,-2.24,3.61
3112,0.42,0.42,0.42,0.43,0.21,0.41,0.18,3.92
3113,0.42,0.42,0.42,0.43,0.32,0.29,2.34,1.78
3114,0.42,0.42,0.42,0.43,0.34,0.27,2.61,1.35
3115,0.42,0.42,0.42,0.43,0.03,0.34,-3.0,2.6
3116,0.42,0.42,0.42,0.43,0.01,0.3,-3.48,2.01
3117,0.43,0.42,0.43,0.43,0.0,0.4,-3.62,3.82
3118,0.42,0.42,0.43,0.43,0.0,0.43,-3.62,4.26
3119,0.42,0.42,0.43,0.43,0.07,0.0,-2.36,-3.62
3120,0.42,0.42,0.43,0.43,0.17,0.06,-0.5,-2.52
3121,0.42,0.42,0.43,0.43,0.2,0.11,0.16,-1.52
3122,0.43,0.42,0.44,0.43,0.38,0.0,3.37,-3.62
3123,0.44,0.42,0.43,0.43,0.07,0.37,-2.26,3.21
3124,0.43,0.42,0.42,0.43,0.35,0.17,2.88,-0.41
3125,0.43,0.42,0.42,0.43,0.32,0.16,2.26,-0.68
3126,0.43,0.42,0.42,0.43,0.33,0.22,2.54,0.51
3127,0.42,0.42,0.42,0.43,0.49,0.29,5.35,1.76
3128,0.42,0.42,0.42,0.43,0.38,0.38,3.42,3.47
3129,0.42,0.42,0.42,0.43,0.18,0.44,-0.38,4.51
3130,0.42,0.42,0.42,0.43,0.42,0.3,4.05,1.94
3131,0.42,0.42,0.43,0.43,0.27,0.27,1.44,1.32
3132,0.42,0.42,0.42,0.43,0.18,0.32,-0.22,2.3
3133,0.42,0.42,0.42,0.43,0.41,0.01,3.97,-3.42
3134,0.42,0.42,0.42,0.43,0.27,0.0,1.45,-3.62
3135,0.42,0.42,0.42,0.43,0.36,0.0,3.02,-3.62
3136,0.42,0.42,0.42,0.43,0.46,0.0,4.82,-3.62
3137,0.42,0.42,0.42,0.43,0.4,0.0,3.84,-3.62
3138,0.42,0.42,0.42,0.43,0.15,0.0,-0.84,-3.62
3139,0.42,0.42,0.42,0.43,0.33,0.0,2.49,-3.62
3140,0.43,0.42,0.42,0.43,0.16,0.11,-0.71,-1.64
3141,0.42,0.42,0.42,0.43,0.23,0.0,0.57,-3.62
3142,0.42,0.42,0.42,0.43,0.37,0.0,3.15,-3.62
3143,0.44,0.42,0.42,0.43,0.48,0.0,5.2,-3.62
3144,0.45,0.42,0.42,0.43,0.68,0.0,8.97,-3.62
3145,0.44,0.42,0.42,0.43,0.52,0.03,6.05,-3.12
3146,0.46,0.42,0.42,0.43,0.65,0.08,8.47,-2.2
3147,0.44,0.42,0.42,0.43,0.7,0.05,9.27,-2.76
3148,0.44,0.42,0.42,0.43,0.35,0.35,2.86,2.8
3149,0.44,0.42,0.42,0.43,0.33,0.31,2.42,2.07
3150,0.44,0.42,0.42,0.43,0.42,0.12,4.21,-1.32
3151,0.43,0.42,0.42,0.43,0.14,0.4,-1.05,3.76
3152,0.43,0.42,0.42,0.43,0.36,0.25,2.96,0.93
3153,0.43,0.42,0.43,0.43,0.26,0.24,1.17,0.73
3154,0.43,0.42,0.42,0.43,0.3,0.37,1.86,3.22
3155,0.44,0.42,0.42,0.43,0.24,0.27,0.82,1.39
3156,0.45,0.42,0.42,0.43,0.07,0.27,-2.35,1.35
3157,0.44,0.42,0.42,0.43,0.1,0.24,-1.69,0.79
3158,0.44,0.42,0.42,0.43,0.3,0.26,1.87,1.15
3159,0.43,0.42,0.42,0.43,0.09,0.39,-1.88,3.61
3160,0.43,0.42,0.42,0.43,0.04,0.2,-2.9,0.02
3161,0.43,0.42,0.42,0.43,0.0,0.21,-3.62,0.26
3162,0.42,0.42,0.42,0.43,0.0,0.3,-3.62,1.96
3163,0.42,0.42,0.42,0.43,0.0,0.44,-3.62,4.43
3164,0.42,0.42,0.42,0.43,0.0,0.53,-3.62,6.2
3165,0.43,0.42,0.42,0.43,0.0,0.63,-3.62,8.03
3166,0.44,0.42,0.42,0.43,0.0,0.76,-3.62,10.42
3167,0.43,0.42,0.42,0.43,0.0,0.85,-3.62,12.02
3168,0.42,0.42,0.42,0.43,0.0,0.93,-3.62,13.59
3169,0.42,0.42,0.42,0.43,0.0,1.07,-3.62,16.2
3170,0.42,0.42,0.42,0.42,0.0,1.12,-3.62,17.14
3171,0.42,0.42,0.42,0.42,0.0,0.96,-3.62,14.15
3172,0.43,0.42,0.42,0.42,0.0,0.93,-3.62,13.48
3173,0.42,0.42,0.42,0.42,0.0,1.14,-3.62,17.39
3174,0.42,0.42,0.42,0.42,0.0,1.09,-3.62,16.62
3175,0.42,0.42,0.42,0.42,0.0,1.01,-3.62,15.1
3176,0.42,0.42,0.42,0.42,0.0,1.06,-3.62,15.91
3177,0.42,0.42,0.43,0.42,0.0,1.03,-3.62,15.41
3178,0.42,0.42,0.42,0.42,0.0,1.17,-3.62,18.07
3179,0.42,0.42,0.42,0.42,0.0,1.0,-3.62,14.8
3180,0.42,0.42,0.43,0.42,0.0,0.89,-3.62,12.82
3181,0.42,0.42,0.44,0.42,0.0,1.02,-3.62,15.19
3182,0.42,0.42,0.45,0.42,0.0,1.12,-3.62,17.11
3183,0.42,0.42,0.44,0.42,0.0,1.02,-3.62,15.2
3184,0.42,0.42,0.44,0.42,0.0,0.93,-3.62,13.63
3185,0.42,0.42,0.45,0.42,0.0,0.81,-3.62,11.37
3186,0.42,0.42,0.45,0.42,0.0,0.81,-3.62,11.3
3187,0.42,0.42,0.45,0.42,0.0,0.84,-3.62,11.91
3188,0.42,0.42,0.44,0.42,0.0,0.79,-3.62,11.05
3189,0.42,0.42,0.45,0.42,0.0,0.89,-3.62,12.83
3190,0.42,0.42,0.44,0.42,0.0,0.57,-3.62,7.0
3191,0.42,0.42,0.43,0.42,0.19,0.14,-0.03,-1.03
3192,0.42,0.42,0.42,0.42,0.18,0.2,-0.29,0.1
3193,0.42,0.42,0.42,0.42,0.02,0.23,-3.19,0.6
3194,0.42,0.42,0.42,0.42,0.16,0.13,-0.62,-1.22
3195,0.42,0.42,0.42,0.42,0.3,0.0,2.0,-3.62
3196,0.42,0.42,0.42,0.42,0.4,0.0,3.75,-3.62
3197,0.43,0.42,0.42,0.42,0.3,0.02,2.01,-3.27
3198,0.42,0.42,0.42,0.42,0.39,0.0,3.58,-3.62
3199,0.42,0.42,0.42,0.42,0.22,0.0,0.38,-3.62
3200,0.42,0.42,0.42,0.42,0.0,0.27,-3.62,1.45
3201,0.42,0.42,0.42,0.42,0.0,0.19,-3.62,-0.15
3202,0.42,0.42,0.42,0.42,0.03,0.36,-3.16,2.96
3203,0.42,0.42,0.42,0.42,0.0,0.37,-3.62,3.15
3204,0.42,0.42,0.42,0.42,0.16,0.08,-0.7,-2.09
3205,0.42,0.42,0.42,0.42,0.31,0.0,2.18,-3.62
3206,0.42,0.42,0.42,0.42,0.21,0.0,0.26,-3.62
3207,0.42,0.42,0.42,0.42,0.26,0.0,1.26,-3.62
3208,0.42,0.42,0.42,0.42,0.17,0.02,-0.5,-3.26
3209,0.43,0.42,0.42,0.42,0.37,0.0,3.21,-3.62
3210,0.44,0.42,0.42,0.42,0.3,0.0,1.9,-3.62
3211,0.43,0.42,0.42,0.42,0.36,0.0,2.96,-3.62
3212,0.43,0.42,0.42,0.42,0.41,0.0,3.98,-3.62
3213,0.44,0.42,0.42,0.42,0.43,0.0,4.27,-3.62
3214,0.43,0.42,0.42,0.42,0.42,0.0,4.06,-3.62
3215,0.42,0.42,0.42,0.42,0.49,0.0,5.45,-3.62
3216,0.42,0.42,0.42,0.42,0.58,0.0,7.05,-3.62
3217,0.42,0.42,0.43,0.42,0.36,0.12,3.01,-1.37
3218,0.42,0.42,0.42,0.42,0.39,0.15,3.6,-0.87
3219,0.42,0.42,0.42,0.42,0.21,0.49,0.22,5.36
3220,0.42,0.42,0.42,0.42,0.0,0.76,-3.62,10.35
3221,0.42,0.42,0.43,0.42,0.0,0.78,-3.62,10.86
3222,0.42,0.42,0.42,0.42,0.0,0.9,-3.62,13.1
3223,0.42,0.42,0.42,0.42,0.06,0.62,-2.59,7.83
3224,0.42,0.42,0.42,0.42,0.0,0.64,-3.62,8.14
3225,0.42,0.42,0.42,0.42,0.12,0.55,-1.49,6.57
3226,0.42,0.42,0.42,0.42,0.04,0.6,-2.93,7.54
3227,0.43,0.42,0.42,0.42,0.02,0.69,-3.23,9.14
3228,0.43,0.42,0.42,0.42,0.13,0.42,-1.17,4.13
3229,0.44,0.42,0.42,0.42,0.26,0.28,1.16,1.51
3230,0.43,0.42,0.42,0.42,0.17,0.07,-0.5,-2.35
3231,0.42,0.42,0.42,0.42,0.18,0.09,-0.29,-1.92
3232,0.42,0.42,0.42,0.42,0.14,0.23,-1.07,0.58
3233,0.43,0.42,0.42,0.42,0.18,0.24,-0.32,0.74
3234,0.43,0.42,0.42,0.42,0.18,0.29,-0.38,1.75
3235,0.43,0.42,0.42,0.42,0.08,0.27,-2.1,1.31
3236,0.43,0.42,0.42,0.42,0.27,0.07,1.32,-2.3
3237,0.43,0.42,0.42,0.42,0.3,0.01,1.92,-3.38
3238,0.44,0.42,0.43,0.42,0.27,0.0,1.36,-3.62
3239,0.43,0.42,0.43,0.42,0.27,0.0,1.3,-3.62
3240,0.44,0.42,0.42,0.42,0.13,0.0,-1.18,-3.62
3241,0.43,0.42,0.42,0.42,0.27,0.0,1.33,-3.62
3242,0.42,0.42,0.42,0.42,0.42,0.0,4.14,-3.62
3243,0.42,0.42,0.42,0.42,0.59,0.0,7.28,-3.62
3244,0.42,0.42,0.42,0.42,0.71,0.0,9.54,-3.62
3245,0.42,0.42,0.42,0.42,0.69,0.0,9.1,-3.62
3246,0.42,0.42,0.43,0.42,0.52,0.0,5.95,-3.62
3247,0.42,0.42,0.42,0.42,0.61,0.0,7.73,-3.62
3248,0.42,0.42,0.42,0.42,0.62,0.0,7.87,-3.62
3249,0.42,0.42,0.42,0.42,0.59,0.0,7.3,-3.62
3250,0.42,0.42,0.42,0.42,0.69,0.0,9.14,-3.62
3251,0.42,0.42,0.42,0.42,0.93,0.0,13.51,-3.62
3252,0.42,0.42,0.42,0.42,1.09,0.1,16.46,-1.72
3253,0.42,0.42,0.42,0.42,1.07,0.0,16.12,-3.62
3254,0.43,0.42,0.42,0.42,1.14,0.06,17.48,-2.58
3255,0.42,0.42,0.42,0.42,0.94,0.24,13.72,0.78
3256,0.42,0.42,0.42,0.42,0.99,0.15,14.66,-0.76
3257,0.42,0.42,0.42,0.42,1.03,0.16,15.46,-0.61
3258,0.42,0.42,0.42,0.42,0.92,0.0,13.37,-3.62
3259,0.42,0.42,0.42,0.42,0.72,0.19,9.77,-0.17
3260,0.42,0.42,0.42,0.42,0.79,0.08,11.08,-2.09
3261,0.42,0.42,0.42,0.42,0.81,0.24,11.41,0.88
3262,0.42,0.42,0.42,0.42,1.0,0.31,14.84,2.05
3263,0.42,0.42,0.42,0.42,1.13,0.42,17.22,4.14
3264,0.42,0.42,0.42,0.42,1.02,0.42,15.2,4.13
3265,0.42,0.42,0.42,0.42,0.97,0.57,14.36,6.88
3266,0.42,0.42,0.42,0.42,0.91,0.4,13.24,3.75
3267,0.42,0.42,0.42,0.42,0.86,0.41,12.24,3.92
3268,0.42,0.42,0.42,0.42,1.03,0.45,15.33,4.68
3269,0.42,0.42,0.42,0.42,0.81,0.55,11.37,6.57
3270,0.42,0.42,0.42,0.42,1.02,0.34,15.22,2.63
3271,0.42,0.42,0.42,0.42,0.97,0.26,14.28,1.16
3272,0.42,0.42,0.42,0.42,0.82,0.45,11.46,4.66
3273,0.42,0.42,0.42,0.42,0.76,0.55,10.39,6.49
3274,0.42,0.42,0.42,0.42,0.83,0.52,11.7,6.01
3275,0.42,0.42,0.42,0.42,0.95,0.51,13.94,5.81
3276,0.42,0.42,0.42,0.42,0.9,0.48,13.04,5.32
3277,0.42,0.42,0.43,0.42,0.98,0.23,14.53,0.72
3278,0.42,0.42,0.42,0.42,0.81,0.12,11.29,-1.37
3279,0.42,0.42,0.42,0.42,0.7,0.13,9.34,-1.15
3280,0.42,0.42,0.42,0.42,0.55,0.18,6.46,-0.37
3281,0.42,0.42,0.42,0.42,0.44,0.15,4.45,-0.86
3282,0.42,0.42,0.42,0.42,0.31,0.11,2.14,-1.51
3283,0.42,0.42,0.42,0.42,0.12,0.28,-1.35,1.58
3284,0.42,0.42,0.42,0.42,0.09,0.38,-1.96,3.43
3285,0.42,0.42,0.42,0.42,0.0,0.5,-3.62,5.67
3286,0.42,0.42,0.42,0.42,0.19,0.47,-0.17,5.01
3287,0.42,0.42,0.42,0.42,0.18,0.39,-0.25,3.5
3288,0.42,0.42,0.42,0.42,0.28,0.39,1.6,3.6
3289,0.42,0.42,0.42,0.42,0.07,0.69,-2.26,9.22
3290,0.42,0.42,0.42,0.42,0.0,0.56,-3.62,6.82
3291,0.42,0.42,0.42,0.42,0.0,0.46,-3.62,4.8
3292,0.42,0.42,0.42,0.42,0.0,0.29,-3.62,1.72
3293,0.42,0.42,0.42,0.42,0.14,0.19,-0.98,-0.05
3294,0.42,0.42,0.42,0.42,0.08,0.36,-2.11,2.99
3295,0.42,0.42,0.42,0.42,0.4,0.19,3.84,-0.04
3296,0.42,0.42,0.42,0.42,0.41,0.31,3.98,2.18
3297,0.42,0.42,0.42,0.42,0.2,0.23,0.08,0.68
3298,0.42,0.42,0.42,0.42,0.31,0.3,2.15,1.84
3299,0.42,0.42,0.42,0.42,0.3,0.39,1.86,3.64
3300,0.42,0.42,0.42,0.42,0.37,0.16,3.22,-0.67
3301,0.42,0.42,0.42,0.42,0.43,0.13,4.42,-1.3
3302,0.42,0.42,0.42,0.42,0.37,0.0,3.19,-3.62
3303,0.42,0.42,0.42,0.42,0.28,0.03,1.52,-3.04
3304,0.42,0.42,0.42,0.42,0.54,0.0,6.27,-3.62
3305,0.42,0.42,0.42,0.42,0.59,0.0,7.34,-3.62
3306,0.42,0.42,0.43,0.42,0.51,0.0,5.86,-3.56
3307,0.42,0.42,0.42,0.42,0.57,0.0,6.84,-3.62
3308,0.42,0.42,0.43,0.42,0.49,0.05,5.5,-2.75
3309,0.42,0.42,0.44,0.42,0.41,0.0,3.9,-3.62
3310,0.42,0.42,0.43,0.42,0.54,0.03,6.4,-3.0
3311,0.42,0.42,0.43,0.42,0.39,0.0,3.6,-3.62
3312,0.42,0.42,0.44,0.42,0.3,0.0,1.95,-3.62
3313,0.42,0.42,0.43,0.42,0.24,0.0,0.89,-3.62
3314,0.42,0.42,0.42,0.42,0.38,0.0,3.43,-3.62
3315,0.42,0.42,0.42,0.42,0.3,0.0,1.89,-3.62
3316,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
3317,0.42,0.42,0.42,0.42,0.16,0.0,-0.62,-3.62
3318,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
3319,0.42,0.42,0.42,0.42,0.08,0.0,-2.2,-3.62
3320,0.42,0.42,0.43,0.42,0.29,0.0,1.72,-3.62
3321,0.42,0.42,0.42,0.42,0.44,0.0,4.49,-3.62
3322,0.42,0.42,0.42,0.42,0.55,0.0,6.6,-3.62
3323,0.42,0.42,0.42,0.42,0.75,0.0,10.34,-3.62
3324,0.42,0.42,0.42,0.42,0.57,0.0,6.9,-3.62
3325,0.42,0.42,0.42,0.42,0.67,0.0,8.77,-3.62
3326,0.42,0.42,0.42,0.42,0.45,0.0,4.68,-3.62
3327,0.42,0.42,0.42,0.42,0.55,0.0,6.52,-3.62
3328,0.42,0.42,0.42,0.42,0.45,0.04,4.77,-2.81
3329,0.43,0.42,0.42,0.42,0.54,0.08,6.39,-2.08
3330,0.42,0.42,0.42,0.42,0.62,0.0,7.8,-3.62
3331,0.42,0.42,0.42,0.42,0.45,0.15,4.68,-0.84
3332,0.42,0.42,0.42,0.42,0.63,0.3,8.0,1.87
3333,0.42,0.42,0.42,0.42,0.41,0.41,4.01,3.94
3334,0.42,0.42,0.42,0.42,0.31,0.33,2.19,2.45
3335,0.42,0.42,0.42,0.42,0.36,0.23,2.98,0.68
3336,0.42,0.42,0.42,0.42,0.43,0.0,4.36,-3.62
3337,0.42,0.42,0.42,0.42,0.31,0.0,2.13,-3.62
3338,0.42,0.42,0.42,0.42,0.61,0.0,7.59,-3.62
3339,0.42,0.42,0.42,0.42,0.56,0.0,6.66,-3.62
3340,0.42,0.42,0.42,0.42,0.8,0.21,11.1,0.21
3341,0.42,0.42,0.43,0.42,0.64,0.3,8.23,1.91
3342,0.42,0.42,0.42,0.42,0.81,0.25,11.42,1.06
3343,0.42,0.42,0.42,0.42,0.85,0.36,12.15,3.08
3344,0.42,0.42,0.42,0.42,0.5,0.7,5.62,9.34
3345,0.42,0.42,0.42,0.42,0.32,0.83,2.3,11.67
3346,0.42,0.42,0.42,0.42,0.63,0.61,8.04,7.68
3347,0.42,0.42,0.42,0.42,0.5,0.81,5.53,11.33
3348,0.42,0.42,0.42,0.42,0.41,0.88,3.88,12.58
3349,0.42,0.42,0.42,0.42,0.31,0.78,2.05,10.77
3350,0.42,0.42,0.42,0.42,0.0,0.86,-3.62,12.31
3351,0.42,0.42,0.42,0.42,0.19,0.66,-0.17,8.66
3352,0.42,0.42,0.42,0.42,0.13,0.58,-1.16,7.11
3353,0.42,0.42,0.42,0.42,0.22,0.4,0.4,3.69
3354,0.42,0.42,0.42,0.42,0.22,0.4,0.44,3.69
3355,0.42,0.42,0.42,0.42,0.28,0.52,1.56,6.03
3356,0.42,0.42,0.42,0.42,0.26,0.83,1.27,11.66
3357,0.42,0.42,0.42,0.42,0.29,0.64,1.73,8.22
3358,0.42,0.42,0.42,0.42,0.31,0.54,2.11,6.34
3359,0.42,0.42,0.42,0.42,0.43,0.52,4.35,5.96
3360,0.42,0.42,0.42,0.42,0.4,0.32,3.81,2.31
3361,0.42,0.42,0.42,0.42,0.24,0.17,0.86,-0.48
3362,0.42,0.42,0.42,0.42,0.06,0.24,-2.53,0.75
3363,0.42,0.42,0.42,0.42,0.09,0.09,-2.04,-1.87
3364,0.42,0.42,0.42,0.42,0.27,0.0,1.28,-3.62
3365,0.43,0.42,0.42,0.42,0.32,0.0,2.21,-3.62
3366,0.42,0.42,0.42,0.42,0.34,0.0,2.73,-3.62
3367,0.42,0.42,0.42,0.42,0.23,0.08,0.69,-2.08
3368,0.43,0.42,0.42,0.42,0.27,0.0,1.33,-3.62
3369,0.43,0.42,0.42,0.42,0.29,0.0,1.69,-3.62
3370,0.43,0.42,0.42,0.42,0.29,0.0,1.71,-3.62
3371,0.43,0.42,0.42,0.42,0.24,0.1,0.81,-1.81
3372,0.43,0.42,0.42,0.42,0.28,0.04,1.47,-2.96
3373,0.43,0.42,0.42,0.42,0.49,0.06,5.39,-2.52
3374,0.44,0.42,0.42,0.42,0.34,0.19,2.58,-0.04
3375,0.44,0.42,0.42,0.42,0.45,0.0,4.67,-3.62
3376,0.45,0.42,0.42,0.42,0.23,0.0,0.7,-3.62
3377,0.44,0.42,0.42,0.42,0.39,0.0,3.61,-3.62
3378,0.44,0.42,0.42,0.42,0.22,0.08,0.4,-2.21
3379,0.44,0.42,0.42,0.42,0.31,0.0,2.16,-3.62
3380,0.44,0.42,0.42,0.42,0.2,0.0,0.15,-3.59
3381,0.44,0.42,0.42,0.42,0.31,0.05,2.08,-2.77
3382,0.43,0.42,0.42,0.42,0.01,0.36,-3.35,2.96
3383,0.44,0.42,0.43,0.42,0.0,0.36,-3.62,3.04
3384,0.44,0.42,0.44,0.42,0.05,0.41,-2.64,3.87
3385,0.43,0.42,0.45,0.42,0.38,0.36,3.31,2.96
3386,0.44,0.42,0.44,0.42,0.38,0.44,3.43,4.51
3387,0.42,0.42,0.43,0.42,0.43,0.37,4.32,3.19
3388,0.42,0.42,0.44,0.42,0.53,0.42,6.25,4.2
3389,0.42,0.42,0.44,0.42,0.21,0.45,0.26,4.77
3390,0.42,0.42,0.43,0.42,0.16,0.33,-0.6,2.39
3391,0.42,0.42,0.42,0.42,0.05,0.54,-2.61,6.4
3392,0.42,0.42,0.42,0.42,0.06,0.85,-2.43,12.05
3393,0.42,0.42,0.43,0.42,0.0,0.92,-3.62,13.47
3394,0.42,0.42,0.42,0.42,0.0,0.96,-3.62,14.05
3395,0.42,0.42,0.42,0.42,0.0,0.73,-3.55,9.85
