t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2174,1.43,1.69,1.57,1.7,0.26,0.19,0.28,-0.26
2175,1.75,1.69,1.61,1.7,0.24,0.34,0.14,1.04
2176,1.49,1.69,1.95,1.7,0.38,0.12,1.36,-0.94
2177,1.53,1.69,1.73,1.7,0.33,0.2,0.94,-0.17
2178,1.79,1.69,1.49,1.7,0.16,0.34,-0.51,1.03
2179,1.85,1.69,1.59,1.7,0.19,0.38,-0.27,1.38
2180,1.83,1.69,1.43,1.7,0.13,0.33,-0.84,0.91
2181,1.83,1.69,1.61,1.7,0.21,0.38,-0.11,1.33
2182,1.65,1.69,1.93,1.7,0.41,0.19,1.67,-0.28
2183,1.45,1.69,1.89,1.7,0.35,0.12,1.1,-0.92
2184,1.89,1.69,1.95,1.7,0.37,0.31,1.25,0.73
2185,1.61,1.69,1.61,1.7,0.28,0.28,0.46,0.46
2186,1.85,1.69,1.61,1.7,0.2,0.38,-0.18,1.4
2187,1.77,1.69,1.75,1.7,0.31,0.33,0.76,0.91
2188,1.83,1.69,1.87,1.7,0.35,0.31,1.13,0.8
2189,1.79,1.69,1.65,1.7,0.25,0.36,0.21,1.18
2190,1.61,1.69,1.75,1.7,0.34,0.24,1.04,0.14
2191,1.63,1.69,1.93,1.7,0.41,0.18,1.66,-0.36
2192,1.93,1.69,1.63,1.7,0.18,0.41,-0.36,1.66
2193,1.89,1.69,1.67,1.7,0.22,0.4,-0.04,1.54
2194,1.79,1.69,1.51,1.7,0.17,0.35,-0.43,1.08
2195,1.73,1.69,1.47,1.7,0.17,0.32,-0.43,0.83
2196,1.85,1.69,1.41,1.7,0.11,0.32,-0.96,0.86
2197,1.89,1.69,1.73,1.69,0.25,0.39,0.24,1.47
2198,1.79,1.69,1.65,1.69,0.25,0.36,0.21,1.18
2199,1.87,1.69,1.43,1.69,0.12,0.34,-0.94,0.98
2200,1.59,1.69,1.73,1.69,0.33,0.24,0.97,0.11
2201,1.99,1.69,1.93,1.69,0.31,0.37,0.72,1.25
2202,1.99,1.69,1.79,1.69,0.24,0.42,0.11,1.73
2203,1.57,1.69,1.69,1.69,0.32,0.24,0.82,0.12
2204,1.93,1.69,1.77,1.69,0.25,0.4,0.27,1.55
2205,1.61,1.69,1.43,1.69,0.19,0.27,-0.33,0.4
2206,1.45,1.69,1.43,1.69,0.2,0.21,-0.17,-0.11
2207,1.63,1.69,1.69,1.69,0.31,0.27,0.78,0.4
2208,1.79,1.69,1.99,1.69,0.42,0.24,1.73,0.11
2209,1.61,1.69,1.43,1.69,0.19,0.27,-0.33,0.4
2210,1.43,1.69,1.65,1.69,0.28,0.18,0.51,-0.41
2211,1.67,1.69,1.65,1.69,0.28,0.3,0.54,0.67
2212,1.47,1.69,1.47,1.69,0.22,0.22,-0.03,-0.03
2213,1.69,1.69,1.79,1.69,0.35,0.27,1.13,0.41
2214,1.91,1.69,1.97,1.69,0.37,0.31,1.25,0.73
2215,1.59,1.69,1.67,1.69,0.31,0.25,0.73,0.26
2216,1.65,1.69,1.79,1.69,0.36,0.25,1.18,0.21
2217,1.89,1.69,1.77,1.69,0.27,0.38,0.43,1.39
2218,1.63,1.69,1.83,1.69,0.38,0.22,1.34,-0.02
2219,1.87,1.69,1.77,1.69,0.28,0.37,0.51,1.31
2220,1.63,1.69,1.67,1.69,0.3,0.27,0.69,0.44
2221,1.69,1.69,1.65,1.69,0.28,0.31,0.49,0.75
2222,1.83,1.69,1.83,1.69,0.33,0.33,0.95,0.95
2223,1.89,1.69,1.85,1.69,0.32,0.35,0.81,1.15
2224,1.79,1.69,1.47,1.69,0.16,0.33,-0.59,0.98
2225,1.57,1.69,1.91,1.7,0.4,0.16,1.52,-0.54
2226,1.73,1.69,1.53,1.69,0.2,0.33,-0.17,0.94
2227,1.49,1.69,1.57,1.69,0.26,0.22,0.35,-0.01
2228,1.67,1.69,1.85,1.69,0.38,0.23,1.39,0.1
2229,1.61,1.69,1.65,1.69,0.3,0.27,0.63,0.39
2230,1.59,1.69,1.59,1.69,0.27,0.27,0.39,0.39
2231,1.99,1.69,1.95,1.7,0.32,0.36,0.81,1.16
2232,1.79,1.69,1.41,1.69,0.13,0.31,-0.81,0.76
2233,1.49,1.69,1.89,1.7,0.37,0.13,1.26,-0.79
2234,1.67,1.69,1.63,1.7,0.27,0.3,0.44,0.69
2235,1.65,1.69,1.43,1.69,0.18,0.28,-0.41,0.51
2236,1.47,1.69,1.73,1.69,0.32,0.17,0.83,-0.43
2237,1.95,1.69,1.57,1.69,0.15,0.41,-0.67,1.61
2238,1.97,1.69,1.65,1.69,0.18,0.43,-0.42,1.78
2239,1.43,1.69,1.97,1.7,0.35,0.09,1.12,-1.16
2240,1.85,1.69,1.83,1.7,0.32,0.34,0.87,1.04
2241,1.97,1.69,1.85,1.7,0.28,0.39,0.46,1.48
2242,1.67,1.69,1.65,1.69,0.28,0.3,0.54,0.67
2243,1.43,1.69,1.65,1.69,0.28,0.18,0.51,-0.41
2244,1.91,1.69,1.69,1.69,0.22,0.41,-0.02,1.6
2245,1.65,1.69,1.41,1.69,0.17,0.28,-0.49,0.46
2246,1.81,1.69,1.93,1.69,0.39,0.28,1.45,0.46
2247,1.91,1.69,1.97,1.69,0.37,0.31,1.25,0.73
2248,1.79,1.69,1.65,1.7,0.25,0.36,0.21,1.18
2249,1.87,1.69,1.79,1.7,0.29,0.37,0.61,1.25
2250,1.77,1.69,1.79,1.7,0.33,0.31,0.95,0.79
2251,1.85,1.69,1.97,1.7,0.39,0.28,1.48,0.46
2252,1.61,1.69,1.43,1.7,0.19,0.27,-0.33,0.4
2253,1.93,1.69,1.45,1.7,0.11,0.36,-1.02,1.16
2254,1.75,1.69,1.65,1.7,0.26,0.34,0.34,1.01
2255,1.85,1.69,1.97,1.7,0.39,0.28,1.48,0.46
2256,1.65,1.69,1.99,1.7,0.43,0.17,1.83,-0.49
2257,1.73,1.69,1.47,1.7,0.17,0.32,-0.43,0.83
2258,1.97,1.7,1.55,1.7,0.13,0.41,-0.8,1.6
2259,1.43,1.7,1.85,1.7,0.33,0.12,0.95,-0.89
2260,1.75,1.7,1.65,1.7,0.26,0.34,0.34,1.01
2261,1.53,1.69,1.59,1.7,0.27,0.24,0.43,0.13
2262,1.61,1.69,1.95,1.7,0.42,0.16,1.69,-0.51
2263,1.57,1.69,1.93,1.7,0.4,0.15,1.57,-0.6
2264,1.53,1.69,1.95,1.7,0.4,0.13,1.5,-0.81
2265,1.99,1.69,1.65,1.7,0.17,0.43,-0.49,1.83
2266,1.81,1.69,1.43,1.7,0.13,0.32,-0.79,0.88
2267,1.41,1.69,1.61,1.7,0.26,0.18,0.35,-0.41
2268,1.43,1.69,1.45,1.7,0.21,0.2,-0.11,-0.17
2269,1.73,1.69,1.85,1.7,0.37,0.27,1.31,0.39
2270,1.63,1.69,1.65,1.7,0.29,0.28,0.61,0.48
2271,1.81,1.69,1.65,1.7,0.24,0.37,0.15,1.26
2272,1.99,1.69,1.63,1.7,0.16,0.43,-0.56,1.81
2273,1.77,1.69,1.49,1.7,0.17,0.34,-0.46,0.98
2274,1.57,1.69,1.65,1.7,0.3,0.25,0.66,0.21
2275,1.63,1.69,1.81,1.7,0.37,0.23,1.26,0.05
2276,1.85,1.69,1.53,1.7,0.16,0.37,-0.52,1.28
2277,1.85,1.69,1.93,1.7,0.37,0.3,1.32,0.64
2278,1.51,1.69,1.99,1.7,0.4,0.11,1.5,-0.98
2279,1.67,1.69,1.91,1.7,0.41,0.21,1.6,-0.12
2280,1.63,1.69,1.67,1.7,0.3,0.27,0.69,0.44
2281,1.69,1.69,1.65,1.7,0.28,0.31,0.49,0.75
2282,1.55,1.69,1.69,1.7,0.32,0.23,0.81,0.02
2283,1.59,1.69,1.71,1.7,0.33,0.24,0.89,0.16
2284,1.57,1.69,1.87,1.7,0.38,0.18,1.41,-0.42
2285,1.55,1.69,1.73,1.7,0.33,0.21,0.96,-0.08
2286,1.67,1.69,1.99,1.7,0.43,0.18,1.85,-0.41
2287,1.55,1.69,1.43,1.7,0.2,0.25,-0.23,0.22
2288,1.59,1.69,1.65,1.7,0.3,0.26,0.65,0.3
2289,1.57,1.69,1.77,1.7,0.35,0.21,1.11,-0.1
2290,1.57,1.69,1.43,1.7,0.19,0.26,-0.26,0.28
2291,1.73,1.69,1.99,1.7,0.43,0.21,1.83,-0.16
2292,1.75,1.69,1.71,1.7,0.29,0.33,0.63,0.92
2293,1.87,1.69,1.87,1.7,0.34,0.34,0.98,0.98
2294,1.59,1.69,1.91,1.7,0.4,0.17,1.55,-0.46
2295,1.71,1.69,1.47,1.7,0.18,0.31,-0.38,0.77
2296,1.89,1.69,1.89,1.7,0.34,0.34,0.99,0.99
2297,1.73,1.69,1.69,1.7,0.29,0.32,0.59,0.87
2298,1.73,1.69,1.85,1.7,0.37,0.27,1.31,0.39
2299,1.51,1.69,1.69,1.7,0.31,0.2,0.78,-0.16
2300,1.93,1.69,1.83,1.7,0.29,0.38,0.55,1.39
2301,1.91,1.69,1.69,1.7,0.22,0.41,-0.02,1.6
2302,1.63,1.69,1.83,1.7,0.38,0.22,1.34,-0.02
2303,1.79,1.69,1.89,1.7,0.38,0.28,1.34,0.53
2304,1.89,1.69,1.69,1.7,0.23,0.4,0.05,1.52
2305,1.43,1.69,1.89,1.7,0.34,0.11,1.01,-0.99
2306,1.49,1.69,1.75,1.7,0.33,0.18,0.93,-0.4
2307,1.51,1.69,1.49,1.7,0.23,0.24,0.04,0.12
2308,1.53,1.69,1.95,1.7,0.4,0.13,1.5,-0.81
2309,1.53,1.69,1.87,1.7,0.38,0.16,1.33,-0.58
2310,1.51,1.69,1.75,1.7,0.33,0.19,0.97,-0.32
2311,1.65,1.69,1.71,1.7,0.32,0.27,0.84,0.45
2312,1.89,1.69,1.93,1.7,0.36,0.32,1.17,0.82
2313,1.83,1.69,1.67,1.7,0.24,0.37,0.17,1.32
2314,1.91,1.69,1.51,1.7,0.13,0.38,-0.77,1.36
2315,1.67,1.69,1.63,1.7,0.27,0.3,0.44,0.69
2316,1.83,1.69,1.59,1.7,0.2,0.37,-0.2,1.32
2317,1.47,1.69,1.85,1.7,0.35,0.14,1.11,-0.75
2318,1.77,1.69,1.45,1.7,0.15,0.32,-0.62,0.87
2319,1.97,1.69,1.83,1.7,0.27,0.4,0.37,1.55
2320,1.93,1.69,1.65,1.7,0.19,0.41,-0.28,1.67
2321,1.71,1.69,1.73,1.7,0.32,0.3,0.82,0.68
2322,1.55,1.69,1.87,1.7,0.38,0.17,1.38,-0.5
2323,1.55,1.69,1.97,1.7,0.41,0.13,1.6,-0.8
2324,1.45,1.69,1.53,1.7,0.24,0.21,0.18,-0.13
2325,1.95,1.69,1.61,1.7,0.16,0.42,-0.51,1.69
2326,1.77,1.69,1.97,1.7,0.42,0.23,1.7,0.1
2327,1.69,1.69,1.97,1.7,0.43,0.19,1.79,-0.25
2328,1.93,1.69,1.93,1.7,0.34,0.34,1.0,1.0
2329,1.63,1.69,1.47,1.7,0.2,0.28,-0.2,0.53
2330,1.69,1.69,1.93,1.7,0.41,0.21,1.66,-0.1
2331,1.57,1.69,1.61,1.7,0.28,0.25,0.5,0.28
2332,1.91,1.69,1.83,1.7,0.3,0.37,0.63,1.3
2333,1.49,1.69,1.71,1.7,0.32,0.19,0.81,-0.3
2334,1.59,1.69,1.95,1.7,0.41,0.16,1.65,-0.59
2335,1.77,1.69,1.87,1.7,0.37,0.28,1.31,0.51
2336,1.59,1.69,1.73,1.7,0.33,0.24,0.97,0.11
2337,1.61,1.69,1.87,1.71,0.39,0.2,1.46,-0.24
2338,1.45,1.69,1.71,1.71,0.31,0.17,0.72,-0.47
2339,1.87,1.69,1.99,1.71,0.39,0.28,1.49,0.46
2340,1.75,1.69,1.85,1.71,0.37,0.28,1.27,0.49
2341,1.77,1.69,1.49,1.71,0.17,0.34,-0.46,0.98
2342,1.41,1.69,1.71,1.71,0.29,0.15,0.6,-0.63
2343,1.59,1.69,1.59,1.71,0.27,0.27,0.39,0.39
2344,1.61,1.69,1.77,1.71,0.35,0.23,1.12,0.08
2345,1.81,1.69,1.47,1.71,0.15,0.34,-0.64,1.02
2346,1.89,1.69,1.99,1.71,0.39,0.29,1.42,0.55
2347,1.99,1.69,1.95,1.71,0.32,0.36,0.81,1.16
2348,1.63,1.69,1.53,1.71,0.23,0.29,0.07,0.58
2349,1.77,1.69,1.59,1.71,0.22,0.35,-0.01,1.12
2350,1.69,1.69,1.55,1.71,0.23,0.32,0.02,0.81
2351,1.89,1.69,1.49,1.7,0.13,0.37,-0.79,1.26
2352,1.53,1.69,1.59,1.7,0.27,0.24,0.43,0.13
2353,1.55,1.69,1.55,1.7,0.25,0.25,0.26,0.26
2354,1.71,1.69,1.55,1.7,0.22,0.32,-0.03,0.89
2355,1.43,1.69,1.45,1.7,0.21,0.2,-0.11,-0.17
2356,1.47,1.69,1.49,1.7,0.23,0.22,0.05,-0.03
2357,1.67,1.69,1.53,1.7,0.22,0.31,-0.02,0.73
2358,1.67,1.69,1.67,1.7,0.3,0.3,0.63,0.63
2359,1.43,1.69,1.47,1.7,0.22,0.2,-0.04,-0.17
2360,1.67,1.69,1.57,1.7,0.24,0.31,0.16,0.74
2361,1.57,1.69,1.47,1.7,0.21,0.26,-0.1,0.33
2362,1.67,1.69,1.43,1.7,0.17,0.29,-0.45,0.57
2363,1.45,1.69,1.47,1.7,0.22,0.21,-0.03,-0.1
2364,1.63,1.69,1.63,1.7,0.28,0.28,0.52,0.52
2365,1.65,1.69,1.55,1.7,0.24,0.3,0.12,0.66
2366,1.73,1.69,1.63,1.7,0.26,0.33,0.3,0.95
2367,1.43,1.69,1.47,1.7,0.22,0.2,-0.04,-0.17
2368,1.67,1.69,1.73,1.7,0.33,0.28,0.9,0.49
2369,1.69,1.69,1.87,1.7,0.39,0.24,1.45,0.13
2370,1.69,1.69,1.71,1.7,0.31,0.3,0.77,0.64
2371,1.55,1.69,1.91,1.7,0.39,0.15,1.48,-0.62
2372,1.51,1.69,1.81,1.7,0.35,0.17,1.13,-0.49
2373,1.71,1.69,1.49,1.7,0.19,0.32,-0.3,0.81
2374,1.49,1.69,1.89,1.7,0.37,0.13,1.26,-0.79
2375,1.99,1.69,1.59,1.7,0.14,0.42,-0.71,1.74
2376,1.71,1.69,1.77,1.7,0.34,0.29,1.01,0.57
2377,1.79,1.69,1.89,1.7,0.38,0.28,1.34,0.53
2378,1.97,1.69,1.43,1.7,0.09,0.35,-1.16,1.12
2379,1.67,1.69,1.61,1.7,0.26,0.31,0.35,0.72
2380,1.97,1.69,1.71,1.7,0.2,0.43,-0.16,1.78
2381,1.63,1.69,1.51,1.7,0.22,0.29,-0.02,0.57
2382,1.51,1.69,1.69,1.7,0.31,0.2,0.78,-0.16
2383,1.85,1.69,1.93,1.7,0.37,0.3,1.32,0.64
2384,1.95,1.69,1.69,1.7,0.2,0.42,-0.18,1.73
2385,1.73,1.69,1.85,1.7,0.37,0.27,1.31,0.39
2386,1.95,1.69,1.85,1.7,0.29,0.38,0.55,1.4
2387,1.99,1.69,1.69,1.7,0.19,0.43,-0.32,1.85
2388,1.73,1.69,1.77,1.7,0.33,0.3,0.96,0.66
2389,1.91,1.69,1.65,1.7,0.2,0.41,-0.2,1.61
2390,1.69,1.69,1.41,1.7,0.16,0.29,-0.58,0.56
2391,1.43,1.69,1.61,1.7,0.27,0.19,0.4,-0.33
2392,1.81,1.69,1.59,1.7,0.21,0.37,-0.14,1.26
2393,1.41,1.69,1.79,1.7,0.31,0.13,0.76,-0.81
2394,1.71,1.69,1.81,1.7,0.36,0.27,1.18,0.44
2395,1.95,1.69,1.87,1.7,0.3,0.38,0.64,1.33
2396,1.49,1.69,1.81,1.7,0.35,0.16,1.08,-0.57
2397,1.73,1.69,1.93,1.7,0.41,0.23,1.62,0.08
2398,1.83,1.69,1.67,1.7,0.24,0.37,0.17,1.32
2399,1.77,1.69,1.67,1.7,0.27,0.35,0.37,1.07
2400,1.75,1.69,1.61,1.7,0.24,0.34,0.14,1.04
2401,1.77,1.69,1.49,1.7,0.17,0.34,-0.46,0.98
2402,1.79,1.69,1.69,1.7,0.27,0.35,0.41,1.13
2403,1.41,1.69,1.69,1.7,0.29,0.16,0.56,-0.58
2404,1.57,1.69,1.55,1.7,0.25,0.26,0.24,0.34
2405,1.87,1.69,1.45,1.7,0.12,0.35,-0.87,1.07
2406,1.43,1.69,1.41,1.7,0.19,0.2,-0.25,-0.19
2407,1.49,1.69,1.49,1.7,0.23,0.23,0.05,0.05
2408,1.89,1.69,1.55,1.7,0.16,0.39,-0.56,1.43
2409,1.99,1.69,1.67,1.7,0.18,0.43,-0.41,1.85
2410,1.61,1.69,1.77,1.7,0.35,0.23,1.12,0.08
2411,1.75,1.69,1.63,1.7,0.25,0.34,0.24,1.03
2412,1.87,1.69,1.65,1.7,0.22,0.39,-0.06,1.47
2413,1.91,1.69,1.53,1.7,0.14,0.39,-0.7,1.42
2414,1.67,1.69,1.61,1.7,0.26,0.31,0.35,0.72
2415,1.59,1.69,1.69,1.7,0.32,0.25,0.81,0.21
2416,1.79,1.69,1.67,1.7,0.26,0.36,0.31,1.16
2417,1.41,1.69,1.75,1.7,0.3,0.14,0.68,-0.72
2418,1.55,1.69,1.93,1.7,0.4,0.15,1.52,-0.68
2419,1.73,1.69,1.85,1.7,0.37,0.27,1.31,0.39
2420,1.67,1.69,1.95,1.7,0.42,0.19,1.73,-0.26
2421,1.67,1.69,1.97,1.7,0.43,0.18,1.79,-0.34
2422,1.65,1.69,1.63,1.7,0.28,0.29,0.48,0.61
2423,1.63,1.69,1.93,1.7,0.41,0.18,1.66,-0.36
2424,1.87,1.69,1.83,1.7,0.31,0.35,0.8,1.13
2425,1.77,1.69,1.77,1.7,0.32,0.32,0.86,0.86
2426,1.59,1.69,1.59,1.7,0.27,0.27,0.39,0.39
2427,1.55,1.69,1.47,1.7,0.21,0.25,-0.07,0.26
2428,1.81,1.69,1.73,1.7,0.28,0.35,0.53,1.14
2429,1.63,1.69,1.41,1.7,0.17,0.27,-0.45,0.41
2430,1.87,1.69,1.95,1.7,0.38,0.3,1.33,0.64
2431,1.67,1.69,1.87,1.7,0.39,0.23,1.47,0.03
2432,1.67,1.69,1.85,1.7,0.38,0.23,1.39,0.1
2433,1.77,1.69,1.99,1.7,0.43,0.23,1.77,0.02
2434,1.93,1.69,1.57,1.7,0.15,0.4,-0.6,1.57
2435,1.63,1.69,1.63,1.7,0.28,0.28,0.52,0.52
2436,1.51,1.69,1.65,1.7,0.3,0.22,0.65,-0.07
2437,1.81,1.69,1.53,1.7,0.18,0.36,-0.4,1.18
2438,1.91,1.69,1.45,1.7,0.11,0.35,-0.97,1.13
2439,1.91,1.69,1.93,1.7,0.35,0.33,1.09,0.91
2440,1.69,1.69,1.41,1.7,0.16,0.29,-0.58,0.56
2441,1.61,1.69,1.55,1.7,0.24,0.28,0.19,0.51
2442,1.49,1.69,1.89,1.7,0.37,0.13,1.26,-0.79
2443,1.49,1.69,1.77,1.7,0.34,0.17,0.98,-0.46
2444,1.81,1.69,1.87,1.7,0.36,0.3,1.19,0.7
2445,1.43,1.69,1.65,1.7,0.28,0.18,0.51,-0.41
2446,1.55,1.69,1.43,1.7,0.2,0.25,-0.23,0.22
2447,1.63,1.69,1.51,1.7,0.22,0.29,-0.02,0.57
2448,1.95,1.69,1.77,1.7,0.24,0.41,0.19,1.63
2449,1.53,1.69,1.65,1.7,0.3,0.23,0.66,0.02
2450,1.73,1.69,1.79,1.7,0.34,0.29,1.05,0.6
2451,1.77,1.69,1.83,1.7,0.35,0.3,1.13,0.66
2452,1.99,1.69,1.99,1.7,0.33,0.33,0.97,0.97
2453,1.77,1.69,1.65,1.7,0.25,0.35,0.28,1.1
2454,1.69,1.69,1.61,1.7,0.26,0.31,0.31,0.8
2455,1.47,1.69,1.43,1.7,0.2,0.22,-0.17,-0.04
2456,1.79,1.69,1.71,1.7,0.28,0.35,0.5,1.1
2457,1.73,1.69,1.69,1.7,0.29,0.32,0.59,0.87
2458,1.99,1.69,1.49,1.7,0.1,0.39,-1.04,1.42
2459,1.45,1.69,1.81,1.7,0.33,0.14,0.95,-0.72
2460,1.89,1.69,1.93,1.7,0.36,0.32,1.17,0.82
2461,1.95,1.69,1.67,1.7,0.19,0.42,-0.26,1.73
2462,1.57,1.69,1.45,1.69,0.2,0.26,-0.18,0.31
2463,1.67,1.69,1.89,1.69,0.4,0.22,1.54,-0.04
2464,1.75,1.69,1.89,1.7,0.39,0.26,1.44,0.33
2465,1.43,1.69,1.69,1.7,0.29,0.17,0.62,-0.5
2466,1.53,1.69,1.49,1.7,0.23,0.25,0.03,0.2
2467,1.55,1.69,1.49,1.7,0.22,0.25,0.01,0.27
2468,1.61,1.69,1.47,1.69,0.2,0.28,-0.16,0.47
2469,1.77,1.69,1.77,1.7,0.32,0.32,0.86,0.86
2470,1.79,1.69,1.71,1.69,0.28,0.35,0.5,1.1
2471,1.63,1.69,1.89,1.69,0.4,0.2,1.54,-0.22
2472,1.81,1.69,1.41,1.69,0.12,0.31,-0.86,0.8
2473,1.83,1.69,1.83,1.69,0.33,0.33,0.95,0.95
2474,1.45,1.69,1.83,1.69,0.34,0.13,0.99,-0.77
2475,1.55,1.69,1.93,1.69,0.4,0.15,1.52,-0.68
2476,1.55,1.69,1.71,1.7,0.32,0.22,0.89,-0.03
2477,1.57,1.69,1.47,1.7,0.21,0.26,-0.1,0.33
2478,1.79,1.69,1.67,1.69,0.26,0.36,0.31,1.16
2479,1.67,1.69,1.51,1.69,0.21,0.3,-0.11,0.71
2480,1.79,1.69,1.55,1.69,0.19,0.35,-0.25,1.15
2481,1.69,1.69,1.89,1.69,0.4,0.23,1.52,0.05
2482,1.69,1.69,1.63,1.69,0.27,0.31,0.4,0.78
2483,1.43,1.69,1.69,1.69,0.29,0.17,0.62,-0.5
2484,1.45,1.69,1.91,1.69,0.35,0.11,1.13,-0.97
2485,1.59,1.69,1.59,1.69,0.27,0.27,0.39,0.39
2486,1.77,1.69,1.65,1.69,0.25,0.35,0.28,1.1
2487,1.77,1.69,1.49,1.69,0.17,0.34,-0.46,0.98
2488,1.99,1.69,1.91,1.7,0.3,0.38,0.64,1.34
2489,1.55,1.69,1.95,1.7,0.4,0.14,1.56,-0.74
2490,1.61,1.69,1.69,1.7,0.31,0.26,0.8,0.31
2491,1.87,1.69,1.95,1.7,0.38,0.3,1.33,0.64
2492,1.91,1.69,1.95,1.7,0.36,0.32,1.17,0.82
2493,1.63,1.69,1.61,1.7,0.27,0.29,0.43,0.54
2494,1.69,1.69,1.83,1.7,0.37,0.25,1.3,0.27
2495,1.81,1.69,1.85,1.7,0.35,0.31,1.1,0.78
2496,1.63,1.69,1.95,1.7,0.42,0.17,1.71,-0.43
2497,1.47,1.69,1.97,1.7,0.37,0.1,1.31,-1.05
2498,1.55,1.69,1.81,1.7,0.36,0.19,1.21,-0.31
2499,1.51,1.69,1.51,1.7,0.24,0.24,0.12,0.12
2500,1.79,1.69,1.79,1.7,0.32,0.32,0.89,0.89
2501,1.51,1.69,1.89,1.7,0.37,0.14,1.32,-0.71
2502,1.81,1.69,1.69,1.7,0.26,0.36,0.34,1.21
2503,1.65,1.69,1.77,1.7,0.35,0.25,1.1,0.28
2504,1.69,1.69,1.45,1.7,0.18,0.3,-0.42,0.67
2505,1.91,1.69,1.97,1.7,0.37,0.31,1.25,0.73
2506,1.59,1.69,1.55,1.7,0.25,0.27,0.22,0.43
2507,1.57,1.69,1.81,1.7,0.36,0.2,1.24,-0.23
2508,1.43,1.69,1.97,1.7,0.35,0.09,1.12,-1.16
2509,1.71,1.69,1.75,1.7,0.33,0.29,0.92,0.63
2510,1.51,1.69,1.49,1.7,0.23,0.24,0.04,0.12
2511,1.61,1.69,1.75,1.7,0.34,0.24,1.04,0.14
2512,1.99,1.69,1.45,1.7,0.09,0.37,-1.15,1.24
2513,1.73,1.69,1.65,1.7,0.27,0.33,0.39,0.93
2514,1.77,1.69,1.93,1.7,0.4,0.25,1.55,0.27
2515,1.81,1.69,1.69,1.7,0.26,0.36,0.34,1.21
2516,1.67,1.69,1.89,1.7,0.4,0.22,1.54,-0.04
2517,1.47,1.69,1.63,1.7,0.28,0.2,0.53,-0.2
2518,1.91,1.69,1.57,1.7,0.16,0.4,-0.54,1.52
2519,1.71,1.69,1.71,1.7,0.31,0.31,0.73,0.73
2520,1.97,1.69,1.43,1.7,0.09,0.35,-1.16,1.12
2521,1.67,1.69,1.75,1.7,0.34,0.27,0.99,0.43
2522,1.87,1.69,1.75,1.7,0.27,0.38,0.41,1.36
2523,1.97,1.69,1.51,1.7,0.12,0.39,-0.93,1.47
2524,1.89,1.69,1.65,1.7,0.21,0.4,-0.13,1.54
2525,1.79,1.69,1.57,1.7,0.2,0.36,-0.16,1.17
2526,1.83,1.69,1.57,1.7,0.19,0.37,-0.29,1.3
2527,1.65,1.69,1.73,1.7,0.33,0.27,0.93,0.39
2528,1.67,1.69,1.67,1.7,0.3,0.3,0.63,0.63
2529,1.47,1.69,1.95,1.7,0.37,0.11,1.28,-1.0
2530,1.85,1.69,1.83,1.7,0.32,0.34,0.87,1.04
2531,1.77,1.69,1.73,1.7,0.3,0.33,0.66,0.96
2532,1.51,1.69,1.63,1.7,0.29,0.22,0.57,-0.02
2533,1.99,1.69,1.51,1.7,0.11,0.4,-0.98,1.5
2534,1.67,1.69,1.53,1.7,0.22,0.31,-0.02,0.73
2535,1.47,1.69,1.65,1.7,0.29,0.2,0.6,-0.24
2536,1.69,1.69,1.71,1.7,0.31,0.3,0.77,0.64
2537,1.83,1.69,1.71,1.7,0.27,0.37,0.37,1.27
2538,1.91,1.69,1.63,1.7,0.19,0.41,-0.29,1.6
2539,1.93,1.69,1.65,1.7,0.19,0.41,-0.28,1.67
2540,1.51,1.69,1.71,1.7,0.32,0.2,0.85,-0.21
2541,1.77,1.69,1.77,1.7,0.32,0.32,0.86,0.86
2542,1.47,1.69,1.63,1.7,0.28,0.2,0.53,-0.2
2543,1.63,1.69,1.71,1.7,0.32,0.26,0.87,0.35
2544,1.67,1.69,1.67,1.7,0.3,0.3,0.63,0.63
2545,1.79,1.69,1.71,1.7,0.28,0.35,0.5,1.1
2546,1.73,1.69,1.53,1.7,0.2,0.33,-0.17,0.94
2547,1.73,1.69,1.49,1.7,0.18,0.32,-0.35,0.87
2548,1.81,1.69,1.73,1.7,0.28,0.35,0.53,1.14
2549,1.75,1.69,1.69,1.7,0.28,0.33,0.53,0.96
2550,1.93,1.69,1.45,1.7,0.11,0.36,-1.02,1.16
2551,1.81,1.69,1.41,1.7,0.12,0.31,-0.86,0.8
2552,1.81,1.69,1.65,1.7,0.24,0.37,0.15,1.26
2553,1.97,1.69,1.67,1.7,0.18,0.43,-0.34,1.79
2554,1.95,1.69,1.45,1.7,0.1,0.36,-1.06,1.19
2555,1.93,1.69,1.41,1.69,0.09,0.33,-1.13,0.97
2556,1.99,1.7,1.65,1.69,0.17,0.43,-0.49,1.83
2557,1.67,1.7,1.63,1.69,0.27,0.3,0.44,0.69
2558,1.81,1.69,1.71,1.69,0.27,0.36,0.44,1.18
2559,1.91,1.7,1.65,1.7,0.2,0.41,-0.2,1.61
2560,1.65,1.7,1.61,1.69,0.27,0.3,0.39,0.63
2561,1.57,1.7,1.41,1.69,0.18,0.25,-0.34,0.24
2562,1.83,1.7,1.75,1.69,0.29,0.36,0.56,1.18
2563,1.49,1.7,1.51,1.69,0.24,0.23,0.12,0.04
2564,1.57,1.7,1.49,1.69,0.22,0.26,-0.01,0.35
2565,1.75,1.7,1.53,1.69,0.2,0.34,-0.23,1.0
